# x, y, dx, dy, 1st best, 2nd best
180,24,0,0,2,58
486,24,0,0,1,67
556,26,0,-2,14,48
674,24,0,0,3,69
748,24,0,0,5,110
170,26,0,0,3,61
268,26,0,0,2,46
452,26,0,0,7,53
828,50,12,-24,9,19
1036,26,0,0,2,49
300,28,0,0,4,57
822,28,-2,0,12,28
1016,28,0,0,3,52
242,30,0,0,3,80
414,30,0,0,2,48
580,30,0,0,4,94
894,30,0,0,2,67
942,30,0,0,3,65
1024,30,0,0,3,50
1040,32,-2,-2,19,42
152,32,0,0,4,74
594,32,0,0,8,89
162,34,-2,0,10,53
238,34,0,0,5,52
280,34,0,0,3,60
414,34,0,0,1,49
622,34,0,0,1,114
854,40,2,-6,21,30
1020,34,0,0,2,105
374,36,0,0,1,95
560,36,0,0,7,36
728,36,0,0,3,34
792,36,0,0,14,72
978,36,0,0,6,84
148,38,-2,0,11,26
464,38,0,0,4,58
726,40,0,0,3,34
582,42,0,0,7,70
624,42,0,0,4,93
936,44,0,0,5,58
532,46,0,0,9,64
284,48,0,0,2,46
290,48,0,0,4,55
296,48,0,0,3,57
542,48,0,0,7,78
194,50,0,0,1,21
404,50,0,0,2,35
662,50,0,0,5,69
828,50,0,0,1,19
330,52,0,0,6,99
778,52,0,0,5,87
898,52,0,0,9,59
1036,52,0,0,4,82
692,54,0,0,9,60
1066,54,0,0,5,50
170,56,0,0,4,70
546,56,0,0,0,88
240,58,0,0,2,62
658,58,0,0,4,108
962,58,0,0,5,73
124,60,0,0,5,54
894,60,0,0,3,36
758,62,0,0,3,116
890,62,0,0,2,33
1066,62,0,0,0,78
936,62,-2,2,19,39
308,68,0,-2,16,61
328,66,0,0,4,81
650,68,0,-2,21,92
784,66,0,0,5,99
940,66,0,0,2,56
1082,66,0,0,5,79
174,68,0,0,7,69
240,68,0,0,6,90
456,68,0,0,7,39
550,68,0,0,3,68
862,68,0,0,4,59
890,68,0,0,5,51
622,70,0,0,1,103
710,70,0,0,5,97
820,70,0,0,2,21
116,72,0,0,3,98
1032,72,0,0,1,46
218,74,0,0,4,63
320,74,0,0,7,79
864,74,0,0,4,50
524,76,0,0,5,67
574,76,0,0,6,70
828,76,-2,0,15,32
186,78,0,0,11,103
750,78,0,0,2,37
218,80,0,0,6,76
408,80,0,0,6,33
918,80,0,0,3,37
1026,80,0,0,0,45
898,82,0,0,2,53
676,84,0,0,5,111
728,84,0,0,2,39
746,84,0,0,3,80
946,84,0,0,1,32
