# x, y, dx, dy, 1st best, 2nd best
288,22,0,0,12,70
554,22,0,0,8,76
668,22,0,0,10,56
1002,22,0,0,8,96
216,24,0,0,21,138
528,22,0,2,17,73
534,22,0,2,12,68
798,24,0,0,11,24
864,24,0,0,7,26
1014,26,0,0,11,74
246,30,-2,-2,22,38
870,26,-2,2,14,60
926,28,0,0,11,66
956,28,0,0,7,89
188,28,0,2,13,150
858,30,0,0,5,26
120,32,0,0,12,87
246,30,0,2,8,34
872,32,0,0,4,79
222,36,0,2,20,74
440,38,-2,0,16,56
686,38,0,0,14,130
774,38,0,0,13,77
840,40,0,0,3,34
832,42,0,0,7,23
872,42,0,0,6,43
172,44,0,0,22,70
254,42,0,2,14,40
506,44,0,0,9,49
1042,44,0,0,10,93
96,46,0,0,8,24
442,48,0,0,19,86
564,50,0,0,23,52
714,50,0,0,11,100
1014,50,0,0,7,54
96,52,0,0,6,32
936,52,0,0,1,40
380,52,0,2,11,79
468,54,-2,0,17,63
794,54,0,0,2,33
1042,54,0,0,13,72
292,56,0,0,11,41
532,54,0,2,23,67
750,56,0,0,17,52
930,56,0,0,11,30
476,58,-2,0,22,61
864,58,0,0,2,31
174,62,0,0,9,59
1010,64,0,0,14,54
98,66,0,0,11,67
150,64,0,2,23,51
526,66,-2,0,21,61
590,64,0,2,20,70
266,68,-2,0,13,67
858,68,0,0,1,34
92,70,0,0,3,33
360,68,0,2,12,48
752,68,0,2,19,50
800,70,0,0,2,37
308,70,0,2,15,52
324,70,0,2,11,21
494,70,0,2,20,75
548,72,0,0,18,69
576,72,0,0,13,72
598,70,0,2,22,53
1004,72,0,0,8,44
152,72,0,2,21,39
288,72,0,2,5,39
676,72,-2,2,22,80
724,74,0,0,8,36
870,74,0,0,3,63
876,74,0,0,7,54
820,78,-2,0,11,23
824,78,0,0,8,24
924,78,0,0,4,35
98,80,0,0,15,82
176,80,-2,0,19,70
650,80,-2,0,22,119
704,80,-2,0,23,39
196,84,0,0,23,63
938,84,0,0,7,34
410,88,-2,0,14,48
944,88,0,0,5,48
998,88,0,0,7,49
474,90,0,0,22,78
852,90,0,0,8,31
1028,92,-2,0,15,60
1034,94,0,0,7,52
598,98,0,0,20,134
656,100,0,0,15,84
1044,100,0,0,21,58
294,102,-2,0,14,57
842,102,0,0,8,40
358,102,0,2,11,68
894,102,-2,2,14,62
640,106,0,0,10,107
424,108,0,0,16,88
626,106,0,2,22,69
158,110,0,0,14,78
294,110,0,0,6,57
700,110,-2,0,18,51
728,110,0,0,16,87
888,110,-2,0,21,85
954,110,0,0,4,60
948,112,0,0,5,57
288,116,0,0,10,71
452,116,0,0,13,88
1038,116,0,0,20,73
362,118,0,0,14,73
754,118,0,0,10,45
972,118,-2,0,14,41
784,120,0,0,11,65
1004,120,0,0,9,27
928,122,0,0,7,32
976,122,0,0,5,71
288,122,0,2,15,57
344,126,0,2,21,75
230,130,0,0,10,60
944,130,0,0,8,87
996,130,0,0,5,31
504,132,0,0,19,113
698,132,-2,0,9,50
530,132,0,2,10,59
300,136,-2,0,20,71
864,136,0,0,8,85
596,142,-2,-2,14,61
882,142,0,0,11,58
546,144,0,0,15,87
870,144,0,0,19,62
984,144,0,0,2,46
410,144,0,2,22,46
814,146,0,0,14,115
154,148,0,0,15,86
618,148,0,0,15,77
628,150,-2,0,17,56
712,152,0,0,12,47
918,152,0,0,4,33
924,152,0,0,8,41
998,152,0,0,2,53
166,154,0,0,21,70
664,154,0,0,14,52
718,180,-26,-26,17,25
768,154,0,0,3,17
130,158,-2,-2,19,40
530,154,0,2,13,73
114,156,0,2,12,50
200,158,0,0,7,61
712,156,0,2,17,34
774,158,-2,0,6,18
362,160,0,0,10,81
636,162,0,0,9,71
122,162,0,2,14,43
956,164,0,0,6,43
138,166,0,0,13,70
876,168,-2,0,18,75
368,170,0,2,18,42
690,174,0,0,2,16
854,174,0,0,14,76
702,176,0,0,2,18
650,178,0,0,6,23
306,180,0,0,13,90
546,180,0,0,10,58
718,180,0,0,3,14
204,180,0,2,13,63
386,180,0,2,15,43
450,182,0,0,7,60
554,182,0,0,6,56
198,182,0,2,17,40
756,170,-12,16,10,15
858,186,0,0,17,90
1006,186,0,0,3,22
506,188,0,0,14,32
768,202,-2,-14,6,8
796,188,0,0,1,22
814,188,0,0,4,18
246,190,0,0,17,59
818,192,0,0,3,20
1040,192,0,0,6,40
1044,194,0,0,8,48
508,196,0,0,20,99
758,226,8,-30,4,5
822,200,0,0,7,18
1018,200,0,0,3,38
162,202,0,0,11,77
268,202,0,0,17,67
398,202,0,0,13,52
548,200,0,2,18,62
620,202,0,0,10,44
976,202,0,0,6,69
800,204,0,0,1,20
456,220,-18,-12,10,14
800,204,-2,4,15,19
982,208,0,0,8,33
892,210,0,0,8,60
200,210,0,2,23,64
588,232,-8,-18,7,14
714,214,-2,0,3,5
882,214,0,0,9,94
94,216,0,0,5,41
414,214,0,2,12,43
938,216,0,0,8,43
1010,216,0,0,4,35
304,218,0,0,9,29
530,218,0,0,4,27
134,220,0,0,23,126
322,222,18,-2,23,40
944,220,0,0,7,32
106,222,0,0,4,43
380,222,0,0,5,19
668,224,-4,-2,17,22
322,222,0,2,9,29
454,234,0,-10,4,5
676,222,-2,2,4,5
94,224,0,2,10,44
100,226,0,0,8,53
456,220,-16,6,8,10
496,254,18,-28,18,28
728,226,-2,0,8,16
992,226,0,0,3,30
1050,226,0,0,7,49
