# x, y, dx, dy, 1st best, 2nd best
390,24,0,-2,12,32
832,22,0,0,4,45
838,22,0,0,2,26
116,24,0,0,5,79
250,24,0,0,11,37
722,24,0,0,5,103
1032,24,0,0,5,45
198,26,0,0,2,44
704,26,0,0,8,82
974,26,0,0,4,81
1020,26,0,0,4,100
152,30,0,0,3,32
224,30,0,0,5,79
254,32,0,-2,16,40
884,30,0,0,2,33
148,32,0,0,3,36
472,32,0,0,3,47
540,34,0,-2,15,21
546,32,0,0,14,90
876,32,0,0,0,34
940,32,0,0,6,59
628,34,0,0,4,119
216,36,0,0,4,42
350,36,0,0,5,44
396,36,0,0,13,39
972,36,0,0,3,67
118,38,0,0,8,83
126,38,0,0,0,68
144,38,0,0,1,31
542,38,0,0,9,37
136,40,0,0,3,33
170,40,2,0,17,87
224,40,0,0,6,62
362,40,0,0,6,73
396,36,2,4,23,38
676,40,0,0,7,118
962,40,0,0,9,98
256,42,0,0,6,54
356,42,0,0,6,44
494,42,0,0,1,46
582,42,0,0,8,90
718,42,0,0,5,65
932,42,0,0,7,85
450,44,0,0,10,46
862,46,0,0,1,21
890,46,0,0,3,47
292,50,0,-2,19,76
824,50,0,0,4,27
282,52,0,0,11,79
612,52,0,0,6,90
784,52,0,0,6,84
1062,52,0,0,7,49
818,54,0,0,4,30
576,58,0,-2,15,62
598,56,0,0,5,68
740,56,0,0,3,65
890,56,0,0,3,34
1032,56,0,0,2,68
180,56,2,2,17,84
904,58,0,0,1,32
226,62,0,-2,15,43
324,60,0,0,11,40
746,60,0,0,8,81
930,60,0,0,2,36
1062,60,0,0,1,74
556,62,0,0,12,92
280,66,0,0,5,66
562,66,0,0,9,71
772,66,0,0,3,84
886,66,0,0,6,40
476,68,0,0,13,41
928,68,0,0,5,28
156,72,0,-2,12,46
250,70,0,0,6,71
316,70,0,0,6,69
480,70,0,0,11,46
538,72,0,-2,12,66
876,70,0,0,5,32
940,74,2,-4,17,72
810,72,2,0,9,26
848,72,0,0,7,40
1026,72,0,0,6,39
438,74,0,0,9,80
546,74,0,0,4,45
730,74,0,0,6,84
158,76,0,0,13,35
164,76,0,0,6,68
490,76,2,0,15,56
768,78,0,-2,12,62
102,78,0,0,12,99
610,80,0,0,7,99
668,80,0,0,6,114
1020,80,0,0,2,38
724,84,0,-2,23,95
942,82,0,0,4,40
384,88,0,-2,17,45
690,86,0,0,4,87
902,86,0,0,1,37
1012,88,2,-2,14,32
170,88,0,0,10,68
506,88,0,0,12,93
614,88,0,0,11,90
334,90,0,0,2,63
664,96,0,0,6,79
1044,96,0,0,4,70
260,98,0,0,12,69
550,98,0,0,13,95
1006,98,0,0,6,97
368,100,0,0,3,84
868,100,0,0,2,48
1036,104,0,0,5,60
414,106,0,0,8,77
958,106,0,0,3,53
1064,106,0,0,5,72
202,110,0,-2,16,64
302,108,0,0,4,70
702,108,0,0,15,86
868,108,0,0,4,79
602,110,0,0,4,69
1030,112,0,0,4,47
510,114,0,0,10,112
588,114,0,0,17,88
828,114,0,0,5,58
908,114,0,0,4,84
970,116,0,0,9,63
140,118,0,0,10,33
206,118,0,0,6,62
250,118,0,0,5,116
964,118,0,0,5,48
714,120,0,0,5,40
742,120,0,0,10,66
904,120,0,0,3,85
162,122,0,0,9,53
466,122,0,0,4,70
296,124,2,0,23,49
142,126,0,0,4,37
848,126,0,0,5,45
1060,126,0,0,6,37
416,128,0,0,8,67
454,128,0,0,6,65
1020,128,0,0,1,31
502,130,0,0,9,123
852,130,2,0,17,47
1032,130,0,0,2,16
164,132,0,0,13,59
742,134,0,-2,10,49
256,134,0,0,7,56
536,134,0,0,14,61
634,134,0,0,9,102
954,134,0,0,4,64
1028,134,0,0,4,16
326,136,0,0,9,46
254,140,0,-2,16,66
446,138,0,0,8,71
582,138,0,0,16,63
694,138,0,0,8,54
1012,138,0,0,4,30
148,140,0,0,9,52
600,140,0,0,6,86
308,144,0,0,11,55
710,146,2,-2,10,35
904,144,2,0,11,52
132,146,0,0,3,36
390,146,0,0,16,94
882,146,0,0,3,78
980,148,0,0,9,82
1078,148,0,0,1,63
170,152,0,0,13,62
464,152,2,0,14,57
1018,152,0,0,3,19
278,154,0,0,7,48
776,156,0,-2,2,11
126,156,0,0,5,33
780,160,2,-4,8,20
290,158,0,0,10,51
118,160,0,0,4,34
338,160,0,0,11,41
558,160,0,0,10,63
750,158,0,2,8,26
990,160,0,0,5,117
144,162,0,0,8,95
680,162,0,0,9,53
780,160,2,2,10,15
924,162,0,0,7,52
1014,164,2,-2,15,27
272,164,0,0,17,80
306,164,0,0,11,58
350,164,0,0,6,44
862,164,0,0,5,74
640,166,0,0,8,80
784,188,4,-22,8,18
680,168,0,0,7,55
538,172,0,0,2,25
648,174,0,0,8,102
976,174,0,0,4,66
912,176,0,0,8,72
1028,176,0,0,4,56
550,178,0,0,5,40
278,180,0,0,6,84
508,182,0,0,7,37
746,180,2,2,15,23
194,184,0,0,16,99
388,184,2,0,17,88
554,184,0,0,5,50
578,184,0,0,4,53
668,186,2,-2,7,30
870,184,0,0,8,71
432,186,0,0,5,69
190,188,0,0,8,77
544,188,0,0,7,65
742,188,2,0,4,10
812,192,0,-4,11,17
896,188,0,0,4,89
116,190,0,0,5,62
726,190,0,0,6,12
946,190,0,0,12,60
1022,190,0,0,1,37
460,194,0,-2,23,30
812,192,0,0,5,23
558,194,0,0,7,79
836,194,0,0,9,66
920,194,0,0,4,91
1040,194,0,0,2,72
1056,194,0,0,2,46
654,196,0,0,5,45
784,188,0,8,6,8
894,196,0,0,2,69
910,196,0,0,12,68
1024,196,-2,0,8,32
1060,196,0,0,5,43
648,198,0,0,6,30
398,200,0,0,9,85
740,198,0,2,9,12
104,202,0,0,4,49
300,202,2,0,22,84
830,200,4,2,20,30
110,204,0,0,2,47
180,204,0,0,7,84
508,204,2,0,11,28
770,180,-10,24,11,18
516,206,0,0,7,41
1064,206,0,0,2,63
96,208,0,0,9,60
436,210,0,-2,12,53
712,208,0,0,3,15
806,190,-8,18,9,18
890,208,0,0,6,43
166,212,-2,-2,22,101
684,210,-2,0,15,27
992,210,0,0,4,44
332,212,0,0,6,29
814,212,0,0,4,18
462,246,12,-32,12,15
938,218,0,0,7,60
132,222,0,0,5,92
252,222,2,0,20,45
258,222,0,0,13,60
636,222,0,0,4,27
292,224,0,0,8,44
712,234,-14,-10,6,10
932,224,0,0,3,40
1000,224,0,0,4,30
804,226,0,0,0,18
896,226,0,0,9,62
938,226,0,0,0,41
1064,228,0,0,4,54
246,230,2,0,15,49
358,230,0,0,2,21
718,230,0,0,4,10
800,230,0,0,2,15
956,230,0,0,8,59
1002,230,0,0,3,35
678,234,0,-2,6,21
678,234,4,-2,11,16
748,230,0,2,4,28
896,232,2,0,23,46
530,236,0,-2,8,30
264,236,0,0,7,51
712,234,-4,2,4,12
966,238,-2,-2,22,57
632,238,0,0,3,19
966,238,2,0,15,62
462,246,4,-6,3,10
346,246,-12,-4,11,25
422,242,0,0,2,26
598,242,0,0,1,13
1030,246,2,-4,16,32
1064,242,0,0,8,56
188,244,0,0,8,59
490,244,0,0,1,20
104,246,0,0,3,33
418,248,0,-2,3,11
462,246,0,0,2,9
1030,246,0,0,2,24
766,248,0,0,1,21
1022,250,0,-2,15,52
306,250,2,0,9,72
800,230,-12,20,13,17
828,250,0,0,1,13
108,252,0,0,4,32
334,250,2,2,7,30
838,280,-2,-28,12,16
356,254,0,0,6,40
606,254,0,0,3,15
142,256,2,0,18,97
402,260,4,-4,3,6
666,248,8,10,15,21
794,254,2,4,8,13
834,258,0,0,4,18
882,262,-2,-4,12,36
926,258,0,0,2,34
948,258,0,0,7,76
402,260,0,0,1,8
430,260,0,0,1,8
1064,260,0,0,3,51
198,262,0,0,6,89
460,262,0,0,5,10
562,262,0,0,4,27
568,262,0,0,1,17
656,262,0,0,1,6
798,260,0,2,8,19
458,240,-4,24,8,14
592,266,-6,-2,14,20
372,266,0,0,0,11
542,266,0,0,2,23
580,266,0,0,0,15
506,270,0,-2,5,32
534,268,0,0,3,26
114,270,0,0,1,75
352,270,0,0,3,43
512,270,0,0,2,33
808,270,0,0,4,31
894,272,-2,-2,10,26
226,272,0,0,4,85
358,272,0,0,1,14
952,272,0,0,9,60
182,274,0,0,4,32
280,274,0,0,4,69
186,276,0,0,0,34
