# x, y, dx, dy, 1st best, 2nd best
222,22,0,0,12,117
604,22,0,0,5,47
1014,24,-2,0,14,103
1030,26,-2,-2,14,50
304,26,0,0,12,61
464,24,0,2,17,33
118,28,0,0,6,74
542,28,-2,0,23,66
676,28,0,0,10,58
874,30,0,-2,11,27
166,30,0,0,8,58
252,28,0,2,15,44
434,30,0,0,18,50
156,32,-2,0,15,53
266,30,0,2,17,46
838,32,0,0,8,32
938,30,-2,2,23,61
966,32,0,0,5,97
216,34,-2,0,19,55
226,34,-2,0,18,80
360,38,0,2,20,75
490,40,0,0,9,26
860,40,0,0,4,24
924,40,0,0,15,70
448,42,-2,0,16,42
694,42,0,0,22,104
708,42,0,0,9,71
138,44,0,0,7,31
178,44,-2,0,19,97
256,42,0,2,14,65
784,44,0,0,9,96
854,44,-2,0,7,27
884,44,0,0,7,63
652,46,0,0,9,86
1054,48,0,0,14,50
120,50,0,0,9,47
1022,48,0,2,22,111
270,52,0,0,11,45
296,52,0,0,16,58
450,52,0,0,10,75
388,56,-2,-2,20,74
674,54,0,0,18,58
898,54,0,0,14,52
882,56,0,0,9,40
946,56,0,0,10,45
528,60,-2,0,16,69
556,60,0,0,17,64
600,60,0,0,15,75
1072,60,0,0,7,86
474,62,0,0,18,77
640,62,0,0,15,105
944,62,-2,2,5,52
484,66,-2,0,17,47
638,66,0,0,21,84
1022,68,0,-2,16,24
106,68,0,0,13,55
378,66,0,2,19,57
876,68,0,0,8,40
232,70,0,0,9,69
488,70,0,0,12,42
532,68,0,2,17,80
632,70,0,0,12,104
456,76,0,0,11,55
596,78,0,0,15,59
104,78,0,2,14,66
684,80,0,0,13,59
936,80,0,0,5,91
662,82,0,0,7,73
732,82,0,0,13,61
828,82,0,0,5,34
712,84,0,0,5,53
898,86,0,0,5,65
456,86,0,2,11,49
658,88,0,0,9,69
218,90,0,0,16,98
262,88,0,2,21,76
992,90,0,0,5,80
956,92,0,0,6,40
972,92,-2,0,10,38
862,94,0,0,8,48
1038,94,0,0,6,52
182,96,0,0,11,39
210,98,0,0,15,90
274,98,0,0,20,69
410,98,0,0,13,45
732,98,0,0,19,81
576,100,0,0,20,80
626,100,0,0,11,115
1036,100,0,0,10,102
484,102,0,2,21,77
608,104,0,0,13,83
856,106,-2,0,13,55
546,108,0,0,18,89
960,110,-2,0,23,60
204,112,0,0,21,73
436,112,0,0,16,85
892,112,0,0,2,112
708,114,0,0,12,37
832,114,0,0,14,32
964,114,0,0,14,77
998,114,0,0,10,89
790,116,0,0,11,72
958,116,0,0,13,60
978,116,0,0,4,52
518,118,0,0,23,79
738,118,0,0,8,48
844,120,-2,0,9,31
296,120,0,2,21,62
450,122,0,0,19,72
886,122,0,0,13,97
142,124,0,0,8,38
160,124,0,0,12,46
330,124,-2,0,12,108
682,124,-2,0,23,73
1014,124,0,0,5,25
816,126,0,0,1,58
284,128,-2,0,15,58
510,130,0,0,16,76
688,130,0,0,17,52
820,130,0,0,6,77
528,130,0,2,22,80
776,132,-2,0,14,43
362,134,0,0,21,72
596,134,0,0,11,67
954,134,0,0,7,57
966,134,0,0,8,64
1006,134,0,0,5,27
960,136,0,0,5,55
168,136,0,2,15,79
680,138,0,0,12,77
706,138,0,0,6,43
262,142,0,0,7,40
538,140,0,2,19,81
462,146,0,0,13,64
850,146,0,0,4,34
982,146,2,0,18,88
890,148,0,0,6,92
278,150,0,0,9,63
554,150,0,0,23,92
136,154,0,0,1,37
208,154,0,0,11,96
290,154,0,0,16,56
626,154,0,0,12,75
766,176,-8,-22,8,12
338,156,-2,0,9,34
764,154,-2,2,4,8
252,158,-2,0,17,40
636,158,0,0,8,51
310,162,0,0,14,55
972,164,-2,-2,16,67
1010,162,0,0,12,36
370,164,0,0,16,75
634,164,0,0,13,78
124,166,-2,0,17,40
644,168,0,0,5,78
902,168,-2,0,23,65
968,168,0,0,6,57
642,174,0,0,8,73
886,174,0,0,6,72
192,176,0,0,15,59
332,178,0,0,13,69
864,178,0,0,5,72
930,178,0,0,5,77
430,180,0,0,23,81
538,180,0,0,8,74
700,178,-2,2,7,15
704,180,0,0,7,25
710,180,0,0,5,17
194,182,0,0,14,70
276,182,0,0,15,46
460,182,0,0,5,57
742,180,-4,2,11,15
312,184,0,0,9,83
778,174,-6,10,3,8
940,184,0,0,7,68
238,184,2,2,16,30
730,184,-4,2,12,16
458,188,0,0,6,59
502,186,0,2,19,44
534,188,0,0,8,52
584,188,0,0,8,34
844,188,0,0,5,102
888,188,0,0,5,62
432,190,0,0,20,51
590,194,-2,-4,20,38
1016,188,0,2,8,45
1032,190,0,0,3,42
252,194,0,0,9,51
370,194,0,0,11,90
590,194,0,0,1,44
512,196,0,0,11,45
1056,196,0,0,3,66
636,198,0,0,7,18
166,200,0,0,11,101
600,200,0,0,1,42
714,224,-8,-22,9,12
886,202,0,0,10,51
1060,204,0,0,2,53
434,204,0,2,16,38
450,214,10,-8,15,21
562,206,0,0,5,33
108,208,0,0,5,35
810,208,0,0,2,21
988,208,0,0,5,52
462,212,2,0,13,24
410,216,-2,0,12,50
926,216,0,0,5,28
94,218,0,0,10,35
134,218,0,0,9,85
256,220,0,0,15,53
262,220,0,0,22,74
670,220,0,0,8,29
892,220,0,0,8,80
1020,220,0,0,8,41
324,224,0,-2,12,17
422,222,0,0,7,33
488,238,14,-16,17,34
520,222,0,0,7,22
800,222,-8,0,13,17
800,222,0,0,3,15
948,222,0,0,9,50
1062,222,0,0,7,50
108,222,0,2,9,56
134,224,0,0,8,84
540,224,-2,0,13,25
676,226,0,-2,6,17
714,224,0,0,1,6
892,226,0,0,6,47
242,228,0,0,7,45
252,228,0,0,18,68
310,228,-2,0,9,46
452,234,10,-6,6,8
550,228,0,0,2,19
676,226,-2,2,8,19
700,228,6,0,3,5
800,228,0,0,2,11
958,228,0,0,8,43
454,230,0,0,3,7
948,230,0,0,8,40
800,228,-32,4,10,18
164,234,0,0,7,102
266,234,0,0,7,62
488,238,16,-2,15,21
488,238,22,-2,12,15
714,234,12,2,6,10
888,236,-2,0,10,27
1026,236,0,0,3,23
420,238,0,0,5,22
604,248,-8,-10,7,13
650,238,0,0,6,38
1020,238,0,0,2,40
266,242,0,0,7,47
382,240,-2,2,21,58
632,244,-2,0,11,15
1062,244,0,0,5,49
106,250,-4,-4,16,28
334,246,-2,0,9,36
344,272,-4,-26,20,25
860,244,0,2,5,11
604,248,-2,0,5,13
976,248,0,0,6,44
1022,248,0,0,4,22
106,250,0,0,7,23
212,252,-2,0,7,35
406,252,0,0,2,5
912,254,0,0,4,29
200,256,0,0,9,37
538,256,0,0,2,19
566,256,0,0,2,17
918,256,0,0,4,23
424,258,-2,0,3,4
530,260,0,-2,11,23
550,258,0,0,3,18
652,258,0,0,1,10
972,258,0,0,12,100
162,260,0,0,6,42
454,258,0,2,4,10
590,258,-2,2,7,17
640,258,-24,2,12,16
396,262,0,0,2,3
504,260,0,2,7,30
510,262,0,0,9,24
516,262,0,0,3,23
644,260,0,2,3,7
794,278,-4,-16,23,30
884,262,-2,0,12,23
1062,262,0,0,3,51
454,258,-2,6,10,15
804,264,0,0,8,38
972,264,0,0,10,106
640,258,-26,8,12,16
948,266,0,0,7,58
360,268,0,0,5,19
230,270,0,0,6,69
314,268,0,2,0,19
892,270,0,0,3,26
344,272,0,0,4,19
900,270,0,2,7,26
222,274,0,0,8,40
454,258,-6,16,13,22
834,274,0,0,2,11
994,278,0,0,5,47
1052,278,0,0,6,38
280,286,2,-4,20,29
1064,282,0,0,7,68
194,284,0,0,3,37
280,286,0,0,5,19
294,292,0,-6,14,22
104,288,0,0,4,53
1032,290,0,0,3,62
194,292,0,0,2,16
408,292,-2,0,8,13
524,292,0,0,10,90
864,294,-4,-2,6,12
188,294,-2,0,8,11
1030,294,0,0,1,50
112,296,0,0,10,58
404,296,-2,0,11,18
516,296,0,0,9,76
352,304,16,-4,13,21
374,300,0,0,4,13
868,302,-2,-2,8,11
94,302,0,0,5,54
276,304,0,0,2,9
868,302,0,2,9,16
138,306,0,0,2,51
244,306,0,0,5,59
352,304,-2,2,5,17
600,308,0,0,8,41
1064,308,0,0,1,45
94,310,0,0,7,60
832,310,-2,0,11,48
928,310,0,0,0,2
268,318,4,-6,13,21
664,310,-2,2,7,20
958,312,0,0,6,70
736,314,-2,0,1,14
702,316,0,0,3,21
806,312,2,4,16,25
1022,318,-2,-2,23,66
208,318,0,0,7,37
496,318,0,0,12,18
752,314,-4,4,5,7
782,318,0,0,2,6
136,320,0,0,1,47
330,318,0,2,7,10
554,320,-2,0,10,66
610,320,0,0,8,54
676,322,-4,-2,15,21
736,314,-2,6,7,11
778,320,0,0,4,8
934,320,0,0,2,6
146,322,-2,0,5,43
752,314,8,8,8,10
782,324,2,-2,8,21
866,322,0,0,13,65
96,324,0,0,5,56
972,324,0,0,6,72
720,322,-10,4,10,14
684,326,0,2,20,31
1026,328,0,0,9,58
126,332,0,0,4,64
466,334,2,-2,5,8
264,334,0,0,1,6
414,338,2,-4,6,12
654,346,2,-12,21,43
440,334,0,2,4,10
466,334,0,2,4,6
22,340,0,-2,8,82
514,338,0,0,2,15
604,338,-2,0,17,41
392,342,2,-2,9,12
510,336,0,6,18,27
548,342,0,0,3,41
608,344,-2,-2,6,34
848,342,0,0,8,63
1028,342,0,0,1,40
378,346,2,0,8,19
630,346,0,0,4,48
636,346,0,0,2,47
174,348,0,0,4,26
558,348,2,0,17,43
876,348,0,0,8,62
1010,348,0,0,2,34
