# x, y, dx, dy, 1st best, 2nd best
174,24,-2,0,8,91
490,26,-2,-2,17,60
272,28,-2,-2,12,36
678,26,0,0,4,70
898,24,-2,2,11,29
418,30,-2,-2,18,77
560,26,0,2,20,60
1040,28,0,0,2,94
170,30,-4,0,22,37
244,30,0,0,4,72
824,30,0,0,3,19
898,30,0,0,7,41
1020,30,0,0,6,53
156,32,-2,0,15,51
584,32,0,0,10,98
946,32,-2,0,19,74
1028,32,0,0,4,59
124,34,0,0,7,74
164,34,0,0,1,41
152,36,0,0,4,32
376,36,0,0,10,64
410,34,0,2,10,63
626,36,0,0,23,90
148,38,0,0,6,24
278,38,0,0,12,30
386,36,0,2,18,42
468,38,-2,0,20,67
796,38,0,0,12,72
982,38,0,0,7,88
1040,38,0,0,5,70
716,42,0,0,15,108
1020,42,0,0,12,76
858,44,0,0,2,23
536,46,0,0,8,66
286,46,0,2,18,39
870,48,0,0,4,33
858,44,-26,8,15,21
1040,54,0,0,11,72
172,56,0,0,5,59
196,54,2,2,17,70
210,58,0,0,16,85
506,60,0,0,6,62
898,60,0,0,11,45
966,60,0,0,7,81
236,62,0,0,9,83
456,64,0,0,17,72
674,64,0,0,9,84
820,66,-2,-2,10,29
864,64,0,0,7,41
888,70,4,-6,23,33
1068,64,0,0,7,78
176,66,0,0,13,69
330,66,0,0,11,65
354,66,0,0,3,70
898,66,0,0,8,25
242,68,0,0,9,99
312,68,0,0,14,58
554,68,0,0,10,66
654,68,0,0,11,90
1086,68,0,0,5,82
520,70,0,0,11,84
860,70,0,0,12,67
120,72,0,0,9,105
626,72,0,0,12,106
780,74,0,-2,23,62
824,66,0,6,20,27
1036,72,0,0,11,64
222,74,0,0,14,66
322,74,0,0,8,87
404,74,0,0,5,66
682,74,0,0,8,101
584,76,0,0,11,86
578,78,0,0,19,77
284,82,-2,0,16,79
296,82,0,0,15,53
920,82,0,0,2,37
1022,84,0,-2,18,101
1028,82,0,0,12,53
732,84,-2,0,20,88
750,86,0,0,9,83
950,86,0,0,5,36
440,90,0,0,2,63
502,90,0,0,17,77
966,94,0,0,3,32
670,96,0,0,6,59
978,96,0,0,5,32
504,98,0,0,14,60
680,98,0,0,10,94
880,98,0,0,7,46
330,100,0,0,12,67
668,102,-2,-2,22,66
770,100,0,0,9,66
176,102,0,0,8,70
1014,102,0,0,16,97
1050,102,0,0,5,66
268,104,0,0,13,94
686,104,0,0,9,112
520,106,0,0,6,52
452,108,0,0,14,84
526,108,0,0,5,55
668,110,0,0,8,63
180,112,0,0,8,91
448,112,0,0,12,75
920,112,-2,0,19,85
322,114,0,0,4,63
726,114,0,0,9,52
202,116,0,0,9,61
388,116,0,0,8,83
434,118,0,0,18,68
948,118,0,0,11,38
996,118,0,0,11,67
314,120,0,0,6,74
976,120,0,0,16,68
554,122,0,0,14,81
860,122,0,0,4,47
952,122,0,0,16,63
970,122,0,0,10,60
376,124,0,0,6,111
156,126,0,0,13,33
386,126,0,0,12,99
382,128,0,0,13,84
236,130,0,0,7,52
708,130,0,0,12,53
754,130,0,0,6,50
862,130,-2,0,10,24
324,132,0,0,10,63
592,132,0,0,19,91
614,132,0,0,7,77
864,134,0,0,6,32
1066,134,0,0,20,43
252,136,0,0,6,53
282,136,0,0,4,51
298,136,0,0,9,69
952,136,0,0,11,54
172,136,0,2,8,77
498,138,0,0,6,59
700,138,0,0,3,75
724,138,0,0,6,53
826,138,-2,0,8,56
980,140,-2,0,23,68
1020,140,0,0,6,34
1026,140,0,0,2,29
580,142,0,0,11,72
622,144,0,0,8,84
146,146,0,0,1,29
308,146,0,0,13,84
438,146,0,0,8,75
472,146,0,0,6,37
928,148,-2,0,11,65
356,150,0,0,3,55
196,152,0,0,9,90
644,152,0,0,9,47
896,152,0,0,11,44
774,156,-2,-2,4,21
128,156,0,0,6,28
392,156,0,0,8,85
656,156,0,0,6,51
388,158,0,0,5,78
728,182,32,-24,17,22
792,160,0,0,3,12
932,160,0,0,7,69
360,162,0,0,5,95
166,164,0,0,12,73
202,164,0,0,8,114
798,164,-2,0,7,15
664,166,0,0,5,58
156,168,0,0,8,69
198,168,0,0,8,106
396,170,-2,0,15,49
916,172,0,0,6,68
1028,172,0,0,8,51
248,174,0,0,6,35
294,174,0,0,8,78
568,174,0,0,3,52
638,174,0,0,11,56
664,174,0,0,5,53
982,174,0,0,1,47
358,176,0,0,5,65
774,156,4,20,5,22
258,178,0,0,6,41
332,178,0,0,4,74
732,178,0,0,5,15
226,182,0,0,5,53
476,182,0,0,9,56
446,184,0,0,6,74
582,184,0,0,7,58
678,184,0,0,2,29
750,198,-30,-14,14,20
724,204,14,-20,9,17
800,212,18,-28,11,14
270,186,0,0,8,40
588,186,0,0,8,61
888,186,0,0,13,86
928,186,0,0,4,62
128,188,0,0,1,52
540,188,0,0,5,41
954,188,0,0,8,61
448,190,0,0,9,78
506,190,0,0,5,26
986,190,-2,0,8,97
122,192,0,0,5,50
536,192,0,0,4,28
860,192,0,0,6,87
790,202,0,-8,5,9
1028,194,-2,0,5,15
514,196,-2,0,9,31
756,196,0,0,2,15
790,202,8,-6,4,6
838,196,0,0,2,15
208,198,0,0,11,108
242,200,0,0,5,67
640,200,0,0,7,38
1052,202,0,0,2,83
968,204,0,0,5,51
1062,204,0,0,5,81
242,206,0,0,6,56
984,206,0,0,7,60
706,234,18,-26,8,12
888,208,0,0,11,95
272,210,0,0,11,80
824,210,0,0,5,17
114,212,0,0,1,61
580,212,0,0,8,40
646,212,0,0,7,33
1000,212,0,0,5,60
406,214,-2,0,9,17
1006,214,0,0,4,50
146,216,0,0,2,114
132,216,0,2,18,38
362,218,0,0,1,32
442,218,0,0,9,48
520,218,-2,0,3,10
162,220,0,0,6,89
942,220,-2,0,9,55
326,222,2,0,14,35
472,226,12,-4,8,11
556,222,0,0,5,24
814,222,0,0,6,13
906,222,0,0,9,72
478,224,0,0,2,15
890,224,0,0,10,90
406,256,-26,-30,20,25
962,226,0,0,2,50
148,228,0,0,12,81
170,228,0,0,3,72
274,228,-2,0,14,66
542,226,-4,2,19,26
542,226,2,2,11,22
832,228,0,0,5,12
304,230,0,0,9,65
684,232,0,0,4,29
108,234,0,0,0,22
706,234,4,0,4,7
718,232,0,2,5,10
1000,234,0,0,7,57
500,236,0,0,3,6
612,236,0,0,5,13
668,236,0,0,4,36
742,238,0,-2,6,12
1014,236,0,0,1,56
1068,236,0,0,8,51
356,238,0,0,0,24
350,240,0,0,0,27
432,240,0,0,1,7
116,242,0,0,1,23
662,242,0,0,7,28
226,244,0,0,0,41
412,244,0,0,1,9
832,228,-6,16,12,15
954,244,0,0,7,65
798,246,0,0,5,10
212,248,2,0,10,37
838,248,0,0,1,10
1028,250,0,-2,23,48
1036,248,0,0,1,36
342,252,0,0,3,30
560,252,0,0,1,11
798,246,0,6,11,17
212,254,0,0,6,79
472,226,-4,28,7,10
588,258,0,-4,10,16
406,256,0,0,2,7
440,256,0,0,2,9
594,256,0,0,3,15
1068,256,0,0,7,28
430,258,-18,0,4,5
436,258,0,0,2,4
454,258,4,0,9,12
472,258,0,0,3,10
600,258,0,0,2,11
632,258,0,0,4,14
682,258,0,0,2,14
884,258,0,0,3,25
928,258,0,0,4,46
556,254,-4,6,8,14
660,260,0,0,1,12
676,260,0,0,2,7
890,260,-2,0,12,18
920,260,0,0,3,22
236,262,-2,0,5,31
984,262,0,0,12,79
818,266,-2,-2,21,31
1068,264,0,0,8,23
950,266,0,0,2,29
350,280,16,-12,8,12
560,252,-2,16,15,23
126,270,0,0,4,63
796,270,-2,2,10,27
542,274,0,0,6,27
350,280,-12,-4,8,10
132,278,0,0,6,40
264,278,0,0,4,117
848,278,0,0,1,10
350,280,0,0,2,4
110,282,0,0,4,57
198,282,0,0,4,28
990,282,0,0,11,121
268,284,0,0,5,97
1004,284,0,0,8,37
1054,284,0,0,3,45
134,286,0,0,3,52
306,284,0,2,4,12
1062,286,0,0,1,51
162,290,0,0,5,61
296,290,0,0,1,10
1070,290,0,0,8,61
346,292,-2,0,2,6
382,294,0,-2,7,20
534,292,0,0,21,106
928,294,0,0,0,20
100,296,0,0,7,56
382,294,-14,2,10,19
392,298,-2,-2,4,10
898,326,24,-30,17,22
864,298,-4,0,11,27
1038,298,0,0,4,60
108,300,0,0,4,73
234,306,0,0,11,38
616,306,0,0,9,57
874,300,6,6,13,19
164,308,0,0,7,43
696,318,-24,-10,13,18
152,310,0,0,1,47
774,312,0,-2,6,10
216,312,0,0,3,42
576,312,0,0,12,55
700,312,0,0,3,8
844,312,0,0,5,106
758,312,-8,2,7,9
152,316,0,0,4,47
250,316,0,0,9,43
716,318,0,-2,8,17
726,318,-2,-2,9,14
808,316,2,0,8,11
1092,316,0,0,2,53
1100,318,0,0,1,54
804,320,0,0,0,11
936,318,2,2,7,11
984,320,0,0,5,65
992,320,0,0,6,84
328,310,8,12,20,27
730,322,-2,0,7,9
734,322,0,0,2,8
792,322,-2,0,8,12
600,324,0,0,19,88
898,326,2,-2,9,20
940,316,2,8,9,12
1030,324,0,0,3,43
218,326,0,0,2,45
480,328,-30,-2,7,10
298,326,0,2,7,11
316,328,0,0,7,22
480,328,2,0,6,13
488,328,0,0,0,6
980,328,0,0,3,81
126,330,0,0,5,55
114,332,0,0,6,78
158,334,0,0,7,38
408,334,0,0,3,9
428,332,14,4,7,9
530,334,4,2,15,19
618,336,0,0,11,48
22,340,0,-2,9,58
406,338,0,0,7,12
752,338,0,0,4,18
588,340,-2,0,9,52
164,344,0,0,2,31
274,332,2,12,9,13
548,344,0,0,2,35
862,344,-2,0,16,70
372,346,-2,0,14,44
640,344,0,2,10,55
938,346,0,0,2,11
158,348,0,0,4,49
234,348,0,0,1,40
352,348,0,0,4,33
1016,348,0,0,5,38
1034,348,0,0,3,39
166,350,0,0,7,44
566,350,-2,0,10,17
264,342,2,10,7,11
658,352,0,0,3,16
828,352,0,0,4,89
888,352,0,0,12,70
728,354,0,0,15,60
870,354,0,0,12,77
886,356,-2,0,11,59
1034,354,-2,2,23,48
24,356,0,2,19,62
454,358,-2,0,11,56
666,358,0,0,3,16
256,360,0,0,2,22
494,360,0,0,3,44
152,362,0,0,8,21
898,362,0,0,14,98
562,364,0,0,3,13
24,356,4,10,12,15
376,366,0,0,4,39
856,388,-18,-20,12,16
172,370,0,0,5,35
372,370,0,0,3,27
178,372,0,0,8,28
980,374,0,-2,5,51
52,376,0,-2,6,11
200,374,0,0,4,45
266,374,0,0,3,9
940,374,0,0,4,6
1018,374,0,0,4,59
1026,374,0,0,3,60
46,376,0,0,5,11
790,376,-2,0,5,10
798,372,-2,4,7,12
902,376,0,0,12,102
766,378,0,0,1,12
808,378,0,0,1,14
198,380,0,0,1,44
410,384,0,-4,8,12
940,380,0,0,1,4
964,380,0,0,8,33
410,384,-4,-2,4,10
542,380,2,2,7,33
682,380,-2,2,3,12
264,384,0,0,2,5
410,384,24,0,11,15
410,384,30,0,11,15
852,384,0,0,1,7
52,388,2,-2,4,10
410,392,-12,-6,7,12
690,388,2,-2,16,46
942,386,0,0,4,5
542,380,2,8,16,26
186,390,0,0,1,38
300,390,0,0,6,48
410,392,0,-2,2,7
422,394,0,0,1,8
1034,394,0,0,4,65
160,396,0,0,16,45
264,394,-2,2,2,5
728,396,-2,0,14,67
204,398,0,0,1,37
488,398,0,0,4,95
854,398,-2,0,2,4
870,402,2,-2,3,5
816,402,-2,0,15,62
988,402,0,0,2,58
540,402,2,2,7,19
400,398,-16,8,19,24
