# x, y, dx, dy, 1st best, 2nd best
358,24,-2,-2,11,62
402,24,-2,-2,21,73
620,22,0,0,19,51
676,26,-2,-2,2,94
724,28,-2,-2,14,137
302,28,0,0,4,39
358,30,-2,-2,10,51
480,30,-2,-2,8,57
822,28,-2,0,6,114
264,30,-2,0,13,136
654,32,-2,-2,21,70
704,32,-2,-2,18,107
1028,36,-2,-2,9,51
218,36,-2,0,10,88
308,36,0,0,5,35
224,38,-2,0,7,85
244,40,4,-2,10,25
260,38,-2,0,14,31
332,38,0,0,13,28
474,40,-2,-2,8,38
864,38,-2,0,23,96
1034,40,-2,-2,7,45
244,40,-2,0,11,28
338,42,-2,-2,15,36
420,40,-2,0,9,52
724,42,-2,-2,12,84
814,42,-2,-2,10,100
496,42,-2,0,7,53
896,44,-2,-2,8,28
936,42,-2,0,13,82
404,46,-2,-2,12,52
550,46,-2,-2,5,69
726,48,-2,-2,7,90
818,50,-2,-2,11,100
528,52,-2,-2,6,49
380,54,-2,-2,13,72
498,54,-2,-2,9,49
572,56,-2,-2,17,63
778,58,-2,-2,9,81
378,60,-2,-2,15,53
930,60,-2,-2,8,42
530,60,-2,0,10,45
920,64,-2,-2,4,34
278,64,-2,0,17,80
780,66,-2,-2,2,97
876,66,-2,-2,3,86
768,68,-2,-2,8,122
386,70,-2,-2,12,60
528,70,-2,-2,7,65
608,70,-2,-2,8,24
874,70,-2,-2,7,55
618,72,-2,-2,7,32
676,72,-2,-2,8,51
916,72,-2,-2,3,32
276,72,-2,0,16,84
318,74,-2,-2,17,148
754,74,-2,-2,5,90
998,74,-2,-2,21,37
956,76,-2,-2,17,58
282,78,-2,0,19,62
384,78,-2,0,12,67
400,78,-2,0,13,66
922,80,-2,-2,5,29
994,80,-2,-2,17,24
784,86,-2,-2,17,110
1082,86,0,-2,11,39
464,88,-2,-2,11,79
1070,88,0,-2,9,39
724,92,-2,-2,16,91
824,92,-2,-2,13,60
448,94,-2,-2,7,52
460,92,0,0,10,55
442,94,-2,0,16,58
668,96,-2,-2,10,66
1042,96,-2,-2,9,45
662,98,-2,-2,9,46
702,96,-2,0,22,86
710,98,-2,-2,12,121
960,98,-2,-2,5,25
458,98,0,0,21,75
376,102,-2,-2,20,49
726,102,-2,-2,18,104
1028,102,-2,-2,19,61
454,102,-2,0,21,75
680,102,-2,0,20,39
960,104,-2,-2,3,25
764,106,-2,-2,11,90
890,106,-2,-2,8,58
518,108,-2,-2,9,52
310,108,-2,0,14,101
746,108,-2,0,23,99
928,110,-2,-2,2,17
990,110,0,-2,13,34
440,112,-2,-2,16,70
996,112,-2,-2,10,56
1002,112,0,-2,11,37
660,112,-2,0,19,68
980,114,0,-2,13,34
878,116,-2,-2,14,111
274,116,0,2,17,55
606,122,-2,0,23,101
492,124,-2,0,16,60
556,126,-2,0,21,101
822,128,-2,-2,14,67
832,128,-2,-2,9,65
616,130,-2,-2,10,72
308,130,0,0,18,75
686,130,-2,0,18,64
584,134,-2,-2,13,64
926,134,-2,-2,3,32
462,136,-2,-2,17,69
726,142,-2,-2,8,99
898,142,-2,-2,2,101
976,142,-2,-2,16,60
538,144,-2,-2,11,68
718,146,-2,-2,9,59
964,146,-2,-2,8,63
1024,146,-2,-2,12,38
472,146,0,0,23,62
658,146,0,0,23,103
690,148,-2,-2,15,81
838,148,-2,-2,14,107
1030,148,-2,-2,18,56
376,150,-2,-2,8,37
952,150,0,-2,7,39
442,150,0,0,13,64
574,152,-2,-2,21,85
