# x, y, dx, dy, 1st best, 2nd best
238,22,0,0,9,77
728,22,0,0,10,85
152,26,-2,0,17,98
234,26,0,0,10,106
402,26,0,0,6,62
508,28,2,0,15,40
1020,28,0,0,3,59
262,30,0,0,9,46
308,30,0,0,5,53
900,30,0,0,8,51
974,30,0,0,6,75
1026,30,0,0,3,55
1032,30,0,0,5,62
128,32,0,0,5,63
992,32,0,0,8,60
1012,32,0,0,4,53
178,34,0,0,5,102
824,34,2,0,22,35
1020,34,0,0,7,48
210,36,0,0,1,41
740,38,0,0,2,79
1032,38,0,0,7,66
238,40,2,0,13,71
508,42,2,0,13,35
786,42,0,0,12,90
972,42,0,0,11,87
1000,42,0,0,7,79
616,44,0,0,15,114
716,44,0,0,12,117
120,46,0,0,3,68
184,46,0,0,8,90
238,46,0,0,9,57
366,46,0,0,13,71
458,46,0,0,3,50
964,46,0,0,7,87
148,48,0,0,1,27
720,46,0,2,20,85
858,48,0,0,3,24
932,48,0,0,9,44
142,50,0,0,1,27
326,50,0,0,5,55
860,52,0,0,3,27
892,52,0,0,8,36
898,52,0,0,8,61
114,54,0,0,5,61
584,54,0,0,9,65
902,54,0,0,7,41
1032,54,0,0,5,60
298,56,0,0,6,52
462,56,0,0,7,87
536,56,0,0,12,68
744,56,0,0,6,75
288,58,0,0,4,86
294,58,0,0,6,72
444,58,0,0,7,39
656,58,0,0,12,87
772,58,0,0,3,76
400,60,0,0,11,99
686,62,0,0,7,55
326,64,0,0,14,88
890,64,0,0,5,34
568,66,0,0,7,56
932,64,0,2,23,49
1060,66,0,0,8,73
132,68,0,0,3,85
238,68,0,0,3,52
290,68,0,0,6,23
856,68,0,0,3,36
884,68,0,0,1,26
116,70,0,0,9,78
286,70,0,0,1,62
392,70,0,0,10,49
494,70,0,0,4,45
810,70,0,0,1,40
232,72,0,0,8,77
358,74,2,0,17,48
286,76,0,0,6,69
326,76,0,0,10,63
1028,76,0,0,5,44
452,78,0,0,10,42
458,78,0,0,7,65
860,78,0,0,4,49
330,80,0,0,10,52
604,82,0,0,10,65
116,84,0,0,4,69
144,84,0,0,6,103
514,84,0,0,17,76
1022,84,0,0,6,49
396,86,0,0,8,52
674,88,0,0,10,42
184,90,0,0,12,85
214,90,0,0,6,85
564,90,0,0,15,116
722,90,0,0,3,41
742,90,0,0,16,66
892,90,0,0,9,50
942,90,0,0,4,37
670,92,0,0,3,45
906,94,0,0,4,55
962,94,0,0,3,34
1012,94,0,0,5,55
600,98,0,-2,20,55
328,98,0,0,2,54
360,98,0,0,10,85
558,98,0,0,17,111
804,98,0,0,4,86
876,98,0,0,4,63
948,100,0,0,6,39
222,102,0,0,7,84
286,102,0,0,6,69
872,102,0,0,8,37
1044,102,0,0,4,70
322,104,0,0,4,71
670,104,0,0,9,112
750,104,0,0,16,100
1008,104,0,0,4,82
516,106,0,0,6,91
496,108,0,0,10,68
618,108,0,0,13,95
708,108,0,0,5,79
174,112,0,-2,19,79
312,110,0,0,5,70
408,110,0,0,9,52
608,110,0,0,10,63
960,110,0,0,5,32
676,110,0,2,20,95
712,112,0,0,8,72
560,114,0,0,7,62
864,114,0,0,4,63
444,118,0,0,8,101
514,118,2,0,21,81
184,120,0,0,3,77
262,120,0,0,7,97
358,122,0,0,8,72
476,122,0,0,3,83
798,122,0,0,11,86
906,122,0,0,5,87
1004,122,0,0,6,82
308,124,0,0,5,78
964,124,0,0,6,61
850,126,2,0,17,54
1026,126,0,0,5,41
150,128,0,0,7,64
772,128,0,0,6,46
174,130,0,0,5,66
308,130,0,0,6,70
458,130,0,0,12,98
476,130,0,0,7,96
988,130,0,0,4,42
546,132,0,0,12,61
826,132,0,0,5,59
856,132,2,0,16,47
1028,132,0,0,1,31
1060,132,0,0,9,71
248,136,0,0,6,62
364,136,0,0,9,67
374,138,0,0,15,80
856,138,2,0,10,60
266,140,0,0,5,45
608,140,0,0,8,60
396,142,0,0,6,124
660,142,0,0,10,60
960,142,0,0,9,86
972,142,0,0,5,43
168,144,0,0,9,75
692,144,0,0,3,72
716,144,0,0,4,18
246,146,0,0,1,61
276,146,0,0,1,47
492,146,0,0,9,79
550,146,0,0,5,79
884,148,0,0,4,72
396,150,0,0,13,82
912,152,2,0,22,37
918,152,2,0,14,35
