# x, y, dx, dy, 1st best, 2nd best
830,22,0,0,0,34
394,24,0,0,2,44
510,24,0,0,1,38
710,22,0,2,23,77
704,26,0,0,4,72
836,26,0,0,2,34
1030,26,0,0,1,48
260,28,0,0,6,70
326,30,0,-2,20,57
642,28,0,0,3,82
884,28,0,0,6,34
972,28,0,0,5,71
232,30,0,0,3,118
256,30,0,0,4,47
978,30,0,0,4,86
1018,30,0,0,2,104
1034,30,0,0,1,46
542,32,0,0,5,42
886,32,0,0,2,40
934,32,0,0,3,74
958,32,0,0,6,74
300,34,0,0,1,51
548,34,0,0,2,54
684,34,0,0,1,108
1002,34,0,0,3,99
1030,34,0,0,3,77
220,36,0,0,5,56
254,36,0,0,1,67
290,36,0,0,3,53
436,36,0,0,8,82
442,36,0,0,6,42
544,38,0,-2,21,42
400,38,0,0,9,20
648,40,0,-2,16,101
824,38,0,0,3,34
970,38,0,0,5,87
782,40,0,0,6,87
712,42,0,0,4,76
822,42,0,0,3,33
856,42,0,0,3,26
902,42,0,0,4,68
962,42,0,0,6,89
126,44,0,0,2,114
150,44,0,0,0,33
502,44,0,0,6,37
546,44,0,0,2,35
930,44,0,0,3,72
142,46,0,0,0,33
178,46,0,0,3,86
454,46,0,0,6,36
496,46,0,0,7,54
402,42,2,6,22,33
702,50,0,0,7,96
860,50,0,0,1,37
888,50,0,0,3,37
614,52,0,0,2,89
996,52,0,0,7,84
274,54,0,0,1,37
1060,54,0,0,3,53
328,56,0,0,0,61
456,56,0,0,5,67
578,56,0,0,1,72
600,56,0,0,4,68
740,56,0,0,4,75
1030,58,0,-2,20,69
166,58,0,0,3,88
288,58,0,0,1,60
768,58,0,0,8,89
800,60,0,0,1,32
888,60,0,0,0,31
904,60,0,0,2,39
930,62,0,0,4,43
1060,62,0,0,1,77
232,66,0,0,4,48
534,66,0,0,2,48
564,66,0,0,5,56
772,68,0,-2,17,58
852,66,0,0,4,47
880,66,0,0,0,25
1078,66,-2,0,19,89
546,68,0,0,3,74
648,68,0,0,3,114
702,68,0,0,1,73
806,68,0,0,4,31
