# x, y, dx, dy, 1st best, 2nd best
596,22,-2,0,10,104
628,22,0,0,13,120
122,24,0,0,5,106
1014,26,0,0,7,70
238,26,0,2,10,38
460,28,-2,0,15,42
530,30,-2,-2,21,62
928,28,-2,0,21,65
954,30,0,0,13,73
140,32,2,0,15,61
426,32,0,0,20,54
854,32,0,0,3,10
880,32,0,0,15,43
888,32,0,0,17,84
386,36,-2,-2,12,35
348,36,0,0,16,77
838,36,0,0,2,31
914,36,0,0,19,59
386,36,0,2,12,25
166,40,-2,0,18,85
380,40,0,0,18,74
132,42,0,0,5,40
688,42,-2,0,23,108
832,42,0,0,3,27
844,42,0,0,2,31
874,40,-2,2,18,51
122,44,0,0,9,30
248,42,0,2,14,19
1044,44,0,0,15,87
88,52,0,-6,21,62
118,46,0,0,10,20
724,48,0,0,13,75
290,50,0,0,11,78
640,52,-2,0,23,103
872,52,0,0,11,40
270,54,0,0,22,68
668,54,-2,0,22,77
914,54,0,0,12,49
930,56,0,0,11,42
1060,56,0,0,5,89
634,60,-2,0,16,109
792,60,-2,0,12,31
752,62,0,0,17,51
214,64,0,0,11,44
474,64,-2,0,17,60
1010,64,0,0,8,48
832,66,0,0,10,52
268,68,0,0,11,40
842,68,0,0,8,50
104,70,-2,0,21,102
336,70,0,0,19,76
480,68,0,2,19,70
624,70,0,0,16,97
754,70,-2,0,20,62
746,72,0,0,12,85
264,72,0,2,20,84
430,74,0,0,16,41
654,74,0,0,11,87
146,76,0,0,17,87
214,76,0,0,18,83
164,78,0,0,21,54
322,76,0,2,12,69
874,78,0,0,8,53
924,78,0,0,4,46
90,80,0,0,15,51
640,80,0,0,11,91
118,82,0,0,14,104
374,82,0,0,21,60
820,80,4,2,22,41
994,82,0,0,5,53
650,86,0,0,13,114
160,88,0,0,16,73
252,90,0,0,7,71
786,90,0,0,2,73
1026,90,0,0,5,55
988,92,0,0,9,98
1034,92,0,0,8,54
410,96,0,0,20,64
198,98,0,0,17,83
