# x, y, dx, dy, 1st best, 2nd best
206,22,0,0,2,114
550,22,0,0,5,75
690,22,0,0,1,59
976,22,0,0,7,72
176,24,0,0,4,62
446,24,0,0,13,40
1034,22,0,2,23,51
264,26,0,0,0,48
818,26,0,0,1,28
1014,26,0,0,7,45
296,28,0,0,3,60
884,28,2,0,17,40
160,30,0,0,1,95
240,30,0,0,2,86
590,30,0,0,8,96
852,38,0,-6,17,25
876,32,0,0,1,34
936,32,0,0,4,86
948,32,0,0,7,60
984,32,0,0,11,85
1034,32,0,0,4,73
118,34,0,0,6,103
370,34,0,0,3,104
410,34,0,0,1,76
554,34,0,0,3,67
824,34,0,0,3,24
974,34,0,0,12,81
502,36,0,0,4,118
618,36,0,0,9,99
144,38,2,0,18,33
966,38,0,0,5,97
720,40,0,0,2,28
740,40,0,0,1,100
852,38,0,2,3,23
934,40,0,0,6,56
542,42,0,0,2,64
678,42,0,0,6,62
902,42,0,0,4,48
290,44,0,0,3,64
448,44,0,0,7,46
584,44,0,0,4,73
860,44,0,0,2,33
1016,44,0,0,11,80
280,46,0,0,0,48
286,46,0,0,1,80
328,46,0,0,2,64
462,46,0,0,3,100
744,46,0,0,9,79
904,46,0,0,4,32
658,48,0,0,8,96
1034,48,0,0,2,85
400,50,0,0,3,45
830,50,0,0,1,26
1062,50,0,0,2,56
326,52,0,0,2,87
686,52,0,0,3,57
188,54,0,0,1,66
540,54,0,0,5,70
166,56,0,0,3,78
236,56,0,0,3,63
892,56,0,0,1,38
204,58,0,0,7,63
496,58,0,0,3,80
772,58,0,0,3,57
932,60,2,-2,13,44
116,60,0,0,3,56
886,60,0,0,1,33
1062,60,0,0,6,75
230,62,0,0,2,83
170,66,0,0,5,78
326,66,0,0,7,64
452,66,0,0,6,50
644,66,0,0,4,104
296,68,0,0,4,62
306,68,0,0,7,54
330,68,0,0,4,58
772,68,0,0,5,42
1030,68,0,0,2,62
120,70,0,0,12,98
514,70,0,0,6,51
618,70,0,0,4,95
862,70,0,0,5,50
944,70,0,0,4,83
114,72,0,0,8,55
774,72,0,0,3,36
144,74,0,0,7,68
234,74,0,0,3,86
148,76,0,0,6,67
746,76,0,0,0,38
674,78,0,0,5,47
896,78,0,0,1,47
914,78,0,0,1,41
1022,78,0,0,2,58
242,80,0,0,9,71
404,80,0,0,9,47
468,80,0,0,4,56
840,80,0,0,5,47
670,82,0,0,5,51
724,82,0,0,5,37
