# x, y, dx, dy, 1st best, 2nd best
230,22,0,0,15,54
336,22,0,0,10,88
360,24,-2,0,23,57
808,26,-2,-2,22,98
936,24,-2,0,10,68
404,26,0,0,15,71
226,28,-2,0,20,53
360,30,-2,-2,15,49
726,30,0,-2,23,135
298,28,0,2,13,26
304,30,0,0,6,29
482,32,-2,-2,19,45
648,32,0,-2,19,75
420,32,0,0,7,59
658,32,-2,0,19,68
492,34,0,0,8,108
312,38,-2,-2,10,33
478,36,0,0,2,39
662,38,0,-2,19,79
1030,38,-2,-2,8,49
218,38,0,0,11,75
262,38,-2,0,8,25
250,40,-4,0,9,21
244,42,-12,2,21,39
726,46,-2,-2,21,110
902,46,0,-2,11,38
406,46,-2,0,22,47
424,46,-2,0,6,34
552,46,0,0,18,54
584,52,-2,-2,15,56
768,54,0,-2,18,84
928,52,-2,0,12,59
500,56,-2,-2,15,43
676,56,-2,-2,18,73
1008,60,-2,-2,20,52
780,62,-2,-2,13,95
932,64,0,-4,16,58
280,64,0,0,9,74
776,66,-2,-2,13,84
932,64,-2,0,12,54
732,68,0,-2,13,44
878,68,-2,-2,12,92
922,68,0,-2,13,24
770,70,0,-2,18,60
380,72,-2,-2,19,38
574,74,0,0,14,47
212,76,0,0,12,91
504,76,0,0,9,49
678,78,0,-2,9,53
756,78,0,-2,21,53
282,78,0,0,12,69
892,80,0,-2,19,51
958,78,-2,0,18,56
244,80,0,0,13,96
582,82,0,-2,14,37
704,84,0,-2,18,45
924,82,-2,0,4,21
996,82,-2,0,14,22
942,84,-2,0,10,19
992,88,0,-2,13,35
1036,90,0,-4,23,50
1088,88,0,-2,11,51
668,90,-2,-2,22,46
466,90,0,0,12,78
1074,92,-2,-2,17,43
462,94,-2,-2,14,51
826,94,0,-2,20,50
448,94,0,0,19,54
548,96,0,-2,16,44
324,96,0,0,15,82
516,98,0,-2,13,37
974,94,-6,2,18,46
522,98,0,0,11,56
670,100,0,-2,11,75
928,98,0,0,8,21
960,102,0,-2,9,36
378,104,0,-2,19,72
388,110,0,0,21,94
748,112,0,-2,22,66
820,112,0,-2,18,59
992,114,0,-2,10,31
998,114,0,-2,14,58
