# x, y, dx, dy, 1st best, 2nd best
590,22,-2,2,12,69
750,22,-2,2,17,79
160,24,-2,2,4,76
296,22,0,4,15,39
544,26,-2,0,19,62
846,24,-2,2,7,19
868,26,-2,0,7,33
850,26,-2,2,6,20
126,28,0,2,11,42
392,30,-2,0,10,73
724,28,-2,2,12,86
918,32,0,-2,18,74
302,30,-2,2,8,40
452,30,-2,2,13,97
942,32,-2,0,18,95
1020,32,-2,0,6,55
1044,32,-2,0,6,75
858,34,-2,0,4,22
206,34,-2,2,10,64
594,34,-2,2,8,68
666,34,-2,2,12,97
862,36,-2,0,2,20
498,38,-2,0,22,89
814,36,-2,2,22,69
744,38,-2,2,16,86
210,40,-2,2,2,55
642,42,-2,0,23,90
770,42,-2,0,14,76
974,42,-2,0,11,63
1010,42,-2,0,5,134
1052,42,-2,0,7,79
324,46,-2,2,9,56
620,48,-2,0,16,59
880,46,-2,2,8,26
578,48,-2,2,8,50
800,50,-2,0,12,76
134,50,-2,2,6,82
332,50,-2,2,4,46
688,50,-2,2,17,120
888,52,-2,0,4,45
918,52,-2,0,8,56
428,54,-2,2,4,33
920,56,-2,0,14,60
360,56,-2,2,5,57
714,58,-2,0,21,62
240,60,-2,2,5,40
278,60,-2,2,8,70
484,60,-2,2,10,56
936,62,-2,0,7,47
1054,62,-2,0,13,85
1060,64,-2,0,10,80
840,66,-2,0,2,24
948,66,-2,0,6,57
204,66,-2,2,10,73
296,66,-2,2,4,82
554,66,-2,2,7,75
608,68,-2,0,14,66
958,68,-2,0,12,54
354,68,-2,2,7,51
500,72,-2,2,5,41
788,74,-2,0,10,80
804,74,-2,0,5,56
402,74,-2,2,12,111
900,78,-2,0,6,51
1050,80,-2,0,14,38
404,80,-2,2,15,68
184,82,-2,2,18,65
706,82,-2,2,14,87
752,82,-2,2,13,112
966,84,-2,0,10,21
632,84,-2,2,13,71
1044,88,-2,0,16,48
968,90,-2,0,5,42
854,78,10,14,18,23
202,92,-2,2,6,71
158,94,-2,2,21,58
