# x, y, dx, dy, 1st best, 2nd best
908,22,0,0,11,54
982,22,0,0,7,58
310,24,-2,0,18,64
584,24,0,0,16,81
246,24,0,2,18,69
418,24,0,2,6,42
500,26,0,0,9,57
1020,26,0,0,6,44
126,28,0,0,7,63
944,28,0,0,8,73
1026,28,0,0,7,55
138,30,0,0,7,117
166,30,0,0,5,47
120,32,0,0,9,51
152,32,2,0,13,30
422,34,-2,-2,13,37
468,32,0,0,12,77
900,30,-2,2,8,57
954,32,0,0,9,51
1022,32,0,0,9,99
282,34,0,0,21,50
980,34,0,0,3,87
1038,34,0,0,8,88
414,34,0,2,10,84
422,34,0,2,10,44
860,36,-2,0,5,15
154,38,0,0,2,119
686,38,0,0,10,97
594,40,0,0,21,62
802,40,0,0,10,59
288,42,0,0,17,58
294,42,0,0,15,44
872,44,-2,0,12,47
662,46,-2,0,22,100
752,46,0,0,18,70
1020,46,0,0,6,85
324,48,-2,0,21,63
174,50,0,0,14,72
354,50,0,0,12,41
506,50,0,0,13,87
1004,50,0,0,17,76
122,52,0,0,10,53
1068,52,0,0,22,84
780,56,0,0,16,55
898,56,0,0,7,43
964,56,0,0,9,48
1038,58,0,0,12,77
516,60,0,0,8,69
522,60,0,0,9,70
892,60,0,0,5,43
938,60,0,0,10,39
714,64,0,0,13,86
354,64,0,2,15,40
406,66,0,0,11,62
620,64,0,2,16,69
626,66,0,0,7,98
708,66,0,0,11,68
780,66,0,0,13,60
852,66,0,0,3,28
892,60,-6,6,22,30
584,68,0,0,12,62
154,70,0,0,12,74
578,70,0,0,9,74
772,70,0,0,12,69
950,70,0,0,5,52
192,70,0,2,22,83
828,72,0,0,7,20
228,74,-2,0,22,58
322,74,0,0,7,70
334,74,0,0,14,71
200,78,0,0,2,37
680,78,0,0,14,110
920,78,0,0,5,42
1028,78,0,0,10,64
440,80,0,0,8,69
900,80,0,0,11,64
454,80,0,2,22,85
294,84,0,0,18,70
950,82,-2,2,11,40
446,88,0,0,19,81
516,88,0,0,14,81
670,88,0,0,13,71
320,92,0,0,9,57
880,92,0,0,11,48
970,94,-2,0,10,44
978,94,0,0,4,40
520,98,0,0,9,51
686,98,0,0,11,85
1014,98,0,0,14,47
1048,98,0,0,11,74
524,100,0,0,10,58
270,102,0,0,18,72
742,102,0,0,12,80
448,104,0,0,14,62
668,104,0,0,8,61
204,108,-2,-2,19,45
324,106,-2,0,9,62
866,106,0,0,4,77
918,106,0,0,16,83
482,108,0,0,8,89
728,108,-2,0,14,52
1068,108,0,0,8,63
388,110,0,0,19,63
314,112,0,0,15,68
434,112,0,0,14,64
972,112,0,0,11,61
484,114,0,0,6,83
556,112,0,2,22,85
914,114,-2,0,21,86
946,114,-2,0,22,53
176,116,0,0,14,61
976,116,0,0,13,72
160,118,0,0,8,61
256,118,0,0,13,61
370,118,0,0,13,88
780,118,-2,0,21,52
242,120,0,0,17,49
156,122,0,0,7,56
808,122,0,0,13,67
1058,122,0,0,23,56
708,124,0,0,16,52
754,124,0,0,8,53
860,124,0,0,4,41
866,124,0,0,5,52
326,126,0,0,11,50
828,126,0,0,5,63
224,128,0,0,7,79
500,130,0,0,6,63
540,132,0,0,19,76
724,132,0,0,7,43
254,132,0,2,10,20
300,134,-2,0,14,75
968,134,0,0,15,73
180,134,0,2,16,74
372,136,0,0,13,87
478,136,0,0,11,73
622,136,0,0,7,34
858,136,-2,0,2,37
978,136,-2,0,17,65
1020,134,-2,2,19,32
310,138,-2,0,11,66
582,138,0,0,11,100
326,140,0,0,11,45
334,140,-2,0,5,41
282,142,0,0,11,66
358,142,-2,0,11,35
148,144,0,0,3,34
738,144,0,0,6,41
906,146,0,0,6,51
656,148,0,0,6,55
142,150,0,0,4,31
1028,150,0,0,4,21
1082,150,0,0,17,62
760,152,0,0,1,10
832,152,0,0,16,72
818,178,-26,-24,16,20
1028,150,-4,4,16,23
950,156,0,0,6,41
1066,156,0,0,20,69
538,158,0,0,8,35
568,158,0,0,9,53
664,158,0,0,15,82
798,158,-2,0,7,18
202,160,0,0,12,76
708,160,-2,0,11,31
846,160,0,0,15,86
924,160,0,0,9,131
