# x, y, dx, dy, 1st best, 2nd best
166,22,0,0,3,86
478,22,0,0,7,39
726,24,0,0,6,67
658,26,0,0,2,94
698,26,0,0,4,100
718,26,0,0,2,94
238,28,2,0,16,84
298,28,0,0,6,50
892,28,0,0,15,26
996,28,0,0,3,59
322,30,0,0,6,60
754,30,0,0,7,86
1012,30,0,0,7,50
118,34,0,-2,12,60
156,32,0,0,1,27
454,32,0,0,6,46
948,32,0,0,1,70
990,32,0,0,4,62
1046,32,0,0,2,73
148,34,0,0,2,21
182,34,0,0,9,81
670,34,0,0,3,95
414,36,0,0,9,22
530,36,0,0,6,53
560,36,0,0,5,32
1042,36,0,0,3,73
370,38,0,0,3,94
582,38,0,0,10,95
664,38,0,0,2,99
728,38,0,0,7,92
856,38,0,0,3,28
194,40,0,0,2,72
516,40,0,0,3,68
112,42,0,0,2,64
424,42,0,0,5,89
466,42,0,0,5,38
562,42,0,0,6,33
632,42,0,0,1,98
696,42,0,0,4,74
732,44,0,0,2,83
974,44,0,0,6,86
282,46,0,0,3,39
288,46,0,0,6,84
1072,48,0,0,5,80
418,52,0,-2,12,30
872,50,0,0,2,27
468,52,0,0,3,94
592,54,0,-2,17,58
798,52,0,0,12,83
1010,52,0,0,5,57
1042,54,0,0,5,84
238,56,0,0,1,65
330,56,0,0,6,91
864,56,0,0,1,28
998,56,0,0,10,71
512,60,0,0,11,83
782,60,0,0,9,74
900,60,0,0,1,32
916,62,0,0,4,31
170,66,0,-2,22,48
194,64,0,0,3,50
690,64,0,0,4,78
942,64,0,0,3,35
326,66,0,0,7,91
556,66,0,0,2,72
562,66,0,0,6,59
662,66,0,0,3,91
1072,66,0,0,1,75
288,68,2,0,19,25
362,68,0,0,6,65
820,68,0,0,1,27
1088,68,0,0,0,82
114,72,0,-2,19,98
120,70,0,0,9,110
454,70,0,0,10,94
506,70,0,0,6,59
782,70,0,0,3,64
144,72,0,0,4,105
756,72,0,0,7,74
862,72,0,0,5,48
888,72,0,0,1,34
912,72,0,0,2,31
458,74,0,0,4,86
136,76,0,0,11,90
1036,76,0,0,1,39
782,78,0,0,4,64
582,80,0,0,5,67
682,80,0,0,5,97
830,82,0,-2,16,34
216,82,0,0,6,68
