# x, y, dx, dy, 1st best, 2nd best
168,22,0,0,9,99
726,22,0,0,1,71
842,22,0,0,2,18
534,24,0,0,6,28
488,26,0,0,7,48
242,28,0,0,3,86
420,28,0,0,3,116
594,28,0,0,5,112
678,28,0,0,3,86
754,28,0,0,6,96
1042,28,0,0,3,58
192,30,0,0,2,73
456,30,0,0,5,48
1012,30,0,0,8,59
120,32,0,0,3,34
134,32,0,0,4,119
160,32,0,0,5,34
288,32,0,0,5,50
366,32,0,0,3,52
890,32,0,0,1,40
910,30,-2,2,11,107
948,32,0,0,3,69
990,32,0,0,5,78
1030,32,0,0,4,57
150,34,0,0,5,30
416,34,0,0,5,25
532,34,0,0,9,37
144,36,2,0,12,27
276,36,0,0,1,41
568,36,0,0,3,110
584,36,0,0,3,108
730,36,0,0,6,108
832,36,-2,0,12,23
1042,36,0,0,2,75
372,38,0,0,1,50
410,36,0,2,10,80
798,38,0,0,8,74
860,38,0,0,1,20
468,40,0,0,4,47
564,40,0,0,4,60
696,42,0,0,4,85
860,44,0,0,0,19
866,44,0,0,1,20
944,44,0,0,3,85
974,44,0,0,7,96
178,46,0,0,2,95
284,46,0,0,1,39
290,46,0,0,5,90
628,46,0,0,3,114
718,46,0,0,3,95
298,48,0,0,3,52
420,48,0,0,4,34
470,50,0,0,5,99
872,50,0,0,0,35
594,50,0,2,18,64
806,52,0,0,7,69
1010,52,0,0,17,80
1042,54,0,0,1,79
124,58,0,0,5,51
1072,58,0,0,0,57
760,60,0,0,2,80
900,60,0,0,6,42
234,62,0,0,4,74
968,62,0,0,7,63
196,64,0,0,1,40
502,64,0,0,4,49
664,64,0,0,4,107
942,64,0,0,4,34
1072,64,0,0,3,72
290,66,0,0,4,83
328,66,0,0,8,99
364,66,0,0,6,72
820,66,0,0,2,31
1064,66,0,0,2,91
240,68,0,0,3,89
364,66,4,2,23,63
508,68,0,0,5,54
1088,68,0,0,7,87
116,70,0,0,5,100
720,70,0,0,6,91
756,70,0,0,4,75
146,72,0,0,7,83
460,72,0,0,4,86
862,72,0,0,7,47
894,72,0,0,0,21
238,74,0,0,7,75
320,74,0,0,9,63
654,74,0,0,3,98
150,76,0,0,8,80
782,76,0,0,4,66
1036,76,0,0,3,51
516,78,0,0,1,58
522,78,0,0,4,75
578,78,0,0,5,66
682,78,2,0,20,102
218,80,0,0,6,78
284,80,0,0,5,81
404,80,0,0,6,38
584,78,0,2,19,75
620,80,0,0,5,69
830,80,0,0,3,34
670,82,0,0,2,84
1030,82,0,0,2,49
280,84,0,0,5,83
948,84,0,0,2,25
732,86,0,0,4,78
952,86,0,0,2,46
330,88,0,0,6,66
680,90,0,0,1,117
970,90,0,0,0,41
432,92,0,0,5,67
1022,90,-2,2,11,60
502,94,0,0,6,64
568,96,0,0,6,93
224,98,0,0,4,74
630,98,0,0,7,97
748,98,0,0,5,76
524,100,0,0,3,80
330,102,0,0,1,55
414,102,0,0,4,51
504,102,0,0,2,53
1014,102,0,0,4,82
1054,102,-2,0,23,67
668,104,0,0,3,69
778,104,0,0,6,56
1060,104,2,0,22,58
506,106,0,0,4,49
682,104,0,2,21,102
688,106,0,0,3,85
930,106,0,0,2,25
970,108,0,0,5,36
602,110,0,0,6,78
774,110,2,0,16,60
558,112,0,0,5,88
1072,112,0,0,7,62
446,116,0,-2,23,71
