# x, y, dx, dy, 1st best, 2nd best
388,22,0,0,8,40
702,22,0,0,4,82
1024,24,0,-2,15,52
188,24,0,0,0,54
288,24,0,0,7,39
604,24,0,0,0,103
966,24,0,0,0,65
834,26,0,0,3,19
1014,26,-2,0,17,47
304,28,0,0,4,43
464,28,0,0,2,36
954,28,0,0,3,64
118,32,2,-2,17,68
298,30,0,0,3,39
470,30,0,0,2,31
874,30,0,0,1,38
880,30,0,0,3,44
288,32,0,0,7,39
536,32,0,0,0,45
1026,32,0,0,3,68
206,34,0,0,1,46
434,34,0,0,10,49
966,34,0,0,3,94
296,36,0,0,2,38
394,36,0,0,7,45
226,38,0,0,1,78
538,38,0,0,4,47
812,34,4,4,21,34
360,40,0,0,0,71
860,42,0,0,0,16
924,42,0,0,5,65
146,44,0,0,1,45
354,44,0,0,5,75
490,44,0,0,0,33
722,44,0,0,2,85
108,46,0,0,1,60
122,46,0,0,3,95
174,46,0,0,2,119
256,46,0,0,4,68
694,46,0,0,5,120
708,46,0,0,5,83
784,46,0,0,13,60
884,46,0,0,3,54
136,48,0,0,4,50
606,48,0,0,2,84
1054,50,0,0,5,50
456,52,0,0,1,37
270,54,0,0,1,42
296,54,0,0,5,59
326,54,0,0,4,42
450,54,0,0,4,66
646,54,0,0,5,87
762,54,0,0,3,84
898,56,0,0,5,40
284,58,0,0,5,56
388,58,0,0,6,85
882,58,0,0,1,35
946,58,0,0,4,35
1022,58,0,0,3,49
1054,58,0,0,2,71
528,62,0,0,3,70
600,62,0,0,5,68
1072,62,0,0,3,90
640,64,0,0,4,108
760,64,0,0,3,60
152,66,0,0,1,77
228,68,0,-2,18,47
292,66,0,0,3,62
474,66,0,0,4,76
922,66,0,0,3,38
276,70,0,-2,17,45
280,70,0,0,2,41
378,70,0,0,1,52
790,70,0,0,4,63
870,70,0,0,1,35
936,70,0,0,3,38
632,72,0,0,3,101
762,72,0,0,5,62
598,74,0,0,4,66
440,76,0,0,3,60
456,78,0,0,4,57
532,78,0,0,5,82
662,78,0,0,2,95
1014,78,0,0,5,49
104,80,0,0,3,107
168,82,0,0,8,78
334,82,0,0,6,42
684,82,0,0,2,108
886,82,0,0,3,54
936,82,0,0,0,69
226,84,0,0,6,77
552,86,0,0,6,73
1028,88,0,0,10,90
658,90,0,0,2,112
830,90,0,0,2,43
218,92,0,0,8,71
576,92,0,0,6,47
992,90,-2,2,8,70
972,94,0,0,3,65
424,96,0,0,4,96
862,96,0,0,5,40
908,96,0,0,3,50
1038,96,0,0,4,75
160,100,0,0,1,53
610,100,0,0,8,102
1036,102,0,0,7,108
576,104,0,0,3,46
688,104,0,0,5,93
1028,104,0,0,9,67
726,106,0,0,5,75
280,108,0,0,8,70
598,108,0,0,3,73
660,108,0,0,4,100
856,108,0,0,5,56
904,110,0,0,3,48
548,112,0,0,3,62
958,112,0,0,3,60
964,114,0,0,4,55
432,116,0,0,3,68
436,116,0,0,6,67
708,118,0,-2,21,42
232,118,0,0,6,96
898,118,0,0,3,89
958,118,0,0,5,60
978,118,0,0,2,44
174,120,0,0,5,77
250,120,0,0,5,68
464,120,0,0,3,97
518,120,0,0,5,85
842,122,2,0,17,43
296,124,0,0,3,73
348,124,0,0,12,40
886,124,0,0,8,79
160,124,0,2,17,47
414,126,0,0,6,77
450,126,0,0,6,93
794,126,0,0,4,108
1014,126,0,0,2,27
816,128,2,0,14,43
532,130,0,0,6,61
738,130,0,0,4,52
584,134,0,0,8,128
848,134,0,0,1,32
220,136,0,0,1,63
966,136,0,0,6,59
1006,136,0,0,1,26
362,138,0,0,4,78
960,138,0,0,5,52
168,140,0,0,3,71
254,140,0,0,5,44
680,140,0,0,0,99
706,140,0,0,1,44
876,142,0,0,2,75
480,144,0,0,2,68
538,144,0,0,2,77
264,146,0,0,3,44
912,146,0,0,2,49
982,148,0,-2,22,95
850,148,0,0,3,32
354,150,0,0,3,96
890,150,0,0,3,92
766,178,6,-26,9,17
1014,152,0,0,1,30
186,154,0,0,3,68
278,154,0,0,7,84
418,154,0,0,12,96
122,156,0,0,3,37
136,156,0,0,1,24
142,156,0,0,2,37
626,156,0,0,5,67
336,158,0,0,3,28
716,158,0,0,5,53
746,158,0,0,3,25
778,162,-2,-4,11,16
916,158,0,0,4,80
342,160,0,0,4,33
636,160,0,0,3,56
130,162,0,0,3,33
252,162,0,0,4,47
298,162,0,0,4,54
1004,162,0,0,1,30
352,164,0,0,8,45
972,166,-2,-2,15,58
1010,164,0,0,3,51
146,166,0,0,5,94
634,166,0,0,6,78
124,168,0,0,2,31
386,168,0,0,7,82
586,170,0,0,5,62
968,170,0,0,4,45
644,172,0,0,7,83
900,172,0,0,2,68
186,174,0,0,7,64
642,176,0,0,13,79
886,176,0,0,0,49
188,178,0,0,6,57
194,178,0,0,0,73
376,178,0,0,3,83
546,182,0,-2,21,62
766,178,0,2,5,13
332,182,0,0,4,40
538,182,0,0,3,71
742,198,-32,-16,11,20
864,182,0,0,3,80
740,184,0,0,1,12
196,186,0,0,5,57
276,186,0,0,5,72
722,184,0,2,6,9
940,186,0,0,4,74
436,188,0,0,10,65
502,190,2,0,14,51
808,188,0,2,5,22
432,192,0,0,4,65
534,192,0,0,2,52
556,192,0,0,4,71
590,192,0,0,1,22
1044,194,0,0,1,87
370,196,0,0,7,73
588,198,0,-2,10,23
716,196,0,0,2,17
764,198,0,0,5,11
1056,198,0,0,4,79
514,200,-2,0,15,46
346,202,0,0,13,111
600,202,0,0,5,33
624,202,0,0,6,41
304,204,0,0,7,72
886,204,0,0,6,76
954,204,0,0,4,90
800,182,-6,24,8,10
792,220,12,-14,16,22
1060,206,0,0,1,47
810,210,0,0,2,19
988,210,0,0,3,53
94,218,0,-2,11,35
170,216,0,0,3,104
214,216,0,0,2,111
632,218,0,0,3,30
900,218,2,0,19,55
926,218,0,0,3,49
130,220,0,0,2,85
380,220,0,0,1,36
412,220,-2,0,23,44
792,220,0,0,3,18
340,222,2,0,3,21
892,222,0,0,6,82
1020,222,0,0,3,42
94,224,0,0,0,30
108,224,0,0,3,60
312,224,0,0,3,25
422,224,0,0,5,40
504,224,0,0,1,14
950,226,-2,-2,23,41
126,226,0,0,3,51
136,226,0,0,2,97
540,228,0,-2,18,30
682,228,26,-2,8,10
800,224,0,2,5,10
242,230,0,0,2,51
312,230,0,0,5,36
552,230,0,0,1,27
676,228,0,2,7,13
756,238,-12,-8,17,25
1056,230,0,0,0,108
1062,230,0,0,3,49
134,232,0,0,2,85
254,232,-2,0,18,47
864,232,0,0,4,29
164,236,0,0,6,88
454,238,14,-2,4,8
538,260,16,-24,16,23
888,238,-2,0,16,39
488,240,10,0,8,10
596,240,0,0,1,12
652,240,0,0,6,30
972,240,0,0,4,42
166,242,0,0,2,126
382,242,0,0,1,49
420,242,0,0,1,16
1024,244,2,-2,12,22
1062,244,0,0,3,52
276,246,0,0,0,53
420,246,0,0,3,14
504,224,-20,22,7,10
632,246,0,0,3,22
676,228,0,18,14,20
860,246,2,0,10,24
768,234,16,14,7,10
824,248,0,0,3,12
208,250,0,0,5,59
332,248,2,2,10,35
976,250,0,0,4,98
108,252,0,0,1,28
212,254,0,0,5,43
394,254,0,0,1,16
832,254,0,0,3,11
406,256,0,0,0,7
912,256,0,0,2,31
112,258,2,0,11,20
156,258,0,0,4,106
428,258,2,0,4,12
560,258,0,0,1,13
566,258,0,0,2,15
876,258,0,0,3,19
918,258,0,0,1,15
950,258,0,0,7,94
538,260,0,0,1,20
652,260,0,0,1,9
794,258,0,2,8,24
798,260,0,0,3,28
140,262,0,0,2,89
424,262,2,0,1,7
456,234,-2,28,8,12
530,262,0,0,1,22
596,240,-18,22,11,18
592,262,0,0,0,13
622,274,6,-12,9,12
164,264,0,0,2,107
404,264,0,0,1,8
456,234,6,30,11,15
510,266,0,-2,12,18
614,266,2,-2,2,11
1062,264,0,0,4,53
116,266,0,0,3,33
386,266,0,0,0,8
652,260,-4,6,4,12
972,266,0,0,7,84
228,268,2,0,14,59
948,268,0,0,6,59
354,270,0,0,4,26
314,272,0,0,0,19
892,272,2,0,6,35
230,274,0,0,0,61
284,274,0,0,0,82
808,274,0,0,1,27
836,274,0,0,0,9
352,276,-2,0,3,15
184,278,0,0,1,39
222,278,0,0,0,51
686,280,0,-2,20,117
