# x, y, dx, dy, 1st best, 2nd best
714,22,0,0,6,72
832,24,0,0,1,33
304,26,0,0,7,44
398,24,2,2,22,54
512,28,0,-2,21,31
1020,26,0,0,1,68
128,28,0,0,8,38
646,28,0,0,5,88
900,28,0,0,7,49
974,28,0,0,6,62
1032,28,0,0,2,42
260,30,0,0,6,45
174,32,0,0,7,64
552,32,0,0,3,100
938,32,0,0,3,55
1036,32,0,0,2,40
164,34,0,0,6,61
208,34,0,0,0,41
256,34,0,0,3,77
446,36,0,0,6,39
548,36,0,0,6,34
820,36,0,0,1,34
1032,36,0,0,2,67
236,38,0,0,2,83
652,38,0,0,3,84
406,42,0,-2,22,48
786,40,0,0,4,75
820,36,2,4,15,34
1000,40,0,0,9,85
370,42,0,0,6,85
550,42,0,0,9,31
906,42,0,0,1,76
154,44,0,0,1,33
506,44,0,0,1,33
614,44,0,0,4,113
856,44,2,0,15,25
964,44,0,0,4,91
116,46,0,0,5,87
146,46,0,0,3,35
186,46,0,0,3,115
364,46,0,0,6,110
406,42,2,4,13,24
458,46,0,0,5,40
500,46,0,0,5,36
932,46,0,0,6,42
324,50,0,0,5,39
862,50,0,0,2,37
892,50,0,0,1,33
128,52,0,0,1,44
1032,52,0,0,4,72
278,54,0,0,5,39
296,54,0,0,4,45
582,56,0,-2,18,70
998,54,0,0,6,73
326,56,0,0,2,38
460,56,0,0,3,72
742,56,0,0,5,73
1062,56,0,0,3,47
292,58,0,0,7,76
442,58,0,0,8,37
656,58,0,0,6,85
772,58,0,0,9,101
684,60,0,0,2,99
750,62,0,0,7,66
890,62,0,0,1,29
906,62,0,0,1,41
1060,64,0,0,3,70
236,66,0,0,3,46
568,66,0,0,4,55
1054,66,-2,0,22,101
752,68,0,0,6,94
770,68,0,0,2,56
808,68,0,0,4,37
854,68,0,0,5,48
882,68,0,0,1,23
1080,68,0,0,3,83
114,70,0,0,8,53
228,72,0,0,9,88
322,72,0,0,8,86
600,72,0,0,6,61
444,74,0,0,8,88
498,74,0,0,2,48
1028,74,0,0,2,51
284,76,0,0,1,83
770,76,0,0,1,59
860,76,0,0,5,38
168,78,0,0,3,69
450,78,0,0,5,40
616,80,0,0,4,101
722,80,0,0,5,71
820,82,0,-2,14,40
112,82,0,0,3,56
1022,82,0,0,4,49
142,84,0,0,6,74
394,88,0,-2,18,46
694,86,0,0,3,73
146,88,0,0,17,89
562,88,0,0,10,84
620,88,0,0,3,100
892,88,0,0,5,50
942,88,0,0,0,48
212,90,0,0,4,80
722,90,0,0,0,84
742,90,0,0,4,63
668,92,0,0,5,104
906,92,0,0,3,54
962,92,0,0,0,29
1012,92,0,0,2,51
322,94,0,0,10,67
910,96,0,0,1,59
398,98,0,0,15,37
890,98,0,0,5,67
1014,98,0,0,1,59
428,100,0,0,4,86
1044,100,0,0,4,71
1008,102,0,0,7,55
748,104,0,0,7,97
494,108,0,0,8,71
616,108,0,0,9,97
670,108,0,0,3,67
706,108,0,0,8,79
960,108,0,0,3,40
172,110,0,0,5,73
310,110,0,0,1,48
322,110,0,0,5,62
608,110,0,0,5,61
676,110,0,0,4,107
1062,110,0,0,6,61
864,112,0,0,4,49
254,114,0,0,4,88
558,114,0,0,6,55
446,116,0,0,6,67
514,118,0,0,3,63
474,122,0,0,3,90
798,122,0,0,8,92
906,122,0,0,2,85
964,122,0,0,1,58
306,124,0,0,3,67
148,126,0,0,4,44
852,126,0,0,2,50
856,130,0,0,7,37
1020,130,0,0,2,44
1028,134,0,-4,19,39
416,132,0,0,15,83
746,132,0,0,5,50
150,134,0,0,3,39
520,134,0,0,14,73
582,134,0,0,6,59
246,136,0,0,2,65
698,136,0,0,5,43
856,136,0,0,7,69
1028,134,-2,2,8,32
174,138,0,0,9,81
372,138,0,0,19,80
944,138,0,0,3,74
264,140,0,0,3,49
458,140,0,0,6,78
606,140,0,0,6,75
1014,140,0,0,2,42
166,144,0,0,6,86
316,144,0,0,7,65
690,144,0,0,5,80
716,144,0,0,4,41
490,146,0,0,4,70
548,146,0,0,3,76
884,148,0,0,5,90
918,150,2,0,13,39
982,150,0,0,0,76
