# x, y, dx, dy, 1st best, 2nd best
124,22,0,0,4,56
230,22,0,0,4,87
1018,22,0,0,3,91
392,24,0,0,5,49
650,24,0,0,1,50
708,26,0,-2,22,67
836,24,0,0,2,24
884,26,0,0,7,45
972,26,-2,0,18,65
1028,26,0,0,4,55
122,28,0,0,2,56
258,28,0,0,4,63
306,28,0,0,3,41
254,30,0,0,2,49
324,30,0,0,3,37
468,30,0,0,3,42
976,30,0,0,7,74
1034,30,0,0,1,56
170,32,0,0,5,99
540,32,0,0,4,47
886,32,-2,0,18,44
932,32,0,0,3,72
958,32,-2,0,23,66
202,34,0,0,0,46
546,34,0,0,5,102
628,34,0,0,3,97
654,34,0,0,5,82
1030,34,0,0,3,71
228,36,0,0,6,90
252,36,0,0,6,65
298,36,0,0,3,43
942,36,0,0,6,66
1024,36,0,0,6,110
290,38,0,0,3,45
434,38,0,0,16,78
542,38,0,0,6,37
352,40,0,0,5,56
646,40,0,0,6,47
782,40,0,0,9,91
364,42,0,0,5,77
854,42,0,0,1,30
962,42,0,0,13,87
124,44,0,0,1,115
148,44,0,0,0,32
502,44,0,0,5,49
544,44,0,0,4,39
716,44,0,0,2,37
930,44,0,0,6,70
140,46,0,0,1,31
358,46,0,0,3,56
452,46,0,0,3,42
772,46,0,0,12,102
890,48,0,0,3,40
700,50,0,0,4,108
858,50,0,0,0,34
996,50,0,0,11,75
612,52,0,0,1,88
822,52,0,0,2,21
1058,52,0,0,0,59
272,54,0,0,2,32
330,56,0,0,7,37
454,56,0,0,4,80
576,56,0,0,7,70
598,56,0,0,3,93
738,56,0,0,9,67
164,58,0,0,8,98
286,58,0,0,7,58
886,60,0,0,1,29
902,60,0,0,2,38
1058,62,0,0,3,69
230,66,0,0,4,48
282,66,0,0,3,32
562,66,0,0,5,69
770,66,0,0,8,53
852,66,0,0,3,42
880,66,0,0,4,32
1078,66,-2,0,21,87
400,68,0,0,3,52
646,68,0,0,7,99
766,68,0,0,2,62
804,68,0,0,1,22
926,68,0,0,0,36
108,70,0,0,4,50
284,70,0,0,1,33
480,70,0,0,5,73
774,70,0,0,6,57
546,74,0,-2,20,70
940,72,0,0,2,89
160,74,0,0,6,44
248,74,0,0,9,67
290,74,0,0,5,71
318,74,0,0,2,73
376,74,0,0,7,54
440,74,0,0,7,89
1024,74,0,0,4,62
492,76,0,0,3,71
766,76,0,0,5,61
604,78,0,0,2,44
106,82,0,-2,14,46
162,80,0,0,3,45
444,80,0,0,4,45
450,80,0,0,1,90
538,82,0,-2,18,57
610,80,0,0,3,81
816,80,0,0,4,35
1018,80,0,0,4,56
604,82,0,0,7,35
716,82,0,0,3,68
136,84,0,0,2,122
890,84,0,0,4,38
386,88,0,0,13,58
614,88,0,0,9,101
206,92,0,0,5,64
1030,92,0,0,5,91
674,96,0,0,5,77
990,96,0,0,1,54
572,98,0,0,4,67
594,98,0,0,9,61
1042,98,0,0,2,73
278,102,0,0,3,54
614,102,0,0,11,106
744,104,0,0,2,99
416,106,0,0,1,66
664,106,0,0,6,103
958,106,0,0,3,55
1060,108,0,0,11,62
398,110,0,0,5,69
540,110,0,0,3,83
612,110,0,0,8,92
678,110,0,0,5,88
806,110,0,0,6,38
182,112,0,0,1,75
304,112,0,0,2,51
370,112,0,0,6,56
670,112,0,0,4,118
706,112,0,0,5,81
860,112,0,0,7,63
788,114,0,0,13,77
828,114,-2,0,14,34
908,114,0,0,2,85
356,116,0,0,4,50
176,118,0,0,3,92
208,118,0,0,7,81
440,118,0,0,6,90
726,118,0,0,2,87
962,120,0,0,4,58
468,124,2,-2,17,67
794,122,0,0,6,75
144,124,0,0,2,32
940,124,0,0,6,68
300,126,0,0,7,45
848,126,0,0,5,50
1018,128,0,0,4,29
1058,128,0,0,14,71
254,130,0,0,2,50
412,130,0,0,7,72
418,130,0,0,5,61
502,130,0,0,4,83
746,132,0,-2,13,50
798,130,0,0,3,73
826,130,0,0,9,68
852,130,0,0,6,47
146,134,0,0,2,44
450,134,0,0,8,90
852,136,0,0,0,71
328,138,2,0,23,51
694,138,0,0,7,73
366,140,0,0,10,86
602,140,0,0,5,63
964,140,0,0,2,63
258,142,0,0,2,47
656,142,0,0,8,62
222,144,0,0,1,50
686,144,0,0,7,72
310,146,0,0,4,65
710,146,0,0,7,26
880,146,0,0,3,81
484,148,0,0,6,51
910,150,0,0,2,40
916,150,0,0,2,42
1076,150,0,0,12,75
122,152,0,0,12,32
138,154,0,0,0,39
188,154,0,0,5,67
894,154,0,0,2,85
128,156,0,0,3,28
282,156,0,0,5,49
340,156,0,0,4,57
828,156,0,0,9,90
1016,156,-2,2,6,34
294,160,0,0,9,55
424,160,0,0,16,91
630,160,0,0,10,62
126,162,0,0,2,26
184,162,0,0,0,69
282,162,0,0,7,72
342,162,0,0,6,45
792,192,-12,-30,10,21
922,162,0,0,2,81
256,164,0,0,8,55
642,164,-2,0,14,58
124,166,0,0,3,23
310,166,0,0,2,34
786,166,0,0,4,18
148,168,0,0,2,105
314,168,2,0,22,40
464,168,0,0,13,117
680,168,0,0,5,60
974,168,0,0,1,64
374,170,0,0,5,81
390,170,0,0,1,107
434,170,0,0,6,51
186,172,0,0,6,69
490,172,0,0,6,40
