# x, y, dx, dy, 1st best, 2nd best
552,22,0,0,2,67
166,24,0,0,0,49
178,24,-2,0,18,55
210,24,0,0,1,65
266,26,-2,-2,20,42
448,24,0,0,10,55
902,24,0,0,5,62
1034,24,0,0,1,50
298,28,-2,-2,17,52
818,26,0,0,2,34
1014,26,0,0,6,62
886,28,0,0,2,56
1024,28,0,0,5,59
240,30,0,0,3,85
304,30,0,0,3,62
326,30,0,0,4,62
512,30,0,0,6,35
894,30,0,0,0,63
938,30,0,0,5,86
948,32,0,0,1,72
986,32,0,0,4,86
1034,32,0,0,4,71
118,34,0,0,2,124
158,34,0,0,0,38
366,34,0,0,3,108
372,34,0,0,5,87
404,34,0,0,4,77
634,34,0,0,4,95
976,34,0,0,10,100
148,36,0,0,4,40
460,36,0,0,1,54
722,38,0,0,3,93
852,38,0,0,1,20
904,40,0,0,1,37
936,40,0,0,6,69
862,44,0,0,4,38
894,44,0,0,1,61
900,44,0,0,3,39
1016,44,0,0,3,91
288,46,0,0,2,84
446,46,0,0,4,52
746,46,0,0,3,74
282,48,0,0,1,39
294,48,0,0,5,72
658,48,0,0,2,105
826,48,0,0,3,18
326,50,0,0,4,82
774,50,0,0,9,72
1064,50,0,0,4,53
688,52,0,0,6,65
832,50,0,2,12,31
192,54,0,0,0,71
542,54,0,0,3,53
570,54,0,0,4,48
168,56,0,0,2,87
236,56,0,0,5,63
290,56,0,0,2,50
496,56,0,0,6,72
654,56,0,0,6,106
892,56,0,0,4,40
1034,54,0,2,20,69
206,58,0,0,10,71
774,58,0,0,1,63
934,58,0,0,1,53
1064,58,0,0,4,74
122,60,0,0,1,54
754,60,0,0,7,104
230,62,0,0,8,114
448,62,0,0,3,87
504,62,0,0,3,69
306,66,0,0,2,58
326,66,0,0,0,72
706,66,0,0,4,91
770,66,0,0,4,78
886,68,2,-2,14,42
120,70,0,-2,19,48
238,68,0,0,7,77
332,68,0,0,2,64
774,68,0,0,1,61
818,68,0,0,0,20
606,70,0,0,2,115
612,68,0,2,17,56
862,70,0,0,3,54
1030,70,0,0,3,47
114,72,0,0,4,102
576,72,0,0,2,71
822,72,0,0,2,32
146,74,0,0,5,79
184,78,0,0,4,98
214,78,0,0,1,70
676,78,0,0,3,53
896,78,0,0,1,65
1024,78,0,0,3,47
242,80,0,0,10,76
276,80,0,0,4,64
290,80,0,0,7,57
470,80,0,0,4,50
672,82,0,0,1,51
724,82,0,0,1,47
744,82,0,0,4,78
944,82,0,0,1,57
360,86,0,0,13,73
432,86,0,0,2,72
602,86,0,0,4,60
1016,86,0,0,5,53
496,88,0,0,7,69
286,90,0,0,7,87
672,92,0,0,4,57
964,94,0,0,2,43
980,94,0,0,2,41
408,96,0,0,5,58
1046,96,0,0,2,62
222,98,0,0,11,50
324,98,0,0,3,78
620,98,0,0,9,80
668,98,0,0,3,60
710,98,0,0,5,90
1010,98,0,0,5,99
1042,98,0,0,2,60
518,100,0,0,2,100
874,100,0,0,1,37
262,102,0,0,6,84
390,102,0,0,8,54
450,102,0,0,5,60
562,102,0,0,3,70
678,102,0,0,3,107
172,104,0,0,5,69
512,104,0,0,1,66
594,104,0,0,8,70
604,102,0,2,21,74
736,104,0,0,3,73
446,106,0,0,0,97
914,106,0,0,3,54
262,108,0,0,5,78
1064,108,0,0,8,57
308,112,0,0,3,47
476,112,0,0,2,81
670,114,0,0,2,57
908,114,0,0,7,85
972,116,0,0,2,68
150,118,0,0,2,40
308,118,0,0,7,72
854,118,0,0,7,74
774,120,0,0,8,39
948,120,0,0,8,63
1028,120,0,0,2,41
804,122,2,0,19,87
248,124,0,0,4,65
336,124,0,0,3,47
364,124,0,0,5,70
748,124,0,0,2,59
152,126,0,0,3,38
950,126,0,0,4,64
1022,126,0,0,4,35
376,128,0,0,10,79
230,130,0,0,3,57
460,130,0,0,5,66
858,130,0,0,2,29
526,132,0,0,8,70
662,132,0,0,4,51
1026,132,0,0,2,25
246,134,0,0,4,57
276,134,0,0,1,50
292,134,0,0,4,71
492,134,0,0,6,71
552,134,0,0,7,64
578,134,0,0,4,69
718,134,0,0,5,32
974,134,0,0,2,94
1016,134,0,0,4,31
532,136,0,0,11,70
1030,136,0,0,3,28
396,138,0,0,10,72
168,140,0,0,5,86
886,140,0,0,4,79
366,142,0,0,4,65
430,142,0,0,6,68
196,144,0,0,4,93
302,144,0,0,3,88
922,144,0,0,4,54
326,146,0,0,1,42
466,146,0,0,6,73
144,148,0,0,0,35
350,148,0,0,1,35
638,148,0,0,2,53
128,150,0,0,5,36
648,152,0,0,6,58
1022,152,0,0,3,35
138,154,0,0,1,34
756,154,0,0,0,17
926,154,0,0,4,41
124,156,0,0,2,35
732,156,0,0,9,63
788,156,0,0,0,6
938,156,0,0,4,41
198,158,0,0,2,89
192,160,0,0,2,121
750,160,0,0,2,11
792,160,0,0,1,17
690,162,0,0,6,57
1018,164,0,0,4,31
192,166,0,0,2,63
388,168,0,0,2,60
912,168,-2,0,21,68
200,170,0,0,5,38
342,170,0,0,2,54
402,172,0,0,2,62
896,172,0,0,5,55
288,172,0,2,21,76
468,174,0,0,3,70
448,176,0,0,8,102
738,182,2,-6,11,16
774,174,2,2,4,15
254,178,0,0,3,42
722,178,0,0,2,15
470,180,0,0,1,63
672,180,0,0,3,29
738,182,-4,-2,15,20
744,178,6,2,18,23
444,182,0,0,3,63
546,182,0,0,4,56
782,182,8,0,7,11
924,182,0,0,7,55
264,184,0,0,5,44
582,184,0,0,2,77
950,184,0,0,8,58
380,186,0,0,4,62
854,186,0,0,3,93
980,186,-2,0,15,69
528,188,0,0,1,28
1022,188,0,2,8,18
506,192,0,0,3,26
814,192,0,0,2,23
1028,192,0,0,3,23
482,194,0,0,2,23
584,196,0,0,6,30
634,196,0,0,3,18
1050,196,0,0,2,74
204,198,0,0,7,119
416,198,0,0,7,64
800,198,0,0,1,15
862,198,0,0,6,107
990,198,0,0,1,49
838,200,0,0,2,22
1060,200,0,0,2,74
896,202,0,0,1,89
218,206,0,0,4,81
236,206,0,0,5,38
818,206,0,0,2,15
642,210,-2,-2,15,22
996,208,0,0,3,63
1002,208,0,0,1,42
268,210,0,0,5,78
800,198,-2,12,7,21
1038,210,0,0,1,25
740,218,2,-6,7,15
818,212,0,0,0,15
1066,212,0,0,6,70
322,214,0,0,1,37
494,234,14,-20,11,15
112,216,0,0,4,56
142,216,0,0,1,120
382,222,0,-6,21,37
436,216,0,0,1,40
158,220,0,0,6,98
322,220,0,0,4,42
432,220,0,0,3,53
550,220,0,0,6,21
716,220,6,0,6,8
166,222,0,0,6,109
466,222,0,0,0,6
536,222,0,0,0,22
562,222,0,0,2,21
648,222,0,0,6,21
958,222,0,0,3,21
376,224,0,0,2,27
688,220,0,4,10,13
710,224,2,0,1,5
962,224,0,0,1,23
268,226,0,0,3,80
720,226,0,0,1,5
166,228,0,0,4,72
638,228,0,0,4,23
680,226,-2,2,13,31
750,222,0,6,9,14
960,228,0,0,1,52
152,230,0,0,2,74
674,230,0,0,1,27
578,250,-30,-18,13,18
662,234,0,-2,23,40
710,224,-2,8,6,10
494,234,0,0,2,14
760,232,0,2,6,15
894,234,0,0,4,35
426,236,0,0,1,10
800,244,-2,-8,8,10
822,240,-6,-4,9,12
344,238,0,0,2,28
656,238,0,0,4,30
950,238,0,0,2,78
822,240,0,0,3,9
112,242,0,0,0,34
794,242,0,0,1,8
442,258,-26,-14,6,8
1032,244,0,0,0,20
122,254,-10,-6,21,29
164,248,0,0,4,63
984,248,0,0,2,51
1032,248,0,0,0,20
464,250,0,0,0,6
548,250,0,0,2,13
578,250,0,0,0,18
842,252,0,-2,6,10
506,250,-2,2,8,14
548,250,-6,2,13,19
578,250,4,2,13,19
920,252,0,0,4,21
1066,252,0,0,2,60
208,254,0,0,8,75
312,254,-2,0,5,14
386,256,2,-2,6,8
514,254,0,0,1,21
924,254,0,0,3,22
242,256,0,0,3,72
330,256,0,0,4,11
148,258,0,0,6,85
494,234,-6,24,9,17
520,256,0,2,3,14
656,258,-2,0,3,13
906,258,0,0,5,33
656,258,2,2,7,12
812,260,0,0,10,34
1040,260,0,0,3,38
240,262,-2,0,13,30
370,262,0,0,3,9
494,262,0,0,7,16
584,260,12,2,8,13
946,262,0,0,2,50
602,262,0,2,5,14
834,244,26,20,10,16
900,268,-6,-4,19,24
440,248,-10,18,7,9
458,266,0,0,6,12
550,264,0,2,6,21
956,266,0,0,2,50
800,270,-2,-2,12,24
844,274,22,-6,9,14
900,268,-2,0,8,21
124,270,-2,0,9,71
440,248,-22,22,6,10
458,266,-2,4,9,15
556,270,0,0,6,38
988,276,0,0,6,85
346,276,0,2,5,8
1002,278,0,0,3,41
1052,280,0,0,2,41
108,282,0,0,1,61
194,282,0,0,4,32
798,282,0,0,10,33
1058,282,0,0,5,43
994,284,0,0,6,81
132,286,0,0,6,43
192,286,0,0,4,20
292,288,10,-2,7,13
1068,286,0,0,3,62
292,288,0,0,1,13
186,290,0,0,1,21
376,290,0,0,2,17
386,296,-4,-6,11,20
924,290,0,0,3,19
992,290,0,0,9,80
218,292,0,0,3,122
98,296,0,0,5,57
386,296,0,0,1,13
282,298,0,0,4,11
292,288,-2,10,13,17
870,296,0,2,7,21
310,294,0,6,6,12
612,304,-2,0,17,51
934,308,0,-4,6,10
988,304,0,0,2,54
620,306,0,0,3,49
840,306,0,0,7,44
726,310,0,0,1,7
744,310,0,0,0,11
1070,310,0,0,2,54
214,312,0,0,1,28
712,312,0,0,2,13
804,312,2,0,11,19
816,312,-2,0,10,18
934,308,2,4,5,7
1090,312,0,0,6,59
246,314,0,0,3,64
562,312,0,2,22,66
792,314,0,0,1,20
1022,314,0,0,3,62
1098,314,0,0,2,55
138,316,0,0,3,33
148,316,0,0,3,35
690,314,0,2,6,20
744,316,0,0,1,10
1050,316,0,0,1,29
1060,316,0,0,0,30
276,318,0,0,0,20
520,320,2,-2,10,20
662,318,0,0,7,27
450,320,0,0,4,7
448,326,14,-6,5,10
794,318,-2,2,9,20
694,322,0,0,9,28
444,324,0,0,1,6
474,324,2,0,3,8
680,324,0,0,4,15
780,326,4,-2,12,26
312,326,0,0,8,28
416,326,0,0,3,4
484,326,0,0,2,9
940,322,2,4,5,13
276,318,-2,10,9,17
448,326,26,2,6,8
518,328,0,0,0,8
270,328,0,2,1,11
448,326,-4,4,8,12
524,332,0,-2,5,15
928,330,0,0,1,12
194,332,0,0,2,62
614,334,-2,-2,23,45
1030,332,0,0,1,45
156,334,0,0,5,42
206,334,0,0,3,58
856,334,0,0,5,72
112,336,0,0,13,64
24,336,2,2,17,76
858,338,0,0,7,69
716,340,0,0,9,37
366,342,0,0,1,41
374,342,0,0,0,38
640,342,0,0,1,50
900,342,0,0,8,58
934,340,2,2,5,8
1032,344,0,0,0,40
110,346,0,0,9,64
236,348,0,-2,13,51
766,346,0,0,2,84
884,346,0,0,5,58
230,348,0,0,5,44
824,348,0,0,4,79
866,348,2,0,21,77
156,348,2,2,23,51
344,350,0,0,9,46
484,350,2,0,8,24
560,348,0,2,7,10
1024,350,0,0,1,49
170,352,0,0,0,20
656,352,0,0,3,9
26,360,-2,-4,5,11
488,356,0,0,6,47
408,358,0,0,5,79
816,360,0,-2,7,13
1016,358,0,0,1,45
122,360,0,0,13,60
558,360,0,0,2,12
376,362,-4,0,14,45
822,362,-2,0,7,10
896,364,0,0,4,61
558,360,-2,6,8,13
158,368,0,0,2,32
166,370,0,0,1,33
782,368,-22,2,8,71
796,370,0,0,1,19
898,370,0,0,8,89
46,372,0,0,1,8
176,372,-2,0,13,26
256,376,-2,-4,18,23
264,372,0,0,0,10
1026,372,0,0,1,49
198,374,0,0,3,40
48,382,2,-6,9,12
962,376,0,0,3,32
350,378,0,0,4,17
446,378,0,0,0,12
676,378,0,0,1,10
196,380,0,0,0,39
428,380,0,0,0,12
544,380,0,0,4,24
860,382,-12,-2,6,9
656,352,-2,30,14,20
938,382,0,0,4,7
260,384,0,0,3,9
866,390,-14,-6,6,9
916,384,0,0,6,72
50,388,2,-2,4,5
300,386,0,0,10,63
404,384,2,2,2,8
