# x, y, dx, dy, 1st best, 2nd best
166,22,0,0,1,88
726,22,0,0,5,66
842,22,0,0,1,17
658,24,0,0,2,113
718,24,0,0,6,99
268,26,0,0,2,31
488,26,0,0,4,61
240,28,0,0,4,78
300,28,0,0,2,54
754,28,0,0,8,92
856,24,-2,4,22,29
190,30,0,0,2,68
322,30,0,0,0,54
454,30,0,0,5,53
946,32,2,-2,23,80
1030,30,0,0,2,53
120,32,0,0,1,89
132,32,0,0,3,116
160,32,-2,0,11,37
364,32,0,0,7,76
560,32,0,0,5,37
908,32,0,0,3,100
990,32,0,0,9,80
1046,32,0,0,3,64
148,34,0,0,2,46
532,34,-2,0,17,61
276,36,0,0,3,32
376,36,0,0,1,65
408,36,0,0,3,83
568,36,0,0,3,112
728,36,0,0,8,92
194,38,0,0,5,69
372,38,0,0,5,79
562,38,0,0,4,38
860,38,0,0,3,13
466,40,0,0,4,54
626,40,0,0,3,98
632,40,0,0,5,102
696,42,0,-2,19,81
866,42,0,0,2,26
282,44,0,0,0,36
832,50,28,-6,9,19
944,44,0,0,6,98
972,44,0,0,9,101
176,46,0,0,3,80
290,46,0,0,2,91
426,46,0,0,10,71
1072,46,0,0,4,54
296,48,0,0,4,75
420,50,-2,-2,21,41
730,48,0,0,4,62
902,48,0,0,5,49
468,50,0,0,6,85
592,50,0,0,10,51
832,50,0,0,1,17
1010,52,0,0,7,78
238,54,0,0,6,73
330,54,0,0,7,97
754,54,0,0,4,65
1042,54,0,0,3,78
1072,56,0,0,1,59
116,58,0,0,12,51
122,58,0,0,4,89
782,58,0,0,12,75
760,60,0,0,8,83
900,60,0,0,2,35
496,62,0,0,6,52
690,62,0,0,3,75
942,62,0,0,3,40
968,62,0,0,4,61
328,64,0,0,4,94
500,64,0,0,2,52
662,64,0,0,6,101
116,66,0,0,2,22
172,66,0,0,5,95
288,66,0,0,3,90
362,66,0,0,4,38
820,66,0,0,4,29
900,66,0,0,3,37
1070,66,0,0,5,82
368,68,0,0,4,40
508,68,0,0,3,49
1088,68,0,0,3,84
116,70,0,0,4,18
194,72,0,-2,23,43
