# x, y, dx, dy, 1st best, 2nd best
548,22,0,0,3,66
976,22,0,0,7,72
166,24,0,0,0,80
206,24,0,0,0,98
688,22,0,2,19,47
900,24,0,0,4,52
1032,24,0,0,2,55
176,26,0,0,5,79
446,26,0,0,8,52
816,26,0,0,0,49
1012,26,0,0,4,57
264,28,0,0,2,51
294,28,0,0,5,60
884,28,0,0,4,49
890,28,0,0,5,47
1022,28,0,0,4,57
128,30,0,0,7,134
160,32,0,0,4,94
238,32,0,0,1,77
508,32,0,0,4,40
588,32,0,0,4,67
946,32,0,0,3,69
982,32,0,0,7,85
1032,32,0,0,2,68
974,34,0,0,7,67
118,36,0,0,4,81
364,36,0,0,2,103
370,36,0,0,4,39
458,36,0,0,1,50
830,50,-4,-14,12,16
970,36,0,0,14,58
146,38,0,0,2,31
188,38,0,0,5,71
720,38,0,0,3,76
142,40,0,0,5,30
618,40,0,0,5,99
540,42,0,0,3,43
676,42,0,0,2,71
706,42,0,0,5,91
900,42,0,0,2,48
932,42,0,0,8,56
128,44,0,0,4,36
860,44,0,0,3,31
864,44,0,0,3,31
1000,44,0,0,12,79
290,46,0,0,6,46
448,46,0,0,7,51
460,46,0,0,5,101
286,48,0,0,2,91
656,48,0,0,2,95
742,48,0,0,6,89
902,48,0,0,1,42
292,50,0,0,2,48
398,50,0,0,3,92
772,50,0,0,8,91
998,50,0,0,11,72
1034,50,0,0,5,57
1062,50,0,0,8,47
324,52,0,0,0,98
686,52,0,0,7,53
540,54,0,0,5,60
568,54,0,0,3,55
552,56,0,0,4,56
652,56,0,0,3,105
166,58,0,0,4,66
236,58,0,0,3,72
494,58,0,0,7,56
890,58,0,0,3,29
932,58,0,0,1,51
204,60,0,0,9,80
752,60,0,0,4,108
770,60,0,0,6,63
814,60,0,0,1,17
230,64,0,0,9,90
378,66,0,0,4,41
544,66,0,0,4,81
602,66,0,0,3,61
168,68,0,0,5,61
294,68,0,0,3,42
450,68,0,0,1,93
772,68,0,0,5,36
816,68,0,0,3,19
306,70,0,0,2,61
330,70,0,0,3,66
392,70,0,0,5,39
512,70,0,0,8,81
616,70,0,0,2,79
860,70,0,0,1,64
1028,70,0,0,3,50
118,72,0,0,6,78
772,72,0,0,0,37
942,72,0,0,1,67
114,74,0,0,2,80
394,74,0,0,0,40
144,76,0,0,7,68
234,76,0,0,11,92
744,76,0,0,5,34
194,76,0,2,17,52
1022,78,0,0,4,53
212,80,0,0,5,62
894,80,0,0,5,56
240,82,0,0,4,75
274,82,0,0,2,60
722,82,0,0,3,40
740,82,0,0,7,70
942,82,0,0,0,61
188,86,0,0,4,65
680,86,0,0,0,109
1014,86,0,0,3,52
358,88,0,0,10,75
430,88,0,0,3,93
442,94,0,0,3,53
670,94,0,0,2,82
916,94,0,0,4,56
962,94,0,0,0,37
978,94,0,0,0,37
516,96,0,0,6,115
406,98,0,0,5,54
1008,98,0,0,5,96
220,100,0,0,2,48
322,100,0,0,1,73
496,100,0,0,7,74
872,100,0,0,6,34
172,102,0,0,5,70
676,102,0,0,3,99
448,104,0,0,6,60
734,104,0,0,4,84
912,108,0,0,6,48
958,108,0,0,2,60
1062,108,0,0,2,51
194,110,0,0,0,48
260,110,0,0,13,77
718,112,0,0,7,50
306,114,0,0,2,46
798,114,0,0,6,86
906,114,0,0,3,88
612,114,0,2,21,70
666,116,0,0,4,46
970,116,0,0,7,64
462,118,0,0,6,101
852,118,0,0,2,78
148,120,0,0,4,42
306,120,0,0,3,71
544,120,0,0,3,34
772,120,0,0,8,49
1026,120,0,0,6,39
256,122,0,0,2,74
752,122,0,0,2,61
546,124,0,0,3,34
802,124,0,0,3,67
246,126,0,0,4,66
334,126,0,0,2,46
362,126,0,0,6,92
150,128,0,0,3,37
372,128,0,0,7,95
698,128,0,0,9,62
458,130,0,0,5,89
606,130,0,0,2,75
828,130,0,0,7,56
856,130,0,0,2,30
1062,130,0,0,12,51
660,132,0,0,8,68
690,134,0,0,8,83
1014,134,0,0,5,28
