# x, y, dx, dy, 1st best, 2nd best
904,24,4,-2,18,29
356,28,2,-2,8,66
438,28,2,0,14,48
272,32,2,-2,4,36
288,32,0,-2,15,28
292,32,2,-2,4,25
394,32,2,-2,10,105
870,38,10,-8,15,22
556,52,-2,-18,18,23
848,46,8,-10,12,16
636,42,2,0,9,26
728,42,-14,4,22,32
756,46,0,0,12,15
764,44,0,2,5,23
976,44,2,4,10,19
846,50,2,0,6,10
982,30,0,20,19,32
294,54,2,-2,4,91
478,50,0,2,5,8
1020,80,-2,-28,23,71
444,56,2,-2,13,41
664,54,4,0,16,25
668,56,4,-2,7,21
248,60,2,-2,4,68
926,86,14,-28,17,33
290,62,2,-2,6,32
626,60,2,0,6,21
272,64,4,-2,8,14
278,64,2,-2,0,22
392,64,2,-2,10,51
516,56,0,6,9,44
926,60,0,2,11,18
1044,62,2,0,7,53
366,66,2,-2,12,83
838,68,4,-2,15,25
274,70,2,-2,4,28
268,72,2,-2,3,33
328,72,2,-2,12,67
824,74,4,-4,16,53
404,74,2,-2,12,58
552,66,-2,6,11,18
552,66,4,6,11,26
618,84,6,-12,13,24
926,60,10,12,22,39
540,68,0,6,4,9
406,84,0,-4,20,54
1020,80,2,0,4,28
826,82,2,0,5,96
468,80,0,4,8,10
618,84,2,0,9,22
314,88,2,-2,4,53
608,82,0,4,10,64
730,82,-6,4,10,17
926,86,-10,2,12,41
926,86,2,2,19,40
302,92,2,-2,4,78
886,84,-2,6,18,34
1032,90,2,0,9,51
242,96,2,-2,7,51
654,94,2,0,4,11
748,90,0,4,6,43
1028,94,2,0,9,53
882,92,0,4,5,39
1016,96,2,0,10,22
272,100,2,-2,5,105
460,100,2,-2,0,10
506,100,-2,2,11,14
826,82,-6,20,14,26
1020,104,2,0,10,49
254,108,2,-2,15,79
380,108,2,-2,17,68
610,112,2,-2,7,18
348,114,2,-2,18,65
642,112,2,0,10,29
406,116,2,-2,13,98
508,104,-4,10,13,22
374,118,2,-2,10,52
454,108,-2,8,13,17
834,110,0,6,10,32
926,118,-8,0,19,60
520,126,2,-6,20,25
654,94,-12,26,17,23
604,122,0,0,15,20
878,116,0,6,21,100
1064,122,2,0,22,85
286,130,2,-4,22,33
344,128,2,-2,14,63
654,94,-14,32,9,19
704,122,2,4,6,17
712,122,0,6,6,14
878,134,-28,-6,23,54
966,122,0,6,18,27
340,132,2,-2,23,88
508,104,-14,28,14,19
622,164,14,-32,13,23
1062,132,2,0,12,73
1012,134,2,0,2,46
370,138,2,-2,7,66
596,142,2,-6,13,21
1036,136,2,0,4,46
442,140,0,-2,19,42
644,134,0,4,6,10
744,142,-8,-4,15,23
878,134,-2,4,10,23
724,136,0,4,2,32
1060,140,2,0,9,72
642,138,0,4,2,12
888,138,0,4,4,17
952,124,12,20,22,31
354,148,2,-2,14,77
394,148,2,-2,8,52
814,164,6,-18,7,63
526,150,2,0,14,88
744,142,2,8,16,22
296,154,0,-2,19,120
790,144,-4,8,17,41
438,156,2,-2,4,16
526,150,-2,6,19,71
922,152,-2,4,8,34
290,160,0,-2,18,60
636,144,-8,14,13,17
790,144,-4,14,19,41
936,158,4,0,14,45
922,152,4,8,19,37
1040,160,2,0,2,61
288,164,2,0,21,28
396,164,4,0,13,35
800,162,0,4,4,14
256,170,0,-2,6,33
378,172,2,-2,9,56
586,190,6,-20,11,22
814,164,6,6,14,48
370,174,2,-2,4,32
432,176,0,-4,11,14
794,144,-4,28,22,31
954,172,-8,0,18,31
954,172,2,4,10,27
994,176,2,0,10,33
278,182,2,0,22,79
342,184,2,-2,7,26
756,180,0,4,14,27
484,184,-6,2,11,20
524,180,-6,6,21,27
986,184,2,2,5,31
484,184,-2,4,5,14
586,190,2,-2,4,20
1048,190,2,0,6,17
490,186,-4,6,13,19
524,180,-4,12,13,31
322,198,2,-2,18,66
424,198,2,-2,4,7
476,192,2,6,6,26
498,198,-2,4,5,21
222,204,0,0,7,19
324,206,0,-2,17,73
502,196,0,8,8,16
812,208,4,-4,20,33
1070,204,2,4,17,70
1040,204,0,6,9,16
546,184,8,30,20,28
546,184,12,30,23,31
218,214,2,2,16,36
412,218,4,-2,9,12
528,228,-8,-12,20,31
570,242,10,-26,11,17
982,216,2,0,2,12
226,218,0,2,22,32
630,206,-2,16,8,11
800,222,4,0,7,16
982,222,2,0,2,13
1004,224,2,0,2,74
1028,224,4,0,7,20
222,228,0,-2,4,45
344,228,0,-2,16,93
800,222,0,4,4,13
326,228,2,0,18,97
980,230,2,0,1,9
600,234,2,-2,0,7
760,250,4,-18,5,14
228,234,0,0,17,31
630,206,-8,28,4,9
402,238,2,-2,0,19
760,250,6,-14,4,13
942,238,0,-2,17,41
598,240,2,-2,1,6
598,240,16,0,12,17
312,244,2,-2,10,106
570,242,2,0,4,8
1018,242,4,0,6,42
396,248,2,-2,5,15
258,250,0,-2,15,116
562,262,8,-14,3,7
924,244,2,4,13,24
968,268,8,-20,9,12
208,252,4,0,21,59
272,254,0,-2,22,94
820,234,4,20,12,17
760,250,0,8,1,14
866,262,22,-4,22,46
938,252,2,6,15,23
388,262,2,-2,6,15
562,268,4,-8,8,11
914,246,-6,14,23,29
262,264,0,-2,16,107
584,264,2,-2,1,7
866,262,-16,0,11,19
566,250,-8,14,3,5
222,270,0,-2,5,17
294,270,0,-2,8,114
384,270,2,-2,2,19
584,264,0,4,6,12
968,268,2,0,4,18
270,272,2,-2,13,97
998,270,4,0,12,42
234,276,0,-4,21,44
598,240,22,32,16,40
322,276,2,-2,2,88
382,276,2,-2,2,15
1028,274,2,4,15,98
324,282,2,-2,5,67
788,278,4,2,3,36
760,250,-22,32,10,36
1080,280,0,4,12,38
876,302,10,-14,17,29
968,268,-4,20,11,14
328,294,2,-2,2,33
368,294,2,0,9,18
1036,290,0,6,8,55
212,300,0,-2,3,72
366,300,2,0,7,12
614,294,0,6,6,21
1100,294,0,6,11,23
682,296,0,6,4,49
228,306,0,-2,5,33
306,306,0,-2,17,43
260,308,0,-2,6,56
260,308,4,0,19,41
588,306,4,2,14,21
1060,302,2,6,5,24
226,312,0,-2,5,70
584,306,-2,4,21,32
876,302,-2,10,16,47
948,330,12,-18,9,15
208,318,0,-2,7,54
574,314,0,4,12,45
754,314,0,6,3,31
350,326,4,-4,6,22
1078,316,0,6,8,20
540,320,-2,6,2,68
720,320,-2,6,20,61
948,330,6,-4,7,9
218,330,0,-2,5,66
366,300,-14,28,9,12
724,324,2,6,23,42
844,326,-4,4,13,25
844,326,0,6,5,39
258,336,0,-2,6,23
760,328,0,6,2,16
764,332,0,6,2,20
780,332,26,6,22,29
780,332,2,10,17,22
1004,350,24,-8,12,16
254,352,0,-2,6,33
328,354,2,-2,13,24
1006,344,0,8,2,9
1006,344,10,8,12,15
28,364,-4,-10,6,21
204,358,0,-2,5,66
322,360,2,0,7,16
888,358,-4,2,23,39
322,360,-2,2,15,26
1084,362,-14,0,17,24
220,368,0,-2,5,54
262,370,0,-2,2,24
1066,366,2,6,14,55
