# x, y, dx, dy, 1st best, 2nd best
908,24,0,0,20,70
974,38,0,0,3,90
336,46,22,-4,16,98
336,46,26,-4,15,99
1020,42,0,0,4,100
944,48,0,0,2,71
972,48,2,0,17,98
1060,54,0,0,16,60
932,56,0,0,5,70
892,60,0,0,12,32
898,60,0,0,11,45
902,62,0,0,7,38
894,64,0,0,14,53
830,66,-16,0,18,35
1060,66,0,0,11,64
520,60,20,10,23,34
906,70,0,0,6,41
890,72,0,0,17,33
932,72,0,0,7,49
1060,74,0,0,3,66
1028,82,0,0,4,61
968,88,0,0,8,81
1020,92,0,0,13,63
942,96,0,0,1,47
1012,102,0,0,4,54
1044,110,0,0,4,65
328,100,14,12,22,30
1008,112,0,0,2,102
960,118,0,0,6,48
1034,118,0,0,8,62
194,94,28,26,21,223
1062,120,0,0,8,63
912,122,0,0,6,91
194,94,28,30,21,225
966,124,0,0,10,75
906,130,0,0,5,90
964,132,0,0,8,61
724,140,6,-6,18,27
894,136,0,0,10,97
724,140,10,-2,21,32
1020,140,0,0,7,28
1026,140,0,0,3,27
1058,138,2,2,23,31
1026,144,0,0,5,21
944,146,0,0,9,56
960,150,0,0,6,77
884,156,0,0,9,87
920,158,0,0,3,35
1076,162,0,0,8,82
894,164,0,0,5,91
990,168,0,0,4,103
936,170,0,0,2,52
1018,166,-2,4,14,27
764,202,28,-26,14,19
776,164,24,12,9,28
1014,178,2,-2,11,43
1028,178,0,0,16,50
908,182,2,0,22,88
894,188,0,0,7,48
1028,188,0,0,2,34
896,196,0,0,6,50
922,196,0,0,4,56
482,200,20,-2,16,20
948,198,0,0,13,70
976,200,2,0,16,104
926,202,-2,0,21,67
1046,210,0,0,5,98
812,218,24,-6,19,42
1058,212,0,0,8,82
960,214,2,0,20,73
894,216,0,0,12,45
812,218,24,8,13,36
908,228,0,0,5,59
846,236,0,0,5,14
894,236,0,0,7,88
956,236,0,0,4,33
900,240,0,0,7,52
962,240,0,0,5,40
1064,244,0,-2,11,47
1008,244,0,0,8,37
558,246,32,2,20,129
350,274,-32,-18,23,60
1030,256,0,0,3,21
1022,260,0,0,8,53
878,268,-4,-6,21,27
982,262,0,0,9,77
840,264,0,0,3,9
918,266,2,0,17,44
884,270,0,0,3,27
978,270,0,0,14,93
288,292,-22,-20,14,25
1038,272,2,0,15,36
1018,274,0,0,10,53
1064,274,0,0,14,42
120,286,24,-10,8,10
324,260,20,16,22,28
952,280,2,0,18,48
828,294,0,-4,4,15
1054,292,2,0,16,38
850,296,0,0,2,10
1066,296,2,0,21,52
134,308,-4,-10,7,10
256,304,-22,-2,23,43
134,308,2,-4,6,12
1034,304,0,0,10,73
134,308,-30,-2,11,14
1066,306,0,0,5,65
1094,306,0,0,15,74
924,310,0,0,1,10
934,310,2,0,9,35
870,312,0,0,3,21
932,316,0,0,1,6
22,294,24,24,20,255
750,316,30,2,9,21
1088,322,0,0,5,60
926,324,0,0,3,16
284,312,-24,14,12,15
726,332,30,-4,10,13
806,324,2,4,11,19
934,322,0,6,8,10
1090,328,2,0,19,84
788,332,4,-2,9,21
738,328,28,4,9,20
1026,332,0,0,7,64
874,334,0,0,6,71
1028,342,0,0,15,40
976,346,0,0,13,89
870,350,0,0,3,70
1012,350,0,0,9,24
856,354,0,0,15,78
900,356,0,0,9,59
884,362,0,0,8,65
866,364,0,0,7,51
818,368,0,0,4,44
1014,368,0,0,6,48
820,376,0,2,4,14
760,388,16,-8,17,22
978,378,0,2,7,45
938,382,0,0,1,5
798,388,0,0,5,10
938,388,0,0,3,5
738,392,26,-2,14,29
1028,390,0,0,9,33
850,394,-2,0,2,12
938,394,0,0,0,6
850,394,2,4,7,11
964,398,0,2,7,25
902,404,0,0,13,71
880,414,-14,-8,11,15
880,414,-12,-4,4,14
1038,422,0,-2,13,57
998,424,0,2,9,33
786,430,2,0,16,86
762,432,0,0,14,88
850,432,2,2,9,20
518,410,26,26,9,15
888,432,2,4,5,14
480,418,18,20,9,15
952,438,0,0,5,14
790,440,2,0,21,91
812,446,2,-2,8,45
902,442,0,2,8,14
552,422,20,28,19,25
750,448,4,2,17,45
994,450,2,2,5,35
472,444,-6,12,17,81
802,456,2,0,9,40
508,428,24,32,11,49
828,460,4,0,19,25
902,462,0,0,1,29
784,464,2,0,2,18
834,464,0,0,4,21
834,464,4,0,10,21
472,444,18,26,20,74
952,470,0,0,10,21
990,472,0,0,8,16
952,476,0,0,15,19
990,472,0,4,8,10
870,476,2,4,13,22
1004,480,0,0,4,47
744,484,0,0,5,22
468,456,-16,30,22,72
802,486,0,0,5,9
870,476,6,10,13,20
814,488,0,0,8,18
476,462,-24,28,20,100
776,490,0,0,3,17
906,482,4,8,15,28
902,486,4,6,17,24
