# x, y, dx, dy, 1st best, 2nd best
664,22,0,0,4,135
942,22,0,0,13,66
180,24,0,0,4,45
582,24,0,0,1,47
164,26,-2,0,7,29
198,28,2,0,19,120
298,28,0,0,10,59
1042,28,0,0,20,69
148,30,0,0,0,38
330,30,0,0,6,25
864,32,2,-2,22,46
294,32,0,0,6,59
640,32,0,0,9,95
860,40,0,-8,18,28
994,32,0,0,13,63
160,34,0,0,3,26
850,34,0,0,3,21
388,36,0,0,6,73
658,36,0,0,10,94
300,40,0,0,11,46
306,40,0,0,10,53
492,42,0,-2,17,51
736,40,0,0,10,110
748,40,0,0,4,72
860,40,0,0,3,15
1046,42,0,-2,23,79
634,44,0,0,10,62
188,46,0,0,5,106
374,46,0,0,9,73
414,46,0,0,7,93
564,46,0,0,3,101
284,50,2,0,16,64
422,50,0,0,2,29
792,50,0,0,16,140
206,52,0,0,3,53
524,52,0,0,9,46
570,52,0,0,8,66
880,52,0,0,0,31
1060,52,0,0,9,34
282,54,0,0,9,63
322,54,0,0,8,25
586,56,0,0,11,55
810,58,0,-2,16,70
1064,56,0,0,11,40
422,58,0,0,1,28
474,58,0,0,7,67
706,58,0,0,12,118
252,60,0,0,9,81
1048,60,0,0,11,80
478,62,0,0,1,46
910,64,0,0,11,38
424,66,0,0,8,52
906,66,0,0,4,37
950,68,2,-2,13,67
602,72,0,-2,23,78
638,70,0,0,6,73
1078,70,0,0,14,86
276,70,2,2,22,71
332,72,0,0,8,61
796,74,0,0,9,73
838,66,0,8,19,34
202,76,0,0,10,45
494,76,0,0,1,46
448,78,0,0,6,81
648,78,0,0,6,49
894,78,0,0,3,51
1044,78,0,0,3,42
204,80,0,0,9,42
240,80,0,0,10,84
382,80,0,0,15,58
308,82,0,0,8,80
518,84,0,0,11,78
700,84,0,0,8,100
746,84,0,0,2,93
958,86,0,-2,13,72
400,86,0,0,15,71
468,86,0,0,11,61
546,86,0,0,2,81
708,86,0,0,5,77
1038,86,0,0,3,46
462,88,0,0,10,68
764,88,0,0,9,112
962,90,0,0,2,55
184,92,0,0,9,87
290,96,0,0,6,84
698,96,0,0,7,103
706,96,0,0,9,39
828,96,0,0,14,55
642,98,0,0,8,79
958,86,-12,12,18,47
1026,98,0,0,5,28
284,100,0,0,8,69
440,100,0,0,12,74
586,100,0,0,9,112
704,100,0,0,5,45
894,100,0,0,11,49
244,102,0,0,10,76
482,102,0,0,7,59
602,102,0,0,7,75
618,104,0,-2,20,76
1030,104,0,0,10,42
330,106,0,0,5,86
380,106,0,0,8,64
464,106,0,0,4,66
1024,108,0,0,13,55
1058,108,0,0,11,53
160,110,0,0,8,60
1064,110,2,0,15,55
328,112,0,0,8,90
194,114,0,0,6,64
708,114,0,0,10,76
660,118,0,-2,18,116
930,116,0,0,7,69
290,118,0,0,2,58
158,120,0,0,4,62
980,120,0,0,10,64
196,122,0,0,15,56
926,122,0,0,4,78
178,126,0,-2,13,73
184,124,0,0,11,53
236,124,0,0,5,59
872,124,2,0,19,62
986,124,0,0,6,69
294,126,0,0,5,65
830,126,0,0,7,39
398,128,0,0,12,88
724,130,0,-2,20,38
878,130,0,0,13,54
514,132,0,0,7,72
202,134,0,0,4,54
578,134,0,0,6,90
698,134,0,0,9,66
970,134,0,0,7,52
738,138,0,0,8,37
816,138,0,0,16,88
370,140,0,0,8,44
454,140,0,0,11,69
148,142,0,0,1,30
236,142,0,0,7,70
592,144,0,0,9,67
666,144,0,0,15,54
1028,144,0,0,4,30
144,146,0,0,2,31
174,146,0,0,13,90
384,146,0,0,7,62
