# x, y, dx, dy, 1st best, 2nd best
226,22,0,0,12,95
604,24,0,-2,12,75
966,22,0,0,4,58
188,24,0,0,1,41
288,24,0,0,1,35
138,26,0,0,2,113
462,26,0,0,2,31
1028,26,0,0,2,48
302,28,0,0,3,41
880,28,0,0,2,41
952,28,0,0,5,63
118,30,0,0,3,79
468,30,0,0,5,27
534,30,0,0,4,46
874,30,0,0,2,39
1024,30,0,0,2,73
166,32,0,0,3,110
222,32,0,0,1,75
252,32,0,0,4,20
298,30,0,2,12,47
442,32,0,0,6,94
838,32,0,0,2,18
938,32,0,0,4,64
294,34,0,0,4,36
434,34,0,0,6,51
640,34,0,0,5,79
964,34,0,0,9,92
214,36,0,0,4,42
536,36,0,0,2,40
776,36,0,0,7,96
348,38,0,0,5,39
394,38,0,0,5,52
512,38,0,0,7,44
860,40,0,0,0,21
924,40,0,0,4,60
360,40,0,2,17,69
488,42,0,0,3,25
816,48,16,-6,16,22
128,44,0,0,2,44
446,44,0,0,5,38
778,44,0,0,5,72
120,46,0,0,7,47
174,46,0,0,3,77
256,46,0,0,5,75
658,46,0,0,4,83
694,46,0,0,4,91
854,44,0,2,4,19
882,46,0,0,1,51
606,48,0,0,4,92
990,48,0,0,8,73
1026,48,0,0,1,77
366,50,0,0,1,47
732,52,0,0,3,87
604,54,0,0,2,71
644,54,0,0,5,75
760,54,0,0,4,73
282,56,0,0,4,66
674,56,0,0,11,99
882,56,0,0,2,46
386,56,0,2,9,85
550,58,0,0,3,72
946,58,0,0,7,53
1054,58,0,0,2,73
922,60,0,0,1,63
182,62,0,0,5,81
526,62,0,0,6,67
1072,62,0,0,3,76
640,64,0,0,5,117
532,66,0,0,2,72
768,66,0,0,0,82
228,68,0,0,3,65
396,68,0,0,6,44
482,68,0,0,4,50
876,68,0,0,4,38
280,70,0,0,1,44
378,70,0,0,5,59
696,70,0,0,5,80
788,70,0,0,3,64
1020,70,0,0,1,34
106,70,0,2,22,43
156,72,0,0,3,42
314,72,0,0,5,49
632,72,0,0,4,102
850,72,0,0,12,48
438,76,0,0,3,54
158,78,0,0,6,41
228,78,0,0,9,78
332,80,0,0,6,75
556,80,0,0,3,68
684,80,0,0,2,91
166,82,0,0,0,58
884,82,0,0,6,60
934,82,0,0,0,55
380,82,0,2,21,59
730,84,0,0,3,51
828,84,0,0,1,34
712,86,0,0,4,50
898,88,0,0,2,62
456,90,0,0,4,51
656,90,0,0,2,105
830,90,0,0,1,26
992,90,0,0,2,77
668,92,0,0,1,84
794,92,0,0,4,88
956,92,0,0,2,33
218,94,0,0,11,69
970,94,0,0,4,35
1038,94,0,0,4,41
862,96,0,0,3,47
1044,96,0,0,5,36
302,98,0,0,5,79
414,98,0,0,6,70
740,98,0,0,7,120
274,100,0,0,3,76
362,102,0,0,4,86
696,104,0,0,8,94
596,106,0,0,5,64
278,108,0,0,10,64
364,108,0,0,6,49
854,108,0,0,7,60
1030,108,0,0,3,90
178,110,0,0,4,81
902,110,0,0,3,83
202,112,0,0,6,33
548,112,0,0,8,68
352,114,0,0,5,51
634,114,0,0,6,77
