# x, y, dx, dy, 1st best, 2nd best
702,24,-4,-2,22,110
334,24,-4,0,7,43
456,24,-4,0,6,60
278,30,-8,-4,22,47
626,28,-6,-2,19,115
1008,28,-4,-2,14,50
386,30,-4,0,14,58
1014,32,-4,-2,15,61
310,34,-4,0,5,36
468,36,-4,-2,10,72
220,38,0,-2,21,54
686,38,-4,-2,7,63
220,38,-6,0,3,34
314,38,-4,0,10,41
524,38,-4,0,16,74
556,42,-6,-2,14,57
792,42,-6,-2,21,64
234,42,-4,0,12,42
740,44,-4,-2,11,82
502,46,-4,-2,17,42
390,48,-4,0,7,29
356,50,-4,0,10,63
640,52,-6,-2,15,59
898,56,-6,-2,16,36
354,56,-4,0,5,35
752,58,-4,-2,16,96
852,58,-4,-2,16,89
980,60,-4,-2,18,38
1002,60,-4,-2,4,59
598,62,-4,-2,21,54
262,64,-4,-2,17,49
548,66,-6,-2,15,32
592,66,-6,-2,19,47
650,66,-6,-2,14,32
894,66,-4,-2,3,20
666,68,-4,-2,17,57
188,68,-4,0,10,45
736,72,-6,-4,20,83
900,70,-6,-2,5,23
556,74,-6,-2,8,37
188,74,-4,0,13,40
218,74,-4,0,10,57
918,76,-6,-2,11,34
968,76,-4,-2,8,42
258,76,-4,0,16,69
458,80,-4,-2,23,40
638,80,-4,-2,22,66
760,80,-4,-2,16,98
1086,82,-4,-2,5,69
440,84,-6,-2,10,76
930,86,-6,-2,10,30
1096,88,-4,-2,8,51
422,88,-6,0,22,64
488,90,-6,-2,20,74
588,90,-4,-2,15,68
684,90,-6,-2,18,71
1042,90,-4,-2,4,104
1008,92,-4,-2,10,54
1092,92,-4,-2,3,102
322,92,-4,0,22,56
966,94,-4,-2,7,28
940,94,-6,0,10,45
1014,96,-4,-2,11,86
542,98,-6,-2,21,39
600,98,-6,-2,9,74
372,98,-4,0,21,70
888,102,-4,-2,4,39
1008,102,-4,-2,12,58
492,102,-4,0,21,59
232,106,-4,-2,16,45
266,104,-4,0,7,73
362,104,-4,0,22,133
864,104,-4,0,21,59
982,104,-6,0,8,16
1096,106,-4,-2,9,73
928,108,-4,-2,2,33
206,110,-4,0,10,47
666,112,-6,-2,20,65
1030,112,-4,-2,19,91
320,116,-4,-2,21,67
512,116,-6,-2,8,76
806,116,-4,-2,5,72
966,116,-4,-2,2,18
840,118,-4,-2,7,63
1092,122,-4,-2,9,28
524,124,-4,-2,15,71
590,122,-4,0,16,124
210,124,-4,0,3,40
1012,128,-4,-2,3,22
1088,128,-4,-2,3,30
920,132,-4,-2,4,30
226,132,-4,0,9,87
392,134,-6,-2,16,54
1082,134,-4,-2,9,46
452,134,-4,0,14,82
544,136,-4,-2,16,98
664,134,-4,0,16,59
878,136,-6,-2,8,84
532,138,-6,-2,18,32
760,138,-4,-2,13,110
960,138,-4,-2,5,56
768,140,-4,-2,16,123
314,140,-4,0,11,41
776,140,-6,0,18,75
992,146,0,-6,20,53
348,142,-4,0,7,42
448,142,-4,0,13,66
612,144,-6,-2,17,95
418,146,-4,-2,20,66
848,148,-4,-2,9,59
238,148,-4,0,3,57
188,152,-4,-2,4,30
262,150,-4,0,12,78
312,144,6,8,21,34
1024,154,-4,-2,8,39
990,158,-6,-2,20,39
458,160,-4,-2,18,67
1044,160,-4,-2,12,39
224,160,-4,0,7,61
350,162,-4,0,21,80
828,166,-6,-2,22,73
1096,166,-4,-2,10,61
254,166,-4,0,8,99
