# x, y, dx, dy, 1st best, 2nd best
280,22,0,0,6,48
688,26,-28,2,7,117
284,30,0,0,11,91
688,26,-30,6,16,132
700,30,-26,4,10,26
700,30,-22,6,6,38
718,32,-8,10,13,18
316,46,-2,-2,15,38
696,40,-30,4,7,47
328,46,0,0,11,32
912,34,-24,14,11,23
278,52,0,0,4,38
260,54,0,0,3,35
814,86,0,-32,13,20
628,64,-22,-4,12,15
254,62,0,0,3,87
930,58,-12,4,21,27
252,68,0,0,4,82
476,46,-28,22,19,255
640,62,-28,6,3,6
286,72,0,0,12,69
292,74,0,2,23,88
302,80,0,0,3,57
814,86,-18,-6,17,22
1100,90,-26,-10,18,28
1088,84,-26,-2,5,27
1078,98,-24,-14,4,50
430,120,-18,-32,20,141
678,74,-30,14,8,14
260,90,0,0,12,88
876,84,0,6,19,36
1010,90,0,0,9,86
606,122,-10,-28,8,11
676,94,-18,4,6,13
1078,98,-26,4,4,35
382,134,-24,-30,18,24
1100,90,-26,14,12,28
814,86,-32,26,6,10
274,118,0,0,12,67
856,150,-22,-32,16,24
690,136,-10,-16,13,33
856,150,-30,-30,13,29
1100,90,-8,30,14,52
418,152,-30,-30,19,73
248,124,0,2,16,36
604,128,-22,-2,7,10
874,118,-30,10,9,21
292,130,0,0,4,52
856,150,-30,-18,19,25
272,134,0,0,11,73
546,164,-30,-26,23,29
430,120,-30,20,13,31
646,134,-4,10,9,13
1016,156,-18,-12,13,18
690,136,-30,10,10,21
252,150,0,0,7,30
276,150,0,0,8,73
970,176,-10,-24,12,29
522,186,-24,-30,7,28
294,160,0,0,8,66
416,156,4,4,12,22
458,158,-32,2,12,17
240,166,2,-4,17,27
578,188,-16,-26,10,18
428,162,-26,2,10,36
760,158,-24,6,10,25
860,186,0,-22,16,23
240,166,-2,0,7,15
264,172,0,0,11,89
746,198,-10,-26,9,14
758,196,-12,-20,15,23
822,180,-20,2,14,21
218,190,-2,-6,18,27
822,180,-24,6,8,15
292,188,0,0,9,58
218,190,0,0,2,29
572,206,-26,-14,9,12
1008,208,-28,-16,17,33
1092,180,-24,12,19,46
844,188,-24,10,7,25
276,204,0,0,19,94
758,196,-26,8,16,98
776,202,-30,2,21,53
1008,208,-32,-4,19,40
954,186,-26,20,12,73
776,202,-30,6,16,58
860,198,-22,10,16,20
560,234,-24,-24,10,206
212,218,0,0,5,41
510,230,-32,-12,6,9
208,220,0,0,4,46
398,222,-20,-2,14,221
602,214,-20,6,14,24
242,224,0,0,6,82
214,226,0,0,7,50
960,220,-26,6,8,10
770,224,-22,4,17,61
998,250,-24,-22,19,29
212,230,0,0,8,39
620,224,-10,6,6,10
242,232,0,0,7,81
508,218,-32,14,10,99
620,224,-32,8,5,9
620,224,-28,8,1,5
542,252,-16,-18,22,31
770,224,-24,10,13,64
1030,230,-32,4,22,149
1030,230,-28,4,19,128
244,242,0,0,7,106
258,244,0,0,10,61
886,240,-30,10,8,22
788,240,-16,18,20,46
270,260,0,0,5,66
864,254,-28,6,13,39
208,262,0,0,3,24
232,262,0,0,8,61
258,262,0,0,10,59
638,242,30,20,13,18
824,252,-22,10,18,32
990,272,-28,-8,10,16
1086,260,-22,4,21,32
220,268,0,0,3,30
798,236,30,32,14,25
934,290,-10,-22,13,22
694,266,-28,4,16,23
858,250,20,20,19,29
688,290,-14,-8,8,20
510,290,-32,0,14,22
478,310,18,-20,18,35
896,280,-32,10,11,23
896,280,-22,10,15,31
198,292,0,0,5,64
436,294,28,-2,23,41
918,280,-28,14,12,19
926,326,-10,-30,18,31
958,322,-18,-26,8,19
322,326,-26,-24,13,17
958,322,-18,-20,6,15
210,308,0,0,1,50
236,312,0,-2,23,46
186,314,0,0,11,54
244,314,0,0,3,48
736,296,-24,18,3,159
736,296,-26,22,2,154
478,310,8,10,16,26
186,324,0,0,6,48
218,324,0,0,0,49
396,306,0,30,9,18
810,336,-26,0,17,35
194,338,0,0,14,92
810,336,-16,10,15,27
190,352,0,-2,9,67
596,374,-14,-24,19,255
508,350,-24,2,19,32
732,352,-22,0,3,150
220,358,2,-2,17,43
288,384,-24,-26,21,48
810,336,14,26,21,29
224,368,0,0,5,43
596,374,-22,-4,23,56
664,376,-32,-6,17,24
842,358,-10,12,14,255
1014,378,-20,4,17,36
1086,368,-30,16,20,72
1100,366,-32,18,15,22
56,384,2,2,5,7
1018,380,-24,6,9,26
218,388,0,0,19,108
668,374,-32,16,4,8
40,394,0,0,3,9
714,408,-20,-14,8,26
992,422,-8,-26,23,69
804,416,-12,-18,11,57
992,422,-16,-24,20,58
766,400,-4,0,14,24
960,430,-32,-28,22,57
658,388,-20,20,7,17
470,406,-30,4,22,66
610,410,-30,4,22,46
1066,410,-30,4,17,129
482,424,-32,-2,14,53
482,424,-26,-2,12,43
80,430,18,-2,4,5
664,420,-30,8,7,34
160,460,-20,-30,5,11
448,430,-32,0,16,40
160,460,-8,-26,16,20
448,436,-26,-2,20,44
788,432,-28,6,21,51
858,442,-26,-2,18,46
54,432,4,10,6,11
186,444,-10,-2,17,24
876,448,-24,-6,13,26
664,432,-14,12,22,36
