# x, y, dx, dy, 1st best, 2nd best
1014,22,-2,0,10,93
832,24,-2,0,6,17
1080,24,-2,0,8,64
214,24,-2,2,15,88
444,22,-2,4,10,24
484,26,-2,2,11,70
294,30,2,0,8,10
830,30,-2,0,14,23
410,30,-2,2,9,27
662,30,0,2,17,100
248,38,-4,2,18,41
744,38,-4,2,14,37
958,42,-6,-2,13,25
292,42,4,0,23,33
228,42,-2,2,7,48
1084,44,-2,0,15,62
292,42,2,4,6,14
624,36,8,10,14,50
660,44,2,2,8,26
828,42,-2,4,11,14
960,30,14,16,20,51
304,76,22,-28,15,35
794,48,-2,0,17,35
1082,48,-2,0,8,59
496,50,6,0,15,21
670,48,-2,2,7,23
1002,50,-2,0,17,57
758,82,-8,-30,13,27
1000,54,-2,0,13,68
290,54,-2,4,4,7
432,54,-2,4,1,4
512,58,-4,0,11,33
282,58,2,2,6,10
870,60,0,0,13,52
1098,62,-2,-2,15,88
398,60,-2,2,10,23
564,60,0,2,1,32
580,60,-2,2,6,35
722,62,0,0,5,19
794,62,-2,0,9,46
556,62,0,2,7,32
992,64,-2,0,12,80
282,58,0,8,6,11
708,66,-6,0,22,29
792,66,-2,0,13,40
432,54,-6,16,3,6
1036,72,-2,0,11,66
392,74,0,0,6,22
736,76,-10,-2,21,34
304,76,6,0,17,35
432,54,-8,22,3,5
504,70,4,6,21,54
200,76,-2,2,10,40
814,74,-2,4,9,13
1020,78,-2,0,10,75
574,78,0,2,7,31
918,80,-2,0,19,36
708,66,-14,16,22,44
890,82,0,0,18,26
758,82,-16,2,11,29
1006,84,-2,0,3,66
556,62,-26,24,14,39
778,90,-2,2,8,27
982,92,-2,0,10,22
422,98,0,0,7,14
610,94,-2,4,2,3
416,98,0,2,7,14
1006,100,-2,0,4,53
1032,100,-2,0,5,86
610,100,0,2,0,2
908,106,0,-4,14,23
572,102,-4,2,7,15
766,98,-22,6,14,19
610,100,12,8,6,8
494,132,-2,-22,16,40
774,108,-2,2,9,16
806,108,-2,2,4,10
972,114,0,-4,12,30
972,114,-2,2,14,28
222,114,0,6,22,77
290,110,-32,10,13,51
570,108,-8,12,20,26
1090,122,-2,0,5,59
296,122,0,2,12,26
766,126,0,0,6,14
1034,128,-2,0,2,39
1080,132,-2,0,4,62
278,132,-6,2,7,22
630,110,-16,26,9,34
584,140,0,-2,9,12
384,136,-2,4,7,61
966,142,0,-2,7,16
288,142,-2,0,7,18
296,140,0,2,3,17
1012,142,-2,0,6,35
580,152,2,-8,6,19
658,140,4,4,21,31
756,162,6,-18,4,10
966,142,0,4,9,20
1002,146,-2,0,2,30
736,144,-2,4,7,56
760,154,-2,0,6,8
956,156,0,-2,6,22
814,152,-2,4,15,35
876,156,-6,0,19,26
1040,156,-2,0,5,52
806,160,-4,-2,20,35
876,156,-2,2,8,24
1034,158,-2,0,2,53
540,158,0,2,14,32
664,166,-12,-6,15,21
778,156,-4,4,9,27
842,158,-4,2,10,23
842,158,2,2,10,23
1046,162,-2,0,3,83
398,156,-2,8,12,15
664,166,26,-2,21,46
806,160,2,4,9,18
874,160,0,4,7,22
206,164,0,2,23,43
778,164,-2,4,4,20
1012,168,-2,0,8,31
878,168,-2,2,8,13
1088,170,-2,0,5,38
346,172,0,0,5,23
852,184,-16,-8,9,19
644,172,14,6,20,28
1080,180,0,-2,12,37
190,180,-2,2,14,73
370,186,0,-4,22,30
956,182,0,0,4,14
572,178,-2,6,5,16
718,182,0,2,17,62
422,176,2,10,12,16
370,186,-2,2,5,17
976,188,-2,0,12,114
790,198,-2,-8,8,10
954,190,0,0,3,21
388,184,-4,10,19,24
422,176,-30,18,7,9
356,220,12,-24,16,22
780,220,0,-24,6,8
848,194,-2,2,8,21
572,178,-6,20,10,18
866,196,-4,2,6,14
996,198,-2,0,8,61
1060,198,-2,0,9,103
278,222,14,-22,21,46
572,178,-8,24,11,21
540,212,-6,-8,12,18
1080,206,0,-2,8,27
420,206,-2,4,15,23
740,208,0,2,4,15
540,212,-2,0,4,18
984,212,-2,0,6,100
1044,212,-2,0,7,58
718,212,2,2,12,36
918,216,-30,-2,19,27
948,216,2,0,22,28
718,212,2,6,19,31
1090,220,0,-2,23,51
180,214,-2,6,23,57
928,218,-2,2,5,16
408,220,0,4,13,21
990,224,-2,0,9,36
1012,224,-2,0,7,52
388,226,0,0,9,25
918,226,-6,0,17,34
996,226,-2,0,10,31
630,224,0,4,11,27
1000,228,-2,0,10,36
1084,228,0,0,3,22
992,230,-2,0,8,104
944,230,0,2,9,15
1086,234,-2,-2,7,24
754,236,-2,-2,5,13
860,228,12,6,15,87
442,234,-2,2,12,26
596,232,0,4,6,24
748,234,0,2,12,18
944,236,-2,0,10,14
316,238,4,0,19,33
448,236,0,4,15,27
546,238,-2,2,5,22
316,238,-2,4,14,41
540,242,0,2,1,24
1028,244,-2,0,7,56
1056,246,-2,0,8,55
360,246,-2,4,11,21
552,248,-2,2,7,50
354,250,0,2,5,26
674,250,-2,2,12,62
720,252,0,2,5,38
504,254,0,2,5,53
348,256,0,2,2,15
966,260,-2,0,7,73
338,258,-2,4,10,15
992,264,-2,0,3,61
310,262,-2,4,8,23
320,262,-2,4,9,21
1024,266,-2,0,6,42
694,270,-2,0,15,61
728,270,0,0,16,54
268,272,14,0,14,47
1032,272,0,2,15,47
252,274,2,2,20,36
776,272,2,4,14,19
252,274,-2,4,7,31
938,280,0,0,7,17
1086,284,-2,2,19,58
1092,286,-2,0,8,21
668,292,-4,-4,20,30
648,290,2,0,12,18
1044,290,0,0,11,84
880,290,0,2,20,33
976,294,16,-2,23,35
1088,292,0,0,11,28
840,294,0,2,7,41
976,294,0,2,6,30
668,292,4,6,17,23
934,300,-2,0,12,20
616,300,0,2,9,47
422,298,0,6,10,23
814,306,10,-2,12,24
934,300,-2,4,4,18
616,300,2,6,22,36
1014,306,-2,0,10,64
762,310,0,4,8,32
1084,320,-2,0,22,67
934,300,-6,22,9,17
1054,326,0,0,15,82
476,326,-2,2,15,22
930,328,0,0,3,10
814,306,0,24,18,28
1092,332,-2,0,16,51
560,350,22,-16,14,46
726,334,0,2,5,24
732,336,0,2,4,9
1044,338,0,0,12,66
540,338,-2,4,18,29
998,344,-4,-2,11,15
424,348,-2,-2,14,31
992,346,-4,0,11,23
992,346,0,0,2,14
336,354,32,-6,12,18
1000,350,-4,-2,6,10
752,348,-2,2,2,11
1076,350,0,0,15,76
26,360,-2,-4,8,12
384,384,-26,-24,10,18
1000,362,0,-2,7,14
638,358,12,8,11,23
1084,368,0,0,9,57
26,360,4,10,8,13
284,390,28,-20,8,15
332,394,14,-20,10,17
332,394,4,-16,15,27
482,402,14,-24,23,56
462,382,2,-2,23,37
1086,380,0,0,5,46
1092,380,0,0,10,51
290,374,2,8,5,9
922,352,-8,30,18,27
944,384,-2,0,10,70
284,390,-2,-4,9,17
530,384,-10,2,16,39
530,384,-4,2,9,40
26,360,10,28,14,23
458,396,6,-8,14,30
942,388,-2,0,8,68
260,400,-8,-10,16,20
334,402,-8,-10,18,25
366,394,0,0,11,25
648,394,-10,2,14,33
648,394,-4,4,9,30
496,406,16,-6,11,18
40,394,2,8,20,94
384,384,-6,18,20,33
482,402,0,0,5,40
334,402,0,2,9,24
996,404,0,0,1,7
1068,406,0,0,6,57
988,388,-2,22,13,19
996,410,0,0,3,5
208,418,-6,-4,7,12
648,410,-4,4,8,12
1054,414,0,0,8,63
230,422,20,0,4,8
906,420,0,2,4,8
978,422,0,0,17,72
236,422,2,6,4,6
906,420,-2,8,11,17
1004,436,-2,0,5,12
992,452,-2,-14,9,14
1054,438,-2,0,3,22
1058,440,2,-2,17,32
188,430,-20,10,11,18
200,438,-2,2,4,5
476,444,-2,-4,4,5
544,428,-4,12,18,24
320,450,-2,-8,7,255
320,450,4,-6,12,255
608,440,0,4,13,17
734,468,-6,-24,17,30
780,442,0,2,9,32
958,444,-2,0,2,7
404,478,6,-32,14,30
430,444,0,2,11,15
512,446,-2,0,6,10
614,446,-2,0,13,20
614,446,2,0,11,16
1050,444,0,2,11,26
320,450,12,-2,16,255
476,448,2,0,4,5
604,444,-2,4,3,19
390,436,-4,14,7,14
1046,452,2,-2,21,27
614,446,-6,6,17,29
992,434,0,18,10,13
892,454,0,0,8,15
494,452,-8,4,7,9
962,458,-2,0,7,22
58,458,0,2,5,28
160,456,8,4,11,35
612,460,2,0,15,22
1044,460,0,0,7,28
902,462,0,0,13,54
170,462,4,2,10,32
320,450,-28,16,20,130
724,464,-2,2,10,38
154,464,-4,4,7,31
154,464,0,4,3,31
320,450,-6,18,5,137
562,470,8,-2,14,47
770,468,0,0,19,27
808,462,-6,6,19,24
900,468,0,0,9,54
562,470,0,0,12,47
