# x, y, dx, dy, 1st best, 2nd best
628,22,0,0,4,50
640,22,0,0,1,51
718,22,0,0,4,101
370,24,0,0,5,67
820,24,0,0,1,73
838,24,0,0,8,63
234,26,0,0,12,48
412,28,0,0,3,53
650,28,0,0,2,88
762,28,0,0,4,114
204,30,0,0,3,49
158,32,0,0,1,32
184,32,0,0,3,38
198,32,0,0,4,50
746,32,0,0,8,60
1010,32,0,0,3,57
654,34,0,0,4,86
710,34,0,0,5,74
722,34,0,0,5,77
964,34,0,0,10,55
192,36,0,0,4,46
702,36,0,0,5,106
378,38,0,0,3,63
404,38,0,0,2,64
470,40,0,-2,17,49
1010,38,0,0,2,102
326,40,0,0,4,54
644,40,0,0,4,94
1020,40,0,0,4,65
246,42,0,0,8,88
540,42,0,0,2,70
738,42,0,0,6,76
832,42,0,0,2,19
934,44,2,0,20,59
422,48,0,0,9,61
548,48,0,0,3,72
160,50,0,0,4,33
198,50,0,0,6,59
208,52,0,-2,19,47
390,50,0,0,3,59
154,52,0,0,3,34
270,52,0,0,5,43
608,54,0,0,5,86
860,54,0,0,3,42
922,54,0,0,10,65
1028,54,0,0,4,96
176,56,0,0,4,69
302,56,0,0,4,70
502,56,0,0,1,56
770,56,0,0,4,116
296,58,0,0,6,65
852,58,0,0,1,30
958,58,0,0,2,65
1050,58,0,0,9,84
460,60,0,0,1,49
702,60,0,0,7,73
882,60,0,0,2,50
248,62,2,0,21,89
616,62,0,0,5,70
788,62,0,0,2,87
286,64,0,0,5,63
540,64,-2,0,23,36
898,64,0,0,9,41
582,68,0,-2,23,77
1044,66,0,0,7,90
468,68,0,0,3,49
784,68,0,0,3,87
1050,68,0,0,5,62
126,70,0,0,7,22
446,70,0,0,3,44
652,70,0,0,5,109
840,70,0,0,2,23
892,68,-2,2,17,51
1066,70,0,0,1,84
154,72,0,0,2,55
292,72,0,0,2,42
882,72,0,0,2,29
706,72,0,2,22,61
806,72,0,2,7,18
918,74,0,0,1,36
126,76,0,0,2,21
288,76,0,0,3,45
294,76,0,0,4,44
282,78,0,0,2,65
404,78,0,0,8,73
486,82,0,0,4,79
772,82,0,0,6,78
920,82,0,0,1,27
962,82,0,0,11,58
1016,84,0,0,3,25
202,86,0,0,2,51
362,86,0,0,5,55
766,86,0,0,2,70
934,86,0,0,0,75
178,88,0,0,2,67
246,88,0,0,4,93
454,88,0,0,6,45
1014,88,0,0,2,26
238,90,0,0,6,101
202,92,0,0,3,50
616,94,0,-2,23,96
332,94,0,0,4,54
574,94,0,0,3,59
936,94,0,0,1,41
830,96,0,0,1,29
240,98,0,0,6,75
670,98,0,0,4,45
724,98,0,0,0,54
182,100,0,0,1,64
196,100,0,0,4,48
312,100,0,0,1,35
562,100,0,0,6,58
718,100,0,0,6,56
882,100,0,0,3,61
1002,100,0,0,4,67
666,102,0,0,2,41
828,102,-2,0,13,30
828,102,4,0,12,17
128,104,0,0,7,51
192,104,0,0,5,82
470,104,0,0,6,54
282,106,0,0,6,63
598,106,0,0,6,61
678,106,0,0,5,76
770,106,0,0,3,73
1036,106,0,0,5,75
870,108,0,0,1,63
1002,108,0,0,2,93
1030,108,0,0,9,75
200,110,0,0,4,61
432,112,0,0,1,81
146,114,0,0,13,96
328,114,0,0,2,38
744,114,0,0,5,96
380,116,0,0,2,52
446,116,0,0,3,74
616,118,0,0,5,86
904,118,0,0,6,59
410,120,0,0,5,61
606,120,0,0,3,62
950,120,0,0,3,40
318,122,0,0,3,81
518,122,0,0,1,116
560,124,0,0,1,72
230,126,0,0,7,58
450,126,0,0,4,79
512,126,0,0,3,55
518,128,-2,0,20,44
442,132,0,-2,19,69
446,130,0,0,1,81
714,130,0,0,4,44
794,130,0,0,5,77
194,132,0,0,8,73
268,132,0,0,8,84
744,132,0,0,3,84
752,132,0,0,1,90
846,132,0,0,1,58
204,134,0,0,2,57
504,134,0,0,4,74
184,136,0,0,1,60
314,136,0,0,4,61
474,136,0,0,2,79
514,136,0,0,4,76
