# x, y, dx, dy, 1st best, 2nd best
230,22,-2,0,16,71
626,22,-2,0,17,80
672,22,0,0,13,66
690,22,-2,0,11,72
872,22,0,0,11,60
750,22,0,2,20,108
842,24,-2,0,7,36
294,26,-2,0,19,80
204,28,0,0,14,73
352,28,0,0,19,40
594,28,0,0,19,59
698,28,-2,0,6,80
526,30,-2,0,6,51
802,30,0,0,22,105
260,34,0,0,11,58
366,32,0,2,15,50
232,36,-2,0,17,99
316,34,0,2,11,57
522,36,-2,0,10,37
702,36,-2,0,12,57
690,38,0,0,10,88
528,38,-2,2,23,30
888,42,0,0,11,26
1020,42,0,0,15,60
1048,42,-2,0,9,52
862,44,-2,0,11,34
1040,44,0,0,11,62
928,46,0,0,14,51
1068,46,0,0,7,84
208,46,-4,2,20,33
414,48,-2,0,22,89
420,46,0,2,14,78
732,46,0,2,16,88
570,50,0,0,6,65
894,50,-2,0,11,28
456,52,-2,0,8,34
506,52,-2,0,13,38
342,56,0,2,16,53
970,58,0,0,15,51
976,60,0,0,23,48
508,62,0,0,22,102
908,62,-2,0,6,34
460,62,0,2,16,40
938,64,-2,0,15,34
218,68,0,0,18,86
788,70,0,0,9,74
612,74,0,0,22,63
892,74,0,0,0,27
436,74,0,2,14,47
938,74,-2,2,11,28
290,78,0,0,15,66
530,78,-2,0,12,73
590,78,-2,0,13,74
696,78,-2,0,20,75
1000,76,-2,2,14,50
378,80,0,0,19,64
750,80,0,0,15,61
170,82,0,0,21,92
358,80,0,2,18,55
928,82,0,0,7,26
392,84,0,2,16,54
544,86,-2,0,12,65
976,86,-2,0,11,34
1076,88,0,0,22,46
554,88,0,2,15,83
810,90,0,0,21,77
650,94,0,0,21,84
716,92,-2,2,20,43
720,92,-2,2,23,50
864,94,0,0,8,30
990,100,4,-6,16,54
774,98,-2,0,21,74
716,100,0,0,8,57
990,100,0,0,6,44
334,102,-2,0,15,80
880,100,0,2,14,23
998,100,-2,2,13,38
368,104,0,0,9,67
422,106,-2,0,19,84
1004,106,-2,0,12,42
858,76,32,32,22,35
1060,108,-2,0,21,48
850,110,-2,0,16,64
1056,112,-2,0,23,48
900,114,-2,0,12,48
540,114,0,2,18,88
1092,116,0,0,5,71
652,118,-2,0,21,60
224,120,0,0,13,32
308,120,0,0,22,106
804,120,0,0,14,75
262,120,0,2,20,78
638,122,0,0,23,89
956,126,-2,0,18,88
406,126,0,2,20,54
556,128,-2,0,13,69
520,128,-2,2,17,93
612,130,-2,0,16,77
894,132,0,0,8,88
316,132,0,2,12,80
552,134,-2,0,17,75
948,134,0,0,11,95
1018,134,0,0,10,42
844,136,0,0,13,63
1014,136,-2,0,21,53
896,138,-2,0,11,64
278,140,-2,0,9,65
982,140,-2,0,15,57
420,142,0,0,23,75
734,142,0,0,22,70
848,142,-2,0,17,94
230,142,0,2,18,67
1068,144,0,0,18,56
322,146,0,0,8,51
652,148,-2,0,19,65
704,152,-2,0,23,71
246,154,-2,0,20,62
734,154,-2,0,20,59
186,158,0,0,9,46
926,158,0,0,6,86
310,160,-2,0,6,45
1032,160,0,0,14,52
350,162,-2,0,16,65
356,162,-2,0,12,65
260,164,0,0,17,57
364,164,-2,0,11,52
1006,164,-2,0,10,62
208,166,-2,0,23,62
924,166,0,0,9,45
876,168,-2,0,23,85
244,170,-2,0,21,50
426,170,0,0,22,69
820,190,-2,-20,10,15
830,174,0,0,2,10
984,176,-2,0,10,65
254,178,0,0,16,55
570,176,-2,2,18,34
836,178,-2,0,2,10
1064,176,-2,2,18,37
844,182,-4,0,5,14
292,184,-2,0,9,15
1062,184,0,0,6,33
296,186,-2,0,6,8
1022,188,-2,0,13,52
178,190,0,0,6,25
266,190,-2,0,13,60
612,190,-2,0,10,56
794,190,-2,0,6,17
936,190,0,0,7,66
976,190,0,0,6,68
516,192,-2,0,12,59
372,194,0,0,20,53
758,194,0,0,7,15
764,196,0,0,7,21
780,202,2,-6,8,21
828,194,-2,2,2,8
916,196,0,0,12,71
956,196,-2,0,11,72
514,198,-2,0,13,58
710,198,-2,0,15,63
1028,198,-2,0,12,30
608,200,0,0,19,61
774,200,0,0,5,12
832,198,-2,2,2,12
616,202,-2,0,22,73
990,202,0,0,18,76
582,204,0,0,10,57
894,206,0,0,10,78
928,206,0,0,12,70
232,208,-2,0,14,75
330,208,-2,0,17,44
856,208,-2,0,3,18
970,208,0,0,10,67
538,210,-2,0,10,21
566,208,0,2,23,49
1072,212,-6,-2,21,37
1072,212,0,0,5,51
170,214,0,0,10,43
198,214,0,0,18,85
