# x, y, dx, dy, 1st best, 2nd best
292,28,4,0,9,41
248,32,4,-2,21,35
504,58,4,-28,22,39
682,58,20,-22,10,18
260,54,2,0,9,49
240,62,4,0,17,68
230,64,2,0,7,64
302,64,2,0,17,110
324,62,4,2,20,46
748,52,28,12,9,186
734,48,24,20,9,12
300,70,4,0,14,71
222,72,2,0,5,41
184,74,4,0,21,85
1006,70,18,4,19,72
208,76,2,0,2,46
246,76,2,0,9,128
628,52,24,28,16,24
1006,70,30,14,11,48
550,72,32,14,15,193
1078,90,2,0,13,90
428,92,22,0,12,23
428,92,28,2,8,29
534,66,32,28,20,25
550,72,24,22,11,187
298,96,2,0,17,65
932,92,0,4,22,52
860,82,-16,20,20,31
232,104,4,2,21,120
182,108,2,0,12,40
538,106,32,2,5,185
180,112,4,0,21,35
714,108,22,4,19,26
1024,106,32,6,21,52
210,114,4,0,21,93
426,110,22,4,9,30
860,82,-32,32,13,19
1022,96,26,18,13,24
1078,112,2,2,12,61
538,106,30,14,5,157
778,88,12,32,16,24
248,124,2,-2,23,71
780,124,12,0,17,30
538,106,26,28,8,12
396,138,32,0,16,29
902,132,24,10,8,48
778,138,28,8,20,48
906,158,30,-6,21,32
210,154,2,0,7,30
522,140,28,14,12,15
212,160,2,0,3,34
550,152,30,8,12,32
710,152,28,8,23,62
906,158,28,4,11,26
906,158,26,10,8,14
228,172,2,-2,16,75
716,166,26,4,13,41
852,166,32,4,15,148
518,172,20,0,20,25
204,178,2,0,1,36
518,172,26,8,10,21
518,172,30,8,14,21
622,178,24,2,15,57
884,198,30,-18,4,5
204,178,0,4,21,38
276,182,2,0,13,113
622,178,18,6,23,43
850,158,32,26,17,22
1004,196,0,-8,21,29
968,176,28,14,15,39
190,190,2,2,13,40
224,192,2,0,9,101
688,198,32,-6,7,85
202,198,2,0,9,80
224,198,2,0,11,103
258,198,2,0,12,100
378,188,32,16,11,14
1062,216,2,0,19,35
884,198,24,20,3,4
180,222,2,0,1,49
496,214,28,14,0,1
180,236,2,-2,14,42
860,214,30,20,12,24
174,238,2,0,2,62
252,238,2,0,15,90
680,240,32,4,13,145
202,252,2,0,9,100
862,236,22,20,11,39
490,244,28,22,8,23
846,268,28,2,18,56
292,250,32,24,18,255
178,276,2,0,3,36
226,282,2,0,2,84
234,288,4,-2,17,59
1082,288,2,0,4,49
494,276,28,18,9,170
1006,276,28,18,16,24
816,298,30,4,13,129
1064,302,2,0,4,38
872,296,30,8,23,36
1006,276,26,32,15,19
864,298,32,12,20,36
200,316,2,0,1,60
194,318,2,0,5,61
158,320,2,0,6,44
538,312,32,8,20,55
992,316,32,8,10,19
156,326,2,0,8,50
1096,328,2,0,15,35
486,318,22,12,19,39
996,328,32,4,22,69
604,330,28,6,20,33
854,308,32,30,21,188
1076,340,2,0,11,82
428,334,32,12,13,39
606,336,32,10,9,44
446,328,20,22,18,26
788,334,6,16,22,40
156,354,2,0,4,43
660,350,18,4,22,41
180,356,2,0,7,65
634,348,32,8,4,22
808,326,30,30,17,34
158,358,2,0,5,50
26,358,0,2,11,17
240,330,32,32,18,255
838,370,32,-8,23,60
180,376,2,0,9,55
700,366,32,12,17,28
1068,376,2,2,12,47
1052,378,2,2,2,25
228,368,30,14,19,30
1052,384,2,0,6,23
184,388,2,0,16,71
832,388,22,2,6,13
40,398,-2,-4,8,34
228,368,26,26,22,255
218,372,28,28,22,34
72,390,12,12,9,12
1054,402,2,2,10,26
1090,402,2,2,12,60
1050,408,2,0,10,36
982,392,30,18,10,17
832,388,24,28,14,36
762,416,26,2,17,36
694,414,32,6,17,123
40,398,10,26,10,26
1066,424,2,0,11,39
1058,430,2,0,4,25
830,418,22,14,16,54
980,414,26,18,15,19
122,456,-32,-22,12,57
896,448,12,-14,20,42
830,418,14,24,23,41
122,456,28,-12,8,12
112,478,18,-32,7,9
980,414,24,32,15,21
1042,444,0,2,7,22
66,460,-4,-8,12,42
798,450,24,2,4,5
1040,450,0,2,7,23
112,478,-2,-24,5,7
1066,452,2,2,13,93
54,436,8,20,9,29
798,450,28,6,3,4
1076,454,2,2,17,55
810,454,26,4,13,26
902,462,0,0,13,66
816,460,28,8,4,40
86,470,0,0,1,18
124,440,32,32,13,20
162,440,32,32,23,255
700,466,28,8,14,63
1004,480,0,0,18,51
158,456,32,30,16,255
1036,486,2,0,2,24
620,462,28,28,13,18
364,480,26,14,10,15
386,522,14,-20,10,15
82,504,0,0,6,19
424,488,6,16,4,14
424,488,4,20,5,15
76,488,10,22,11,19
988,510,2,0,7,16
1016,508,2,2,13,34
1032,510,2,0,6,16
430,490,20,22,8,12
1032,516,0,0,5,13
430,490,30,30,10,16
990,518,2,2,3,14
392,494,12,28,6,11
34,524,0,0,2,25
990,524,2,0,4,13
1032,524,2,0,7,21
1014,526,2,2,10,37
362,502,32,30,8,16
36,534,0,0,1,22
568,516,28,20,7,21
990,518,4,20,10,19
420,514,4,26,19,135
114,542,0,0,13,37
114,542,4,0,22,46
420,514,22,30,17,26
354,546,22,0,23,34
994,546,2,0,5,21
98,542,4,6,18,74
98,542,6,10,22,68
954,522,4,30,14,62
1008,552,0,0,14,45
556,540,-16,16,7,11
1082,556,-12,0,12,22
1088,556,0,0,3,25
282,584,6,-24,21,30
760,592,32,-30,13,44
760,592,22,-24,16,21
1096,572,0,0,5,27
1028,574,2,0,4,8
818,572,22,4,15,31
1028,588,0,-8,9,12
282,584,32,2,21,33
874,582,18,10,16,86
998,614,4,-22,23,189
1100,598,0,0,6,15
698,596,32,4,19,26
760,592,-14,10,7,11
1098,586,2,16,7,22
888,604,32,2,23,56
1024,606,2,0,7,9
746,616,26,-8,19,27
998,614,2,-4,14,113
836,584,4,28,13,19
874,582,20,30,15,77
836,624,10,-4,19,24
510,620,26,2,18,150
220,626,32,6,22,28
802,652,24,-18,22,32
1048,634,2,0,6,64
802,652,14,-16,18,26
358,636,-22,6,19,30
1034,644,2,0,2,9
1034,644,-2,4,10,19
364,648,28,2,16,255
802,652,-20,-2,18,29
636,630,4,22,23,52
242,644,30,10,18,27
728,636,24,20,15,19
880,678,30,-22,22,255
1050,678,0,2,9,18
690,672,22,12,15,47
880,678,30,6,13,255
1024,682,2,4,6,35
724,680,-28,12,15,19
702,692,18,0,9,16
658,690,-10,8,8,24
658,690,-10,12,13,25
772,682,-18,24,7,14
696,708,30,6,21,50
592,686,8,30,15,85
584,716,32,6,9,128
1082,728,0,0,9,17
638,728,24,2,19,26
996,732,0,0,12,20
708,732,30,8,9,41
806,742,18,-2,17,26
996,740,2,0,5,27
622,762,30,-16,21,38
56,756,0,0,5,55
992,760,2,-4,8,10
770,752,26,6,16,47
62,768,0,-2,10,30
62,768,0,2,6,26
196,768,-4,4,22,33
604,804,14,-32,22,28
62,778,0,-4,14,18
850,804,26,-26,13,255
996,778,0,0,21,50
1002,780,2,0,7,62
370,768,6,14,10,16
752,770,30,12,3,11
370,768,6,24,14,22
722,770,26,22,23,70
850,804,28,-8,15,57
614,784,32,24,21,63
680,804,26,4,13,25
370,826,26,-14,22,166
300,858,22,-16,14,25
584,824,-14,20,20,30
656,828,-2,16,19,24
840,846,30,8,12,16
396,860,30,0,20,31
542,864,-4,0,10,13
494,864,28,6,14,30
526,868,30,2,10,28
860,862,30,8,15,51
552,852,-12,20,17,24
646,882,32,-10,16,33
196,850,8,26,23,37
416,854,26,24,14,23
542,864,32,16,22,31
432,890,30,-6,10,35
432,890,28,-2,18,27
646,882,28,6,19,31
760,906,-22,-18,22,28
774,890,6,0,12,25
220,888,8,4,23,29
686,890,26,4,16,20
770,886,30,8,19,27
526,868,-30,28,17,33
820,878,-12,18,20,36
760,906,-22,-8,22,28
168,906,18,-2,13,17
468,906,30,-2,19,27
820,878,10,26,23,45
168,906,26,0,11,33
488,892,26,14,20,255
686,890,-6,16,10,14
328,940,0,-32,17,54
40,886,-6,28,17,31
796,920,26,6,16,37
1072,934,14,-8,17,47
808,922,28,8,23,58
1072,934,28,8,12,44
1050,926,30,22,18,52
156,994,20,-28,12,28
144,974,26,2,14,30
124,994,32,-12,7,11
1010,974,22,8,8,13
1072,972,22,16,15,255
726,1012,28,-18,20,38
300,1012,24,-14,10,27
652,992,32,8,9,18
1072,972,2,28,21,58
450,996,22,8,13,18
766,994,28,10,6,8
736,1028,-2,-18,7,13
