# x, y, dx, dy, 1st best, 2nd best
262,22,0,0,5,60
530,22,0,0,5,96
692,22,0,0,7,96
864,22,0,0,3,71
308,24,0,0,4,76
590,24,0,0,3,83
668,24,2,0,12,86
870,24,0,0,3,28
184,26,0,0,3,51
284,28,0,0,6,120
864,28,0,0,3,30
354,30,0,0,3,58
452,30,0,0,2,42
672,30,0,0,1,66
702,30,0,0,2,61
244,32,0,0,4,55
350,32,0,0,3,47
752,32,0,0,1,84
414,34,0,0,5,34
832,32,0,2,17,45
704,36,0,0,1,60
712,36,0,0,0,59
852,36,0,0,0,45
362,38,0,0,4,46
814,38,0,0,1,61
248,40,0,0,2,52
260,38,0,2,21,47
694,40,0,0,0,81
508,42,0,0,5,60
758,42,0,0,5,76
772,42,0,0,2,71
858,48,-4,-6,15,35
426,44,0,0,1,36
750,44,0,0,2,83
314,46,0,0,5,35
446,46,0,0,5,52
600,48,0,-2,16,55
712,46,0,0,1,67
932,48,0,0,7,64
1004,48,0,0,5,83
210,50,0,0,0,37
236,50,0,0,2,61
536,50,0,0,4,66
620,50,0,0,5,76
872,50,0,0,1,27
204,52,0,0,3,36
326,52,0,0,2,58
460,52,0,0,4,44
558,52,0,0,1,55
192,54,0,0,3,39
356,54,0,0,1,57
608,54,0,0,5,75
668,54,0,0,2,95
1062,54,0,0,3,65
282,56,0,0,1,72
506,56,0,0,3,37
976,56,0,0,7,61
1056,56,0,0,1,63
1004,58,0,0,5,117
1060,58,0,0,4,62
328,64,0,0,3,65
514,64,0,0,1,39
928,64,0,0,2,55
964,64,0,0,3,60
160,68,0,-2,15,94
212,66,0,0,3,46
340,66,0,0,6,68
932,66,0,0,1,43
186,68,0,0,2,96
882,68,0,0,1,9
444,70,0,0,4,32
450,70,0,0,4,57
522,70,0,0,4,76
630,70,0,0,3,65
896,68,0,2,7,42
934,70,0,0,2,45
220,72,0,0,2,86
236,72,0,0,2,42
696,72,0,0,5,80
588,74,0,0,1,55
690,74,0,0,2,104
284,76,0,0,8,83
852,76,0,0,4,10
1088,76,0,0,3,63
480,78,0,0,4,48
538,78,0,0,2,54
496,80,0,0,9,70
722,80,0,0,1,105
750,80,0,0,4,74
446,82,0,0,3,35
548,84,-2,-2,21,47
920,82,0,0,3,44
392,84,0,0,1,76
500,84,0,0,6,47
852,76,-6,8,22,32
962,84,0,0,2,39
1088,84,0,0,2,87
164,86,0,0,3,88
300,86,0,0,3,89
386,86,0,0,3,61
1054,86,0,0,5,99
786,88,0,0,5,62
