# x, y, dx, dy, 1st best, 2nd best
824,22,0,0,11,59
456,26,0,0,14,58
634,26,0,0,6,48
646,26,0,0,7,53
708,26,0,0,14,106
240,28,0,0,3,41
312,30,0,-2,22,54
846,26,0,2,20,48
920,26,0,2,22,62
416,30,0,0,9,52
558,30,0,0,5,108
182,32,0,0,4,42
188,32,0,0,8,36
244,32,0,0,7,43
460,32,0,0,8,46
656,32,0,0,7,76
768,32,0,0,5,105
628,34,0,0,5,33
196,36,0,0,4,50
322,36,0,0,2,21
554,36,0,0,3,80
752,36,0,0,10,87
382,38,0,0,6,76
658,38,2,0,12,48
830,38,0,0,7,27
970,38,0,0,13,64
1026,38,0,0,6,89
482,40,0,0,5,47
716,38,0,2,19,71
194,42,0,0,7,60
410,44,0,-2,10,25
476,42,0,0,3,28
1016,42,0,0,7,104
152,40,-4,4,20,55
252,44,0,0,8,79
684,46,0,0,7,76
744,46,0,0,12,86
940,48,2,0,11,60
554,52,0,0,16,63
578,56,0,0,12,78
516,58,0,0,8,40
592,58,0,0,8,54
776,60,0,0,16,82
178,62,2,0,7,70
296,62,0,0,11,74
382,62,0,0,10,76
858,62,0,0,7,22
964,62,0,0,12,61
1028,62,0,0,17,99
254,64,0,0,4,75
464,62,2,2,15,55
888,64,0,0,11,49
284,68,0,-2,19,31
376,66,0,0,9,91
544,68,0,0,12,42
824,68,0,0,3,9
882,68,0,0,11,61
196,70,0,0,5,74
322,70,0,0,9,47
158,72,0,0,2,65
412,70,2,2,22,73
744,70,0,2,23,72
422,74,0,0,6,30
468,74,0,0,5,95
588,74,0,0,11,72
888,74,0,0,9,40
1070,74,2,0,10,73
688,76,0,0,12,61
158,78,0,0,4,77
292,76,2,2,14,50
812,76,0,2,8,12
288,80,0,0,10,85
544,80,0,0,3,46
572,80,0,0,9,57
616,80,0,0,11,56
556,82,0,0,8,58
1024,84,2,-2,17,60
926,84,0,0,9,33
206,86,0,0,2,71
490,86,0,0,6,76
182,88,0,0,6,69
440,86,0,2,22,61
368,90,0,0,7,63
646,90,0,0,12,81
940,88,-2,2,14,61
244,92,0,0,12,84
766,92,0,0,6,73
772,92,0,0,9,54
458,94,0,0,12,55
506,94,0,0,12,74
674,96,2,0,13,97
940,96,0,0,12,53
318,98,0,0,5,42
830,98,0,0,4,32
126,100,2,0,17,50
354,98,2,2,19,65
624,102,0,0,10,103
676,102,0,0,15,74
888,102,0,0,10,62
132,104,0,0,5,83
568,104,0,0,16,69
724,104,0,0,8,87
744,104,0,0,18,82
954,104,0,0,8,28
196,106,0,0,11,99
858,106,0,0,10,63
166,108,0,0,9,104
286,108,0,0,5,64
300,108,0,0,4,59
336,108,0,0,13,65
672,108,0,0,9,64
682,110,2,0,17,117
804,110,2,0,18,60
1042,110,0,0,5,72
204,112,0,0,7,51
854,112,0,0,1,52
1006,112,0,0,8,72
284,114,2,0,16,70
444,114,0,0,11,109
500,114,0,0,20,62
438,116,0,0,4,60
234,118,0,0,4,83
672,118,0,0,13,100
750,118,0,0,15,98
