# x, y, dx, dy, 1st best, 2nd best
620,26,22,-2,18,54
800,24,6,0,23,45
418,28,0,-2,19,55
504,22,0,4,23,100
382,28,0,0,21,132
418,28,6,0,18,50
550,26,0,4,14,19
694,26,12,4,20,32
908,26,2,4,14,34
714,22,-8,12,22,30
808,48,26,-14,18,131
742,62,4,-26,22,33
974,32,6,6,23,54
714,22,-6,18,16,37
918,38,4,2,10,36
918,38,8,2,21,45
790,56,12,-10,16,36
664,46,6,4,8,17
562,50,4,2,6,16
670,48,4,4,11,14
752,50,8,4,12,18
936,54,4,0,14,21
776,76,14,-20,7,23
564,58,2,0,8,37
630,58,6,0,20,42
588,58,4,2,3,17
1024,60,0,0,4,72
630,58,-26,4,4,9
1018,64,0,0,5,77
808,48,-4,18,11,21
342,64,2,4,11,17
342,64,-6,6,23,33
694,68,4,2,23,62
986,70,0,0,6,34
1018,70,0,0,8,101
986,70,2,4,13,31
752,50,0,26,19,31
1024,76,0,0,7,95
710,78,4,2,23,119
802,88,4,-2,4,6
666,88,-2,2,19,31
666,88,4,2,8,30
1032,92,0,0,4,63
1058,92,0,0,4,54
786,94,2,2,14,23
1030,98,0,0,5,62
1058,102,0,0,3,71
1074,104,2,0,19,80
672,106,-2,2,23,38
1026,112,0,0,2,54
686,116,6,0,7,22
760,116,6,0,14,18
686,116,2,2,7,18
730,120,2,-2,6,8
802,88,6,32,7,10
1020,120,0,0,5,49
776,126,4,0,4,9
724,132,6,4,2,5
1042,138,0,0,2,67
1008,140,0,0,10,81
734,126,10,16,1,5
1034,146,0,0,4,64
1062,148,0,0,15,67
802,158,0,-4,22,41
1004,158,0,0,10,91
1028,166,2,-4,17,32
802,158,2,6,9,28
1060,166,0,0,19,75
1020,168,0,0,3,26
1026,172,0,-2,10,19
768,170,4,2,2,11
772,170,4,4,5,11
1014,176,0,0,2,27
566,182,4,-2,18,35
448,190,4,-6,17,49
458,180,4,4,11,25
990,188,2,2,22,43
888,192,2,4,21,39
1016,196,0,0,0,30
1016,204,2,-2,13,46
584,206,4,2,11,40
566,182,-20,30,16,24
574,186,-18,30,19,29
1028,216,0,0,7,36
956,220,4,0,10,63
956,220,4,4,22,47
352,220,-16,6,12,21
422,228,6,0,18,24
872,236,-6,-8,10,56
964,214,-2,14,21,30
340,228,20,2,15,22
1022,230,0,0,3,39
274,234,0,-2,6,9
1048,234,0,0,2,55
1056,234,0,0,6,49
274,234,16,2,10,15
314,228,0,8,19,36
546,230,8,6,14,25
872,236,2,0,6,50
1060,236,0,0,4,47
502,218,20,20,14,18
352,220,12,22,19,24
424,248,4,-4,17,30
200,246,6,0,9,12
638,238,4,8,20,44
1064,246,0,0,2,48
996,248,0,0,4,70
460,260,8,-10,23,34
156,252,4,2,9,49
142,254,8,2,11,40
474,260,8,-2,8,19
340,228,-24,32,13,23
460,260,4,0,8,18
638,256,2,4,9,37
356,276,32,-14,14,19
162,264,2,2,14,26
1066,268,0,-2,13,53
1004,270,0,0,2,37
352,272,26,2,13,18
414,260,-4,14,10,14
196,274,6,2,4,28
426,284,4,-8,7,15
516,252,-30,24,7,13
902,274,4,2,6,68
940,282,8,-2,22,28
1032,280,0,0,3,26
234,288,-26,-6,12,21
374,278,-8,4,12,17
