# x, y, dx, dy, 1st best, 2nd best
700,22,0,0,4,111
794,22,0,0,2,79
954,22,0,0,15,89
292,24,0,0,5,95
732,24,0,0,4,113
810,24,0,0,3,95
1054,24,0,0,9,85
874,28,0,-2,22,76
180,28,0,0,3,74
190,28,0,0,6,81
350,28,0,0,2,57
600,28,0,0,3,114
360,30,0,0,3,28
622,30,0,0,4,80
1052,30,0,0,4,74
252,32,0,0,1,47
264,32,0,0,1,40
320,32,0,0,1,64
332,32,0,0,4,64
904,32,0,0,13,62
362,34,0,0,2,27
460,34,0,0,2,124
608,34,0,0,6,78
700,36,0,0,2,88
712,36,0,0,2,95
764,36,0,0,8,123
276,38,0,0,2,48
408,40,0,-2,21,67
512,38,0,0,4,50
844,38,0,0,3,51
214,42,-2,0,8,33
318,42,0,0,1,62
424,42,0,0,6,58
516,42,0,0,3,63
608,42,0,0,1,43
206,44,0,0,4,33
354,44,0,0,3,58
716,44,0,0,1,95
808,44,0,0,5,88
884,44,0,0,4,25
232,46,0,0,1,84
454,50,-2,-4,17,51
704,46,0,0,1,89
318,48,0,0,4,38
330,48,0,0,4,65
504,48,0,0,2,59
764,48,0,0,6,81
184,50,0,0,0,54
416,50,0,0,4,69
770,50,0,0,5,81
892,50,0,0,1,23
1046,50,0,0,5,79
610,52,0,0,3,43
192,54,0,0,2,81
630,54,0,0,5,88
1062,54,0,0,5,73
514,58,0,0,2,52
556,56,0,2,20,74
924,58,0,0,3,15
668,60,0,0,5,71
990,60,0,0,4,66
1026,60,0,0,5,48
1074,60,0,0,1,70
942,62,0,0,3,74
920,64,0,0,2,10
328,66,0,0,3,41
916,66,0,0,1,9
978,66,0,0,9,67
1006,66,0,0,6,107
692,68,0,0,3,94
764,68,0,0,5,74
182,70,0,0,0,83
242,70,0,0,3,42
288,70,0,0,7,76
818,70,0,0,3,89
768,72,0,0,5,84
878,72,0,0,3,16
906,72,0,0,2,31
640,74,0,0,7,54
938,74,0,0,4,58
1042,74,0,0,10,47
168,78,0,-2,11,88
226,76,0,0,2,79
334,76,0,0,3,42
460,76,0,0,6,45
872,76,0,0,0,17
218,78,0,0,5,60
360,78,0,0,1,64
452,76,0,2,12,73
736,78,0,0,6,100
598,80,0,0,1,48
538,82,-2,0,20,67
646,82,0,0,1,82
934,82,0,0,1,38
1072,82,0,0,1,59
392,84,0,0,4,75
448,84,0,0,4,70
504,84,0,0,3,85
546,84,0,0,4,54
604,82,0,2,13,61
976,84,0,0,3,41
1000,84,0,0,4,45
308,88,0,0,3,75
858,88,0,0,1,18
270,90,0,0,2,62
508,90,0,0,1,61
798,94,0,0,9,73
630,96,0,0,5,65
272,98,0,0,7,84
624,98,0,0,1,64
672,98,0,0,1,78
1066,98,0,0,4,29
238,100,0,0,5,48
570,100,0,0,0,84
666,100,0,0,3,54
772,100,2,0,21,74
276,100,0,2,15,84
412,102,0,0,7,50
428,102,0,0,8,70
524,102,0,0,5,61
816,102,0,0,3,83
956,102,0,0,2,36
338,104,0,0,3,62
464,104,0,0,7,71
676,104,0,0,2,94
982,104,0,0,4,58
1062,104,0,0,3,30
886,108,-6,-2,17,29
760,108,0,0,4,70
772,108,0,0,1,67
886,108,0,0,1,32
986,108,0,0,0,52
430,110,0,0,4,71
548,110,0,0,6,92
218,112,0,0,3,84
994,114,0,0,3,49
1052,114,0,0,3,61
316,116,0,0,5,72
322,118,0,0,8,66
496,118,0,0,3,71
674,118,0,0,8,80
854,118,0,0,7,59
190,122,0,0,2,43
222,122,0,0,5,69
316,122,0,0,4,65
904,122,0,0,1,46
618,124,0,0,3,89
726,124,0,0,4,67
1046,124,0,0,5,78
578,126,0,0,4,133
1090,126,0,0,3,73
362,128,0,0,1,58
216,130,0,0,1,62
494,130,0,0,2,41
814,130,0,0,1,43
1002,130,0,0,3,45
580,134,0,0,6,113
954,136,0,0,2,73
420,138,0,0,4,105
482,138,0,0,5,65
568,138,0,0,3,94
388,140,0,0,4,50
1010,140,0,0,1,65
622,142,0,0,4,114
646,142,0,0,10,74
726,142,0,0,2,63
806,142,0,0,6,71
1044,142,0,0,2,119
428,144,0,0,4,66
896,144,0,0,3,41
988,144,0,0,5,61
452,146,0,0,7,98
518,146,0,0,3,77
192,150,0,-2,8,46
218,148,0,0,5,66
328,148,0,0,3,57
1092,148,0,0,16,94
902,150,0,0,3,58
234,152,0,0,4,61
1060,152,0,0,6,36
1036,154,0,0,1,90
238,156,0,0,4,50
752,156,0,0,2,88
902,156,0,0,3,64
988,156,0,0,5,65
1058,162,6,-6,22,41
320,158,0,0,4,64
696,158,0,0,3,106
182,160,0,0,1,41
356,160,0,0,4,81
408,160,0,0,1,76
690,160,0,0,3,79
378,162,0,0,1,41
518,162,0,0,3,75
524,162,0,0,6,52
736,162,0,0,4,85
742,162,0,0,4,52
1058,162,0,0,1,40
208,164,0,0,1,113
350,164,2,0,22,74
362,164,0,0,2,73
402,164,0,0,3,41
484,164,0,0,11,94
242,166,0,0,5,66
696,166,0,0,5,49
802,166,0,0,1,22
928,166,0,0,2,78
614,168,0,0,7,75
620,170,0,0,4,60
206,172,0,0,5,113
642,172,0,0,7,82
948,172,0,0,5,78
1008,172,0,0,0,61
704,174,0,0,4,66
868,174,0,0,13,106
738,180,0,0,8,48
598,182,2,0,11,31
710,182,0,0,8,76
968,182,0,0,3,65
1032,182,0,0,5,103
164,186,0,0,1,15
340,186,0,0,7,83
160,188,0,0,0,22
788,188,0,0,4,25
1018,188,0,0,2,61
304,190,0,0,5,63
788,188,-10,2,15,20
886,190,0,0,6,95
156,192,0,0,1,28
164,192,0,0,2,14
266,192,0,0,4,64
570,192,0,0,3,37
386,194,2,0,12,55
622,194,0,0,2,79
954,194,0,0,2,86
216,196,0,0,8,84
494,196,0,0,4,101
794,196,2,0,12,25
1018,196,0,0,1,40
1054,196,0,0,1,38
426,198,0,0,6,74
614,196,0,2,19,65
722,198,0,0,1,24
824,198,0,0,1,8
414,200,0,0,9,101
766,200,0,0,3,21
916,202,0,0,4,76
500,204,0,0,1,57
760,198,18,6,12,17
854,204,0,0,2,16
426,206,0,0,4,81
650,206,0,0,1,39
164,208,0,0,6,48
924,208,0,0,7,95
964,208,0,0,2,66
650,206,-2,4,21,27
714,210,0,0,1,42
160,212,0,0,1,43
256,212,0,0,9,58
896,212,0,0,2,89
202,214,0,0,7,114
966,214,0,0,4,91
318,216,0,0,7,82
466,216,0,0,1,50
582,216,2,0,22,47
156,220,0,0,3,38
162,220,0,0,4,45
562,220,-2,0,11,40
568,220,0,0,5,31
682,218,0,2,21,29
316,222,0,0,4,85
1088,222,0,0,0,88
324,224,0,0,10,93
358,224,0,0,3,37
534,224,0,0,2,8
936,226,0,0,4,83
242,228,0,0,7,88
444,228,0,0,3,35
1030,228,0,0,7,38
166,230,0,0,3,43
860,230,0,0,3,11
240,234,0,0,5,62
190,236,0,0,4,120
212,238,0,0,5,93
326,238,0,0,2,64
736,238,2,0,6,18
196,240,0,0,1,83
484,240,0,0,2,37
492,242,-2,-2,13,20
546,250,28,-10,13,22
832,242,18,-2,11,15
146,242,0,0,3,29
346,242,0,0,2,42
354,242,0,0,4,40
580,242,0,0,0,18
754,242,2,0,2,5
976,242,0,0,1,44
814,234,2,10,7,16
942,244,0,0,6,82
394,246,0,0,4,22
736,238,-6,8,14,22
478,248,0,0,1,20
546,250,0,-2,6,12
686,248,0,0,3,21
998,248,0,0,0,30
516,250,-2,0,4,9
992,250,0,0,1,46
1096,250,0,0,4,44
258,252,0,0,2,54
626,252,0,0,3,26
266,254,0,0,5,71
400,254,0,0,5,22
474,252,2,2,5,11
814,234,10,20,10,13
156,252,2,4,23,33
1096,256,0,0,4,49
202,258,0,0,4,84
704,258,0,0,1,34
736,238,-16,20,14,18
1048,258,0,0,4,53
690,260,0,0,2,25
744,262,0,-2,7,9
812,258,2,2,5,16
160,262,-2,0,5,19
670,244,-8,18,11,23
256,264,0,0,1,53
490,266,0,-2,4,13
460,264,20,2,7,11
516,266,0,0,3,12
876,266,0,0,1,10
996,266,0,0,4,52
828,266,0,2,5,28
912,268,0,0,2,28
918,268,0,0,3,55
1060,268,0,0,2,76
1066,268,0,0,1,57
430,270,0,0,3,17
436,270,0,0,1,12
512,272,0,-2,7,10
1052,270,0,0,2,49
570,272,0,0,5,30
620,272,0,0,2,22
652,272,0,0,2,11
416,276,0,0,0,15
1094,276,0,0,7,48
160,278,0,0,1,70
846,278,0,0,4,27
406,280,0,0,1,14
954,280,0,0,2,39
302,282,0,0,5,57
854,282,0,0,6,35
248,286,0,0,1,33
326,286,0,0,4,53
580,286,2,0,12,29
148,290,0,0,0,59
962,278,18,12,23,45
990,290,0,0,4,72
936,292,-2,0,6,34
246,294,-6,2,19,25
936,292,4,4,15,27
424,296,2,2,11,18
576,298,0,0,11,86
194,300,0,0,3,102
466,302,-4,0,7,9
1022,302,0,0,6,86
894,304,0,0,2,10
162,306,0,0,2,56
498,306,0,0,23,80
576,306,0,0,12,83
894,304,4,2,7,9
1090,304,2,2,23,59
428,310,0,-2,7,9
1006,308,0,0,12,92
1098,308,0,0,1,76
316,312,-2,-2,19,31
326,310,0,0,0,9
1030,310,0,0,2,83
654,312,0,0,7,121
1062,312,0,0,6,67
282,314,0,0,4,50
316,312,-2,2,9,27
724,316,0,0,3,21
186,318,0,0,1,55
1054,320,0,0,1,48
156,322,0,0,6,80
358,306,10,16,10,13
956,314,0,8,19,26
186,324,0,0,2,27
250,324,0,0,2,44
734,326,0,2,5,14
756,328,0,0,1,16
782,324,-12,4,4,14
786,328,0,0,3,13
736,330,0,2,3,18
834,332,0,0,1,8
652,334,0,0,13,108
768,334,0,0,3,19
834,332,-6,4,10,17
22,338,0,0,2,80
148,338,0,0,7,104
226,340,0,-2,20,45
834,338,0,0,2,20
1090,338,0,0,0,12
190,340,0,0,3,28
312,340,0,0,5,12
914,340,0,0,9,82
498,342,0,0,1,7
524,344,-2,-2,5,9
928,342,0,0,4,19
1054,342,0,0,2,45
508,344,0,0,0,13
568,344,0,0,2,22
286,346,0,0,4,61
436,352,2,-6,20,26
472,346,0,0,2,11
1012,348,0,-2,16,67
448,350,2,-2,10,14
568,344,0,4,11,29
658,348,2,0,16,45
1052,348,0,0,1,52
1078,348,0,0,0,32
690,350,0,0,11,44
200,352,0,0,0,32
416,352,0,0,4,23
876,352,0,0,3,72
1074,352,0,0,2,34
436,352,0,2,4,8
760,354,0,0,4,28
1024,354,0,0,2,121
1060,354,0,0,2,43
30,372,-6,-16,20,29
160,356,0,0,9,79
192,356,0,0,3,47
330,326,0,30,13,17
484,356,0,0,3,12
512,356,0,0,0,13
612,356,-2,0,18,39
1010,356,0,0,7,73
200,358,0,0,3,38
270,356,0,2,16,57
276,358,0,0,3,32
414,358,0,0,3,46
790,358,0,0,6,54
810,370,28,-10,22,34
896,360,0,0,2,64
330,362,0,0,14,22
612,362,0,0,4,28
706,362,0,0,5,27
820,362,0,0,3,51
26,364,0,0,2,17
696,372,2,-8,15,19
796,364,0,0,5,72
938,364,0,0,4,40
1068,366,0,0,2,49
450,368,4,0,21,43
922,368,0,0,5,67
904,370,0,0,4,73
696,372,2,0,3,11
710,372,0,0,13,59
192,374,0,0,1,41
304,374,0,0,0,8
456,374,0,0,3,55
990,374,0,0,4,25
204,376,0,0,1,49
604,376,0,0,1,8
422,378,0,0,2,55
234,382,0,0,2,40
304,382,0,0,1,6
414,382,0,0,5,37
1040,382,0,0,2,37
1046,382,0,0,3,44
934,384,0,0,8,66
174,386,0,0,22,72
916,386,0,0,3,88
230,388,0,0,1,47
270,386,0,2,15,26
390,390,0,-2,19,34
718,392,4,-4,9,19
1060,388,0,0,2,55
266,392,0,-2,19,40
402,396,-4,-4,19,24
718,392,0,0,2,22
62,384,4,10,18,83
224,394,0,0,1,40
218,396,0,0,7,38
974,396,-2,0,4,8
994,398,0,-2,17,32
346,400,0,0,7,63
192,402,0,0,12,54
574,402,0,0,0,22
824,402,0,0,2,41
1058,402,0,0,2,30
880,396,12,8,5,10
62,384,24,22,8,10
300,404,-2,2,4,6
374,402,-2,4,19,24
436,404,-4,4,2,10
490,408,0,0,3,19
506,408,2,0,5,22
828,408,0,0,2,38
958,408,0,0,8,83
466,410,0,0,0,11
516,410,2,0,7,13
584,400,8,12,10,16
842,412,0,0,3,39
442,414,-2,0,3,7
696,412,0,2,7,18
762,414,0,0,5,92
794,414,0,0,0,33
1044,414,0,0,1,28
238,416,0,0,1,22
592,424,4,-8,5,23
762,414,-4,2,17,86
790,416,-2,0,20,41
40,400,8,22,12,22
240,422,0,0,2,19
694,422,0,0,3,18
98,444,-28,-20,10,80
262,424,0,0,2,54
440,424,0,0,2,27
592,424,0,0,0,22
1030,426,0,0,1,29
696,428,0,0,1,16
40,400,12,32,10,20
296,434,0,-2,4,7
336,434,0,0,6,39
764,436,0,0,2,78
1026,436,0,0,0,34
224,438,0,0,1,32
242,438,0,0,1,29
456,438,0,0,2,73
482,438,0,0,1,85
796,438,0,0,1,73
944,438,-2,0,13,31
980,438,0,0,3,10
160,464,-20,-24,7,15
330,440,0,0,14,44
502,440,0,0,3,80
590,440,0,0,0,22
778,440,0,0,0,45
880,440,0,0,4,55
160,464,-32,-22,11,16
376,442,0,0,4,16
450,442,0,0,1,74
