# x, y, dx, dy, 1st best, 2nd best
318,22,0,0,13,109
384,22,-2,0,17,65
464,22,-2,0,18,69
670,24,0,-2,13,94
216,24,-2,0,10,58
490,26,-2,-2,10,79
538,26,-2,-2,11,62
556,24,0,0,8,59
636,26,-2,-2,21,66
728,24,-2,0,22,40
860,24,-2,0,10,66
380,28,0,0,20,62
490,26,0,2,21,62
902,32,0,-2,12,39
222,32,-2,0,10,87
896,32,-2,0,10,38
388,38,-2,-2,13,34
448,36,-2,0,15,45
608,36,0,0,20,49
740,38,-2,-2,11,51
282,38,-2,0,13,35
464,40,-2,-2,10,42
896,38,0,0,15,48
458,40,-2,0,10,50
730,40,-2,0,11,96
384,42,0,0,13,59
638,44,-2,-2,9,52
754,42,-2,0,9,49
244,44,-2,0,6,62
310,46,0,-2,17,45
360,48,-2,-2,16,86
226,48,-2,0,8,62
658,48,-2,0,12,58
714,48,0,0,23,111
572,52,0,-2,19,53
542,56,-2,-2,19,54
602,56,-2,-2,15,51
646,56,-2,-2,20,87
902,58,-2,0,9,29
1076,58,0,0,19,75
550,64,-2,-2,19,48
996,64,-2,0,20,92
248,66,0,0,8,51
266,68,-2,-2,20,60
272,68,0,0,6,48
810,68,-2,0,14,70
312,70,0,0,19,69
390,70,-2,0,15,47
672,70,-2,0,21,81
886,70,0,0,4,17
206,72,-2,0,15,83
368,72,-2,0,10,61
484,74,-2,-2,17,53
574,72,0,0,17,62
584,76,-4,-2,18,59
640,74,-2,0,18,63
428,78,-2,-2,18,62
1084,78,-2,-2,18,80
422,80,-2,-2,15,63
990,78,-2,0,14,58
536,80,-2,0,12,50
800,82,-2,0,20,82
326,86,0,0,18,77
944,86,-2,0,17,65
356,92,-2,0,13,56
690,92,-2,0,23,44
944,96,0,-2,10,44
990,94,-2,0,9,22
816,96,-2,0,15,57
408,98,-2,0,19,67
502,98,-2,0,16,71
700,100,-2,-2,20,70
772,100,0,-2,13,70
948,100,0,-2,10,53
840,104,-2,0,13,55
272,106,-2,0,22,55
792,110,0,-2,19,73
918,108,-2,0,22,48
736,116,0,-2,20,67
952,114,-2,0,17,45
1074,116,0,-2,7,40
998,118,0,-2,4,42
630,120,-2,-2,9,90
748,118,-2,0,15,70
1072,120,0,-2,8,29
218,120,0,0,15,65
438,120,-2,0,23,51
390,126,-2,-2,23,71
450,124,0,0,21,63
972,128,0,-2,19,56
552,128,-2,0,16,76
1002,128,0,0,8,33
316,130,-2,0,10,88
732,130,0,0,16,75
370,132,-2,0,13,36
646,132,0,0,20,115
222,138,0,0,11,36
298,138,-2,0,14,74
710,140,-2,-2,11,135
970,138,-2,0,19,60
1092,138,0,0,14,69
1100,142,-2,-2,21,70
964,146,0,-2,19,71
946,148,0,-2,23,62
224,148,0,0,6,25
266,148,-2,0,15,55
386,148,0,0,20,66
836,148,0,0,16,48
770,152,0,-2,23,55
842,150,-2,0,17,53
430,152,-2,0,13,45
918,152,0,0,16,62
512,156,-2,-2,14,78
884,156,-2,0,9,78
686,158,0,0,7,56
362,160,-2,0,17,46
224,162,0,0,8,60
234,162,0,0,13,73
1096,162,0,0,16,106
212,168,0,0,5,40
372,168,-2,0,15,91
458,168,0,0,6,44
1064,172,0,-2,10,28
752,172,-2,0,20,85
918,172,-2,0,15,61
944,172,-2,0,20,60
278,176,-2,-2,17,52
470,176,-2,-2,18,44
1044,178,0,0,13,109
816,182,0,-2,1,25
1058,180,0,0,14,32
846,184,-2,-2,3,10
958,182,-2,0,21,68
188,184,0,0,2,19
796,184,-2,0,15,31
992,186,0,-2,19,25
294,186,-2,0,20,54
486,188,-2,-2,12,53
652,188,-2,-2,19,67
698,188,-2,-2,16,95
640,190,-2,-2,19,54
546,190,0,0,14,59
744,190,0,0,14,36
292,192,-2,0,20,51
606,192,0,0,20,56
292,192,2,2,20,58
652,194,-2,0,12,60
732,194,-2,0,15,44
1040,196,0,-2,21,101
1064,196,-2,0,7,32
314,198,0,0,3,70
738,198,-2,0,12,35
838,186,-4,12,10,13
246,200,0,0,11,106
812,198,2,2,16,20
798,202,-2,0,6,16
804,202,-2,0,3,14
996,204,-2,-2,16,40
1028,204,-2,-2,15,39
1062,202,2,0,22,55
258,204,0,0,21,77
364,206,-2,-2,19,56
646,204,-2,0,18,56
786,204,-2,0,9,20
560,208,0,0,7,21
696,210,0,0,7,68
832,228,12,-18,3,6
350,212,0,0,11,76
912,214,-2,-2,23,89
386,214,0,0,4,42
696,210,2,4,16,49
510,220,-2,-2,11,31
950,218,0,0,14,74
216,220,0,0,16,80
238,220,-2,0,22,95
920,220,0,0,21,91
182,224,0,-2,14,47
188,222,0,0,7,39
210,222,0,0,8,68
400,222,0,0,3,29
428,224,0,0,4,30
490,224,-2,0,14,37
320,226,-2,0,14,63
832,228,0,-2,1,6
862,228,-2,-2,6,8
614,230,0,-2,9,41
1000,228,0,0,22,59
226,230,0,0,4,103
622,230,-2,0,8,30
382,232,0,0,4,55
538,232,-2,0,6,10
814,242,2,-10,11,28
876,232,-2,0,8,11
182,234,0,0,5,38
1074,236,-4,-2,9,13
224,236,-2,0,8,79
446,236,-2,0,7,22
542,236,0,0,4,8
548,236,0,0,3,7
602,236,0,0,2,21
858,238,0,0,2,8
1074,236,2,2,15,21
234,240,-2,0,12,78
316,240,0,0,11,63
746,242,-2,-2,10,18
1050,242,0,-2,10,41
772,242,2,0,2,9
866,244,0,-2,3,12
986,244,0,-2,14,55
410,244,0,0,8,70
498,244,0,0,2,8
692,244,0,0,2,21
1100,246,-2,-2,18,75
772,242,6,4,8,13
1004,246,0,0,14,93
170,248,0,0,5,43
338,248,0,0,12,99
500,264,-12,-16,8,10
740,250,0,-2,10,18
220,250,-2,0,10,92
288,250,0,0,9,67
924,250,0,0,7,26
454,256,-2,0,2,20
466,262,10,-6,6,8
596,258,-2,-2,7,33
890,270,32,-14,17,29
192,258,0,0,6,66
700,262,-4,-4,11,19
722,258,4,0,12,15
732,258,0,0,6,13
742,258,0,0,4,12
1044,258,0,0,13,58
314,260,-2,0,20,66
342,260,-2,0,13,95
466,262,-2,-2,4,9
648,262,0,-2,10,21
956,260,0,0,18,55
998,260,0,0,16,58
1054,262,0,-2,20,43
500,264,0,-2,1,6
506,262,-2,0,2,6
522,262,-2,0,2,12
628,262,-2,0,4,14
860,260,22,2,8,13
314,266,0,0,6,64
740,266,-2,0,6,16
1002,266,-2,0,11,47
590,270,0,-2,3,22
432,270,-2,0,6,20
182,274,0,0,3,53
376,276,0,-2,7,17
432,270,-18,6,15,25
272,282,2,-4,9,18
376,276,2,2,13,17
1068,282,0,-2,15,33
272,282,-2,0,3,14
868,282,0,0,12,30
268,290,0,0,6,29
936,292,0,-2,7,9
1040,292,-2,-2,20,59
874,294,0,-2,7,20
940,292,0,0,3,13
996,292,0,0,9,44
358,296,0,-2,1,11
198,296,0,0,4,24
448,294,-2,2,7,14
456,296,0,0,3,12
194,298,0,0,0,20
464,294,-14,4,13,19
234,300,-2,0,12,47
442,296,-8,4,9,16
288,302,0,0,13,92
342,300,-2,2,9,12
184,306,0,0,3,39
234,306,-2,0,20,57
1086,306,0,0,8,41
1032,310,0,-2,20,92
338,312,0,0,1,24
358,296,32,16,8,12
684,314,-2,0,21,48
160,316,0,0,10,68
1090,318,-2,-2,16,60
966,318,-2,0,8,16
972,320,-2,-2,5,13
310,322,0,-2,19,56
752,324,-2,-4,11,15
756,320,0,0,10,18
804,322,6,-2,10,13
830,328,28,-8,18,24
804,322,-2,0,3,6
364,324,0,0,3,11
798,326,-2,-2,7,12
552,326,-2,0,4,6
752,324,-2,2,12,22
364,324,10,4,22,28
772,324,30,4,13,17
978,328,0,0,6,21
586,330,0,0,2,35
848,330,-2,0,3,13
160,332,0,0,10,58
496,332,-6,0,11,14
848,330,-6,2,10,20
998,332,0,0,9,50
1074,336,0,0,6,28
190,338,0,0,3,35
202,338,0,0,2,37
336,336,-2,2,7,14
456,338,-2,0,5,13
1056,338,0,0,5,27
1062,338,0,0,4,24
616,340,0,0,7,36
676,340,0,0,10,54
442,344,0,-2,19,36
206,344,-2,0,15,55
942,346,0,-2,3,9
170,346,0,0,9,86
620,346,-2,0,9,42
1048,348,0,-2,15,22
326,350,4,-2,8,12
702,348,0,0,10,62
288,350,0,0,7,43
230,352,0,0,3,22
258,352,0,0,9,75
886,352,0,0,20,76
908,352,-2,0,14,54
1016,352,0,0,8,48
192,354,0,0,5,49
328,382,2,-28,6,8
576,356,-2,-2,15,34
22,352,2,4,10,15
624,358,-2,-2,8,27
1096,356,0,0,7,42
166,356,0,2,22,46
476,358,0,0,6,54
718,360,0,-2,5,19
746,358,0,0,15,28
790,360,0,-2,15,60
910,358,-2,0,19,75
1020,358,0,0,15,56
984,364,0,-4,1,4
442,362,0,0,4,51
1064,362,0,0,7,63
880,364,-2,0,14,71
436,366,-2,0,8,40
624,358,-4,8,19,36
874,370,-2,-2,10,75
1080,370,0,-2,6,37
218,370,0,0,8,48
932,372,-2,0,22,70
1056,372,0,0,4,25
278,376,0,0,5,55
744,392,2,-16,23,33
1056,376,0,0,8,29
324,380,0,-2,4,6
246,380,0,0,6,43
526,380,-2,0,2,17
808,382,10,-2,15,19
60,384,2,-2,6,9
224,382,0,0,2,33
408,384,0,-2,5,16
604,382,-2,0,8,21
610,384,-2,-2,5,21
510,386,-2,-2,9,13
998,384,0,0,9,28
220,386,0,0,2,27
832,388,0,-2,3,12
816,388,22,-2,9,15
212,386,2,2,14,39
816,388,0,0,1,12
848,390,8,0,17,24
490,392,0,0,4,13
536,394,0,-2,20,43
1068,392,0,0,6,34
182,394,0,0,6,92
318,398,2,-4,4,6
250,396,0,0,2,43
1048,398,0,0,5,38
318,404,2,-4,7,9
544,402,-2,-2,19,53
30,372,12,30,10,17
78,432,6,-30,9,12
894,406,2,-4,0,0
1018,402,0,0,4,44
408,410,-8,-6,11,16
614,406,-2,-2,7,20
982,404,0,0,2,7
776,408,2,-2,8,26
900,406,0,0,3,6
1002,408,0,-2,17,33
264,408,0,2,11,35
326,410,0,0,4,16
770,412,2,-2,8,22
904,410,-6,0,4,5
1052,412,0,-2,15,69
60,384,26,28,2,5
248,412,0,0,0,29
612,412,-2,0,2,13
712,412,-2,0,6,15
404,414,-10,0,11,14
404,414,16,0,8,11
612,412,-4,4,5,14
904,410,26,6,6,11
1006,418,-2,0,10,14
220,420,0,0,9,41
1064,420,0,2,20,26
260,424,0,0,2,20
614,420,-6,4,6,8
116,458,-2,-32,4,6
318,404,-4,22,9,12
506,426,0,0,11,63
714,424,-2,2,4,17
448,428,-2,0,11,39
482,428,-2,0,14,60
404,414,-22,16,13,18
990,430,0,0,6,11
260,434,0,0,5,24
352,434,0,0,13,28
814,434,0,0,21,78
528,436,0,0,6,29
800,436,0,0,9,34
314,436,-2,2,7,12
868,442,0,-4,14,27
598,442,0,-2,8,31
762,442,2,-2,18,47
130,440,-12,2,7,14
184,438,-6,4,23,31
404,448,4,-6,13,17
558,442,0,0,11,65
800,442,0,0,3,32
954,444,-2,-2,11,31
1040,444,0,-2,7,29
470,446,-2,-2,8,39
994,444,0,0,2,21
224,448,0,0,7,43
256,448,0,0,0,26
904,448,0,0,3,30
940,448,2,0,7,27
404,448,-2,2,15,35
520,454,4,-4,21,37
760,450,0,0,13,23
1038,452,0,-2,12,26
810,452,0,0,6,44
224,454,0,0,9,39
252,454,0,0,3,34
312,454,0,0,3,20
470,454,0,0,9,36
434,456,-2,0,14,22
484,456,0,0,7,17
856,458,0,-2,11,58
1032,456,0,0,1,34
378,460,-30,0,15,33
378,460,0,0,2,38
430,460,0,0,3,15
732,462,0,0,10,19
826,462,0,0,9,21
902,462,0,0,11,68
952,464,-2,-2,8,19
256,464,0,0,1,12
838,464,2,0,5,29
880,464,-2,0,6,23
72,476,-4,-10,5,15
736,468,0,-2,15,24
260,468,0,0,0,11
580,468,-2,0,1,12
922,498,-22,-30,21,31
954,468,-2,2,10,15
260,474,0,-2,5,13
568,474,-2,-2,8,12
736,468,6,6,14,19
308,476,0,0,9,14
410,476,-2,0,1,5
990,476,0,0,3,11
990,456,4,20,7,16
558,482,0,-2,0,10
1004,480,0,0,4,47
22,470,28,12,17,48
228,482,0,0,7,89
372,480,-10,2,6,56
492,482,2,0,7,12
758,484,-2,-2,8,10
802,484,-14,-2,14,31
802,484,0,-2,3,28
1030,484,2,-2,12,19
466,484,8,0,7,10
528,484,0,0,4,12
222,476,2,10,23,45
392,482,-4,4,0,1
