# x, y, dx, dy, 1st best, 2nd best
184,24,0,-2,22,67
222,22,0,0,3,99
730,22,0,0,4,121
952,22,0,0,6,75
980,22,0,0,18,67
248,24,0,0,1,36
1050,24,0,0,11,50
200,28,2,0,17,101
702,28,0,0,2,98
872,28,0,0,1,61
1050,28,0,0,12,49
182,30,0,0,3,53
356,30,0,0,4,71
360,30,0,0,3,65
620,30,0,0,8,77
322,32,0,0,8,80
460,32,0,0,1,37
608,32,0,0,5,80
942,32,0,0,9,52
258,32,0,2,16,38
266,34,0,0,3,42
712,34,0,0,4,101
700,36,0,0,0,83
408,38,0,0,5,59
812,38,0,0,1,107
434,40,0,0,2,47
862,40,0,0,2,24
608,40,0,2,14,48
716,42,0,0,1,87
214,44,0,0,2,33
354,44,0,0,1,48
704,44,0,0,2,81
806,44,0,0,0,89
180,46,0,0,3,97
862,46,0,0,0,24
234,48,0,0,6,110
466,48,0,0,5,22
504,48,0,0,5,71
762,48,0,0,5,86
186,50,0,0,1,45
320,50,0,0,1,35
416,50,0,0,9,65
598,50,0,0,3,41
768,50,0,0,5,77
890,50,0,0,1,38
362,52,0,0,2,47
424,52,0,0,6,67
610,52,0,0,11,47
566,54,0,0,6,38
616,56,0,-2,22,55
980,54,0,0,7,76
1036,54,0,0,12,65
924,62,6,-6,21,43
514,58,0,0,2,34
672,58,0,0,3,98
770,58,0,0,2,58
912,64,10,-6,19,39
1066,58,0,0,4,81
332,60,0,0,2,57
666,60,0,0,8,95
988,60,0,0,7,67
1012,62,0,0,7,61
912,64,0,0,2,27
940,64,0,0,2,47
218,66,0,0,3,46
222,66,0,0,5,44
674,66,0,0,4,114
976,66,0,0,3,70
284,68,0,0,5,81
338,68,0,0,4,57
762,68,0,0,5,66
768,68,0,0,5,79
894,68,0,0,1,26
816,70,0,0,9,86
640,72,0,0,4,80
904,72,0,0,1,26
460,74,0,0,8,100
776,74,0,0,4,45
894,68,0,6,14,27
1002,74,0,0,11,81
1040,74,0,0,10,58
226,76,0,0,6,95
334,76,0,0,3,56
712,76,0,0,4,127
834,76,0,0,8,95
936,76,0,0,5,58
362,78,0,0,2,65
598,78,0,0,0,36
1070,78,0,0,2,81
538,80,0,0,2,62
824,80,0,0,8,76
1100,80,0,0,4,73
504,82,0,0,3,86
546,82,0,0,0,60
604,82,0,0,5,39
932,82,0,0,2,34
306,84,0,0,3,82
392,84,0,0,5,66
448,84,0,0,3,73
998,84,0,0,1,60
400,86,0,0,5,31
454,86,0,0,7,61
542,86,0,0,3,62
928,86,0,0,0,36
1100,86,0,0,1,72
508,88,0,0,2,59
558,88,0,0,3,59
856,88,0,0,0,26
270,90,0,0,2,76
310,90,0,0,0,78
1066,96,0,0,5,42
570,98,0,0,5,89
578,98,0,0,5,115
726,98,2,0,13,93
772,98,0,0,3,81
864,98,0,0,6,25
272,100,0,0,4,76
524,100,0,0,1,58
698,100,0,0,4,84
238,102,0,0,4,38
340,102,0,0,3,66
670,102,0,0,4,88
674,102,0,0,7,81
814,102,0,0,5,78
380,104,0,0,3,81
954,104,0,0,2,44
980,104,0,0,1,37
1060,104,0,0,2,43
480,108,0,0,5,76
984,108,0,0,2,50
548,110,0,0,1,100
192,112,0,0,9,61
318,114,0,0,3,81
1050,114,0,0,4,65
852,116,0,0,5,77
1018,120,0,0,3,86
316,122,0,0,5,89
618,122,0,0,4,86
192,124,0,0,4,69
1080,124,0,0,3,59
410,126,0,0,3,53
500,126,0,0,2,92
542,126,0,0,2,97
364,128,0,0,2,51
960,128,0,0,2,40
1024,128,0,0,5,84
494,130,0,0,3,50
574,130,0,0,0,90
812,130,0,0,3,55
312,132,0,0,4,47
580,132,0,0,4,96
362,134,0,0,1,74
952,134,0,0,4,80
1070,134,0,0,3,52
482,136,0,0,4,55
1098,136,0,0,6,63
288,138,0,0,3,81
386,138,2,0,14,53
422,138,0,0,5,98
664,138,0,0,10,101
778,138,0,0,2,67
792,138,0,0,5,98
324,140,0,0,1,50
622,140,0,0,4,125
734,140,0,0,1,125
948,140,0,0,1,75
1008,142,0,0,2,71
428,144,0,0,3,59
480,142,0,2,17,46
896,144,0,0,7,43
986,144,0,0,4,52
1040,144,0,0,4,71
602,146,0,0,4,95
900,148,0,0,6,36
214,150,0,0,2,69
220,150,0,0,2,73
320,150,0,0,5,81
896,150,0,0,2,41
864,152,-2,0,21,120
1058,152,0,0,5,34
236,154,0,0,6,47
346,154,0,0,4,74
1034,154,0,0,2,47
688,156,0,0,2,98
1096,156,0,0,1,62
356,158,0,0,6,76
190,160,0,0,4,33
410,160,0,0,2,52
524,160,0,0,3,65
182,162,2,0,20,26
318,162,0,0,4,54
402,162,0,0,4,55
484,162,0,0,11,54
518,162,0,0,1,77
650,162,0,0,4,92
764,162,0,0,3,48
1050,162,0,0,1,32
352,164,0,0,4,61
364,164,0,0,0,62
428,164,0,0,4,50
696,164,0,0,7,64
208,166,0,0,1,84
480,166,0,0,13,105
486,166,0,0,10,55
926,166,0,0,4,85
1058,166,0,0,3,29
244,168,0,0,4,47
962,168,0,0,2,62
924,172,0,0,2,80
946,172,0,0,2,77
1008,172,0,0,4,48
418,174,0,0,1,51
524,174,0,0,12,81
214,176,0,0,1,90
828,180,0,-2,1,8
966,180,0,0,1,59
238,182,0,0,4,91
826,204,8,-22,16,23
342,186,0,0,2,95
786,188,0,-2,8,27
166,188,0,0,2,35
304,188,0,0,0,45
590,188,0,0,5,30
1052,188,0,0,4,26
160,190,0,0,1,34
264,190,0,0,6,47
884,190,0,0,3,83
568,192,0,0,7,28
576,192,0,0,10,45
622,192,0,0,1,56
784,200,-2,-8,20,27
956,192,0,0,2,51
382,194,0,0,1,63
952,194,0,0,6,55
1014,194,0,0,3,44
818,196,0,0,2,11
934,196,0,0,3,61
266,198,0,0,3,50
428,198,0,0,6,60
720,198,2,0,6,35
766,200,0,0,1,18
234,202,0,0,10,94
500,202,0,0,7,50
626,202,0,0,4,54
914,202,0,0,5,81
432,204,0,0,5,63
600,206,0,0,9,40
922,206,0,0,4,101
962,206,0,0,5,59
166,208,0,0,1,48
712,208,2,0,10,26
256,210,0,0,4,55
288,210,0,0,7,45
646,210,0,0,4,28
570,212,0,0,4,47
1018,212,0,0,2,90
1052,212,0,0,2,16
160,214,0,0,3,47
334,214,0,0,6,51
466,214,0,0,7,57
502,214,0,0,6,41
1056,214,0,0,1,17
320,216,0,0,3,85
872,214,2,2,12,25
680,218,2,0,18,37
1058,220,0,0,2,19
156,222,0,0,1,46
164,222,0,0,1,43
324,222,0,0,4,93
534,222,0,0,1,13
854,222,0,0,2,14
1082,222,0,0,2,77
358,224,0,0,2,36
594,224,0,0,5,116
762,224,0,0,0,14
188,226,0,0,4,74
1028,226,0,0,5,44
1090,226,0,0,3,66
242,228,0,0,1,68
430,228,0,0,3,58
738,228,0,0,4,16
850,240,8,-12,14,21
922,228,0,0,4,94
1084,228,0,0,2,94
774,232,2,-2,3,7
168,232,0,0,2,49
308,232,0,0,2,67
372,232,2,0,20,36
294,234,0,0,4,69
492,240,-2,-6,11,26
602,234,0,0,2,32
774,232,2,6,7,11
198,240,0,0,3,77
208,240,0,0,3,81
330,240,0,0,1,66
492,240,0,0,2,23
578,240,0,0,4,16
850,240,0,0,0,16
346,242,0,0,2,52
356,242,0,0,2,50
404,250,10,-8,14,21
600,274,-28,-32,8,16
610,242,0,0,2,19
726,242,0,0,4,18
940,242,0,0,6,71
146,244,0,0,5,45
828,240,-12,4,10,16
866,244,0,0,0,7
700,246,0,0,0,25
998,248,-4,-2,10,67
478,246,0,2,6,10
516,248,0,0,2,5
520,248,0,0,0,3
546,246,0,2,2,17
652,248,0,0,0,16
990,248,0,0,1,29
998,248,0,0,1,68
956,250,0,0,5,68
1094,250,0,0,2,47
258,252,0,0,3,88
720,254,0,-2,4,21
828,240,-6,12,9,15
158,258,-4,-4,12,32
652,256,2,-2,4,11
702,256,0,0,5,32
208,258,0,0,1,81
466,258,0,0,1,7
752,258,0,0,2,14
812,256,0,2,5,25
984,258,0,0,0,69
1094,258,0,0,2,47
158,258,2,2,11,15
652,248,10,12,9,21
486,262,2,0,4,8
162,264,-2,0,9,25
702,264,0,0,2,9
970,264,0,0,1,65
828,266,2,0,4,19
874,266,0,0,2,17
916,266,0,0,1,55
994,266,0,0,0,45
1052,266,0,0,4,36
196,268,0,0,5,89
290,268,0,0,4,105
356,266,0,2,10,28
516,248,-4,20,10,13
998,268,0,0,8,43
1058,268,0,0,2,79
1064,268,0,0,2,77
452,300,-10,-30,6,11
626,270,0,0,2,16
912,270,0,0,2,29
