# x, y, dx, dy, 1st best, 2nd best
212,22,0,0,4,49
444,22,0,0,2,55
192,24,0,0,2,51
218,26,0,0,7,49
488,28,0,-2,17,109
850,26,0,0,2,65
656,28,0,0,5,54
736,28,0,0,2,86
870,28,0,0,1,46
226,30,0,0,7,61
926,30,0,0,2,88
942,30,0,0,7,51
172,32,0,0,3,49
272,32,0,0,11,113
582,32,0,0,4,60
688,32,0,0,1,56
564,34,0,0,3,49
756,34,0,0,10,83
798,34,0,0,7,84
450,36,0,0,6,55
404,38,0,0,3,29
840,40,0,-2,9,36
492,40,0,0,5,57
556,40,0,0,5,47
734,40,0,0,4,86
990,42,0,0,3,69
238,46,-2,-2,17,39
404,44,0,0,3,33
450,44,0,0,6,46
584,44,0,0,3,35
696,44,0,0,2,88
816,44,0,0,1,58
354,48,0,0,3,52
360,48,0,0,7,50
1018,48,0,0,7,63
1036,48,0,0,5,61
522,50,0,0,5,66
542,50,0,0,5,56
324,50,2,2,18,57
586,52,0,0,8,40
652,52,0,0,5,84
962,52,0,0,7,54
1046,52,0,0,6,85
158,54,0,0,2,41
226,56,0,0,2,57
262,56,0,0,5,33
492,56,0,0,6,54
154,58,0,0,2,43
316,58,0,0,9,40
182,60,0,0,3,30
270,60,0,0,6,55
914,60,0,0,2,42
942,60,0,0,4,57
182,60,-6,2,22,33
328,62,0,0,9,67
636,62,0,0,3,66
704,62,0,0,7,97
888,62,0,0,5,29
918,62,0,0,6,55
948,62,0,0,7,57
1058,62,0,0,9,80
320,64,0,0,2,37
882,64,2,0,12,16
180,66,0,0,9,77
204,66,0,0,3,71
360,68,0,-2,23,48
402,66,0,0,3,57
614,66,0,0,4,56
862,66,0,0,3,15
186,68,0,0,4,68
218,70,0,-2,14,77
316,68,0,0,7,92
322,68,0,0,8,43
386,68,0,0,5,48
1074,68,0,0,5,91
680,70,0,0,5,87
868,70,0,0,0,22
1012,70,0,0,14,65
738,74,0,-2,16,73
572,74,0,0,4,59
586,74,0,0,2,63
972,74,0,0,3,54
680,76,0,0,3,96
228,78,0,0,2,49
808,78,0,0,3,64
908,78,0,0,4,28
1074,78,0,0,4,81
534,82,-2,-2,21,55
904,80,0,0,3,29
274,82,0,0,9,92
486,84,0,-2,14,57
156,86,0,0,3,54
380,86,0,0,1,74
476,86,0,0,4,70
672,86,0,0,5,104
770,86,0,0,3,80
1044,86,0,0,2,39
640,88,0,0,3,51
646,88,0,0,2,46
732,88,0,0,7,77
796,90,0,-2,23,73
946,88,0,0,1,49
154,92,0,-2,16,49
606,92,0,-2,14,69
862,92,0,0,5,51
876,94,0,0,5,39
1038,96,0,0,0,41
350,98,0,0,2,60
362,98,0,0,5,55
230,100,0,0,6,42
912,100,0,0,1,55
220,102,0,0,8,80
748,102,0,0,5,90
960,102,0,0,2,31
630,104,0,0,5,72
710,104,0,0,5,57
808,104,0,0,8,69
358,106,0,0,4,56
526,106,0,0,14,103
642,108,0,-2,16,63
864,106,0,0,2,28
1030,106,0,0,5,40
410,108,0,0,9,81
476,108,0,0,8,62
226,112,0,-2,15,37
470,110,0,0,5,73
538,110,0,0,5,97
892,112,0,0,2,44
978,112,0,0,2,53
1024,112,0,0,5,44
700,114,0,0,3,106
898,114,0,0,6,72
646,116,0,0,7,58
774,116,0,0,6,89
484,120,0,-2,18,68
1024,118,0,0,7,86
1058,118,0,0,7,61
444,120,0,0,8,74
592,120,0,0,7,83
622,122,0,-2,21,84
704,120,0,0,3,106
1066,120,0,0,2,60
550,122,0,0,8,98
266,124,0,0,6,83
930,124,0,0,3,76
410,126,0,0,7,96
344,128,0,0,8,58
536,130,0,0,6,82
704,130,0,0,5,81
744,130,0,0,5,53
770,130,0,0,10,85
860,130,0,0,6,39
460,132,0,0,5,98
342,134,0,0,7,77
1006,134,0,0,9,70
872,136,0,0,3,37
286,138,0,0,8,63
826,140,0,0,7,94
876,140,2,0,20,54
306,142,0,0,3,44
554,142,0,0,8,83
618,142,0,0,10,85
1068,142,0,0,5,59
668,144,0,0,9,125
1036,144,0,0,1,30
254,150,0,0,7,66
716,152,0,0,13,62
1030,152,0,0,5,30
202,154,0,0,4,67
988,154,0,0,2,60
182,156,0,0,3,47
496,156,0,0,4,77
904,156,0,0,4,58
338,158,0,0,6,79
398,158,0,0,11,45
208,160,0,0,5,75
360,160,0,0,6,43
464,160,0,0,14,88
182,156,2,6,17,39
344,162,0,0,5,63
384,162,0,0,12,35
514,162,0,0,9,113
1020,166,4,-4,22,37
202,164,0,0,6,81
340,164,0,0,12,58
394,164,0,0,2,49
672,164,0,0,10,67
1082,164,0,0,9,57
1020,166,0,0,3,44
706,168,0,0,9,103
316,170,0,0,5,42
686,172,0,0,8,56
478,174,0,0,7,79
570,174,0,0,1,58
808,174,0,0,4,6
230,176,0,0,8,62
516,176,0,0,7,74
1032,176,0,0,3,54
180,178,0,0,7,44
626,178,0,0,5,51
422,182,0,0,7,32
610,182,0,0,4,89
926,182,0,0,6,70
1032,184,0,-2,22,51
654,184,0,0,3,70
992,186,0,0,3,63
160,190,0,-2,9,35
286,188,0,0,9,57
792,184,-4,4,13,18
912,188,0,0,6,58
962,188,0,0,7,48
576,190,0,0,5,71
592,190,0,0,6,77
598,192,0,0,3,52
696,192,0,0,1,31
750,192,0,0,2,12
764,192,0,0,2,16
776,192,0,0,3,11
892,192,0,0,8,69
956,192,0,0,7,65
230,194,0,0,9,85
744,194,0,0,0,11
912,194,0,0,6,68
606,196,0,0,3,49
764,192,-32,4,16,20
756,196,0,0,2,14
240,198,0,0,6,66
574,198,0,0,5,58
776,198,0,0,5,8
156,200,0,0,0,28
1034,200,0,0,1,39
872,202,0,0,8,99
688,204,0,0,3,35
776,198,-2,6,8,11
980,204,0,0,4,66
206,206,0,0,6,66
832,208,0,-2,5,22
896,206,0,0,9,98
914,206,0,0,4,74
1036,208,0,0,0,35
322,210,0,0,8,97
636,212,0,-2,8,37
270,212,0,0,6,42
448,212,0,0,5,53
482,212,0,0,3,43
966,212,0,0,9,73
