# x, y, dx, dy, 1st best, 2nd best
350,24,0,0,2,58
672,24,0,0,6,74
800,24,0,0,6,78
574,26,0,0,6,95
288,28,0,0,4,89
456,30,0,0,4,50
706,30,0,0,5,57
202,32,0,0,9,87
350,32,0,0,2,62
602,32,0,0,14,65
238,34,0,0,6,53
576,34,0,0,2,65
772,34,0,0,13,86
708,36,0,0,7,49
258,38,0,0,5,48
356,38,0,0,4,66
416,38,0,0,3,61
818,38,0,0,5,112
856,38,0,0,4,34
254,40,0,0,3,45
510,40,0,0,8,54
698,40,-2,0,21,87
754,44,0,-2,22,77
448,44,0,0,2,41
858,44,0,0,2,28
684,46,0,0,3,111
410,48,0,0,12,106
604,48,0,0,9,60
1008,48,0,0,3,91
212,50,0,0,6,48
540,52,0,-2,15,64
624,50,0,0,5,76
182,52,0,0,6,71
198,52,0,0,7,43
318,52,0,0,5,68
464,52,0,0,8,35
1044,52,0,0,3,76
610,54,0,0,10,56
672,54,0,0,8,94
1054,54,0,0,5,74
188,56,0,0,7,33
510,56,0,0,3,39
1060,56,0,0,5,78
980,58,0,0,8,57
918,56,-10,6,23,29
914,62,0,0,1,18
1060,62,0,0,3,94
332,64,0,0,7,51
518,64,0,0,7,35
932,64,0,0,4,68
968,64,0,0,5,55
190,66,0,0,5,99
344,66,0,0,8,65
936,66,0,0,5,57
998,66,0,0,8,88
634,68,0,0,5,72
770,68,0,0,3,72
886,68,0,0,1,12
224,70,0,0,9,69
454,70,0,0,7,36
880,70,0,0,0,12
1046,70,0,0,7,76
242,72,-2,0,19,60
698,72,0,0,5,100
930,74,0,0,3,59
288,76,0,0,6,73
540,76,0,0,7,75
758,76,0,0,7,56
816,76,0,0,8,92
856,76,0,0,2,13
1064,76,0,0,7,81
1092,76,0,0,6,83
340,78,0,0,4,46
354,78,0,0,3,47
500,80,0,0,6,66
726,80,0,0,4,111
754,80,0,0,12,63
926,82,0,0,2,48
168,84,0,0,1,97
396,84,0,0,7,80
966,84,0,0,1,41
1092,84,0,0,7,82
390,86,0,0,9,80
238,88,0,0,7,79
268,88,0,0,10,71
790,88,0,0,8,80
564,92,0,0,10,85
658,94,0,0,7,57
720,94,0,0,4,121
978,94,0,0,2,53
1060,94,0,0,5,49
364,96,0,0,6,56
668,98,0,0,7,105
424,100,0,0,6,87
272,102,0,0,4,71
338,102,0,0,7,66
410,102,0,0,13,59
474,100,0,2,19,43
924,102,0,0,6,64
948,102,0,0,0,42
1054,102,0,0,4,54
720,104,0,0,3,67
766,104,0,0,4,85
930,104,0,0,4,72
240,106,0,0,4,65
892,106,0,0,5,65
492,108,0,0,11,84
784,108,0,0,5,71
488,110,0,0,8,66
554,110,0,0,6,126
816,110,0,0,3,64
846,114,0,0,3,56
320,116,0,0,8,84
278,118,0,0,8,84
914,118,0,0,8,67
996,118,0,0,5,40
1004,118,0,0,4,42
220,120,0,0,7,70
314,120,0,0,9,89
608,120,0,0,12,83
704,120,0,0,5,78
216,124,0,0,4,71
426,124,0,0,9,80
568,124,0,0,4,101
640,124,0,0,12,76
1040,124,0,0,4,88
1070,124,0,0,2,61
192,126,0,0,9,67
360,126,0,0,4,53
408,126,0,0,7,53
704,128,0,0,6,73
478,130,0,0,9,74
522,130,0,0,4,102
560,130,0,0,9,107
946,130,0,0,2,79
358,132,0,0,3,74
1064,132,0,0,8,57
1092,132,0,0,13,68
772,134,0,0,6,70
594,136,0,0,10,72
942,136,0,0,4,77
890,140,0,0,9,59
1004,140,0,0,7,58
980,142,0,0,4,70
818,144,0,0,2,57
842,144,0,0,8,89
928,144,0,0,7,96
1058,144,0,0,3,38
318,148,0,0,9,84
1020,148,0,0,2,86
226,150,0,0,4,70
744,148,0,2,20,44
1052,150,0,0,2,30
600,154,0,-2,19,67
690,152,0,0,4,109
354,156,0,0,8,75
734,156,0,0,7,67
216,156,0,2,21,90
238,158,0,0,9,72
480,158,0,0,17,58
1046,158,0,0,1,31
400,160,0,0,9,51
920,160,0,0,7,67
268,162,0,0,7,53
356,162,0,0,5,72
426,162,0,0,8,98
476,162,0,0,18,84
530,162,0,0,10,88
410,164,0,0,6,44
698,166,0,0,9,73
896,166,0,0,5,62
330,168,0,0,9,43
390,168,0,0,1,88
938,168,0,0,6,72
1024,168,0,0,1,103
186,170,0,0,1,41
192,170,0,0,5,30
210,168,0,2,18,97
762,172,0,-2,11,16
1098,170,0,0,17,255
244,172,0,0,5,63
372,172,0,0,10,75
724,172,0,0,4,74
1036,172,0,0,0,39
494,174,0,0,13,64
704,176,0,0,11,62
824,176,0,2,1,11
972,178,0,0,1,60
214,180,0,0,3,70
430,180,0,0,6,83
608,180,-2,0,18,51
758,178,-2,2,17,24
772,180,0,0,4,35
828,180,0,0,2,16
242,182,0,0,4,87
340,184,-2,0,21,72
782,184,0,0,2,15
856,184,0,0,5,43
878,184,0,0,8,87
564,186,0,0,5,38
570,186,0,0,5,54
616,188,0,0,5,62
672,188,0,0,9,60
944,188,0,0,3,75
1046,188,0,0,1,54
1008,192,0,0,4,43
254,194,0,0,4,58
704,194,0,0,3,31
712,194,0,0,1,47
398,194,2,2,16,67
424,196,0,0,3,70
772,200,-6,-4,13,18
416,198,0,0,9,102
574,198,0,0,5,37
622,196,0,2,20,51
780,196,0,2,6,17
218,200,0,0,11,84
772,200,0,0,0,17
840,220,8,-18,10,16
956,202,0,0,7,60
232,204,0,0,9,80
556,204,0,0,4,27
1048,204,0,0,3,48
218,206,0,0,11,92
578,206,0,0,7,48
644,208,-2,-2,13,26
284,208,0,0,7,65
164,208,0,2,8,37
812,210,0,0,2,5
316,212,0,0,5,86
848,212,0,0,4,16
930,212,0,0,8,67
334,214,0,0,10,57
652,214,0,0,6,18
1046,210,6,6,14,25
682,220,0,0,2,40
994,220,0,0,6,41
1020,220,0,0,2,47
162,222,0,0,1,36
324,222,0,0,6,90
356,222,0,0,3,28
518,222,0,0,0,15
928,222,0,0,5,110
1058,222,0,0,5,30
152,224,0,0,5,27
466,224,0,0,3,36
1082,224,0,0,4,81
854,226,0,0,1,15
158,228,0,0,2,41
166,228,0,0,1,36
236,228,0,0,4,72
372,230,0,0,5,27
486,230,0,0,5,29
556,230,0,0,0,24
246,232,0,0,13,66
746,242,24,-10,3,4
292,234,0,0,2,75
520,234,0,0,2,10
610,232,0,2,5,32
746,234,16,0,4,5
326,236,0,0,3,84
420,236,0,0,3,27
516,236,0,0,1,10
772,236,-2,0,5,8
170,238,0,0,2,46
388,238,0,0,1,19
512,244,-4,-6,7,11
574,236,0,2,3,19
594,238,0,0,1,23
722,238,0,0,4,30
934,238,0,0,7,72
982,238,0,0,6,28
354,240,0,0,4,59
582,238,0,2,4,27
920,240,0,0,4,78
928,240,0,0,12,101
746,242,6,0,4,5
1084,242,0,0,4,63
198,244,0,0,7,79
392,242,4,2,15,21
474,246,0,-2,7,10
858,258,-12,-14,9,13
994,244,0,0,1,31
614,246,0,0,2,21
648,246,0,0,0,14
716,250,0,-2,3,14
268,250,0,0,2,39
472,250,0,0,0,12
1090,250,0,0,5,50
150,252,0,0,3,38
262,252,-2,0,20,41
1004,252,0,0,6,49
698,252,0,2,16,20
866,256,0,0,2,8
1092,256,0,0,3,40
154,258,0,0,5,26
694,258,2,0,7,11
980,258,0,0,7,47
1004,258,0,0,3,43
1038,258,0,0,2,38
1064,258,0,0,1,34
458,260,0,0,0,9
210,262,0,0,4,84
824,262,-2,0,6,19
990,262,0,0,5,51
480,262,0,2,2,7
508,262,0,2,4,10
870,264,0,0,2,7
160,266,0,0,3,18
600,266,-4,0,14,18
604,266,4,0,8,12
1054,266,0,0,3,59
1060,266,0,0,3,34
288,268,0,0,4,75
358,300,-6,-32,19,33
642,274,-18,-6,15,19
642,274,4,-6,8,14
908,268,0,0,4,24
164,270,0,0,0,17
390,290,32,-20,7,10
826,270,0,0,3,17
196,272,0,0,1,73
414,272,0,0,2,11
642,274,0,-2,3,13
952,272,0,0,2,25
256,274,0,0,4,45
288,274,0,0,5,52
710,262,-4,12,16,22
406,276,0,0,0,15
570,278,0,0,4,29
848,278,0,0,8,33
1010,278,0,0,12,88
1090,278,0,0,6,39
306,288,0,0,7,102
164,288,0,2,14,62
238,298,20,-8,20,29
390,290,-2,0,2,8
390,290,2,0,3,5
1016,290,0,0,7,93
1090,290,0,0,3,47
428,300,-6,-8,6,12
576,292,0,0,5,60
602,290,0,2,15,29
864,292,0,0,2,15
900,290,-2,2,4,11
934,292,0,0,5,26
864,292,-4,2,13,26
158,296,0,0,3,76
196,298,0,0,1,66
238,298,0,0,0,26
886,298,0,0,3,9
886,298,28,0,11,16
1016,298,0,0,10,123
626,300,0,0,18,95
356,314,-22,-12,8,12
176,304,0,0,0,41
356,314,2,-6,7,9
956,310,-2,-2,5,20
326,310,0,0,0,8
640,310,0,0,11,113
142,312,0,0,7,67
1040,312,0,0,2,35
1094,312,0,0,2,61
744,312,0,2,7,12
660,316,0,0,7,32
274,318,0,0,5,46
316,318,0,0,3,27
734,318,0,0,1,13
980,318,0,0,3,32
1062,318,0,0,3,59
356,314,10,6,4,14
686,318,0,2,14,21
784,320,-2,0,2,13
798,320,-2,0,3,15
750,322,0,0,2,13
156,324,0,0,11,57
256,322,0,2,22,43
330,324,0,0,3,9
730,324,0,0,2,14
964,324,0,0,3,8
734,326,0,0,5,18
784,320,14,6,8,12
1016,324,0,2,19,64
780,328,0,0,2,15
822,330,2,-2,4,15
846,326,-4,2,5,7
526,330,0,0,0,8
636,330,-2,0,22,55
