# x, y, dx, dy, 1st best, 2nd best
692,22,0,0,17,86
866,22,0,0,14,78
670,24,2,0,4,69
572,26,2,0,5,88
286,28,2,0,19,94
454,30,0,-2,18,46
704,28,0,0,20,69
200,32,0,0,14,81
754,32,2,0,12,81
770,32,2,0,16,86
460,34,2,0,13,78
564,36,0,-2,21,60
706,36,2,0,4,64
854,36,0,0,5,31
252,40,0,-2,7,58
508,40,2,0,18,50
758,42,2,0,11,72
856,42,2,0,6,32
446,42,2,2,10,21
600,42,2,2,17,41
682,44,2,0,11,105
874,48,2,-4,18,28
286,46,2,0,7,90
318,46,0,0,22,58
1008,46,0,0,16,87
460,46,2,2,20,50
602,48,2,0,10,44
622,48,2,0,7,74
874,48,0,0,7,25
210,50,0,0,10,50
538,50,2,0,8,51
1052,52,0,0,15,63
284,54,0,0,13,67
360,54,0,0,22,39
508,56,0,-2,21,28
978,56,2,0,15,66
1006,58,0,0,18,84
912,62,2,-2,11,29
1058,60,0,0,13,96
330,64,0,-2,13,53
516,62,0,0,9,36
780,62,0,0,22,77
906,62,2,0,1,33
932,62,0,0,17,43
966,64,2,0,22,63
934,66,2,0,17,59
768,68,2,0,18,77
836,68,2,0,9,44
886,66,0,2,7,16
1032,68,0,0,15,68
222,70,0,0,15,59
452,70,2,0,13,46
1046,70,0,0,23,85
240,72,0,0,13,46
696,72,2,0,7,98
756,76,2,-2,17,53
538,76,2,0,1,53
848,84,2,-8,21,33
338,78,2,0,11,44
352,78,2,0,12,41
550,82,2,0,3,72
922,82,0,0,10,41
964,82,2,0,10,40
1062,80,0,2,14,62
168,84,0,0,19,86
788,86,2,0,19,79
236,88,2,0,13,74
662,90,2,0,6,89
562,92,2,0,7,75
622,90,2,2,16,70
656,92,2,0,17,64
718,92,2,0,4,116
1060,90,0,2,10,52
324,98,2,0,10,56
228,100,0,0,23,69
472,100,2,0,10,88
336,102,2,0,20,76
1052,102,0,0,21,63
764,104,2,0,2,54
890,104,2,0,8,41
928,102,0,2,20,60
240,106,0,0,14,71
646,106,2,0,13,67
782,106,2,0,20,68
976,104,0,2,11,30
278,110,0,0,22,63
486,110,2,0,10,70
844,112,0,0,13,64
982,112,2,0,11,28
320,116,0,0,14,83
716,116,2,0,13,89
912,116,0,0,19,52
278,118,0,0,18,79
460,118,2,0,14,81
702,118,2,0,13,73
1002,118,2,0,8,29
606,120,2,0,14,77
638,122,2,0,20,73
1038,122,2,0,20,85
1070,122,2,0,16,53
190,126,0,-2,18,34
528,124,2,0,8,56
566,124,2,0,9,99
1080,124,2,0,16,58
406,126,2,0,12,53
362,130,0,-2,22,28
894,128,2,0,13,67
946,128,0,0,17,85
356,130,2,0,12,68
510,130,2,0,12,68
570,130,0,0,20,123
476,130,0,2,21,85
1062,132,2,0,21,54
614,134,2,0,12,92
770,134,2,0,16,77
592,136,2,0,14,74
940,136,2,0,9,57
946,136,0,0,11,57
228,138,0,0,14,73
320,138,0,0,10,37
568,142,2,0,16,78
926,142,2,0,9,94
266,144,2,0,22,59
840,144,2,0,19,83
894,144,0,0,13,54
1020,146,0,0,9,102
650,148,2,0,12,86
742,148,2,0,16,39
682,152,0,-2,21,83
1052,148,0,2,10,23
1058,148,0,2,7,56
598,152,2,0,18,79
220,154,0,0,16,56
352,156,2,0,14,106
236,158,0,0,13,68
1044,158,0,0,17,34
398,160,2,0,7,51
266,162,2,0,15,52
354,162,2,0,3,61
862,162,0,0,14,77
894,164,2,0,5,51
686,166,2,0,17,66
936,166,2,0,13,68
208,168,0,0,19,80
390,168,0,0,7,91
918,168,0,0,16,59
184,170,2,0,10,33
722,170,2,0,16,60
1020,170,2,0,5,26
774,172,2,0,14,32
1038,166,-4,6,23,37
492,174,2,0,18,64
702,174,2,0,13,73
822,176,0,-2,6,9
428,180,2,0,7,44
828,180,0,0,5,10
298,184,2,0,17,59
338,184,0,0,11,100
778,196,4,-12,16,21
562,186,2,0,5,38
568,186,2,0,10,55
670,186,0,0,16,49
1046,186,0,0,7,58
598,188,2,0,8,80
614,188,2,0,13,56
962,188,0,0,7,63
516,190,2,0,16,48
608,188,0,2,23,77
262,192,0,0,7,51
454,192,2,0,16,60
928,192,0,0,13,56
972,192,2,0,18,50
252,194,2,0,17,72
704,194,0,0,13,32
400,196,2,0,11,92
620,196,2,0,13,55
778,196,0,0,4,9
592,198,0,0,17,48
760,198,0,0,10,19
580,200,0,0,15,41
