# x, y, dx, dy, 1st best, 2nd best
192,22,0,0,2,73
1048,22,0,0,13,88
218,24,0,0,4,75
352,24,0,0,4,75
244,26,0,0,2,66
418,26,0,0,0,68
720,26,0,0,3,86
412,28,0,0,3,65
868,28,0,0,1,62
198,30,0,0,7,85
290,30,0,0,3,92
696,30,0,0,1,59
1046,30,0,0,6,81
356,32,0,0,3,42
774,32,0,0,4,97
950,32,0,0,7,76
430,34,0,0,4,71
250,36,0,0,1,53
262,36,0,0,4,52
358,36,0,0,6,43
454,34,0,2,15,40
602,36,0,0,6,72
520,38,0,0,2,51
694,38,0,0,2,85
706,38,0,0,5,90
838,38,0,0,7,54
810,40,0,0,0,106
858,40,0,0,1,44
792,42,0,0,3,93
710,44,0,0,0,65
316,46,0,0,0,29
698,48,0,-2,22,85
210,48,0,0,2,58
778,46,0,2,22,52
1056,48,0,0,3,99
416,50,0,0,6,79
448,50,0,0,4,50
460,52,0,-2,21,32
758,50,0,0,4,70
764,50,0,0,5,88
886,50,0,0,1,39
1012,50,2,0,21,76
192,52,0,0,6,54
230,52,0,0,3,67
410,52,0,0,10,104
540,54,0,0,4,38
604,54,0,0,5,53
878,54,0,0,0,21
976,54,0,0,6,67
1056,54,0,0,5,86
610,56,0,0,5,99
624,56,0,0,8,70
190,58,0,0,1,80
926,58,-2,0,18,24
984,60,0,0,5,69
1068,60,0,0,3,73
328,62,0,0,6,47
666,62,0,0,6,89
672,62,0,0,1,75
916,64,0,0,0,38
936,64,0,0,3,35
944,64,0,0,9,68
1064,64,0,0,2,107
680,66,0,0,7,98
324,68,0,0,2,39
834,68,0,0,5,94
240,68,0,2,9,74
466,70,0,0,4,49
702,70,0,0,7,68
756,68,0,2,22,60
224,72,0,0,3,115
282,72,0,0,6,93
650,72,0,0,1,96
656,72,0,0,5,77
762,72,0,0,3,69
902,72,0,0,0,32
634,76,0,-2,16,59
454,76,0,0,4,48
772,76,0,0,3,45
1068,76,0,0,4,68
708,78,0,0,7,84
894,78,0,0,2,24
166,80,0,0,5,84
222,80,0,0,6,93
448,78,0,2,14,51
592,80,0,0,1,66
358,82,0,0,2,75
930,82,0,0,5,35
998,82,0,0,3,32
534,84,-2,0,15,57
994,84,0,0,0,35
540,86,0,0,0,54
606,86,0,0,2,67
924,86,0,0,1,26
970,86,0,0,3,39
1096,86,0,0,3,77
232,88,0,0,4,63
388,88,0,0,4,75
394,88,0,0,2,69
854,80,-2,8,23,36
448,90,0,0,5,48
502,92,0,0,4,85
552,92,0,0,3,55
266,94,0,0,5,66
792,94,0,0,6,76
1064,94,0,0,1,19
624,98,0,-2,21,66
340,98,0,0,4,72
378,98,0,0,1,53
660,100,0,-2,16,61
778,98,0,0,6,46
314,100,0,0,3,74
328,100,0,0,3,72
768,100,0,0,3,41
860,100,0,0,1,30
564,102,0,0,3,86
694,102,0,0,5,91
810,102,0,0,5,79
860,100,4,2,20,28
952,104,0,-2,12,30
234,104,0,0,3,66
424,104,0,0,5,109
598,104,0,0,4,55
700,104,0,0,8,104
408,106,0,0,6,58
604,108,0,-2,19,95
670,106,0,0,2,96
874,106,0,0,1,31
976,106,0,0,2,49
768,108,0,0,0,44
980,108,0,0,1,40
426,112,0,0,5,72
896,114,0,0,4,57
478,116,0,0,1,45
786,116,0,0,6,60
216,118,0,0,3,79
232,118,0,0,5,77
492,120,0,0,4,76
914,120,0,0,2,53
1014,120,0,0,2,38
898,122,0,0,3,43
188,124,0,0,7,28
312,124,0,0,4,94
1040,124,0,0,4,69
190,128,0,0,7,32
500,128,0,0,2,74
538,128,0,0,5,109
572,128,0,0,8,108
640,128,0,0,8,79
358,130,0,0,2,68
406,130,0,0,6,57
456,130,0,0,7,76
494,130,0,0,1,70
808,130,0,0,1,96
996,130,0,0,7,46
490,132,0,0,1,72
356,136,0,0,2,74
280,138,0,0,8,46
298,140,0,0,6,83
416,140,0,0,8,89
524,140,0,0,2,87
660,140,0,0,5,99
764,140,0,0,5,50
946,140,0,0,2,53
1006,140,0,0,1,64
616,142,0,0,7,83
1040,142,0,0,3,101
190,144,0,0,4,37
226,144,0,0,3,41
790,144,0,0,5,71
982,144,0,0,2,71
424,146,0,0,5,67
594,146,0,0,5,68
1060,146,0,0,1,39
216,148,0,0,4,45
266,148,0,0,6,82
324,150,0,0,0,45
896,150,0,0,4,55
218,152,0,0,1,46
1056,152,0,0,3,28
192,154,0,0,2,27
1058,158,4,-4,13,28
896,156,0,0,3,62
234,158,0,0,3,41
340,158,0,0,3,70
982,158,0,0,7,72
600,160,0,0,4,79
684,160,0,0,4,92
928,160,0,0,2,65
352,162,0,0,6,69
1048,162,0,0,1,32
1062,162,0,0,5,32
374,164,0,0,1,48
430,164,0,0,10,96
512,164,0,0,4,84
518,164,0,0,7,89
738,164,0,0,4,51
760,164,0,0,3,46
264,166,0,0,6,54
358,166,0,0,4,69
398,166,0,0,6,43
922,166,0,0,4,87
206,168,0,0,2,75
424,168,0,0,7,97
480,168,0,0,9,93
240,170,0,0,4,54
942,172,0,0,4,69
1002,172,0,0,3,39
204,176,0,0,0,96
976,176,0,0,2,35
824,180,0,0,3,7
494,182,0,0,8,68
732,182,0,0,2,51
962,182,0,0,4,72
1028,182,0,0,1,102
160,186,0,0,1,17
260,186,0,0,3,54
668,186,0,0,6,36
836,184,0,2,5,7
1072,186,0,0,7,72
784,188,0,0,2,23
158,192,0,0,1,17
164,192,0,0,2,20
300,192,0,0,7,93
450,192,0,0,4,98
882,192,0,0,6,67
954,194,0,0,3,65
1012,194,0,0,1,69
264,196,0,0,2,55
616,196,0,0,3,59
378,198,0,0,5,77
774,206,16,-8,18,31
