# x, y, dx, dy, 1st best, 2nd best
292,22,0,0,8,74
554,22,0,0,9,92
696,22,0,0,7,102
256,24,0,0,2,63
474,24,0,0,6,98
1018,24,0,0,8,68
202,26,0,0,5,53
294,26,0,0,5,65
192,28,-2,0,20,45
670,28,0,0,1,93
844,28,0,0,1,54
182,30,0,0,3,49
208,30,0,0,3,35
580,30,0,0,4,87
650,30,-2,0,14,87
746,30,0,0,3,105
286,32,0,0,6,74
394,32,0,0,8,99
922,32,0,0,16,61
376,38,0,-2,16,34
650,36,0,0,2,74
680,36,0,0,1,83
780,36,0,0,1,77
832,36,0,0,0,40
846,36,0,0,0,37
428,38,0,0,3,60
450,38,0,0,7,68
794,40,0,0,6,75
334,42,0,0,3,32
682,42,0,0,0,74
832,36,0,6,20,37
558,44,0,0,6,55
988,44,0,0,7,54
240,46,0,0,4,47
288,46,0,0,6,37
336,46,0,0,3,32
484,46,0,0,8,63
672,46,0,0,2,72
730,46,0,0,7,93
1014,46,0,0,5,54
226,48,0,0,3,35
1024,48,0,0,4,48
1032,48,0,0,2,50
196,52,0,0,2,91
852,52,0,0,1,18
266,56,0,0,5,82
386,56,0,0,5,56
578,56,0,0,7,62
740,56,0,0,9,77
986,56,0,0,5,67
536,58,0,0,1,40
186,60,2,0,9,56
584,60,0,0,3,56
912,60,0,0,10,37
1072,60,0,0,10,58
156,62,0,0,2,98
306,62,0,0,4,52
484,62,0,0,7,66
640,62,0,0,0,96
892,62,0,0,0,17
946,62,0,0,8,49
172,64,0,0,3,52
914,64,0,0,2,60
938,64,0,0,4,59
188,66,0,0,4,67
176,68,2,0,18,57
310,68,0,0,3,51
642,68,0,0,5,99
742,68,0,0,1,71
142,70,0,0,4,70
414,70,0,0,5,48
670,70,0,0,5,77
848,70,0,0,1,15
1010,70,0,0,8,72
1044,70,0,0,6,85
630,72,0,0,5,70
746,72,0,0,3,71
1072,70,0,2,21,67
442,74,0,0,4,64
608,74,0,0,5,58
682,76,0,0,4,136
972,76,0,0,5,41
416,78,0,0,6,43
1072,78,0,0,6,77
218,80,0,0,3,50
328,80,0,0,3,44
904,80,0,0,8,36
946,80,0,0,2,13
196,80,0,2,11,86
566,82,0,0,4,39
866,64,28,18,20,31
900,82,0,0,0,30
962,82,0,0,3,41
264,84,0,0,6,89
702,84,0,0,1,112
730,84,0,0,8,62
944,84,0,0,3,16
256,86,0,0,6,87
510,86,0,0,2,55
574,86,0,0,3,70
516,88,0,0,3,56
1040,88,0,0,1,43
474,90,0,0,9,79
146,92,0,0,7,99
262,92,0,0,9,84
526,92,0,0,3,60
372,94,0,0,4,78
478,94,0,0,1,54
244,96,0,0,10,78
640,96,0,0,4,43
792,96,0,0,3,64
342,98,0,0,1,61
368,98,0,0,3,79
1034,98,0,0,1,43
178,100,0,0,9,111
212,100,0,0,3,75
278,100,0,0,9,106
594,102,0,-2,17,50
634,100,0,0,4,61
244,102,0,0,3,40
426,102,0,0,6,68
538,102,0,0,8,91
806,102,-2,0,21,67
850,102,0,0,3,19
908,102,0,0,6,54
248,104,0,0,7,42
286,104,0,0,9,71
482,104,0,0,3,65
780,104,0,0,9,88
854,104,0,0,7,11
956,104,0,0,1,41
162,106,0,0,8,114
318,106,0,0,7,42
354,106,0,0,5,59
432,106,0,0,5,62
496,108,0,-2,17,56
728,106,0,0,4,32
742,106,0,0,2,66
964,108,0,0,2,30
402,110,0,0,9,92
762,110,0,0,9,71
1022,110,0,0,9,63
314,114,0,0,3,78
518,114,0,0,8,88
824,114,0,0,6,57
978,114,-2,0,11,37
460,116,0,0,6,106
890,116,0,0,7,50
644,118,0,0,6,102
1020,118,0,0,6,107
340,122,0,0,3,79
468,122,0,0,3,75
694,122,0,0,4,130
1074,126,0,0,8,48
212,128,0,0,4,80
548,128,0,0,6,98
926,128,0,0,4,86
476,130,0,0,6,79
536,130,0,0,2,86
586,130,0,0,12,74
616,130,0,0,9,78
290,132,0,0,4,72
470,132,0,0,6,86
978,132,0,0,4,55
546,134,0,0,5,85
956,134,0,0,3,41
1002,134,0,0,2,70
384,136,0,0,4,56
584,136,0,0,4,95
750,136,0,0,6,60
920,136,0,0,3,81
984,136,0,0,3,77
538,138,0,0,1,94
816,138,0,0,7,61
226,140,0,0,5,87
498,140,0,0,7,96
636,140,0,0,4,50
704,140,0,0,7,96
776,140,0,0,4,60
868,140,0,0,1,38
960,140,0,0,5,50
1064,140,0,0,12,56
334,142,0,0,7,74
198,146,0,0,6,54
1034,144,-2,2,22,29
276,148,0,0,2,58
362,148,0,0,2,50
572,148,0,0,2,72
176,150,0,0,3,61
766,150,0,0,6,50
402,152,0,0,10,50
662,152,0,0,3,106
432,154,0,0,11,109
1026,154,0,0,4,37
208,156,0,0,1,71
192,158,0,0,7,48
246,158,0,0,4,69
660,158,0,0,6,83
712,160,0,0,5,61
576,162,0,0,3,88
200,164,0,0,3,72
320,164,0,0,4,71
880,164,0,0,4,33
934,164,0,0,3,71
194,166,0,0,2,45
392,166,0,0,4,62
496,166,0,0,6,60
636,166,0,0,4,50
668,166,-2,0,20,59
876,166,-2,0,9,36
330,168,0,0,5,74
490,168,0,0,2,83
1016,168,0,0,1,38
354,170,0,0,2,46
458,170,0,0,8,68
184,170,0,2,21,68
236,172,0,0,7,68
336,172,0,0,4,72
402,172,0,0,5,61
516,172,0,0,9,83
244,174,0,0,3,58
460,174,0,0,5,59
790,174,0,0,1,10
280,176,0,0,13,56
1028,176,0,0,3,37
188,178,0,0,4,81
708,178,0,0,7,58
802,178,0,0,1,18
808,180,0,0,0,20
428,182,0,0,8,75
680,182,0,0,8,55
990,182,0,0,1,62
1028,182,0,0,1,30
152,188,0,0,0,12
924,188,0,0,5,73
736,222,16,-32,18,24
756,190,0,0,5,20
220,194,0,0,4,70
348,194,0,0,4,99
368,194,0,0,5,45
414,194,0,0,4,87
316,196,0,0,6,84
696,196,0,0,2,35
200,198,0,0,5,72
352,198,0,0,8,79
772,202,0,-4,16,23
888,198,0,0,6,76
954,198,0,0,4,49
230,200,0,0,4,66
278,198,2,2,23,45
690,200,0,0,2,33
740,200,0,0,3,14
758,200,0,0,2,21
910,200,0,0,3,71
1030,200,0,0,2,36
734,202,0,0,4,21
772,202,0,0,2,15
962,202,0,0,5,50
826,202,0,2,1,15
246,206,0,0,3,64
292,208,-2,-2,21,55
402,206,0,0,9,80
592,206,0,0,6,53
1034,208,-2,-2,10,36
574,208,0,0,5,48
912,208,0,0,3,53
828,212,0,-2,7,13
622,208,-2,4,19,59
848,212,0,0,1,17
152,214,0,0,4,52
554,216,0,0,3,36
1002,216,0,0,2,65
144,218,0,0,3,34
656,218,0,0,3,59
1068,218,0,0,6,72
262,220,0,0,8,86
538,220,2,0,17,45
976,220,0,0,5,64
1010,220,0,0,0,34
442,222,0,0,3,58
736,222,0,0,1,16
236,226,0,0,4,95
296,226,0,0,15,83
834,226,0,0,2,16
1008,226,0,0,3,48
1014,226,0,0,1,38
570,228,0,0,6,101
1074,228,0,0,4,56
128,234,-2,-2,21,47
826,244,8,-12,12,15
336,234,0,0,3,33
706,240,4,-6,13,17
924,234,0,0,4,58
948,234,0,0,5,59
140,238,0,0,1,42
536,238,0,0,1,8
744,238,-2,0,0,14
796,240,-6,-2,8,22
796,240,0,-2,4,11
826,238,0,0,2,14
914,238,0,0,7,95
168,240,0,0,5,83
356,240,0,0,0,26
706,240,0,0,0,15
970,240,0,0,3,39
464,242,0,0,3,30
584,244,0,-2,13,42
826,244,0,0,3,6
976,244,0,0,1,35
400,246,0,0,3,28
460,246,0,0,3,36
574,276,0,-30,21,31
584,244,-2,2,6,22
634,246,0,0,4,13
1056,246,0,0,4,57
668,248,0,0,3,27
890,248,-2,0,12,26
890,248,2,2,22,32
1076,250,0,0,3,48
628,250,0,2,7,18
180,254,0,0,5,80
194,254,0,0,6,86
490,254,0,0,0,11
496,254,0,0,1,12
702,254,0,0,1,20
398,256,0,0,3,22
516,256,6,0,6,13
658,256,0,0,1,25
1048,256,0,0,2,35
628,258,0,0,1,13
678,258,0,0,6,25
452,258,0,2,1,5
664,260,0,0,2,28
710,260,0,0,2,17
706,240,-8,22,13,18
1044,260,-2,2,15,21
290,266,0,0,4,75
888,266,0,0,3,21
996,266,0,0,3,54
1042,266,0,0,0,26
896,270,0,-2,22,46
238,270,0,0,3,79
844,256,6,14,12,15
1074,270,0,0,4,51
188,272,0,0,4,77
462,272,-2,0,5,12
934,270,2,2,11,47
142,276,0,-2,12,24
488,276,0,-2,6,9
546,274,-2,0,17,42
580,274,0,0,2,16
928,274,0,0,1,29
336,276,0,0,2,19
420,276,0,0,2,10
574,276,0,0,1,17
606,276,0,0,0,16
1002,278,0,0,6,58
268,280,0,0,7,75
370,282,2,0,15,41
388,282,0,0,6,20
380,292,14,-10,8,11
258,284,0,0,1,66
332,288,-2,-2,12,21
220,288,0,0,3,29
256,290,-6,-2,23,29
898,296,16,-8,18,29
648,290,0,0,4,17
380,292,0,0,0,12
420,276,4,16,6,8
220,294,0,0,4,42
282,294,0,0,5,97
582,294,2,0,10,32
822,294,0,0,9,32
884,298,6,-4,6,8
862,296,0,0,2,6
288,298,0,0,5,115
876,302,-2,-4,2,5
454,302,2,-2,8,13
1070,300,0,0,2,60
982,302,0,0,13,90
1078,304,0,0,2,77
322,306,0,0,1,8
326,304,0,2,3,6
1024,306,0,0,1,62
134,308,0,0,2,44
438,308,0,0,3,13
228,306,-10,4,21,40
318,310,0,0,1,8
608,310,0,0,20,84
410,312,0,0,5,12
1046,312,0,0,4,53
124,314,0,0,4,55
136,314,0,0,6,61
938,314,0,0,4,20
178,316,0,0,4,90
700,316,0,0,1,20
746,326,-32,-10,13,20
1040,314,0,2,21,33
438,308,-24,10,11,14
720,318,0,0,4,11
316,320,0,0,0,17
740,320,2,0,7,15
950,314,2,6,19,25
378,322,0,0,4,10
394,322,0,0,4,12
150,324,0,0,2,52
1020,324,0,0,1,45
732,326,0,0,0,12
746,326,0,0,2,13
764,324,-2,2,5,10
256,328,0,0,3,50
780,330,4,-2,9,12
948,330,4,-2,9,14
1080,328,0,0,2,45
122,330,0,0,7,59
286,330,0,0,0,28
1100,330,0,0,6,88
806,332,0,0,3,15
360,332,-6,2,13,19
810,334,0,0,3,17
1070,332,0,2,12,40
22,340,0,-2,7,42
1036,338,0,0,4,66
172,340,0,0,1,37
224,342,0,0,4,72
470,344,4,-2,9,12
990,342,0,0,4,45
338,346,-2,0,15,31
338,346,2,0,5,27
446,346,0,0,1,11
476,346,0,0,2,7
1054,348,0,-2,10,39
276,348,0,0,1,21
550,348,0,0,4,8
878,348,0,0,12,68
168,350,0,0,1,68
286,372,4,-22,8,13
296,350,0,0,6,15
432,350,6,0,6,9
636,348,0,2,14,90
850,350,0,0,7,65
858,350,0,0,8,73
870,350,0,0,10,64
1024,350,0,0,4,28
524,352,0,0,1,19
584,352,-2,0,10,33
990,352,0,0,2,87
460,354,-2,0,4,11
482,354,0,0,0,7
736,354,0,0,2,38
540,356,0,0,2,34
668,356,0,0,7,45
720,358,0,0,7,35
136,360,0,0,11,64
414,360,2,0,4,14
432,350,30,10,9,13
584,364,0,-2,13,32
784,362,0,0,1,56
788,366,22,-4,21,35
900,362,0,0,10,71
1044,362,0,0,0,32
512,368,2,-4,17,23
678,366,0,-2,4,11
882,364,0,0,5,67
1058,364,0,0,8,81
294,398,-8,-32,7,9
836,368,0,0,3,72
970,370,0,-2,12,28
26,358,4,12,19,30
254,370,0,0,1,33
286,372,2,0,6,8
428,372,0,0,4,20
188,374,-2,0,15,37
196,376,0,0,2,29
372,376,0,0,13,63
582,378,0,-2,5,9
1026,374,0,2,12,37
294,404,-4,-26,6,8
946,368,-4,10,17,23
54,386,4,-2,4,8
820,384,0,0,3,12
1024,384,0,0,2,29
582,378,0,8,5,7
672,384,0,2,4,10
152,388,0,0,12,67
394,388,0,0,3,29
580,390,-2,-2,6,14
180,390,0,0,6,52
1028,390,0,0,2,59
190,392,0,0,4,57
798,390,-2,2,9,22
952,392,0,0,2,6
820,384,20,10,20,50
876,404,-10,-10,11,14
52,426,-12,-30,6,14
200,396,0,0,2,49
952,398,0,0,3,7
384,402,0,0,3,9
722,400,-4,2,20,63
806,402,0,0,2,43
220,404,0,0,2,43
286,404,0,0,2,8
448,412,-4,-8,15,23
676,372,0,32,14,19
952,392,26,12,23,29
72,406,0,0,7,19
378,408,-2,0,8,10
1020,408,0,0,2,30
322,410,0,0,17,112
490,410,0,0,1,36
564,408,2,2,3,21
744,410,0,0,2,22
798,410,0,0,1,42
1026,410,0,0,2,33
226,412,0,0,0,27
352,412,-2,0,7,21
448,412,0,0,1,11
448,412,6,0,8,14
898,412,0,0,5,10
284,414,0,0,0,7
502,414,0,0,4,37
1016,412,0,2,14,28
572,416,-2,0,5,19
218,418,0,0,3,36
182,420,0,0,9,71
292,420,0,0,0,13
848,422,-2,-2,21,45
1042,418,0,2,16,82
222,422,2,0,13,19
1016,422,0,0,2,35
120,424,0,0,4,17
348,448,2,-24,11,16
114,424,10,2,12,15
292,426,0,0,5,15
572,424,0,2,3,17
674,426,0,0,4,15
192,428,0,0,14,42
282,428,0,0,2,7
770,430,0,0,2,57
858,432,0,0,3,39
676,432,-2,2,4,15
766,434,0,0,1,40
806,434,0,0,1,73
1012,432,-2,2,14,38
780,436,0,0,1,71
906,438,0,-2,7,19
922,438,0,0,4,37
230,440,0,0,1,14
280,440,0,0,3,16
376,440,2,0,7,19
412,440,0,0,2,81
936,440,0,0,11,57
468,442,0,0,3,69
568,442,0,0,2,22
766,442,0,0,0,41
230,440,2,4,11,19
492,444,0,0,1,38
436,446,0,0,3,85
728,446,0,0,0,69
350,436,8,12,7,12
488,448,0,0,2,63
530,446,2,2,16,84
678,452,0,-2,10,17
684,450,0,0,3,38
750,450,0,0,1,94
192,456,0,-2,10,87
230,452,0,2,5,31
490,454,0,0,0,39
522,454,0,0,2,79
560,452,-2,2,12,20
706,478,10,-24,23,32
1008,454,0,0,2,22
378,450,-4,6,20,40
726,456,-2,0,11,38
776,458,0,0,0,38
222,462,0,0,4,23
282,462,0,0,3,11
902,462,0,0,1,33
486,464,0,0,3,40
848,464,0,0,0,37
230,466,0,0,1,14
368,466,0,0,2,60
540,482,10,-16,18,25
790,466,0,0,3,25
282,468,0,0,4,10
316,468,0,0,4,11
316,468,4,0,6,9
334,470,6,-2,11,14
806,468,0,0,1,20
814,468,0,0,2,21
850,468,0,0,0,21
