# x, y, dx, dy, 1st best, 2nd best
466,22,0,0,6,88
702,22,0,0,5,107
984,22,0,0,13,68
732,24,0,0,3,54
1054,24,0,0,2,58
590,26,0,0,2,85
876,26,0,0,7,69
182,28,0,0,3,66
192,28,0,0,6,78
704,30,0,0,3,90
958,30,0,0,15,82
1054,30,0,0,4,58
252,32,0,0,2,35
266,34,0,-2,20,49
322,32,0,0,11,72
332,32,0,0,6,71
362,32,0,0,2,70
460,32,0,0,4,34
904,32,0,0,6,54
1060,32,0,0,16,78
610,34,0,0,3,80
684,36,6,0,17,50
766,36,0,0,2,101
276,38,0,0,3,45
702,38,0,0,1,56
864,38,0,0,3,41
410,40,0,0,5,60
816,40,0,0,1,87
208,44,0,0,1,31
214,44,0,0,3,29
320,44,0,0,5,45
356,44,0,0,4,28
582,44,0,0,7,46
670,44,0,0,3,45
718,44,0,0,2,85
454,46,0,0,4,56
884,46,0,0,3,21
422,48,0,0,7,60
190,48,-4,2,19,47
320,50,0,0,2,35
332,50,0,0,1,74
416,50,0,0,7,64
764,50,0,0,5,109
770,52,0,0,3,84
892,52,0,0,1,33
1020,52,0,0,3,66
568,54,0,0,6,43
612,54,0,0,7,54
466,48,4,10,23,39
516,58,0,0,2,48
932,58,0,0,2,41
332,60,0,0,6,42
924,60,0,0,2,10
990,60,0,0,4,65
236,64,0,0,2,73
504,64,0,0,3,67
920,64,0,0,3,12
942,64,0,0,3,76
330,66,0,0,2,35
686,66,0,0,1,95
728,66,0,0,6,133
284,68,0,0,4,65
354,68,0,0,6,49
916,68,0,0,1,12
242,70,0,0,1,64
764,70,0,0,4,71
446,72,0,0,1,46
820,72,0,0,9,92
908,72,0,0,0,33
642,74,0,0,3,60
880,72,-2,2,10,16
896,74,0,0,2,12
170,76,0,0,3,62
226,76,0,0,8,84
334,76,0,0,4,53
454,76,0,0,4,60
460,76,0,0,6,65
680,76,0,0,1,43
780,76,0,0,5,47
938,76,0,0,5,60
1044,76,0,0,5,80
220,78,0,0,4,71
362,78,0,0,1,53
836,78,0,0,6,89
1074,78,0,0,5,74
600,80,0,0,3,36
168,82,0,0,3,64
200,82,0,0,3,85
538,82,0,0,4,60
936,82,0,0,2,43
1094,82,0,0,3,85
506,84,0,0,2,82
546,84,0,0,0,58
606,84,0,0,2,60
826,84,0,0,4,97
978,84,0,0,1,40
1002,84,0,0,7,43
400,86,0,0,4,76
614,86,0,0,5,58
542,88,0,0,4,58
310,90,0,0,4,80
510,90,0,0,7,64
558,90,0,0,5,59
766,90,0,0,7,65
272,98,0,-2,22,75
334,98,0,0,6,69
278,100,0,0,4,102
570,100,0,0,3,80
580,100,0,0,4,111
760,100,0,0,5,85
774,100,0,0,2,82
666,102,0,0,1,74
818,102,0,0,5,66
340,104,0,0,5,62
386,104,0,0,2,55
520,104,0,0,8,78
678,104,0,0,4,101
810,104,0,0,8,71
836,104,0,0,3,38
956,104,0,0,1,38
1062,104,0,0,2,44
242,106,0,0,2,68
380,106,0,0,2,74
880,106,0,0,0,36
982,106,0,0,0,48
774,108,0,0,0,44
986,108,0,0,2,48
432,110,0,0,4,93
548,110,0,0,3,80
880,106,8,4,23,31
994,114,0,0,3,51
1052,114,0,0,1,59
218,116,0,0,9,45
318,116,0,0,7,77
498,118,0,0,2,76
854,118,2,0,11,62
190,120,0,0,7,31
918,120,0,0,4,37
232,122,0,0,3,71
316,122,2,0,23,67
466,122,0,0,8,89
904,122,0,0,3,39
1020,122,0,0,3,60
192,124,0,0,6,28
618,124,0,0,6,84
1048,124,0,0,9,100
506,126,0,0,3,76
578,126,0,0,4,115
1090,126,0,0,3,60
264,130,0,0,8,107
618,130,0,0,5,74
496,132,0,0,1,70
738,132,0,0,6,96
312,134,0,0,4,75
580,134,0,0,5,100
484,136,0,0,5,85
518,136,0,0,5,54
632,136,0,0,5,89
954,136,0,0,1,71
422,138,0,0,7,99
570,138,0,0,4,94
388,140,0,0,5,50
794,140,0,0,2,120
890,140,0,0,2,79
1012,140,0,0,5,59
736,142,0,0,2,131
846,142,0,0,6,61
950,142,0,0,7,65
982,142,0,0,8,59
428,144,0,0,7,97
988,144,0,0,2,72
1044,144,0,0,3,85
270,146,0,0,3,121
452,146,0,0,5,79
520,146,0,0,2,67
602,146,0,0,3,70
220,146,0,2,23,29
328,148,0,0,3,57
480,148,0,0,5,68
576,148,0,0,3,104
850,148,2,0,21,88
874,150,4,-2,17,53
1064,148,0,0,2,42
1092,148,0,0,6,78
348,150,0,0,3,90
642,150,0,0,4,78
902,150,0,0,1,40
236,152,0,0,2,66
1036,154,0,0,3,85
1060,154,0,0,1,33
902,156,0,0,2,60
188,158,0,0,0,26
690,158,0,0,4,101
182,160,0,0,4,30
356,160,0,0,1,84
410,160,0,0,2,60
698,160,0,0,7,55
380,162,0,0,3,54
518,162,0,0,3,93
524,162,0,0,3,54
652,162,0,0,5,115
736,162,0,0,5,69
1008,162,0,0,5,82
1054,162,0,0,5,35
208,164,0,0,1,71
318,164,0,0,6,54
404,164,0,0,5,47
744,164,0,0,4,50
242,166,0,0,6,82
430,166,0,0,6,60
486,166,0,0,10,94
800,176,4,-10,13,20
928,166,2,0,20,68
414,168,0,0,5,44
622,170,0,0,7,60
950,172,0,0,3,67
704,174,0,0,4,68
928,174,0,0,5,72
214,176,0,0,6,63
1058,176,0,0,3,28
500,180,0,0,11,62
546,180,0,0,6,29
830,180,0,0,1,7
738,182,0,0,4,50
970,182,0,0,2,81
1034,182,0,0,3,101
260,186,-2,-2,12,51
842,184,0,0,2,17
164,186,0,0,1,17
342,186,0,0,5,101
160,188,0,0,2,25
252,188,0,0,5,101
886,188,0,0,3,87
962,188,0,0,1,117
304,190,0,0,1,35
590,190,2,0,18,32
156,192,0,0,1,26
166,192,0,0,2,16
268,192,0,0,3,52
624,194,0,0,4,67
824,200,2,-6,5,10
960,194,0,0,1,64
384,196,0,0,3,75
1018,196,0,0,3,44
218,198,0,0,10,93
266,198,0,0,2,55
616,198,0,0,3,55
762,198,0,0,4,16
796,198,0,0,1,22
416,200,0,0,5,61
722,200,2,0,9,38
766,202,0,0,0,17
1024,202,0,0,2,59
786,234,14,-30,8,22
160,206,0,0,0,25
426,206,0,0,5,87
986,208,0,0,3,53
1052,210,4,-2,17,33
164,210,0,0,4,44
324,210,0,0,4,57
600,210,0,0,3,48
648,212,0,-2,9,39
714,210,0,0,6,51
926,210,0,0,3,87
1052,210,0,0,2,20
256,212,0,0,3,56
824,200,-6,12,7,12
502,214,0,0,2,58
572,214,0,0,8,36
966,214,0,0,3,89
468,216,-2,0,22,51
584,216,0,0,2,35
876,218,0,0,3,19
162,220,0,0,8,44
568,220,2,0,13,45
684,220,0,0,7,29
1060,216,2,4,21,31
324,224,0,0,5,94
436,224,0,0,2,26
534,224,2,0,7,9
856,224,0,0,1,20
1090,224,0,0,1,39
596,226,0,0,3,109
764,226,0,0,1,15
936,226,0,0,6,73
242,228,0,0,2,68
1030,228,0,0,3,44
1088,228,0,0,5,91
168,230,0,0,3,42
430,230,-4,0,13,25
430,230,0,0,1,27
860,230,0,0,1,16
924,230,0,0,5,96
308,232,0,0,2,65
756,242,20,-10,6,9
