# x, y, dx, dy, 1st best, 2nd best
300,22,4,0,14,21
616,26,0,-4,10,26
986,22,0,0,19,49
252,24,0,0,5,55
264,26,0,-2,20,43
866,26,0,-2,22,61
990,24,0,0,18,52
694,28,2,-2,11,14
258,28,0,0,8,55
616,30,2,-2,6,29
644,32,2,-4,19,64
996,28,0,0,12,62
1060,28,0,0,12,54
340,38,-14,-8,12,19
446,32,0,-2,13,30
796,32,2,-2,9,19
830,32,2,-2,13,22
222,32,0,0,10,58
416,32,0,0,4,59
546,34,0,-2,14,51
694,28,16,4,20,27
956,32,0,0,5,11
898,38,0,-4,5,14
260,36,0,0,10,35
748,40,2,-4,13,35
834,42,2,-6,4,9
858,34,2,2,15,24
914,42,2,-2,3,22
464,48,2,-4,11,21
598,58,2,-14,9,21
728,50,-2,-6,16,35
792,44,0,0,7,19
1064,46,0,0,14,66
244,48,0,0,11,116
728,50,2,-2,6,32
952,62,-2,-6,13,18
236,58,-2,0,17,42
438,60,0,-2,12,16
788,58,0,0,10,18
822,58,0,0,5,22
294,64,2,-4,8,21
294,64,6,-4,22,31
658,64,0,-4,8,22
952,62,0,-2,3,16
968,64,0,-4,13,44
210,62,0,0,12,41
406,64,0,-2,6,20
192,66,0,-2,10,38
402,64,0,0,6,24
436,66,0,-2,3,15
480,68,8,-4,16,27
218,68,2,-2,15,28
614,72,8,-6,12,16
298,72,0,-4,9,12
660,68,0,0,16,28
666,68,2,0,13,28
424,100,10,-28,16,23
686,74,14,-2,13,34
1030,74,0,-2,21,96
402,64,-4,12,15,31
542,82,0,-6,7,18
994,76,0,0,8,80
244,78,0,0,9,89
816,80,0,-2,8,16
866,80,2,-2,19,50
1074,78,0,0,14,103
558,84,0,-4,7,33
400,82,0,0,10,35
542,82,2,0,9,20
1002,82,0,0,10,63
580,88,0,-4,3,30
704,84,4,0,13,40
592,92,0,-6,12,20
814,86,0,0,5,17
988,90,2,-2,23,66
290,70,-8,20,8,10
574,98,2,-2,5,26
740,100,-2,-4,12,16
992,96,0,0,1,69
424,100,0,0,1,7
740,100,6,0,11,23
804,102,0,0,0,18
236,104,0,0,21,91
586,106,2,-2,3,13
422,106,0,0,2,8
988,106,0,0,3,62
768,110,0,-2,5,21
598,104,-2,6,23,109
414,116,0,0,3,20
456,118,2,-2,22,72
796,118,0,0,2,22
998,118,0,0,2,27
612,128,0,-8,3,5
1080,120,0,0,6,50
794,124,0,0,1,22
996,124,0,0,4,29
612,128,-2,-2,1,4
802,124,0,2,14,38
968,126,0,0,2,15
1074,128,0,0,0,52
998,130,0,0,4,61
636,136,0,-4,23,45
770,134,0,-2,7,14
764,134,2,0,3,7
226,140,0,0,11,89
382,136,0,4,14,24
962,142,0,0,3,19
1056,142,0,0,9,86
1068,142,0,0,5,71
410,146,0,-2,7,9
764,144,2,0,6,14
222,146,0,0,9,56
1060,146,0,0,8,72
1096,146,0,0,6,65
582,164,4,-12,11,19
222,154,0,0,7,60
772,162,2,-6,15,43
814,158,2,0,18,40
1050,158,0,0,10,66
642,160,0,0,19,30
304,164,2,-2,5,12
404,162,0,0,3,9
960,162,0,0,5,43
1024,162,0,0,16,65
1018,164,0,0,12,51
1056,164,0,0,8,87
582,164,0,2,3,11
772,162,-2,4,12,48
846,166,2,0,19,28
660,182,-8,-12,19,25
684,170,2,0,7,25
870,176,0,-4,5,34
1072,174,0,0,8,33
214,176,0,0,7,42
380,176,0,0,5,24
770,178,2,-2,13,30
864,178,2,-2,2,22
574,190,4,-12,5,10
804,186,2,-8,19,84
752,186,2,-6,5,9
954,182,0,0,2,20
1064,184,0,0,2,31
212,186,0,0,4,18
424,190,8,-4,12,16
752,186,0,0,1,5
352,192,-4,-4,11,25
582,164,-6,24,5,15
352,192,0,-2,6,12
828,190,6,0,12,24
