# x, y, dx, dy, 1st best, 2nd best
552,22,0,0,4,109
1014,22,0,0,17,47
290,24,0,0,4,68
778,24,0,0,3,100
254,26,0,0,5,60
336,26,0,0,6,87
702,26,0,0,2,97
380,28,0,0,3,37
664,28,0,0,2,84
742,28,0,0,9,80
200,30,0,0,3,48
292,30,0,0,6,72
506,30,0,0,2,77
644,30,0,0,0,71
840,30,0,0,1,57
170,32,0,0,1,54
180,32,0,0,4,53
206,32,0,0,2,37
264,32,0,0,7,60
270,32,0,0,3,47
566,32,0,0,5,110
918,32,0,0,5,50
934,32,0,0,9,52
392,34,0,0,5,102
676,34,0,0,3,74
358,36,0,0,2,38
404,36,0,0,4,74
478,36,0,0,6,84
648,36,0,0,3,57
426,38,0,0,1,25
574,38,0,0,3,81
828,38,0,0,3,29
680,40,0,0,0,56
790,40,0,0,4,95
536,42,0,0,2,32
740,42,0,0,2,81
748,42,0,0,5,73
332,44,0,0,3,38
668,46,0,-2,22,79
850,44,0,0,2,21
982,44,0,0,7,59
174,46,0,0,2,74
232,50,-4,-4,11,42
636,46,0,0,0,84
726,46,0,0,5,75
832,46,0,0,1,29
1008,46,0,0,4,56
334,48,0,0,3,36
1026,48,2,0,20,59
238,50,0,0,1,40
848,52,0,-2,7,18
478,52,0,0,7,78
194,54,0,0,0,87
574,54,0,0,2,67
982,54,0,0,6,58
596,56,0,0,7,73
264,58,0,0,2,83
384,58,0,0,5,58
512,58,0,0,5,64
534,58,0,0,9,31
302,60,0,0,2,40
582,60,0,0,3,91
1068,60,0,0,4,62
214,62,0,0,3,68
942,62,0,0,5,46
160,64,0,0,1,81
304,64,0,0,3,41
482,64,0,0,6,43
910,64,0,0,4,57
934,64,0,0,1,65
246,66,0,0,5,42
392,66,0,0,2,59
726,66,0,0,5,73
862,66,0,0,0,15
170,68,0,0,2,34
300,68,0,0,6,29
640,68,0,0,3,112
874,68,0,0,1,44
810,72,2,-2,23,52
1006,70,0,0,7,71
1068,70,0,0,0,62
490,72,0,0,1,44
742,72,0,0,4,74
904,72,0,0,1,48
168,74,0,0,1,92
440,74,0,0,1,54
606,74,0,0,4,52
848,52,-12,22,13,20
304,74,2,2,21,36
678,76,0,0,2,122
966,76,0,0,2,26
672,78,0,0,1,109
962,78,0,0,2,26
1068,78,0,0,2,82
730,80,0,0,3,62
900,80,0,0,3,36
420,82,0,0,4,53
564,82,0,0,3,50
896,82,0,0,3,38
940,82,0,0,2,51
196,84,0,0,2,95
216,84,0,0,1,47
506,84,0,0,7,70
698,84,0,0,6,113
262,86,0,0,9,88
514,86,0,0,3,62
254,88,0,0,3,86
328,88,0,0,0,36
1036,88,0,0,2,62
578,90,0,0,5,60
524,92,0,0,2,61
952,92,0,0,2,50
476,94,0,0,4,49
788,96,0,-2,15,73
144,96,0,0,4,24
370,96,0,0,2,67
632,98,0,-2,16,60
1028,98,2,-2,16,50
174,98,0,0,3,79
340,98,0,0,4,65
596,98,0,0,5,54
144,100,0,0,7,25
536,100,0,0,5,84
590,100,0,0,4,66
178,102,0,0,8,74
212,102,0,0,4,67
726,100,0,2,23,55
802,102,0,0,5,97
904,102,0,0,4,53
242,104,0,0,7,79
492,106,0,-2,11,50
642,104,0,0,2,53
776,104,0,0,3,71
852,104,0,0,3,19
866,104,0,0,2,41
952,104,0,0,2,35
284,106,0,0,6,90
316,106,0,0,6,40
352,106,0,0,2,63
740,106,0,0,3,87
248,108,0,0,6,54
960,108,0,0,1,34
160,110,0,0,8,89
758,110,0,0,3,80
1018,110,0,0,2,69
400,112,0,0,8,114
312,114,0,0,6,77
516,114,0,0,8,89
820,114,0,0,6,59
972,114,0,0,1,36
886,116,0,0,2,53
214,118,0,0,5,64
400,118,0,0,8,89
1016,118,0,0,2,83
1058,120,0,0,9,66
692,122,0,0,0,89
978,126,0,0,2,69
1068,126,0,0,11,55
546,128,0,0,3,108
614,128,0,0,5,70
922,128,0,0,0,77
1040,128,0,0,6,58
474,130,0,0,3,93
584,130,0,0,4,82
288,132,0,0,5,82
918,134,0,0,3,78
