# x, y, dx, dy, 1st best, 2nd best
406,22,2,0,1,73
734,22,2,0,11,29
344,24,2,0,6,54
460,24,2,0,6,58
950,24,2,0,15,72
306,26,2,0,3,58
226,28,2,0,4,36
262,28,2,0,4,84
216,30,2,0,5,30
232,30,2,0,2,34
600,30,2,0,4,80
736,32,2,0,5,33
462,32,2,2,15,60
542,34,0,0,16,49
630,34,2,0,2,99
580,36,2,0,2,108
736,32,2,4,16,28
804,36,2,0,3,52
440,38,2,0,2,81
968,42,0,2,23,71
948,46,2,0,10,63
238,48,2,0,3,64
506,46,4,2,21,45
876,46,2,2,13,48
884,48,0,0,7,28
354,50,2,0,5,57
400,52,2,2,21,38
654,54,2,0,5,80
168,54,0,2,14,22
300,56,2,0,4,34
514,56,2,0,5,30
628,56,2,0,3,72
960,56,2,0,18,72
686,58,2,0,4,73
334,62,0,-2,16,50
352,60,2,0,6,46
604,60,2,0,7,77
680,60,2,0,4,67
710,60,2,0,9,98
838,60,2,0,6,41
1030,58,0,2,22,53
196,62,2,0,3,66
562,62,2,0,4,41
660,62,2,0,6,75
744,62,2,0,7,84
434,60,4,4,20,57
898,50,0,14,20,27
1072,62,2,2,14,68
358,66,2,0,5,43
476,66,2,0,8,59
192,68,0,0,8,45
222,68,0,0,16,104
418,68,2,0,9,52
530,68,2,0,2,33
1078,68,0,0,16,62
552,70,2,0,4,63
652,68,2,2,13,77
690,70,2,0,6,75
814,70,2,0,9,79
896,70,2,0,3,26
924,70,2,0,7,21
158,72,2,0,2,71
182,72,2,0,6,50
310,72,2,0,8,32
860,72,2,0,15,46
416,74,2,0,5,32
482,74,2,0,8,35
402,76,2,0,4,56
692,76,2,2,18,58
722,80,2,0,7,101
932,82,2,0,6,35
970,82,2,0,10,66
1040,82,2,0,23,75
582,84,2,0,2,47
754,84,2,0,7,82
230,86,2,0,2,44
1028,86,2,0,17,85
346,88,2,0,7,43
354,88,2,0,4,59
230,90,2,0,3,45
278,90,2,0,2,46
976,90,2,0,3,48
328,92,2,0,6,52
584,94,2,0,6,77
614,94,2,0,7,91
780,94,2,0,8,60
930,94,2,0,7,40
996,94,2,0,5,58
156,96,2,0,2,59
316,98,2,0,8,87
720,98,2,0,6,98
932,98,2,0,6,45
362,100,2,0,8,40
1072,98,0,2,19,45
414,102,2,0,5,51
618,102,2,0,10,64
892,102,2,0,6,31
932,98,-2,4,17,46
336,104,2,0,2,50
834,106,2,0,5,66
988,106,2,0,12,59
160,108,2,0,10,99
214,110,2,-2,9,133
268,108,2,0,5,125
296,108,2,0,5,43
890,108,0,0,22,52
156,110,2,0,4,57
176,110,2,0,8,89
618,112,2,-2,19,49
664,110,2,0,5,98
898,110,2,0,8,45
1064,110,2,0,11,47
924,112,2,0,14,45
986,114,2,0,2,34
994,112,0,2,13,51
234,118,0,0,18,53
482,118,2,0,6,88
262,120,2,0,5,69
426,122,2,-2,16,55
476,120,2,0,8,92
580,120,2,0,8,64
486,122,2,0,7,73
1052,122,2,0,8,60
518,124,2,0,2,100
586,124,2,0,1,65
758,126,2,0,7,79
782,126,2,0,12,91
710,128,2,0,4,134
228,130,2,0,7,52
322,130,2,0,6,73
738,132,2,0,15,78
776,132,2,0,11,94
988,132,2,0,9,31
360,134,2,0,6,53
1010,134,0,2,18,62
540,138,2,0,4,57
592,138,2,0,7,75
356,142,2,-2,23,62
640,140,2,0,3,43
228,142,2,0,4,55
482,142,2,0,3,70
622,142,2,0,5,64
806,142,2,0,14,54
906,142,2,0,15,110
478,144,2,0,3,75
546,144,2,0,6,55
704,144,2,0,7,65
968,146,2,0,4,32
844,148,2,0,10,104
1010,150,2,0,8,54
296,152,2,0,4,67
1026,150,0,2,21,48
190,154,2,0,8,28
400,158,2,0,6,90
482,158,2,0,3,68
1064,158,2,0,11,25
336,160,2,0,5,67
720,160,2,0,8,88
284,162,2,0,7,104
474,162,2,0,4,69
706,162,2,0,12,116
784,162,2,0,17,71
1064,158,-2,4,19,25
582,164,2,0,8,84
842,164,2,0,14,98
334,166,2,0,6,88
1056,168,2,0,8,26
228,170,2,0,8,73
496,170,2,0,6,67
542,170,2,0,6,95
890,170,2,0,6,53
330,172,2,0,3,40
404,172,2,0,6,103
460,172,2,0,6,79
716,172,2,0,14,115
186,174,0,0,14,21
356,174,2,0,0,67
648,174,2,0,9,69
224,176,2,0,13,78
264,176,4,0,23,41
300,176,2,0,4,39
182,178,2,0,4,29
354,180,2,0,4,72
562,180,2,0,1,85
900,180,2,0,13,74
616,182,2,0,6,106
158,182,2,2,22,41
940,184,2,0,13,75
1042,184,2,0,10,44
978,186,0,0,11,23
198,190,2,0,11,85
752,190,2,0,11,23
818,190,2,2,7,17
1020,192,2,0,13,126
336,194,2,0,5,90
982,192,2,2,7,34
1054,194,2,0,7,32
296,196,2,0,5,57
868,196,2,0,16,72
978,196,0,0,20,40
382,198,2,0,2,59
822,196,2,2,5,22
198,200,0,0,20,96
234,200,2,0,6,71
344,200,2,0,2,63
160,204,2,-2,11,44
472,202,2,0,7,66
828,202,2,0,6,21
396,204,2,0,5,62
1032,204,0,0,16,102
196,206,2,0,2,52
468,206,2,0,3,98
852,204,2,2,17,31
956,206,2,0,11,78
232,208,2,0,4,71
504,210,2,0,15,107
356,212,2,0,7,57
720,212,2,0,13,40
1012,212,0,0,11,59
168,216,2,0,7,61
950,216,2,0,14,62
630,218,2,0,10,63
770,232,2,-14,20,26
788,218,2,0,9,20
1064,218,2,0,5,48
666,222,2,0,12,68
756,222,2,0,5,14
764,222,2,0,3,22
894,222,2,0,6,58
264,224,0,0,16,30
910,224,2,0,23,71
1082,222,0,2,19,67
240,226,2,0,5,74
852,242,-2,-16,15,23
934,226,2,0,10,75
164,228,2,0,5,39
720,228,4,0,12,20
768,228,2,0,5,20
920,230,0,0,18,74
1078,228,0,2,20,50
746,260,-6,-28,9,19
828,202,-12,30,13,20
534,234,0,0,11,30
646,234,2,0,4,30
934,234,2,0,13,75
158,236,2,0,12,46
616,236,2,0,2,38
876,234,2,2,13,47
294,238,2,0,4,79
440,238,2,0,5,95
260,240,2,0,5,67
598,240,2,0,5,62
684,240,2,0,4,51
872,238,2,2,8,32
1018,240,0,0,16,64
480,240,2,2,21,41
340,246,2,0,10,46
210,250,2,0,11,76
854,250,2,0,4,16
916,250,2,0,13,52
198,252,2,0,17,71
482,254,2,0,8,30
746,260,6,-6,7,14
1038,254,2,0,13,41
508,270,12,-14,6,9
546,256,2,0,3,15
976,258,2,0,11,34
338,260,2,0,6,79
846,258,0,2,6,14
1040,260,2,0,12,37
288,262,2,0,4,25
588,262,2,0,5,38
746,260,-2,2,5,11
486,294,24,-30,8,10
976,264,2,0,14,71
154,266,2,0,5,29
402,266,2,0,7,19
914,266,2,0,12,53
936,266,2,0,18,54
1044,266,0,0,17,42
594,268,2,0,10,42
748,268,2,2,0,10
996,272,0,0,11,30
1076,272,0,0,6,26
332,274,0,0,5,145
660,276,2,0,4,17
864,280,0,-4,4,10
162,278,2,0,3,19
464,278,2,0,0,9
712,276,0,2,10,22
232,280,2,0,11,67
