# x, y, dx, dy, 1st best, 2nd best
438,22,0,0,9,62
704,22,0,0,7,119
800,22,0,0,12,68
298,28,0,0,14,113
466,28,0,0,9,53
516,26,0,2,21,52
714,28,0,0,4,60
876,28,0,0,6,30
364,30,0,0,16,45
878,32,0,0,11,26
440,34,0,0,12,60
716,34,0,0,6,58
366,36,0,0,10,51
864,36,0,0,5,35
436,36,0,2,11,61
870,38,0,0,6,27
672,40,0,0,7,90
768,42,0,-2,20,73
826,40,0,0,8,87
230,42,0,0,4,131
472,42,0,0,12,66
614,42,-2,0,23,37
460,44,0,0,20,81
500,44,0,0,10,61
862,44,0,0,3,32
364,44,0,2,18,73
186,46,0,2,21,71
284,50,0,0,9,26
670,50,0,0,14,80
222,52,0,0,6,51
1014,52,-2,0,17,56
578,54,0,0,9,55
200,56,0,0,4,49
296,56,0,0,8,53
600,56,-2,0,18,55
978,56,-2,0,17,84
180,56,-2,2,19,47
996,58,0,0,13,55
1056,58,0,0,12,59
924,58,-2,2,11,21
986,60,-2,0,15,57
1062,60,0,0,7,71
342,64,-2,-2,16,79
412,64,-2,-2,20,58
526,62,0,0,7,46
240,64,0,0,9,78
1038,68,0,0,11,93
1068,68,0,0,6,87
182,72,0,0,6,37
196,72,0,0,7,54
706,72,0,0,16,91
340,74,-2,0,21,82
528,74,0,0,9,80
600,74,0,0,13,72
444,76,0,0,10,45
738,76,0,0,10,102
890,76,0,0,1,14
460,76,0,2,15,29
180,82,0,0,6,33
512,82,0,0,9,50
862,84,30,-2,18,25
994,84,2,-2,16,46
1032,82,0,0,10,72
856,82,0,2,5,20
940,84,-2,0,18,33
280,86,0,0,21,71
970,88,2,-2,21,57
370,88,0,0,8,88
926,88,0,0,9,24
1066,88,0,0,11,54
728,92,0,0,9,111
820,94,0,-2,23,71
374,94,0,0,4,54
530,96,-2,-2,22,53
288,96,0,0,8,84
392,98,0,0,4,60
1064,98,0,0,12,23
386,100,0,0,13,58
696,100,0,0,10,83
752,100,0,0,12,52
644,100,0,2,12,75
726,102,0,0,4,77
898,102,0,0,11,65
1062,102,0,0,15,22
504,104,0,0,10,50
592,104,0,0,9,86
772,104,0,0,4,61
934,108,0,-2,17,44
958,106,0,0,2,31
982,106,0,0,7,36
564,108,0,0,11,129
316,110,0,0,17,81
894,110,0,0,5,27
1056,110,0,0,16,41
518,112,0,0,6,92
862,84,24,28,14,29
850,114,0,0,10,74
980,114,0,0,2,34
290,116,0,0,6,95
326,116,0,0,5,96
616,116,0,0,8,80
672,116,0,0,14,88
230,122,0,0,16,54
