# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,0,20
264,22,0,0,2,103
308,22,0,0,6,85
516,22,0,0,4,38
450,26,0,0,1,52
284,28,0,0,4,126
862,28,0,0,4,25
594,30,0,0,5,53
700,30,0,0,3,41
954,30,0,0,5,49
316,32,0,0,5,71
708,32,0,0,4,42
690,34,0,0,0,76
754,34,0,0,5,104
772,34,0,0,3,98
854,34,0,0,0,25
236,36,0,0,3,78
362,36,0,0,2,47
568,36,0,0,3,48
850,36,0,0,1,25
456,40,0,0,2,59
596,40,0,0,3,42
812,40,0,0,2,57
436,42,0,0,6,61
444,42,0,0,6,37
530,42,0,0,0,38
308,44,0,0,7,67
618,44,0,0,9,62
458,48,0,0,3,52
534,48,0,0,5,39
598,48,0,0,4,45
664,48,0,0,5,94
878,48,0,0,1,37
1046,48,0,0,2,43
694,50,0,0,1,52
1024,50,0,0,4,43
206,52,0,0,2,38
274,52,0,0,4,60
320,52,0,0,4,52
504,52,0,0,0,57
974,52,0,0,7,48
1054,52,0,0,2,84
196,54,0,0,2,23
190,56,0,0,2,23
284,56,0,0,6,60
660,56,0,0,1,121
774,58,0,0,2,79
1060,58,0,0,2,84
332,60,0,0,1,72
716,60,0,0,2,102
924,62,0,0,2,49
960,62,0,0,12,58
1058,62,0,0,4,89
230,64,0,0,2,68
328,64,0,0,2,36
626,64,0,0,1,58
898,64,0,0,2,68
934,64,0,0,4,27
880,66,0,0,2,18
998,66,0,0,7,63
188,68,0,0,3,90
214,68,0,0,2,52
692,68,0,0,3,83
780,68,0,0,5,68
534,70,0,0,2,47
598,70,0,0,2,59
750,70,0,0,5,62
842,70,0,0,1,18
1086,70,0,0,2,92
354,72,0,0,2,42
538,72,0,0,2,45
1024,72,0,0,9,65
478,72,0,2,22,59
240,76,0,0,1,47
286,76,0,0,4,87
336,76,0,0,3,37
352,78,0,0,1,41
498,78,0,0,2,59
848,78,0,0,2,15
920,78,0,0,2,30
916,80,0,0,4,28
958,80,0,0,1,32
1086,80,0,0,3,84
392,82,0,0,3,36
562,82,0,0,5,98
684,84,0,0,3,100
166,86,0,0,7,96
302,86,0,0,7,73
618,88,0,-2,11,64
652,86,0,0,4,60
808,86,0,0,5,59
266,88,0,0,3,63
612,88,0,0,2,75
712,88,2,0,17,100
1056,88,0,0,2,32
