# x, y, dx, dy, 1st best, 2nd best
994,22,-16,0,21,52
480,26,-18,-2,23,36
322,26,2,0,16,67
258,32,2,-2,12,33
762,24,-10,6,20,43
268,34,2,-2,15,47
360,34,2,-2,15,71
454,32,-8,0,17,48
836,30,-6,2,13,21
750,30,-10,4,18,63
306,36,4,0,17,67
450,40,-6,-2,5,62
930,38,0,0,22,45
720,40,-6,0,20,53
548,50,-4,-6,23,32
484,56,-22,-10,14,33
480,46,2,0,14,42
484,56,-18,-8,11,32
222,52,2,-2,18,32
548,50,-10,2,13,24
260,54,2,0,19,88
1018,56,-8,-2,21,31
666,56,-4,0,22,30
356,60,2,-2,9,43
476,72,-30,-14,21,35
584,68,-4,-10,8,17
682,60,-6,-2,8,32
352,62,2,-2,16,73
256,62,2,0,20,28
332,64,0,-2,21,76
682,64,-6,-2,9,35
624,64,-8,0,9,16
836,72,-22,-8,18,24
238,66,2,0,16,32
762,72,-8,-2,10,34
476,72,-6,0,14,28
536,80,-4,-8,12,24
696,76,-8,-2,18,26
828,72,-6,2,22,28
308,76,2,0,14,72
222,80,2,-2,18,45
992,82,-6,-4,6,74
372,82,2,-2,23,51
260,84,2,-2,20,67
440,92,-8,-10,12,20
980,86,-10,-4,16,31
874,90,-8,-4,14,117
326,88,2,0,20,69
736,98,-4,-10,22,43
772,90,-6,-2,5,68
930,88,2,0,18,44
1034,88,-6,0,11,28
1018,94,-8,-4,5,19
736,98,-6,-6,14,51
1038,104,-6,-8,16,25
266,98,2,0,19,59
210,102,2,-2,12,74
524,114,2,-14,15,19
652,104,-8,-4,8,28
1038,104,-10,-4,14,43
240,104,2,-2,23,78
450,90,-2,12,16,24
346,108,2,0,19,83
376,136,2,-28,8,13
524,114,0,-6,12,16
752,132,8,-22,20,27
278,112,2,0,14,71
970,110,-4,2,20,27
310,116,2,-2,15,92
836,120,-6,-6,9,15
836,120,-4,-2,8,26
934,126,-4,-8,17,26
1074,122,-6,-4,17,62
752,132,-10,-8,6,23
908,114,-10,14,12,17
1096,134,2,0,8,28
258,142,2,-2,10,70
554,146,-6,-6,7,10
930,144,-6,-4,7,12
750,160,-6,-18,1,5
892,144,-6,-2,5,38
236,144,2,0,10,74
258,148,2,0,9,47
750,160,-4,-12,2,6
460,154,-8,-2,7,38
506,158,-6,-6,15,49
924,158,-6,-6,5,8
460,154,-4,0,18,29
506,158,-6,-2,20,56
422,158,-8,0,15,25
546,166,-4,-8,11,17
892,186,0,-28,14,20
254,162,2,-2,3,64
412,162,-4,-2,9,29
360,186,-2,-20,13,18
438,174,-4,-6,16,21
554,198,-22,-30,18,23
908,200,8,-26,18,41
438,174,-6,2,13,26
982,176,10,0,20,25
216,182,2,-2,6,36
360,186,-6,-6,8,17
978,182,-6,-2,14,27
1040,184,-4,-4,13,26
250,182,2,0,11,86
714,194,-4,-12,9,17
306,186,2,-2,17,65
504,190,-6,-6,8,12
358,190,-6,-4,6,9
1040,184,-10,2,17,34
504,190,-8,-2,5,17
1090,188,2,0,9,65
212,192,4,-2,6,30
284,192,2,-2,23,101
800,194,-6,-2,15,23
718,180,-10,14,8,13
538,194,-8,2,5,8
226,200,2,-2,11,82
288,198,2,0,18,63
202,202,2,-2,3,31
1074,186,-10,14,23,34
538,194,-10,8,5,8
292,206,2,-2,21,75
708,212,-4,-8,8,16
900,210,-6,-4,4,12
942,210,-10,-4,8,21
516,176,-14,32,8,12
990,216,-6,-4,15,30
1090,214,2,0,2,47
