# x, y, dx, dy, 1st best, 2nd best
292,22,2,0,14,70
608,22,2,0,17,87
596,26,2,0,16,95
190,28,0,0,15,102
682,28,0,0,9,73
788,28,2,0,16,86
830,28,2,0,15,65
356,32,0,-2,16,51
510,32,2,0,5,36
742,34,2,-2,23,107
356,32,2,2,22,47
684,34,0,0,11,48
772,34,0,0,8,76
848,34,0,0,5,45
1006,36,2,0,17,43
854,42,0,-2,18,38
1056,40,0,0,7,102
266,42,0,0,15,82
202,46,2,0,10,71
652,46,0,0,23,118
716,46,0,0,9,73
398,48,0,0,21,90
576,48,0,0,19,30
206,50,0,0,7,60
232,50,0,0,14,82
226,52,2,0,19,86
490,52,0,0,12,36
1094,52,0,0,17,57
192,54,0,0,7,36
928,54,2,0,15,39
894,56,0,0,3,27
962,56,0,0,19,74
356,58,0,0,19,48
924,60,0,0,16,44
1002,60,2,0,21,66
966,62,0,0,12,56
322,64,0,0,10,43
444,64,0,0,8,33
492,64,2,0,14,69
612,64,0,0,23,71
186,66,0,0,14,101
592,68,0,0,20,87
764,68,2,0,22,91
932,70,0,0,8,32
924,70,0,2,18,34
1012,72,0,0,16,100
1094,72,0,0,8,71
158,74,0,0,16,55
206,74,0,0,21,56
232,74,0,0,8,39
240,74,2,0,11,38
330,74,0,0,19,36
576,74,2,0,22,52
960,72,0,2,11,35
886,76,0,0,6,24
416,78,0,0,14,76
572,78,0,0,17,48
810,78,0,0,12,67
978,78,0,0,14,78
392,80,0,0,19,61
420,78,2,2,23,51
488,84,0,0,6,71
704,84,0,0,8,53
1064,84,0,0,19,43
796,86,0,0,18,89
1058,92,2,-2,13,47
190,92,2,0,13,90
896,94,0,0,11,46
978,96,2,-2,5,37
306,96,2,0,12,89
860,96,0,2,14,26
924,98,0,0,11,59
178,100,0,0,18,76
212,100,0,0,18,54
990,102,0,0,7,39
696,104,0,0,12,97
928,104,0,0,8,45
708,106,0,0,10,73
934,104,0,2,14,82
1050,108,0,0,15,46
886,110,0,0,7,32
1082,110,0,0,3,63
344,112,2,0,14,69
404,112,0,0,13,68
434,114,2,0,16,43
488,114,0,0,14,60
312,118,0,0,10,74
470,120,0,-2,22,88
1098,118,0,0,12,64
546,120,0,0,13,88
294,122,0,0,14,95
942,122,0,0,10,98
992,122,2,0,17,51
1058,122,2,0,14,75
1094,122,0,0,12,105
764,124,0,0,15,96
1016,126,2,0,15,55
748,130,0,0,11,44
784,130,0,0,14,66
830,132,2,0,14,87
528,134,2,0,13,95
536,134,0,0,10,92
786,134,0,0,11,45
880,134,2,0,12,65
914,134,0,0,20,77
980,136,0,0,14,77
834,138,0,0,13,92
