# x, y, dx, dy, 1st best, 2nd best
374,22,0,0,5,49
556,22,0,0,4,112
698,22,0,0,9,115
438,24,0,0,2,82
258,26,0,0,7,61
294,26,0,0,7,73
192,28,0,0,4,45
202,28,0,0,2,48
182,30,0,0,4,39
210,30,0,0,7,34
650,30,2,0,10,100
330,34,0,0,2,96
396,34,0,0,8,102
408,34,0,0,3,75
814,34,0,0,1,48
362,36,0,0,0,50
680,36,2,0,22,82
732,36,0,0,5,86
430,38,0,0,2,85
578,38,0,0,2,82
854,38,0,0,3,52
794,40,0,0,4,122
684,42,0,0,2,86
776,42,0,0,3,106
336,44,0,0,5,56
560,44,0,0,3,39
752,44,0,0,3,60
832,44,0,0,3,39
486,46,0,0,3,62
640,46,0,0,1,83
672,46,0,0,3,77
228,48,0,0,2,35
242,48,0,0,2,41
730,48,0,0,8,91
1014,48,0,0,3,32
1024,48,0,0,2,33
1032,50,0,0,6,57
196,52,0,0,6,86
578,54,0,0,8,56
852,54,0,0,1,15
898,54,0,0,1,21
1042,54,0,0,7,82
266,56,0,0,2,78
986,56,0,0,8,53
516,58,0,0,3,74
538,58,0,0,3,40
216,60,0,0,9,73
306,60,0,0,4,68
312,60,0,0,4,70
638,60,0,0,2,96
890,60,-4,0,9,27
890,60,0,0,1,21
1072,62,0,-2,21,75
150,60,0,2,15,95
158,62,0,0,5,107
186,62,0,0,7,39
172,64,0,0,6,40
486,64,0,0,7,48
178,68,0,0,4,51
732,68,0,0,3,64
744,68,0,0,3,72
886,68,0,0,3,21
314,72,-2,-2,23,69
876,70,0,0,0,35
1044,70,0,0,7,82
170,72,0,0,6,46
494,72,0,0,4,43
1072,72,0,0,6,56
444,74,0,0,2,57
618,74,0,0,7,53
848,68,-14,8,14,22
354,78,0,0,5,62
970,78,0,0,1,42
328,80,0,0,3,47
734,80,0,0,3,73
904,80,0,0,4,36
946,80,0,0,2,17
1072,80,0,0,5,82
198,82,0,0,2,86
220,80,-2,2,20,49
568,82,0,0,4,37
962,82,0,0,4,39
580,84,0,0,2,55
900,84,0,0,1,31
944,84,0,0,1,20
266,84,0,2,16,82
330,86,0,0,1,45
510,86,0,0,1,58
574,86,0,0,0,69
702,86,0,0,8,88
828,86,0,0,1,25
386,88,0,0,5,66
476,88,0,0,6,84
518,88,0,0,3,47
792,88,0,0,8,73
1040,88,0,0,2,34
768,90,0,0,7,89
862,90,0,0,3,28
280,94,0,0,4,74
386,94,0,0,7,74
480,94,0,0,8,56
244,96,0,0,10,82
374,96,0,0,4,69
642,96,0,0,4,103
792,98,0,-2,16,67
146,98,0,0,5,22
