# x, y, dx, dy, 1st best, 2nd best
600,22,0,0,8,52
1038,22,0,0,23,81
416,24,-2,0,16,52
868,24,0,0,7,74
190,26,0,0,4,78
290,28,0,0,11,118
456,26,0,2,17,61
868,24,-6,4,22,77
870,30,0,-2,22,35
360,30,0,0,11,83
322,32,0,0,12,69
432,32,0,0,15,62
706,32,0,0,5,58
798,32,0,0,4,74
576,34,-2,0,17,49
760,36,0,-2,19,70
864,34,-2,0,15,30
358,38,-2,-2,21,87
420,36,0,0,1,54
816,36,0,0,10,96
416,38,0,0,2,51
510,38,0,0,8,54
758,40,0,-2,23,42
602,40,0,0,8,38
442,42,0,0,11,66
450,42,0,0,13,62
462,40,0,2,20,54
258,44,0,0,8,34
314,44,0,0,12,39
354,44,0,0,6,60
714,44,0,0,10,84
624,46,0,0,10,57
916,54,4,-6,16,35
934,48,-2,0,22,68
1006,48,-2,0,20,68
670,50,0,0,17,95
214,52,0,0,5,54
232,52,0,0,6,82
568,52,0,0,7,55
700,52,0,0,12,53
186,54,0,0,6,73
510,54,0,0,10,43
1050,54,0,0,11,93
334,56,0,0,12,77
806,56,0,0,14,66
874,54,-2,2,11,21
978,56,0,0,13,46
1058,56,0,0,13,60
778,60,0,0,13,73
402,62,0,0,9,57
518,62,0,0,6,31
720,62,0,0,14,75
334,64,0,0,10,63
906,64,0,0,4,23
220,68,0,0,5,39
896,68,0,0,0,45
932,68,0,0,13,50
698,70,0,0,8,84
228,72,0,0,9,57
542,72,0,0,7,49
604,72,0,0,13,50
330,74,0,0,9,58
360,74,0,0,6,36
288,76,0,0,11,74
552,78,-2,-2,22,46
358,78,-2,0,18,42
450,76,0,2,13,58
504,80,0,-2,14,45
988,78,0,0,12,41
924,82,0,-2,16,32
932,80,0,0,3,53
398,82,0,0,7,67
562,84,0,0,11,76
920,84,0,0,5,27
1088,84,0,0,12,78
172,86,0,0,3,49
1056,86,0,0,12,49
664,88,0,0,11,69
786,88,0,0,9,69
742,92,0,-2,22,64
1058,92,0,0,15,27
474,94,0,0,6,64
434,96,0,0,19,62
520,94,0,2,16,55
188,98,0,0,8,98
744,98,0,0,11,62
862,104,2,-6,15,23
232,100,0,0,12,56
478,100,0,0,2,47
610,100,0,0,16,89
716,100,0,0,16,86
968,108,4,-8,23,71
764,102,0,0,8,63
428,104,0,0,11,66
494,104,0,0,10,85
282,108,0,0,10,90
816,108,-2,0,21,71
886,108,0,0,4,58
306,110,0,0,9,93
844,112,-2,0,17,89
336,114,0,0,12,78
662,114,0,0,14,87
598,116,0,0,15,91
608,116,0,0,14,83
224,118,0,0,13,47
282,118,0,0,7,85
318,118,0,0,5,91
566,118,0,0,7,100
910,118,0,0,10,54
360,122,0,0,7,96
224,124,0,0,7,51
410,124,0,0,9,73
1072,124,0,0,6,59
230,126,0,0,7,48
704,126,0,0,9,125
774,126,0,0,9,105
1000,126,0,0,7,57
594,130,0,0,16,67
658,130,0,0,12,54
726,130,0,0,17,92
760,130,0,0,6,40
940,134,-2,0,17,88
1060,134,0,0,9,56
498,136,0,0,14,96
342,138,0,0,5,43
570,138,0,0,8,72
888,138,-2,0,19,59
966,138,-2,0,22,45
420,140,0,0,12,80
972,140,0,0,7,32
818,142,-2,0,22,48
892,142,0,0,4,57
926,142,-2,0,18,68
1000,142,0,0,14,63
270,144,0,0,6,97
320,144,0,0,15,92
856,148,0,-2,23,69
682,148,0,0,7,91
690,148,-2,0,19,114
1050,150,0,-2,16,37
356,152,0,0,7,78
514,154,0,0,7,83
520,154,0,0,13,96
224,156,0,0,15,69
242,156,0,0,5,44
362,156,0,0,5,60
402,156,-2,0,15,37
658,156,0,0,2,58
1044,158,0,0,10,31
270,160,0,0,5,48
412,160,0,0,3,45
918,160,0,0,11,60
1002,160,0,0,9,67
218,162,0,0,14,88
688,162,0,0,14,80
328,166,0,0,5,52
722,166,0,0,12,86
934,166,-2,0,11,54
494,168,0,0,17,72
1034,172,2,-4,23,33
212,170,0,0,12,85
860,172,0,0,16,87
1018,172,0,0,4,90
190,178,0,0,1,26
258,176,2,2,18,29
440,178,0,0,8,47
828,180,0,0,2,10
304,182,0,0,12,91
376,182,0,0,6,63
564,182,-2,0,15,34
926,184,2,0,16,51
940,184,-2,0,14,48
864,186,0,0,6,94
748,188,-2,0,10,17
964,188,0,0,5,41
786,198,0,-8,8,15
810,190,0,0,2,10
926,190,0,0,7,60
1044,190,0,0,5,48
316,192,0,0,9,57
496,192,0,0,23,72
622,192,0,0,6,48
732,216,-22,-24,23,39
268,194,0,0,4,39
590,194,0,0,11,53
778,194,0,0,2,17
252,196,0,0,9,50
754,194,-2,2,10,19
760,196,-2,0,7,16
778,194,-6,2,14,18
226,198,0,0,16,91
576,198,-2,0,9,46
600,198,0,0,14,74
222,200,0,0,10,86
824,198,2,2,2,9
952,200,0,0,10,75
616,204,0,0,10,55
704,208,-2,-4,21,47
704,208,2,-4,20,27
896,204,0,0,6,99
288,206,-2,0,15,54
498,206,0,0,15,44
956,206,0,0,7,74
1048,206,0,0,4,37
222,208,0,0,17,115
464,208,0,0,14,61
642,208,0,0,1,27
650,208,0,0,3,36
810,208,0,0,2,7
928,208,0,0,10,60
160,210,0,0,3,25
336,210,-2,0,23,58
168,214,0,0,5,28
978,216,0,0,4,75
358,218,0,0,4,37
382,224,-10,-4,17,26
848,218,0,2,8,20
1054,220,0,0,2,39
486,220,0,2,11,23
682,224,0,-2,7,22
390,224,0,0,2,17
852,224,0,0,6,8
1066,224,-2,0,17,36
610,228,0,-2,12,26
778,230,0,-4,4,9
556,228,0,0,2,7
1030,228,0,0,3,42
748,234,-2,-4,2,4
296,232,0,0,10,71
156,234,0,0,5,54
330,234,-2,0,18,52
510,234,0,0,2,6
532,232,-8,2,8,11
580,234,0,0,2,21
594,234,0,0,7,20
844,236,0,-2,5,11
880,234,0,0,2,10
980,234,0,0,7,70
1086,234,0,0,2,53
506,234,-2,2,5,9
576,236,0,0,3,16
916,236,0,0,9,78
196,240,0,0,5,112
832,252,10,-12,7,12
230,242,-2,0,12,80
648,242,0,0,3,16
932,242,0,0,8,62
164,244,0,0,3,37
202,244,0,0,2,82
646,264,18,-20,16,20
472,246,0,0,0,11
714,248,0,-2,2,17
1024,246,0,0,10,53
154,248,0,0,2,43
1038,248,0,0,4,37
322,250,0,0,3,76
628,250,-2,0,10,20
278,252,0,0,1,39
448,252,0,0,5,15
928,252,-2,0,19,43
1088,252,0,0,9,43
266,256,0,0,6,38
832,252,0,4,6,11
154,258,0,0,2,32
198,258,-2,0,16,94
508,258,0,0,1,7
708,258,2,0,6,8
716,262,-2,-4,6,10
1090,258,0,0,1,39
532,260,-4,0,6,11
532,260,0,0,3,10
600,260,-2,0,5,15
622,260,-2,0,5,10
482,260,-2,2,1,10
560,264,0,-2,4,22
830,260,0,2,5,14
646,264,2,0,7,17
694,264,0,0,1,4
904,264,0,0,3,26
256,266,0,0,3,60
290,266,0,0,5,59
474,264,0,2,4,7
646,264,-2,2,8,16
832,266,0,0,6,15
912,266,0,0,6,49
1052,268,0,-2,9,53
1058,268,0,-2,5,51
564,268,0,0,2,31
948,268,0,0,3,58
994,268,0,0,9,76
414,270,2,0,3,12
290,272,0,0,3,52
372,274,0,-2,1,7
166,272,0,2,3,25
846,274,0,0,5,32
1008,274,0,0,6,72
272,274,6,2,20,26
240,278,0,0,2,21
330,308,26,-30,12,19
1088,280,0,-2,13,49
336,280,0,0,10,57
348,286,0,0,2,16
168,292,0,0,1,78
200,292,0,0,4,77
906,292,0,0,0,5
254,294,0,0,0,28
432,300,-2,-2,5,11
338,300,-2,0,3,12
426,300,0,0,2,15
254,294,-20,8,18,30
412,302,0,0,3,19
648,302,0,0,19,102
354,308,0,-4,5,10
200,306,0,0,3,79
268,308,0,0,1,93
954,308,0,2,12,18
318,318,2,-6,9,16
1024,312,0,0,4,71
144,314,0,0,4,79
166,314,0,0,5,52
732,314,0,0,6,16
902,310,0,4,19,28
1092,314,0,0,7,53
780,316,0,0,2,13
1054,316,0,0,7,38
1082,316,0,0,5,50
318,318,0,0,1,16
604,318,0,0,14,58
728,318,0,2,8,23
768,320,0,0,0,11
774,320,-2,0,5,8
806,320,-4,0,6,12
962,320,0,0,2,10
980,320,0,0,2,64
1052,320,0,0,1,35
620,322,0,0,16,66
762,322,0,0,4,10
796,322,0,0,1,11
842,322,0,0,3,19
1060,322,0,0,2,52
144,324,0,0,8,73
274,324,0,0,10,94
790,322,32,2,12,16
1022,324,0,0,4,36
160,326,0,0,4,74
506,328,0,-2,4,12
522,328,6,-2,6,15
634,326,0,0,4,61
828,326,0,0,2,14
332,328,0,0,2,10
562,330,0,0,2,36
958,330,0,0,0,11
514,332,0,0,2,13
562,330,4,2,9,33
906,332,0,0,12,83
962,332,0,0,2,7
338,332,0,2,7,18
354,334,4,0,20,27
446,336,0,-2,10,13
474,336,-16,-2,10,13
468,332,-4,2,5,10
654,338,-2,-2,20,61
22,338,0,0,1,74
844,338,-2,0,12,89
944,338,0,0,0,34
190,340,0,0,1,49
446,336,-14,4,16,26
962,332,6,8,7,10
1092,340,-2,0,8,21
318,352,-4,-10,7,11
584,342,0,0,4,36
702,344,0,0,3,25
886,344,0,0,13,76
190,346,0,0,1,54
596,346,0,0,10,44
1052,350,-2,-2,20,54
238,350,0,0,5,58
700,350,0,0,3,23
888,350,0,0,8,73
28,368,-6,-16,21,56
194,352,0,0,1,43
318,352,-2,0,4,11
768,354,0,0,9,84
1018,354,0,0,5,117
156,356,0,0,9,71
536,356,0,0,5,25
552,356,0,0,5,35
596,358,4,-2,15,31
760,356,0,0,17,70
1004,356,0,0,5,99
1068,356,0,0,2,38
190,358,-2,0,11,51
596,358,0,0,4,28
734,358,0,0,6,49
914,358,0,0,18,83
962,358,0,0,2,9
1056,360,0,-2,18,56
274,362,0,0,4,30
280,360,0,2,13,30
536,356,6,6,20,37
36,388,-8,-24,19,33
954,354,2,12,7,15
154,368,0,0,11,55
28,368,0,2,20,40
208,370,0,0,1,23
318,352,4,18,11,15
412,370,0,0,5,19
418,370,-2,0,9,19
308,376,-2,2,4,10
794,380,22,-2,6,16
974,380,0,-2,4,15
190,380,0,0,2,49
384,380,-2,0,8,25
462,382,6,-2,13,25
688,382,0,-2,3,12
712,382,0,-2,5,45
794,380,0,0,0,11
824,380,0,0,2,9
834,382,2,-2,8,12
1056,380,0,0,2,38
450,382,-4,0,4,10
462,382,-2,0,3,11
306,384,0,0,0,8
470,386,0,0,1,6
476,386,0,0,2,7
488,386,0,0,2,16
208,388,0,0,5,55
482,388,0,0,2,16
828,388,0,0,4,32
1058,388,0,0,4,34
448,390,0,0,0,7
514,392,0,-2,20,30
192,394,0,-2,12,30
216,392,0,0,1,52
274,392,0,0,9,30
1004,392,0,0,1,25
36,388,4,6,22,39
338,394,0,0,10,88
722,394,-2,0,16,42
966,394,2,0,4,5
270,396,0,0,6,37
576,380,6,16,15,20
874,402,0,-6,5,9
94,398,0,0,8,32
948,398,0,0,14,45
1006,396,0,2,20,25
90,430,-4,-30,17,31
902,404,-4,-4,8,11
1042,400,0,0,2,56
302,404,0,-2,4,11
932,402,0,0,9,74
566,402,10,2,17,36
902,404,0,0,2,5
750,406,0,0,8,59
388,414,12,-6,7,9
858,408,0,0,6,56
840,410,0,0,5,91
590,412,-2,0,9,18
350,414,0,0,8,26
692,414,0,0,2,18
