# x, y, dx, dy, 1st best, 2nd best
404,22,0,0,1,55
512,22,0,0,4,80
668,22,0,0,6,112
258,26,0,0,5,64
338,26,0,0,5,50
202,28,0,0,4,58
294,28,0,0,6,75
266,30,0,0,4,50
746,30,0,0,7,93
844,30,0,0,3,54
182,32,0,0,7,47
210,32,0,0,4,41
242,32,0,0,11,64
938,32,0,0,17,53
796,34,0,0,8,71
362,36,0,0,3,32
396,36,0,0,5,99
680,36,0,0,4,90
450,38,0,0,12,76
578,38,0,0,7,81
650,38,2,0,14,75
832,38,0,0,2,21
852,38,0,0,4,53
430,40,0,0,5,59
560,40,-2,0,20,25
682,42,0,0,4,69
750,44,0,0,16,86
484,46,0,0,4,60
640,46,0,0,2,75
672,46,0,0,9,77
730,46,0,0,11,82
986,46,0,0,4,65
158,48,0,0,6,67
228,50,-2,-2,16,39
1024,48,-2,0,9,30
196,52,0,0,4,73
228,50,2,2,19,32
832,52,0,0,0,23
852,52,0,0,2,15
424,54,0,0,7,55
578,54,0,2,20,60
986,56,0,0,4,59
190,58,0,0,4,81
266,58,0,0,3,80
516,58,0,0,3,67
536,58,2,0,20,47
740,58,0,0,8,77
888,60,0,0,2,35
1070,62,0,-2,15,108
188,62,0,0,1,53
216,62,0,0,2,76
306,62,0,0,8,67
312,62,0,0,6,82
892,62,0,0,2,37
910,62,0,0,4,44
946,62,0,0,9,57
144,66,0,0,2,67
172,66,0,0,1,55
250,66,0,0,2,50
808,66,0,0,9,72
864,66,0,0,1,16
1024,66,0,0,12,85
642,68,0,0,9,109
742,70,0,-2,23,64
178,70,0,0,8,107
670,70,0,0,8,88
876,70,0,0,1,36
494,72,0,0,6,36
630,72,0,0,10,68
746,72,0,0,5,64
864,66,0,6,18,23
308,74,0,0,4,85
314,74,0,0,2,63
1062,74,0,0,9,88
896,76,0,0,8,46
354,78,0,0,1,67
968,78,0,0,8,31
1042,78,0,0,5,53
430,80,0,0,6,42
734,80,0,0,8,72
904,80,0,0,6,37
1070,80,0,0,5,83
198,82,0,0,5,107
330,82,0,0,1,48
566,82,0,0,2,51
900,84,-2,0,13,39
266,86,0,0,6,83
510,86,0,0,3,52
574,86,0,0,2,66
580,84,0,2,21,31
330,88,0,0,2,38
476,88,0,0,9,91
516,88,0,0,3,55
772,88,0,0,4,97
956,90,0,0,4,32
1040,88,-2,2,20,41
480,94,0,-2,18,81
148,94,0,0,1,61
280,94,0,0,5,95
374,96,-2,-2,17,68
344,98,0,0,2,60
722,98,0,0,14,68
784,100,0,-2,21,87
146,100,0,0,5,63
926,100,0,0,3,40
1032,100,0,0,2,51
180,102,0,0,6,103
214,102,0,0,8,64
540,102,0,0,6,88
594,100,0,2,15,70
804,102,0,0,2,36
908,102,0,0,2,57
246,104,0,0,3,49
286,104,0,0,4,107
956,104,0,0,0,43
250,106,0,0,10,38
318,106,0,0,6,52
356,106,0,0,6,57
434,106,0,0,10,48
574,106,0,0,8,57
646,106,0,0,4,101
162,108,0,0,7,97
742,108,0,0,7,93
1022,110,2,-2,20,57
856,110,0,0,2,27
962,114,0,-4,22,30
352,114,0,0,2,51
520,114,0,0,10,96
822,114,0,0,2,63
976,116,-2,0,10,38
486,120,0,0,5,59
1020,120,0,0,9,79
1060,120,0,0,9,74
694,122,0,0,5,104
548,128,0,0,8,95
1072,128,0,0,16,63
438,130,0,0,10,89
536,130,0,0,1,77
586,130,0,0,4,76
784,130,0,0,3,39
924,130,0,0,7,87
472,132,0,0,4,84
546,134,0,0,3,73
750,136,0,0,5,93
920,136,0,0,2,90
952,136,0,0,7,42
338,138,0,0,6,55
538,138,0,0,2,93
816,138,0,0,7,60
982,138,0,0,9,68
204,140,0,0,4,109
226,140,0,0,11,66
498,140,0,0,7,90
704,140,0,0,9,67
776,140,0,0,1,56
490,142,0,0,8,60
868,142,0,0,1,54
336,144,0,0,4,81
1000,144,0,0,0,44
396,146,0,0,4,101
820,146,0,0,9,101
1032,146,0,0,7,27
198,148,0,0,6,46
278,148,0,0,3,61
362,148,0,0,2,49
572,148,0,0,5,77
612,150,0,0,10,82
836,150,0,0,6,53
176,152,0,0,1,48
300,152,0,0,1,25
402,152,0,0,6,91
426,152,0,0,8,74
1024,156,0,0,5,29
1030,158,0,-2,16,35
246,158,0,0,2,65
660,158,0,0,2,82
174,160,0,0,2,47
712,160,0,0,9,54
422,162,0,0,8,87
898,162,0,0,7,81
276,164,0,0,2,48
320,164,0,0,8,80
880,164,0,0,5,34
200,166,0,0,4,76
392,166,0,0,4,66
668,166,0,0,6,53
874,166,0,0,4,29
330,168,0,0,2,80
1030,158,-8,10,18,33
354,170,0,0,4,37
458,170,0,0,10,106
1016,168,-2,2,11,47
338,172,0,0,4,67
378,172,0,0,3,40
186,174,0,0,4,52
666,174,0,0,8,98
246,176,0,0,2,52
280,176,0,0,9,71
772,176,0,0,1,22
708,178,0,0,5,58
802,178,0,0,3,14
1028,176,-2,2,7,30
188,180,0,0,2,63
222,182,0,0,6,84
682,182,0,0,10,64
808,182,0,0,2,19
472,184,0,0,9,59
1026,184,0,0,0,41
520,186,0,0,5,41
620,186,0,0,8,59
798,178,-12,10,17,22
152,190,0,0,3,33
236,190,0,0,4,61
554,190,0,0,5,41
946,190,0,0,4,36
988,190,0,0,2,42
158,186,2,6,20,32
950,192,0,0,5,37
226,194,0,0,5,85
348,194,0,0,7,103
798,178,-8,16,11,18
220,196,0,0,9,82
610,196,0,0,5,58
696,196,0,0,0,30
354,198,0,0,6,77
586,198,0,0,3,56
888,198,0,0,6,71
188,200,0,0,6,44
200,200,0,0,6,71
690,200,0,0,0,30
910,200,-2,0,20,77
232,202,0,0,6,83
734,202,0,0,6,16
740,202,0,0,2,17
820,220,6,-18,8,15
936,202,0,0,7,75
750,234,-22,-30,15,20
752,204,-2,0,5,15
960,204,0,0,6,62
498,206,0,0,3,39
1032,208,-4,-2,17,30
292,208,0,0,4,51
474,208,0,0,8,55
574,208,0,0,6,57
1032,208,0,0,3,31
554,214,0,0,5,42
962,218,0,0,5,77
1000,218,0,0,1,43
1062,218,0,0,3,39
146,220,0,0,0,30
264,220,-2,0,18,59
476,220,0,0,6,50
512,222,-2,-2,13,28
532,220,0,0,4,38
654,218,2,2,12,27
848,212,4,8,15,21
1010,220,0,0,0,32
1066,220,0,0,5,45
442,222,0,0,4,53
328,224,0,0,3,51
634,246,16,-22,21,28
236,226,0,0,7,89
296,226,0,0,7,78
834,226,0,0,2,13
1006,228,0,0,5,67
1012,228,0,0,0,39
1072,230,0,0,6,67
302,234,0,0,10,78
826,244,-32,-10,8,12
924,234,0,0,4,53
948,234,0,0,3,50
442,238,0,0,7,40
536,238,0,0,0,18
742,238,2,0,1,7
826,238,0,0,2,15
914,238,0,0,5,115
140,240,0,0,1,43
146,240,0,0,3,41
464,240,0,0,3,35
654,218,14,22,18,26
712,242,0,-2,5,15
970,240,-2,0,12,36
288,244,0,0,4,68
496,252,0,-8,11,14
702,244,0,0,3,21
826,244,-2,0,8,13
274,246,0,0,4,70
460,246,0,0,0,41
562,246,0,0,2,30
574,246,0,0,3,22
584,242,-2,4,13,22
634,246,0,0,2,20
712,242,0,4,5,11
360,248,0,0,3,29
382,256,6,-8,18,25
896,250,0,0,2,31
334,252,-2,0,16,101
628,252,0,0,0,13
826,244,-28,8,4,10
196,254,0,0,3,36
232,254,0,0,10,88
490,254,0,0,0,7
696,254,0,0,2,21
