# x, y, dx, dy, 1st best, 2nd best
212,22,0,0,1,50
444,22,0,0,4,75
192,24,0,0,4,49
866,24,0,0,5,41
218,26,0,0,3,38
264,26,0,0,7,67
608,26,0,0,6,77
296,28,0,0,4,61
488,28,0,0,5,50
850,28,0,0,0,61
870,28,0,0,7,74
228,30,-2,0,11,57
926,30,0,0,9,77
942,30,0,0,11,47
172,32,0,0,2,49
272,32,0,0,9,73
438,32,0,0,4,48
688,34,0,-2,21,61
564,34,0,0,3,49
776,34,0,0,5,66
756,36,0,0,7,78
404,38,0,0,5,35
734,40,0,-2,20,54
742,38,0,0,9,71
494,42,-2,-2,19,66
556,40,0,0,1,47
800,42,0,0,4,49
990,42,0,0,2,50
404,44,0,0,3,39
450,44,0,0,4,71
584,44,0,0,7,52
696,44,0,0,4,78
236,44,2,2,15,36
432,46,0,0,6,39
444,46,0,0,7,43
518,46,0,0,2,47
856,54,0,-8,14,18
1020,46,0,0,2,53
206,48,0,0,2,92
354,48,0,0,1,48
360,48,0,0,6,49
1024,48,0,0,9,52
1036,48,0,0,3,75
326,52,0,0,4,51
652,52,0,0,4,81
962,52,0,0,3,64
158,54,0,0,7,44
856,54,0,0,0,24
226,56,0,0,3,74
262,56,0,0,2,39
492,56,0,0,3,64
154,58,0,0,3,40
194,58,0,0,2,43
316,58,0,0,4,41
818,60,0,-2,15,46
182,60,0,0,5,40
270,60,0,0,1,58
328,62,0,0,8,39
888,62,0,0,1,35
942,62,0,0,3,59
948,62,0,0,9,51
1058,62,0,0,1,91
1074,62,0,0,0,58
320,64,0,0,3,38
450,64,0,0,6,56
636,64,0,0,8,67
882,64,0,0,4,30
918,64,0,0,7,51
862,66,0,0,4,16
868,66,0,0,1,13
178,68,0,0,0,83
316,68,0,0,0,86
322,68,0,0,5,36
360,68,0,0,8,47
186,70,0,0,3,65
218,68,0,2,14,77
680,70,0,0,2,81
768,70,0,0,6,73
1074,70,0,0,1,57
430,72,0,0,2,59
438,72,0,0,9,38
740,72,0,0,5,72
572,74,0,0,4,53
586,74,0,0,3,58
974,74,0,0,3,28
208,76,0,0,2,82
522,76,0,0,2,69
682,76,0,0,3,89
1046,76,0,0,5,57
228,78,0,0,0,44
392,78,0,0,4,59
706,78,0,0,4,97
908,78,0,0,5,47
996,78,0,0,19,72
1074,78,0,0,2,78
482,80,0,0,9,77
796,80,0,0,7,60
966,80,0,0,11,24
228,82,-2,0,22,46
274,82,0,0,6,86
534,82,0,0,4,70
1092,82,0,0,1,79
486,84,0,0,2,72
156,86,0,0,5,51
380,86,0,0,2,55
476,86,0,0,8,68
672,86,0,0,5,118
1044,86,0,0,3,52
640,90,0,0,3,68
796,90,0,0,2,63
946,90,-2,0,21,39
154,92,0,0,5,49
606,90,0,2,19,78
862,92,0,0,2,58
960,92,-2,2,9,58
294,98,0,0,4,88
350,98,0,0,3,57
362,98,0,0,9,52
810,98,0,0,5,81
1036,100,2,-2,18,53
230,100,0,0,0,40
912,100,0,0,4,60
172,102,0,0,11,110
698,102,0,0,2,95
748,102,0,0,3,90
960,102,0,0,3,19
630,104,0,0,4,67
710,104,0,0,0,66
766,104,0,0,7,87
360,106,0,0,4,53
526,106,0,0,12,94
958,106,0,0,3,21
1030,106,0,0,8,45
476,108,0,0,3,64
564,108,0,0,5,64
642,108,0,0,2,58
966,108,0,0,1,37
470,110,0,0,6,72
538,110,0,0,7,126
828,110,0,0,4,49
226,112,0,0,1,44
980,110,-2,2,16,38
1024,112,0,0,2,51
700,114,0,0,5,77
898,114,0,0,5,69
774,116,0,0,5,91
892,118,0,0,3,55
1024,118,0,0,7,86
1058,118,0,0,2,61
444,120,0,0,4,71
580,120,0,0,4,93
592,120,0,0,4,81
1066,120,0,0,6,63
550,122,0,0,2,66
266,124,0,0,3,66
300,124,0,0,4,88
410,126,0,0,6,104
512,126,0,0,5,57
344,128,0,0,2,60
234,130,0,0,7,51
