# x, y, dx, dy, 1st best, 2nd best
534,22,0,0,5,87
948,22,0,0,21,65
1046,22,0,0,9,70
732,24,0,0,12,84
574,26,0,0,3,83
288,28,0,0,11,115
1044,28,0,0,10,63
200,30,0,0,2,84
182,32,-2,0,15,66
358,30,0,2,16,47
602,32,0,0,12,80
706,32,0,0,6,70
974,32,0,0,12,72
456,32,0,2,11,33
258,36,0,0,8,47
264,36,0,0,8,55
514,38,0,0,11,68
718,38,-2,0,11,51
858,40,0,0,7,28
698,42,0,0,5,89
318,46,0,0,7,44
762,46,0,0,15,70
860,48,-2,-2,10,23
212,48,-2,0,8,58
686,48,0,0,7,100
884,50,0,-2,6,46
1012,50,0,-2,23,75
418,50,0,0,12,70
604,50,0,0,11,58
318,52,0,0,12,59
562,52,0,0,6,39
186,54,0,0,1,20
464,54,0,0,16,43
546,54,0,0,4,49
610,54,0,0,6,67
876,54,0,0,1,22
974,54,0,0,11,69
1048,54,0,0,10,44
1054,54,0,0,7,41
666,58,0,0,12,101
984,58,0,0,5,71
1010,60,0,0,13,102
330,62,0,0,9,33
914,62,-4,0,11,28
914,62,0,0,0,21
1062,62,0,0,3,90
238,64,0,0,2,40
466,66,0,0,10,35
768,66,0,0,13,69
970,66,0,0,12,69
222,68,-2,0,20,55
890,68,-2,0,4,19
938,68,0,0,5,51
216,70,0,0,9,52
240,70,0,0,4,42
634,70,0,0,15,58
336,72,0,0,9,44
454,70,0,2,16,97
448,72,0,2,10,48
706,74,0,0,11,97
932,74,0,0,5,53
332,76,0,0,8,59
592,76,0,0,5,42
700,76,0,0,6,87
1066,76,0,0,4,83
408,78,0,0,7,66
534,78,0,0,9,70
852,86,0,-8,15,27
168,82,0,-2,19,96
360,80,0,0,12,73
542,80,-2,0,22,59
702,82,0,0,7,88
928,82,0,0,7,45
968,86,2,-4,21,48
994,82,0,0,6,95
924,86,0,-2,20,33
396,84,0,2,15,64
852,86,0,0,3,29
1094,86,0,0,9,80
236,88,0,0,12,67
498,88,0,0,12,87
268,90,0,0,12,54
308,92,0,0,9,65
182,94,0,0,16,93
624,92,0,2,21,54
1062,96,0,-2,23,42
816,98,0,-2,19,84
864,100,0,-2,13,30
322,100,0,0,5,52
272,102,0,0,11,82
598,100,0,2,16,75
950,104,0,-2,13,32
238,104,0,0,6,78
338,104,0,0,11,77
926,104,0,0,5,60
932,104,0,0,7,56
1056,104,0,0,10,41
766,106,0,0,5,93
894,106,-2,0,16,31
428,108,0,0,13,68
978,108,0,0,3,41
544,108,0,2,18,94
786,110,0,0,3,61
982,112,0,0,8,43
320,116,0,0,4,65
848,116,0,0,3,92
218,118,0,0,11,64
912,118,0,0,0,47
1000,118,0,0,5,40
314,120,0,0,17,66
572,122,0,0,6,100
1042,124,0,0,18,68
1076,124,0,0,3,65
192,126,0,0,13,53
224,126,0,0,12,54
360,126,0,0,9,85
408,126,-2,0,21,52
1084,126,0,0,6,64
490,128,0,0,8,67
570,128,-2,0,20,89
358,132,0,0,7,87
478,134,0,-2,22,81
562,132,0,0,7,90
948,132,0,0,0,86
1066,134,0,0,9,56
1094,134,0,0,15,67
418,136,0,0,8,101
660,136,0,0,14,68
774,136,0,0,3,65
412,138,0,0,6,60
728,138,0,0,9,100
944,138,0,0,9,89
976,138,0,0,5,43
322,140,-2,0,8,36
424,142,0,0,8,55
596,142,0,0,18,70
892,142,-2,0,15,44
924,142,0,0,9,74
268,146,0,0,5,78
844,146,-2,0,18,87
1058,146,0,0,4,38
896,148,0,0,4,47
1024,148,-2,0,15,53
788,150,0,0,6,65
220,152,0,0,12,70
342,152,0,0,6,75
1054,152,0,0,1,31
214,152,0,2,13,77
236,156,0,0,9,56
600,156,0,0,16,82
684,156,0,0,11,90
354,158,0,0,9,87
414,158,0,0,10,67
926,158,0,0,1,61
514,160,0,0,13,78
266,162,0,0,11,47
