# x, y, dx, dy, 1st best, 2nd best
984,26,-6,-4,3,9
1006,22,0,0,14,56
316,22,0,2,11,33
274,26,0,0,18,110
462,30,0,-4,20,53
468,26,0,0,8,17
630,32,0,-4,11,181
814,32,0,-4,17,40
1012,28,0,0,4,66
254,30,0,0,3,74
364,32,-4,-2,16,40
706,30,-2,0,5,12
348,32,0,0,5,27
546,32,-2,0,15,32
720,36,-12,-4,9,17
340,36,-2,-2,8,14
720,36,-6,-2,11,19
1024,34,0,0,13,66
464,36,-2,0,12,17
552,36,0,0,8,33
316,48,2,-8,18,31
462,42,0,-2,4,14
638,48,0,-2,15,33
268,48,0,0,2,53
772,50,-2,-2,11,28
260,50,0,0,4,30
316,48,24,2,11,24
248,52,0,0,2,34
916,52,-4,0,12,22
424,56,0,-2,9,39
942,48,-8,6,22,37
1092,54,0,0,8,61
218,56,0,0,4,35
808,58,0,0,10,46
1090,60,0,0,17,72
310,66,2,-4,23,29
640,66,-8,-4,23,33
656,60,0,2,19,29
798,76,2,-14,14,33
844,54,-4,8,12,20
742,80,0,-16,18,24
310,66,-2,0,6,20
640,66,-6,0,19,33
224,70,0,0,9,55
498,70,4,0,12,40
956,70,-2,0,10,27
498,70,28,4,13,31
676,74,-4,0,14,18
798,76,0,-2,8,24
316,48,-12,32,7,9
412,80,0,0,8,26
524,82,-2,-2,12,24
1058,80,0,0,10,70
992,82,0,0,23,72
444,86,0,-2,4,20
740,72,-8,12,19,29
252,86,0,0,8,86
618,118,10,-32,12,23
796,88,-2,-2,17,25
444,86,-2,2,3,19
574,88,-2,0,8,34
1064,88,0,0,6,97
560,88,2,2,20,32
594,92,-2,-2,3,37
1054,90,0,0,5,53
722,92,-2,0,4,25
234,94,0,0,17,87
604,96,2,0,23,56
404,118,2,-20,10,22
522,100,0,0,12,35
444,86,-6,16,8,14
612,110,0,-8,19,34
648,100,4,2,9,77
748,102,0,2,12,16
1080,104,0,0,9,47
608,122,2,-16,13,18
752,106,0,0,3,25
518,110,-6,0,18,35
1014,112,2,-2,18,59
404,118,2,-6,8,17
1030,112,0,0,9,73
518,110,0,4,17,31
1030,118,0,0,5,43
240,124,0,0,14,68
784,124,0,0,9,15
920,120,0,4,19,63
430,128,0,-2,8,11
612,110,-6,18,11,16
1020,130,0,2,15,53
774,160,6,-26,10,15
1098,134,0,0,17,54
806,134,-2,2,16,26
802,162,12,-26,19,41
1024,134,0,2,15,44
874,140,0,-2,10,176
1026,140,0,0,4,57
410,142,0,0,21,96
980,142,0,0,14,20
1090,142,0,0,10,57
276,142,-2,4,21,31
764,152,0,-4,1,7
290,150,-2,0,3,22
462,152,-2,-2,18,42
290,150,4,2,8,15
978,150,-2,2,9,24
326,156,-2,-2,16,20
600,152,-2,2,4,22
1080,154,2,0,21,92
294,154,0,2,8,24
366,160,-6,-4,17,27
764,152,-4,4,7,9
934,168,10,-10,8,16
1038,158,0,0,9,28
336,176,-30,-12,23,33
282,168,-2,-2,10,21
320,170,2,-4,8,23
656,168,-2,-2,14,28
418,186,0,-18,12,18
874,140,-16,28,22,75
1048,168,0,0,13,59
228,172,0,-2,10,60
320,170,0,0,4,23
656,168,-4,2,21,33
1024,170,0,0,8,62
282,168,6,4,13,19
596,172,-2,2,4,6
364,192,20,-16,17,40
412,180,0,-2,7,10
786,182,-2,-2,10,19
948,182,-10,2,21,29
970,186,-2,0,6,16
212,188,0,0,3,123
228,184,-4,4,13,18
550,206,16,-18,19,41
780,196,2,-8,15,20
410,190,-2,0,5,12
812,188,2,2,13,44
1088,190,0,0,7,40
418,186,24,6,10,24
766,190,-2,2,3,12
966,204,2,-12,14,19
1096,194,0,0,6,31
418,186,20,10,12,24
780,196,-2,0,7,26
418,186,-8,12,10,15
968,198,-2,0,9,14
1044,198,0,0,3,49
220,202,0,-2,6,22
966,204,-2,0,5,12
780,196,-6,12,17,28
874,224,-24,-16,11,19
212,210,0,0,10,63
550,206,16,4,22,46
1092,206,-4,4,20,33
680,228,2,-16,19,26
874,224,-20,-12,9,17
916,212,0,0,11,36
410,190,20,24,13,19
756,216,0,-2,1,10
812,210,-4,4,4,20
1084,220,0,0,8,25
192,224,0,-2,15,40
384,224,-2,-2,23,40
462,222,-2,0,15,60
874,224,-2,-2,4,22
1052,222,0,0,2,51
312,228,20,-4,17,48
378,226,-2,0,7,13
752,228,-2,0,5,10
812,210,-8,20,10,16
848,228,6,2,23,33
896,234,-4,-4,8,13
372,244,2,-12,10,15
960,230,-2,2,7,19
998,232,0,0,3,64
192,234,0,0,3,40
892,234,0,0,7,12
198,236,0,0,6,57
812,210,-10,26,10,22
352,236,-14,2,20,30
958,238,-2,0,8,20
1000,238,0,0,8,94
352,236,-8,4,11,21
404,216,-14,24,11,16
926,238,0,2,9,26
1088,240,0,0,1,14
1092,242,2,0,2,13
194,244,0,0,5,75
276,272,20,-28,21,34
606,242,0,2,8,12
388,248,0,-2,8,15
468,264,24,-18,20,29
542,250,2,0,19,27
642,248,4,2,20,41
970,250,0,0,3,70
276,272,0,-20,21,139
560,254,-2,-2,9,20
614,252,-2,0,4,12
754,222,-12,30,8,19
1038,254,0,0,5,70
1062,254,2,0,22,43
378,268,12,-10,19,35
276,272,12,-8,20,128
468,264,0,0,15,24
788,286,-12,-22,15,45
378,268,0,0,5,28
586,268,-14,0,16,25
586,268,-4,0,2,15
976,268,0,0,8,80
1016,270,0,0,4,51
348,270,-2,2,13,46
530,272,0,0,3,31
798,276,-2,-4,17,23
370,274,-2,0,10,35
510,274,0,0,6,25
582,274,-4,0,5,20
688,274,0,0,14,96
742,274,0,0,5,50
954,278,0,-4,13,33
1032,274,0,0,3,41
630,276,-2,0,3,15
506,276,2,2,14,38
304,286,4,0,13,24
642,286,-2,0,2,14
642,286,2,0,7,21
460,290,-4,0,9,44
950,290,-2,0,8,21
1008,290,0,0,9,65
1030,292,0,0,6,48
270,296,4,-2,20,29
476,296,4,-2,18,31
508,294,-2,0,13,64
1034,294,0,0,5,43
270,296,0,0,7,32
634,296,-2,0,9,12
1086,294,0,2,13,86
1092,296,0,0,9,76
1098,296,0,0,1,44
798,276,-10,24,20,30
1078,300,0,0,5,50
986,302,0,0,4,50
916,306,-2,-2,11,60
742,310,-2,-2,21,46
664,310,0,0,6,13
944,308,-2,2,7,16
688,312,-2,0,7,32
606,320,2,-4,10,30
788,286,-12,32,16,47
664,310,20,10,17,22
944,324,0,-2,6,38
672,324,-2,0,7,19
618,326,0,2,6,20
704,330,-2,0,4,22
440,328,6,8,9,22
666,322,26,14,21,31
1000,348,-6,-12,20,27
774,336,2,2,17,51
988,338,0,0,1,16
1088,342,0,0,4,39
1098,344,0,0,2,63
990,346,0,0,5,18
1052,346,0,0,3,58
1084,346,0,0,6,41
560,364,30,-14,16,20
760,352,-6,-2,14,31
1000,348,2,2,4,23
514,352,0,0,18,42
560,388,16,-32,16,22
738,356,-2,0,2,37
746,360,-2,0,2,33
746,360,2,0,14,47
666,362,2,0,13,25
478,372,0,-6,21,32
680,368,-2,-2,5,23
984,366,0,0,1,26
1042,372,0,0,7,65
560,364,2,10,15,19
422,376,0,0,16,42
946,376,0,0,5,89
1082,374,0,2,21,42
372,388,-2,-10,11,27
1090,380,0,0,6,47
30,372,4,10,11,18
560,388,-22,-6,16,22
914,372,-4,10,13,91
662,386,2,0,16,35
954,388,0,0,8,51
40,394,0,-2,12,36
