# x, y, dx, dy, 1st best, 2nd best
224,22,0,0,5,75
188,24,0,0,8,80
458,22,0,2,14,95
292,26,0,0,9,76
844,26,0,0,15,86
682,28,0,0,5,96
922,28,0,0,14,61
168,32,0,0,6,60
268,32,0,0,21,119
780,40,-2,-2,19,51
986,38,0,0,14,62
398,40,-2,0,17,60
578,42,-2,-2,22,47
690,40,0,0,10,66
426,42,-2,0,23,45
1018,42,0,0,8,58
476,44,0,0,19,60
852,48,4,-4,17,22
862,44,-2,0,12,39
1032,44,-2,0,19,76
356,48,0,0,12,38
516,48,0,0,12,60
536,48,0,0,4,34
646,48,0,0,16,92
486,54,0,0,12,49
566,54,-2,0,23,35
258,56,0,0,7,44
740,58,0,-2,16,84
884,56,-2,0,7,32
190,58,0,0,3,43
698,58,0,0,14,108
908,58,0,0,9,40
180,60,-2,0,13,45
268,60,0,0,10,44
630,60,-2,0,23,65
812,60,0,0,7,49
876,62,0,-2,5,36
912,60,0,0,15,41
194,62,0,0,7,76
472,62,0,0,17,52
980,62,0,0,18,54
1058,62,0,0,17,92
316,62,0,2,15,21
762,66,0,-2,21,73
1070,64,0,0,18,89
324,66,0,0,21,48
402,66,-2,0,21,53
678,66,0,0,11,71
184,68,-2,0,17,71
214,68,0,0,9,69
312,66,0,2,15,87
748,68,0,0,18,63
968,70,0,0,7,29
676,72,0,0,14,109
802,74,0,0,5,39
830,74,0,0,2,9
904,74,0,0,13,36
1070,74,0,0,7,82
962,76,0,0,18,44
204,76,0,2,23,91
480,80,0,-2,20,51
528,78,-2,0,12,72
1088,78,0,0,10,87
226,80,0,0,6,40
270,80,0,0,20,93
336,80,0,2,11,48
484,82,0,0,11,78
940,86,2,-4,19,70
1038,88,2,-6,18,44
726,84,0,0,12,79
152,86,0,0,15,32
540,86,-2,0,22,60
642,86,0,0,22,99
790,86,0,0,12,61
940,86,0,0,5,64
152,90,0,0,9,32
1034,94,0,-2,18,30
182,98,0,0,16,78
228,98,-2,0,16,48
692,98,0,0,16,110
964,98,0,0,15,69
360,100,0,0,9,60
802,100,0,0,11,68
948,100,0,0,7,30
354,102,0,0,11,44
624,102,0,0,13,70
896,102,0,0,12,94
318,104,0,0,14,71
226,104,0,2,17,43
470,106,0,0,20,82
822,106,-2,0,19,107
224,112,-2,-2,20,54
706,110,0,0,17,110
892,110,0,0,12,62
1018,110,0,0,13,75
344,112,-2,0,19,76
262,114,0,0,15,80
1020,114,0,0,10,72
1054,114,0,0,1,57
778,116,0,0,9,67
1062,116,0,0,13,60
1070,122,0,0,15,68
970,124,0,0,12,48
204,126,0,0,9,50
948,130,0,-2,19,36
342,128,0,2,23,58
690,130,-2,0,20,83
858,130,0,0,6,41
898,130,0,0,11,73
288,132,0,0,14,40
452,134,0,-2,23,70
570,130,0,2,17,73
868,132,-2,0,16,49
956,132,0,0,10,50
502,134,0,0,6,87
790,134,0,0,15,51
982,134,0,0,10,54
872,136,-2,0,16,54
548,138,0,0,12,80
612,138,0,0,17,80
818,138,0,0,5,77
1000,138,0,0,8,65
204,140,0,0,11,52
302,140,0,0,2,40
1032,140,0,0,8,25
660,146,-2,-2,22,97
664,142,0,2,23,110
700,144,0,0,16,75
738,146,0,0,11,58
184,150,-2,-2,9,45
250,148,0,0,9,76
710,148,0,0,11,60
986,150,0,0,5,66
1026,150,0,0,12,35
334,156,0,0,14,80
394,156,0,0,11,56
584,156,0,0,21,84
590,156,0,0,23,75
1010,156,-2,0,11,78
356,158,0,0,7,48
380,158,-2,0,6,54
492,158,0,0,13,83
206,160,0,0,16,65
220,162,0,0,5,60
336,162,0,0,7,62
200,164,0,0,13,76
314,164,0,0,9,63
354,164,0,0,9,48
700,164,0,0,19,76
1014,164,0,0,15,47
356,168,0,0,16,36
192,170,0,0,12,55
472,170,0,0,16,66
802,168,0,2,3,17
1030,172,-2,0,10,31
808,174,0,0,6,16
920,178,0,0,9,86
864,178,0,2,21,70
944,180,0,0,4,79
1028,180,0,0,6,48
192,182,0,0,15,72
232,182,0,0,10,68
542,182,-2,0,13,38
650,182,0,0,16,57
988,182,-2,0,12,85
472,184,0,0,22,65
500,184,0,0,11,75
586,182,-2,2,16,40
908,184,-2,0,15,67
282,186,0,0,14,72
158,188,-2,0,9,18
734,190,0,-2,9,19
792,188,0,0,5,13
888,188,-2,0,20,76
280,190,-2,0,10,88
802,168,-2,22,6,10
498,192,-2,0,22,56
734,190,-2,2,10,20
740,192,-2,0,9,15
894,192,0,0,12,51
752,192,-2,2,4,7
772,194,0,0,7,11
944,196,0,0,7,67
990,196,0,0,4,70
1030,196,0,0,4,34
236,198,0,0,11,56
248,198,0,0,8,53
190,200,0,0,11,48
976,200,0,0,12,67
540,202,-2,0,18,43
592,202,0,0,11,46
676,202,0,0,4,48
792,188,-2,14,8,18
476,204,0,2,18,56
622,206,0,0,4,16
268,210,-2,0,10,51
444,210,0,0,21,54
658,212,0,0,15,44
826,196,-8,16,5,16
300,214,-2,0,11,73
326,214,0,0,10,70
496,216,0,0,8,26
742,228,-6,-12,9,12
1036,212,2,4,13,29
1064,216,0,0,1,54
152,218,0,0,6,37
268,218,0,0,7,79
834,218,0,0,7,12
704,222,0,-2,12,26
824,228,4,-6,12,17
1012,222,0,0,7,35
664,222,0,2,9,23
710,222,0,2,15,20
924,224,0,0,3,57
946,224,0,0,1,55
464,226,0,2,9,38
538,228,-2,0,4,14
824,228,0,0,0,15
914,228,0,0,11,64
742,228,0,2,3,10
742,228,8,2,10,18
298,232,0,0,13,76
600,260,-26,-28,18,26
972,232,0,0,4,78
146,234,0,0,4,41
490,236,0,-2,1,6
562,234,-2,0,7,19
914,234,0,0,15,73
276,236,0,0,12,74
402,236,0,0,4,29
580,236,0,0,4,20
668,238,0,0,5,26
798,242,-4,-4,4,6
1008,238,0,0,7,65
336,240,0,0,4,87
896,240,-2,0,14,19
1020,242,0,-2,19,27
696,244,0,-2,8,24
708,240,-2,2,11,15
798,242,0,0,1,3
368,244,-2,0,19,76
678,246,-2,0,18,26
454,248,-2,0,2,9
664,248,0,0,7,34
958,248,0,0,12,66
196,252,0,0,7,90
1076,252,0,0,13,39
250,254,0,0,11,59
442,254,0,0,1,7
586,256,0,0,3,17
850,256,0,0,4,8
862,286,-6,-30,9,12
194,258,0,0,8,95
466,258,0,0,4,9
684,258,0,0,1,8
888,258,0,0,2,33
1036,260,0,-2,10,59
1042,258,0,0,6,34
166,260,0,0,13,67
490,236,-2,24,6,9
854,260,0,0,4,15
896,260,-2,0,20,32
940,260,-2,0,11,29
396,272,26,-10,8,11
462,262,0,0,1,9
612,264,10,-2,12,16
628,264,0,-2,9,15
670,262,-2,0,4,11
932,262,0,0,6,31
540,264,0,0,3,24
928,266,-2,-2,8,22
428,264,-8,2,7,9
850,256,-30,10,21,29
298,268,0,0,14,94
544,268,0,0,2,22
830,270,-2,-2,16,37
992,268,0,0,21,73
272,270,0,0,4,71
1076,270,0,0,12,32
396,272,0,0,0,8
1004,272,0,0,10,45
148,272,2,2,9,12
380,276,0,0,2,28
260,280,0,0,3,28
246,282,-2,0,6,13
250,282,0,0,3,12
318,282,0,0,6,68
338,288,0,0,2,8
368,300,4,-10,4,11
404,290,0,0,2,10
868,290,0,0,2,11
868,290,22,0,8,15
232,292,0,0,2,18
278,294,0,0,7,30
438,294,-2,0,7,11
154,296,-2,0,10,76
328,298,0,-2,6,9
328,298,-4,0,5,12
418,298,0,0,2,10
414,302,-2,-2,8,12
224,302,0,0,1,24
328,298,-8,4,6,9
1080,304,0,0,4,62
224,302,-4,4,20,27
164,310,0,0,4,40
250,312,0,0,4,87
762,312,0,0,3,17
1042,312,0,0,3,56
1048,312,0,0,5,36
756,316,-32,0,15,21
732,314,-2,2,4,19
756,316,0,0,1,19
790,316,0,0,2,10
948,316,0,0,2,16
1008,316,-2,0,15,69
1094,316,-2,0,20,77
130,318,0,0,2,78
704,320,-2,-2,14,22
806,318,2,0,8,13
906,318,-2,0,4,19
654,320,-2,0,10,60
806,318,-2,2,3,18
948,316,0,4,5,11
152,322,0,0,10,47
356,322,-2,0,11,16
710,318,-10,4,17,22
806,318,-22,6,13,18
810,322,-2,2,10,27
1020,324,-2,0,8,43
244,326,0,0,2,44
510,330,-2,-2,10,14
766,330,0,-2,9,17
910,326,-6,2,19,27
474,332,0,0,0,6
500,332,0,0,3,5
544,332,0,0,6,12
756,316,-6,16,19,25
988,332,-2,0,22,44
1072,332,0,0,0,43
548,334,0,2,6,14
636,336,-2,0,10,62
22,338,0,0,2,36
428,338,0,0,3,12
450,336,-2,2,3,4
474,332,4,6,8,12
860,338,-2,0,17,73
870,338,0,0,14,69
170,340,0,0,2,46
1040,340,-2,0,16,55
1060,342,0,0,2,34
304,374,-6,-30,9,12
416,344,0,0,2,13
668,344,0,0,7,44
872,344,0,0,9,77
578,346,0,0,2,35
1056,346,0,0,1,33
176,348,0,0,7,72
402,348,0,0,3,28
682,350,0,0,5,27
810,350,0,0,3,76
274,352,0,0,9,46
294,348,-2,4,9,16
176,354,0,0,3,15
180,354,0,0,5,19
716,356,0,0,10,50
836,356,0,0,3,45
26,356,0,2,14,24
518,358,0,0,5,31
582,356,-4,2,12,21
144,360,0,0,7,65
256,360,-2,0,9,30
582,366,0,-6,10,15
1060,364,0,0,12,70
288,366,0,0,3,12
398,368,6,0,17,56
142,372,0,0,10,58
196,374,0,0,6,25
394,372,0,2,13,34
800,374,0,0,1,13
202,376,0,0,1,24
676,350,-4,26,12,15
788,376,0,0,1,14
808,376,0,0,2,13
812,376,0,0,3,15
1028,376,0,0,3,45
582,366,-6,12,12,23
768,382,0,-2,23,35
952,380,0,0,4,5
30,372,4,10,10,22
372,382,-2,0,10,32
864,382,2,0,2,7
992,382,0,0,5,27
56,384,0,0,4,8
452,384,-8,0,9,13
470,386,18,-2,18,28
962,384,-2,0,3,5
470,386,0,0,2,10
676,354,-8,32,13,23
868,386,0,0,0,6
952,386,0,0,1,4
158,388,0,0,13,57
180,388,0,0,5,43
290,392,0,-4,8,12
454,388,0,0,1,11
524,398,14,-10,16,24
802,388,-2,0,13,52
1030,390,0,0,4,61
198,392,-2,0,11,36
430,390,-2,2,2,6
430,390,2,2,1,7
952,386,2,6,3,4
40,394,0,0,5,24
202,394,0,0,8,31
190,396,0,0,6,37
30,372,10,26,14,19
290,398,-2,0,0,8
82,400,0,0,6,12
770,402,0,0,8,28
80,404,0,0,5,13
672,406,0,0,4,17
352,410,-4,-2,14,19
384,408,0,0,1,10
408,408,0,0,6,26
230,410,0,0,5,38
384,408,-4,2,6,9
726,410,0,0,8,90
1028,410,0,0,2,30
572,410,-2,2,2,3
964,412,0,0,1,7
810,416,0,-2,23,52
1018,414,0,0,3,28
286,416,0,0,0,7
378,416,-28,0,10,13
758,416,0,0,7,41
