# x, y, dx, dy, 1st best, 2nd best
742,22,2,0,2,79
188,24,2,0,9,74
494,24,2,0,5,81
688,26,2,0,2,105
948,26,2,0,7,40
288,28,2,0,9,85
796,28,0,0,19,98
518,30,2,0,1,43
358,32,2,0,6,43
726,32,2,0,7,84
762,32,2,0,8,108
692,34,2,0,4,50
750,34,2,0,4,93
354,36,2,0,6,52
516,38,0,-2,18,36
1014,38,2,0,8,74
272,40,2,0,7,53
612,40,2,0,5,112
704,40,2,0,2,52
880,38,2,2,8,30
284,42,2,0,9,64
860,42,2,0,9,66
660,44,2,0,2,94
854,44,2,0,5,33
888,44,2,0,2,28
1062,44,2,0,21,69
724,46,2,0,3,67
752,46,2,0,5,71
318,48,2,0,8,38
412,48,2,0,5,78
562,48,2,0,2,69
584,48,2,0,6,40
200,50,0,0,10,22
194,52,0,0,7,23
448,52,2,0,2,24
498,52,2,0,5,37
186,54,2,0,17,31
900,58,4,-4,23,37
964,54,2,0,5,74
336,58,2,0,3,57
900,58,2,0,1,25
968,58,2,0,8,66
938,60,2,0,8,42
328,62,2,0,6,43
452,62,2,0,2,24
500,62,2,0,2,63
930,62,2,0,6,46
1008,62,2,0,8,51
620,64,2,0,5,98
1036,66,2,0,21,65
692,68,2,0,3,79
212,70,2,0,9,80
452,70,2,0,6,27
862,70,-2,0,12,18
336,72,2,0,6,45
574,72,2,0,10,71
584,72,2,0,4,65
746,72,2,0,4,75
938,72,2,0,9,30
172,74,2,0,12,106
850,74,2,0,3,19
862,70,24,4,19,28
930,72,2,2,19,33
992,74,2,0,8,34
966,74,2,2,8,40
484,78,2,0,6,88
580,78,2,0,1,67
892,78,2,0,2,25
490,80,2,0,6,55
930,72,-6,8,23,39
352,82,2,0,7,41
926,82,2,0,6,27
164,84,2,0,10,82
218,84,2,0,13,80
710,84,2,0,6,54
386,86,2,0,6,77
430,88,2,-2,15,46
802,88,2,0,15,89
314,94,2,-2,23,78
710,92,2,0,3,61
984,98,4,-4,12,34
994,94,2,0,8,35
1064,94,2,0,4,49
236,96,2,0,10,47
592,98,2,0,5,72
766,98,2,0,0,70
780,98,2,0,3,67
834,98,0,0,19,86
872,98,2,0,3,35
984,98,2,0,2,38
990,98,2,0,6,27
364,100,2,0,3,32
640,100,2,0,4,64
362,104,2,0,6,27
636,104,2,0,3,59
996,104,2,0,4,43
482,106,2,0,6,78
716,106,2,0,2,76
916,106,2,0,13,58
1052,106,2,0,8,75
220,108,2,0,11,70
920,110,2,0,10,65
1056,110,2,0,15,89
442,112,2,0,5,55
892,110,2,2,22,47
236,114,2,0,7,52
1086,112,2,2,20,88
644,116,2,0,3,63
224,120,2,-2,22,62
302,120,2,0,2,84
948,124,2,0,16,105
398,126,2,0,5,79
512,128,2,0,3,79
542,128,2,0,4,84
786,128,2,0,11,94
462,130,2,0,12,65
348,132,2,0,6,60
456,132,2,0,9,99
500,132,2,0,6,104
536,132,2,0,4,72
550,132,2,0,4,72
648,132,2,0,12,55
1012,132,2,0,10,56
792,134,2,0,3,61
576,138,2,0,5,70
942,138,2,0,7,92
616,140,2,0,8,108
740,140,2,0,5,76
840,140,2,0,11,86
272,142,2,0,5,45
412,142,2,0,9,75
358,144,2,0,8,86
434,146,2,0,9,88
734,144,2,2,19,46
820,146,2,0,9,42
892,146,2,0,7,56
644,148,2,0,4,61
696,150,2,0,6,81
582,152,2,0,9,68
726,152,2,0,5,60
1058,156,2,0,2,42
342,158,2,0,10,80
684,158,2,0,4,74
1064,156,0,2,11,37
182,160,0,0,18,37
468,162,2,0,15,104
196,164,2,0,7,33
344,164,2,0,8,63
350,164,2,0,6,55
356,164,2,0,7,48
924,164,0,0,18,64
868,166,2,0,14,119
