# x, y, dx, dy, 1st best, 2nd best
218,22,0,0,6,54
450,22,-2,0,23,53
484,22,0,0,11,85
492,22,0,0,8,126
720,22,0,0,11,84
794,22,0,0,11,111
860,22,0,0,9,56
310,24,0,0,11,98
344,24,0,0,16,73
684,24,0,0,6,97
1030,24,0,0,18,82
182,26,0,0,1,22
584,26,0,0,12,88
234,28,0,0,4,60
178,30,0,0,4,21
694,30,0,0,7,58
856,30,0,0,4,61
278,32,0,0,10,97
666,32,-2,0,13,63
744,32,0,0,21,74
824,34,0,0,2,40
696,36,0,0,8,58
750,42,0,0,22,109
848,44,0,-2,9,34
244,44,0,0,1,46
412,46,-2,-2,14,32
212,46,0,0,3,86
438,46,0,0,11,53
592,48,0,-2,21,48
998,46,0,0,10,75
864,48,0,0,8,18
452,48,0,2,19,45
530,52,0,0,6,42
1042,52,0,0,6,87
354,54,0,0,8,53
550,54,0,0,7,53
660,54,0,0,8,90
654,56,0,0,11,98
970,56,0,0,2,67
160,56,0,2,13,35
188,58,2,0,12,23
316,58,0,0,5,31
324,60,-2,-2,19,43
722,58,0,0,4,111
998,58,0,0,14,99
276,60,0,0,8,61
158,64,0,0,4,32
326,64,0,0,6,26
870,64,0,0,1,19
922,64,-2,0,16,51
956,64,0,0,12,70
964,64,0,0,9,65
186,66,-2,0,18,67
458,66,0,0,13,52
508,66,-2,0,23,55
926,66,0,0,17,68
192,68,0,0,3,71
322,68,0,0,3,48
328,68,0,0,13,45
890,70,0,-2,8,21
930,68,0,0,12,43
1022,68,0,0,11,62
206,70,0,0,2,36
368,70,0,0,7,82
576,70,0,0,12,85
356,72,0,0,3,61
438,74,0,0,4,63
444,74,0,0,7,49
688,74,0,0,8,86
846,76,-2,-2,12,16
1082,74,0,0,13,78
232,76,0,0,2,36
580,76,0,0,5,60
746,76,0,0,9,54
840,76,0,0,3,19
530,78,0,0,3,70
594,78,0,0,6,56
1052,82,0,-2,13,76
914,82,0,0,11,39
956,82,0,0,6,46
1082,82,0,0,11,73
540,84,0,0,2,69
784,84,0,0,10,84
972,84,0,0,15,41
388,88,-2,-2,17,60
1098,86,0,0,5,77
778,90,0,-2,22,67
160,90,0,0,7,87
296,90,0,0,11,86
1050,92,0,-2,20,44
648,92,0,0,10,88
654,92,0,0,10,78
260,94,0,0,12,65
710,94,-2,0,10,50
802,96,0,0,12,41
300,98,0,0,6,91
704,98,0,0,5,53
854,98,0,0,2,25
236,98,0,2,20,40
658,100,0,0,6,72
176,102,0,0,10,92
424,102,0,0,10,67
742,100,-2,2,18,59
220,104,0,0,7,85
756,104,-2,0,20,64
918,104,0,0,5,69
328,106,0,0,5,95
840,76,22,30,17,22
966,106,0,0,8,23
638,108,0,0,10,65
418,110,0,0,6,64
232,110,0,2,20,54
478,112,0,0,11,80
696,114,0,0,7,99
940,116,0,0,8,58
904,118,0,0,8,62
780,120,0,0,9,79
1000,120,0,0,5,57
588,122,0,0,10,98
598,122,0,0,6,74
1062,122,-2,0,18,77
306,124,0,0,7,92
630,124,0,0,13,79
212,124,0,2,22,58
558,126,0,0,6,71
1018,126,0,0,4,58
398,128,0,0,4,53
480,128,0,0,6,60
936,128,0,0,7,63
474,130,0,0,14,71
834,130,0,0,8,64
354,132,0,0,7,48
468,134,0,-2,18,72
512,132,0,0,7,60
272,134,0,0,9,69
752,134,-2,0,21,90
762,134,0,0,6,73
932,136,-2,0,22,86
584,138,0,0,10,71
630,140,0,0,8,117
880,140,0,0,4,55
956,140,0,0,4,50
992,140,0,0,11,60
312,142,0,0,6,36
918,142,0,0,7,76
320,144,0,0,3,52
410,144,0,0,4,87
560,144,0,0,10,81
626,144,0,0,13,107
808,144,0,0,2,52
832,144,0,0,7,70
1010,146,0,0,6,65
190,146,0,2,9,27
260,150,0,0,4,90
230,152,0,0,4,69
418,152,0,0,7,79
428,154,0,0,14,67
530,154,0,0,6,69
192,156,0,0,6,26
724,156,0,0,4,57
1008,156,0,0,13,76
1036,156,0,0,12,44
214,160,0,0,8,79
504,160,0,0,7,59
910,160,0,0,7,64
208,162,0,0,11,47
368,162,0,0,4,51
390,162,0,0,3,52
472,162,0,0,13,62
890,164,0,-2,14,24
306,164,0,0,6,30
352,164,0,0,5,64
522,164,0,0,16,94
260,166,0,0,4,49
400,166,0,0,5,50
678,168,0,0,10,69
796,188,-12,-18,12,20
510,172,0,0,9,102
720,172,0,0,12,61
924,172,0,0,13,51
1024,172,0,0,5,49
202,174,0,0,3,86
184,176,0,0,4,34
236,176,0,0,5,60
364,176,0,0,4,86
694,176,0,0,11,69
270,178,0,0,6,45
