# x, y, dx, dy, 1st best, 2nd best
310,22,0,0,16,95
1044,22,0,0,13,34
730,24,0,0,12,88
694,26,0,0,8,103
1044,26,0,0,11,32
772,28,0,0,18,76
198,30,0,0,7,77
482,28,0,2,17,40
180,32,-2,0,14,63
704,32,0,0,3,70
676,34,0,0,5,66
564,36,0,0,5,37
354,36,0,2,20,69
708,38,0,0,8,55
716,38,0,0,7,56
856,38,0,0,4,20
776,42,0,0,11,75
288,44,0,0,7,84
762,44,0,0,8,74
316,46,0,0,9,64
210,48,-4,0,17,50
210,48,0,0,2,55
238,48,0,0,11,79
448,46,0,2,9,40
460,46,0,2,11,32
884,48,0,0,8,42
410,50,0,0,16,97
416,50,0,0,11,62
602,48,0,2,23,33
194,52,-2,0,9,27
316,52,0,0,10,81
560,52,0,0,7,29
624,52,-2,0,21,74
876,54,0,-2,9,20
1048,52,-2,0,14,56
358,52,0,2,21,55
462,54,0,0,12,38
1054,54,0,0,0,52
508,56,0,0,11,41
192,58,0,0,1,85
982,58,0,0,4,69
1008,60,0,0,11,76
912,62,0,0,1,17
516,64,0,0,6,28
938,66,0,0,7,71
654,68,0,0,13,69
888,68,0,0,2,23
930,70,2,-2,18,27
220,68,0,2,21,56
240,70,-2,0,10,40
336,72,-2,-2,23,45
350,70,0,0,17,51
770,72,0,0,13,75
838,72,0,0,9,44
446,74,0,0,9,38
1034,74,0,0,10,75
920,76,0,0,9,55
1066,76,0,0,7,82
532,78,0,0,9,64
1094,78,0,0,9,87
358,80,0,0,7,47
598,80,0,0,9,74
994,80,0,0,7,70
498,82,0,0,15,87
754,82,0,0,12,70
166,84,0,0,14,98
896,84,-2,0,19,37
394,84,0,2,15,71
502,86,0,0,9,90
850,86,0,0,0,37
1094,86,0,0,4,82
968,84,-2,4,20,36
266,90,0,0,9,67
450,92,0,0,10,63
182,94,-2,0,22,92
664,94,0,0,11,89
720,96,0,0,6,124
634,98,0,0,14,44
808,98,0,0,10,66
814,98,0,0,11,79
424,102,0,0,10,120
668,102,0,0,8,62
950,102,-2,0,19,35
236,104,0,0,10,52
336,104,0,0,13,57
374,104,0,0,8,60
752,104,0,0,9,59
924,104,0,0,5,72
930,104,0,0,7,60
974,104,0,0,4,48
1056,102,-2,2,9,59
474,104,0,2,22,46
766,106,0,0,5,85
892,106,0,0,11,55
978,108,0,-2,13,49
278,108,0,0,8,106
426,108,0,0,12,85
542,108,0,0,21,96
478,110,0,0,16,58
786,110,0,0,10,67
896,112,-2,-2,23,48
492,112,0,0,6,100
554,112,0,0,11,93
234,116,-2,0,20,48
320,116,-2,0,19,74
912,118,0,0,10,47
1000,118,0,0,3,42
188,120,0,0,7,42
718,120,0,0,9,93
704,122,0,0,8,69
1042,124,0,0,8,75
190,126,0,0,8,39
222,126,0,0,7,66
406,126,0,0,10,59
358,128,0,0,13,49
568,128,0,0,11,96
704,130,0,0,9,68
356,132,0,0,7,70
362,132,0,0,15,61
520,132,0,0,8,68
948,132,0,0,4,72
476,134,0,0,13,75
570,134,0,0,3,111
1094,134,0,0,9,75
226,136,0,0,10,62
416,136,0,0,16,82
658,136,0,0,14,53
772,136,0,0,10,63
284,138,0,0,11,63
298,138,0,0,12,55
320,140,0,0,6,90
1004,140,0,0,11,74
424,142,0,0,14,57
594,142,0,0,13,60
812,142,0,0,5,51
890,142,0,0,7,55
924,142,-2,0,21,70
980,142,0,0,6,78
1058,146,0,-2,20,35
192,146,0,0,9,47
266,146,0,0,4,84
818,146,0,0,5,59
1022,148,0,0,4,69
858,150,0,0,4,59
