# x, y, dx, dy, 1st best, 2nd best
614,24,-4,-2,12,25
406,28,0,-2,16,64
790,28,0,-2,20,46
1002,26,0,0,2,25
290,26,0,2,12,22
456,28,-6,0,21,64
506,30,-6,-2,10,31
400,30,0,0,13,100
1008,30,0,0,4,27
474,34,-6,-2,14,20
494,36,-10,-4,17,22
650,32,-4,0,11,16
804,42,0,-10,17,24
790,34,0,0,16,40
658,34,-2,2,18,31
494,36,0,2,12,22
650,36,-2,2,12,17
1022,38,0,0,9,59
942,44,-6,-4,14,74
424,50,0,-8,10,17
1086,42,0,0,7,63
798,64,6,-18,12,15
530,50,2,0,19,26
284,52,-2,0,6,10
406,52,0,0,10,64
690,52,-2,0,5,9
694,54,-2,-2,9,23
768,52,-4,0,15,31
992,56,0,0,11,38
220,58,0,0,4,62
284,52,-6,6,8,10
428,40,-10,18,18,23
990,60,0,0,5,42
1090,60,0,0,7,65
236,62,-2,0,9,80
584,64,-4,-2,14,31
620,50,8,12,10,18
798,64,0,-2,5,11
1096,64,0,0,5,82
798,64,-2,2,11,15
926,66,0,0,23,36
1088,66,0,0,7,83
588,70,-4,0,17,89
424,70,-4,2,12,18
578,72,-2,0,4,18
794,74,0,-2,11,17
620,50,0,28,18,26
390,80,0,0,5,67
588,70,-6,10,18,92
760,82,-4,-2,5,15
756,90,-24,-8,15,31
1022,84,0,0,7,61
1082,84,0,0,3,44
384,86,0,0,14,64
572,82,-12,4,5,19
756,90,-28,-4,18,32
1098,86,0,0,2,41
286,90,0,0,6,31
968,90,0,0,5,48
216,92,0,0,7,18
954,92,0,2,14,25
960,92,-2,2,13,24
982,94,0,0,2,42
1026,94,0,0,5,63
1010,96,0,0,3,75
380,98,0,0,18,67
598,100,6,-2,4,11
844,106,-2,-8,23,29
1014,100,0,0,2,62
974,102,0,0,1,39
430,100,-8,8,9,17
1078,108,0,0,11,75
378,112,-6,-2,19,25
776,110,-2,0,8,17
1066,110,0,0,8,76
924,114,-6,-2,10,17
972,112,0,0,1,45
430,100,-10,14,8,12
1014,114,0,0,2,65
568,146,4,-28,10,17
286,118,-2,2,6,23
296,120,-4,0,6,23
1028,120,0,0,1,43
652,126,-4,-2,18,40
300,126,0,0,10,21
344,126,-2,0,3,21
568,146,2,-20,7,15
618,126,-4,0,10,14
1026,126,0,0,0,42
344,126,2,2,19,25
286,118,30,12,6,19
970,132,2,-2,19,70
564,126,-4,6,6,40
612,132,0,0,13,29
284,132,-6,2,20,27
300,126,26,8,11,17
374,138,-6,-2,20,30
398,136,-4,0,11,16
974,136,0,0,8,44
1018,136,0,0,2,40
624,136,-4,2,15,67
1022,138,0,0,2,33
1098,136,-2,2,13,58
566,152,0,-12,3,9
396,144,-2,-2,4,11
796,144,-4,-2,5,56
856,144,-4,-2,6,23
740,144,-4,0,3,12
1088,146,0,0,2,61
900,146,10,4,13,21
738,154,-2,-2,5,10
366,156,0,0,9,42
544,166,-2,-10,4,13
1082,156,0,0,7,102
942,134,-8,24,17,22
1038,160,0,0,2,55
566,152,-6,10,3,9
1010,162,-2,2,17,30
388,168,-2,-2,4,15
688,172,-2,-6,17,29
580,172,0,-2,2,22
726,190,4,-20,7,11
752,174,-4,-4,12,19
842,172,-4,-2,2,8
988,170,0,0,5,71
1048,170,0,0,3,51
1072,172,0,0,6,100
984,174,0,0,2,70
1040,174,0,0,0,50
1060,174,0,0,2,73
396,144,-14,32,9,19
934,180,-4,-4,19,25
394,168,-6,10,10,16
1098,180,0,0,1,35
566,152,-12,30,9,13
750,182,-4,2,4,11
932,184,-4,0,5,13
1094,186,0,0,0,36
544,166,-12,22,9,34
602,190,-4,-2,16,28
524,190,-2,0,8,11
960,196,0,0,0,80
594,198,-6,0,4,22
984,198,0,0,3,62
482,200,-4,0,20,40
742,204,-2,0,4,7
782,192,-12,12,6,17
842,172,14,32,17,26
980,206,-2,0,19,90
350,208,-4,0,8,21
1092,208,0,0,0,27
1096,210,0,0,3,26
866,184,-2,28,20,28
592,214,-2,0,5,30
926,230,-4,-16,19,27
1002,214,0,0,3,59
1066,214,0,0,4,114
542,216,-2,0,2,46
726,190,-10,26,6,10
346,218,-2,0,14,39
366,220,-2,-2,3,22
542,216,-8,2,22,50
664,218,-2,0,19,97
510,220,-4,0,13,44
926,230,-4,-10,16,28
996,220,0,0,8,111
1088,220,0,0,3,33
366,220,-8,2,19,30
568,222,-2,0,5,22
1046,222,0,0,2,45
1050,220,2,2,12,51
356,228,-2,-2,5,24
736,228,-2,-2,5,11
992,228,0,0,4,81
350,232,-2,-2,6,23
926,230,-2,0,6,18
710,234,-4,-2,6,8
1088,232,0,0,0,28
1018,240,0,0,4,66
958,242,0,0,15,56
1092,242,0,0,1,58
624,244,-2,0,7,13
784,250,-4,0,23,38
628,248,-2,4,18,32
702,254,0,-2,10,19
922,254,-2,-2,13,28
922,260,-4,0,5,13
702,254,-6,8,13,24
956,262,0,0,5,67
724,266,-6,-2,17,33
612,278,-4,-10,21,45
612,278,-4,-6,9,31
664,274,-2,-2,4,21
806,292,-12,-20,16,21
1072,272,0,0,3,22
768,250,-12,26,16,35
910,308,4,-32,3,7
974,276,0,0,5,61
1008,276,0,0,0,44
1074,276,0,0,1,24
1014,278,0,0,0,34
690,280,-4,0,2,26
1030,282,0,0,2,44
758,286,-4,0,5,29
956,286,0,0,2,33
790,274,-4,16,21,30
910,308,0,-18,8,12
1080,290,0,0,4,37
696,292,-2,0,3,17
958,294,0,0,2,47
962,294,0,0,5,30
1022,296,0,0,1,45
1008,298,0,0,7,95
1092,300,0,0,1,48
594,306,-4,-4,15,42
696,292,16,14,11,15
1052,306,0,0,4,46
568,310,0,-2,13,33
568,310,6,-2,17,42
724,312,-4,-2,2,16
912,304,-4,6,6,8
984,310,0,0,2,35
650,314,2,0,15,49
746,320,-4,-2,5,9
740,322,-2,-2,3,11
772,318,0,2,19,24
1024,322,0,0,4,45
908,326,-2,0,5,20
974,326,0,0,1,16
568,338,-2,-8,16,27
934,336,-4,-4,10,17
1054,332,0,0,9,119
834,336,-2,-2,16,25
934,336,-2,0,2,19
1088,336,0,0,4,75
626,338,-6,0,13,30
1100,344,0,0,2,65
432,346,-6,0,23,31
850,346,-4,0,8,37
432,346,0,2,10,40
1086,350,0,0,0,63
26,354,-2,-2,19,56
424,370,-8,-18,11,31
464,354,0,-2,7,19
898,368,2,-16,22,58
1052,352,0,0,4,64
464,354,-4,0,10,16
1004,356,0,2,8,17
1008,366,-6,-4,12,21
822,370,-2,-4,8,14
1088,368,0,0,3,63
484,366,-2,4,14,37
546,362,-26,10,18,24
984,372,0,0,5,11
32,380,-2,-6,10,48
334,384,32,-10,10,16
1050,374,0,0,3,88
262,382,0,-6,6,8
376,382,-28,-4,9,13
424,370,-6,8,23,65
1086,378,0,0,0,39
492,412,0,-32,18,27
1094,380,0,0,1,52
240,382,-2,0,3,10
932,382,0,0,9,67
52,386,12,-2,13,65
890,384,-2,0,14,43
946,384,-2,0,22,72
368,366,-6,20,12,16
530,384,-4,2,14,26
52,386,-2,2,6,30
52,386,22,4,16,36
240,382,26,8,8,11
852,396,-6,-6,16,23
284,392,2,0,8,12
1046,392,0,0,10,82
1096,392,0,0,0,44
40,394,0,0,5,53
416,396,-4,0,23,51
954,396,-2,0,23,72
934,398,2,0,20,82
184,404,-2,-2,6,22
330,396,-12,6,10,13
416,396,-2,6,16,40
882,410,0,-8,15,34
184,404,-12,0,10,30
610,406,0,-2,12,28
376,382,-26,24,11,16
364,408,0,-2,12,19
1078,406,0,0,1,33
156,408,-6,0,22,33
492,412,-16,-4,19,30
864,408,-4,0,20,37
882,410,-2,-2,9,26
1010,408,0,0,4,9
198,408,10,2,22,29
52,386,14,26,15,19
256,390,-30,22,19,24
492,412,0,0,2,12
538,386,26,30,18,35
492,412,0,6,3,13
606,418,2,0,16,26
1078,418,0,0,0,60
1094,418,0,0,4,54
256,390,-18,32,21,112
392,424,-2,-2,3,11
154,424,-4,0,9,30
1004,416,0,8,2,4
178,430,-6,-4,14,28
1010,426,0,0,0,7
466,442,2,-14,4,13
