# x, y, dx, dy, 1st best, 2nd best
212,22,0,0,6,50
228,22,0,0,13,40
736,22,0,0,13,102
192,24,0,0,12,54
296,26,0,0,14,76
556,26,0,0,9,94
658,28,0,0,2,58
738,28,0,0,12,73
796,28,0,0,9,75
870,28,0,0,14,73
438,30,0,0,11,46
928,30,0,0,5,41
174,32,0,0,2,66
584,32,0,0,16,52
688,32,2,0,14,56
800,34,0,0,11,81
406,36,0,0,1,36
678,36,0,0,11,84
736,36,0,0,9,76
742,38,0,0,23,70
450,42,0,0,8,87
584,44,0,-2,15,40
990,42,2,0,19,62
236,44,0,0,4,30
432,44,0,0,13,40
444,44,0,0,12,48
816,44,0,0,5,54
206,46,0,0,12,91
354,46,2,2,17,57
362,48,0,0,6,52
326,50,0,0,15,59
542,50,2,0,14,66
654,50,0,0,11,121
964,50,0,0,11,69
160,54,0,-2,16,53
858,52,0,0,2,15
196,56,0,0,7,44
262,56,2,0,18,39
316,56,0,0,23,47
184,58,0,0,5,29
890,58,0,0,4,6
1076,58,0,0,17,61
184,58,-10,2,23,39
272,60,0,0,9,64
862,66,2,-6,19,26
942,60,2,0,20,64
950,60,0,0,18,60
154,58,0,4,21,76
320,62,0,0,12,32
636,62,0,0,13,69
1060,62,0,0,5,78
820,64,0,0,10,55
180,66,0,0,7,78
316,66,0,0,9,40
362,68,0,-2,19,44
862,66,2,0,8,20
186,68,0,0,6,68
386,68,0,0,14,41
226,70,0,0,3,53
430,70,2,0,21,61
438,72,0,-2,15,48
748,70,0,0,11,64
868,70,0,0,1,19
1014,70,0,0,13,71
522,74,0,0,8,69
974,74,0,0,5,55
682,76,0,0,10,95
708,76,0,0,17,105
910,76,0,0,12,40
210,78,0,0,8,88
1076,78,0,0,10,80
228,80,0,0,10,46
1090,80,2,0,17,78
486,82,0,2,16,62
1046,86,0,0,8,27
546,90,0,-2,22,79
156,90,0,0,5,67
702,90,0,0,3,93
796,92,0,0,10,68
864,92,0,0,7,57
1042,92,0,0,7,33
258,94,0,0,10,43
232,98,0,0,6,42
860,98,0,0,3,25
864,98,0,0,4,24
914,98,0,0,5,49
1038,98,0,0,6,42
702,100,0,0,6,73
748,100,0,0,4,55
172,102,0,0,15,94
768,102,0,0,13,73
322,104,0,0,13,69
360,104,0,0,12,56
526,104,0,0,19,87
960,104,0,0,3,20
828,108,0,0,7,80
472,110,0,0,8,78
228,112,0,0,6,47
980,110,0,2,19,54
266,114,0,0,9,71
700,114,0,0,6,94
898,114,0,0,11,55
306,118,0,0,7,92
592,118,0,0,10,82
894,118,0,0,5,61
486,120,0,0,14,72
266,122,0,0,5,77
300,122,0,0,17,96
550,122,2,0,17,76
208,124,0,0,4,57
392,126,0,0,6,58
564,126,0,0,11,82
506,130,0,0,5,57
744,130,0,0,8,57
772,130,0,0,10,92
926,130,0,0,7,77
266,132,0,0,13,125
342,132,0,0,8,40
696,132,0,0,11,94
960,132,0,0,8,26
578,136,0,-2,18,80
872,134,0,0,8,51
958,136,0,0,5,22
988,136,0,0,7,65
554,140,0,0,8,74
618,140,0,0,12,78
802,140,0,0,5,61
826,140,0,0,9,88
878,140,0,0,5,54
306,140,2,2,17,35
314,142,0,0,9,50
404,144,0,-2,15,93
1006,142,0,0,7,56
354,144,0,0,14,81
726,144,0,0,12,63
842,144,0,0,5,73
1038,144,0,0,6,38
186,148,0,0,5,52
254,148,0,0,2,77
666,148,0,0,14,108
718,152,0,0,12,59
990,154,0,0,1,58
846,158,0,0,12,72
210,160,0,0,13,78
384,160,0,0,8,47
300,162,0,0,11,29
204,164,0,0,7,71
394,164,2,0,22,47
672,164,0,0,13,63
706,168,0,0,6,80
1020,166,0,2,16,55
316,170,0,0,8,37
478,172,0,0,17,80
188,176,0,-2,20,53
198,174,0,0,8,75
232,176,0,0,8,50
516,176,2,0,22,64
812,176,2,0,4,15
1028,180,0,0,5,56
928,182,0,0,3,71
950,184,0,0,7,47
1032,184,0,0,6,47
616,186,0,0,5,56
912,186,0,0,5,61
160,188,0,0,1,28
808,172,-12,16,17,24
962,188,0,0,5,47
576,190,0,0,6,78
688,190,2,0,20,50
740,192,0,0,1,18
764,192,2,0,3,19
808,172,-2,20,6,13
892,192,0,0,6,76
958,192,0,0,7,83
606,196,0,-2,23,54
746,194,0,0,2,14
250,196,0,0,9,84
480,196,0,0,15,56
576,196,0,0,1,63
764,192,0,4,12,18
776,198,2,-2,7,10
808,172,2,24,8,13
940,196,0,0,5,69
156,200,0,-2,5,28
240,198,0,0,8,48
612,198,0,0,6,51
732,196,0,2,10,19
