# x, y, dx, dy, 1st best, 2nd best
306,24,-6,0,14,53
922,24,-8,0,14,45
260,24,-6,2,17,101
872,28,-6,-2,7,43
318,30,-8,0,18,53
352,30,-6,0,13,75
360,32,-6,0,15,69
916,32,-6,0,11,27
224,32,-8,2,16,85
256,32,-8,2,15,45
512,36,-8,-2,18,47
912,36,-6,-2,5,23
396,36,-6,0,11,19
466,36,-2,0,21,44
232,36,-8,2,6,34
498,40,-8,0,16,50
328,40,-6,2,12,33
352,30,0,12,22,64
552,42,-8,0,13,68
754,42,-8,0,15,53
1080,48,-6,-2,11,59
638,50,-8,0,11,62
266,52,-6,0,17,73
608,52,-8,0,12,39
814,54,-6,-2,20,91
554,54,-6,0,17,57
698,56,-8,0,14,115
964,64,-2,-4,18,26
900,66,-6,-2,4,20
716,66,-8,0,22,91
270,68,-6,0,21,75
402,68,-6,0,6,42
900,66,-6,6,16,25
952,74,-6,-2,2,14
588,74,-8,0,12,61
638,74,-6,0,7,53
1094,78,-6,-2,11,61
222,76,-6,2,16,87
654,78,-8,0,9,45
928,80,-6,-2,1,22
1044,80,-6,-2,15,94
338,78,-6,2,23,60
548,80,-6,0,12,51
812,84,-8,-2,21,50
1092,84,-6,-2,11,114
554,82,-8,2,10,47
934,86,-6,-2,5,43
978,86,-6,-2,6,43
368,86,-8,2,23,57
612,92,-8,0,13,58
518,96,-6,0,15,71
1096,98,-6,-2,14,83
344,98,-6,0,17,67
958,100,-6,-2,6,32
472,100,-8,0,20,61
764,100,-8,0,10,87
1004,100,-8,0,15,32
538,102,-8,0,16,100
960,104,-6,-2,9,43
254,102,-6,2,7,45
364,102,-6,2,13,79
670,104,-6,0,15,64
840,106,-6,-2,16,65
270,104,-6,2,3,51
890,98,2,10,23,31
312,108,-6,2,23,105
762,110,-6,0,15,80
854,112,-8,-2,20,56
1092,114,-6,-2,8,38
252,114,-6,2,18,48
402,114,-6,2,16,60
576,122,-8,0,17,72
614,124,-8,0,14,78
564,126,-6,0,11,68
380,128,-6,0,14,41
460,126,-6,2,16,119
604,130,-6,0,16,91
612,130,-6,0,13,104
934,130,-6,0,17,36
1016,134,-4,-4,13,24
308,130,-8,2,18,59
340,130,-6,2,5,49
538,132,-6,0,14,57
742,132,-6,0,12,90
886,134,-6,-2,11,81
632,134,-8,0,12,85
814,136,-6,0,11,106
844,138,-6,-2,11,64
254,136,-6,2,20,68
768,142,-6,-2,20,105
1070,144,-4,-2,23,75
824,144,-6,0,19,122
982,146,-6,-2,13,83
396,144,-6,2,23,97
440,150,-8,0,16,48
