# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,4,31
230,22,0,0,3,44
262,22,0,0,6,115
350,22,0,0,1,63
588,22,0,0,5,82
864,22,0,0,4,68
308,24,0,0,5,57
866,26,2,-2,15,40
184,28,0,0,5,30
284,28,0,0,5,118
450,28,0,0,4,57
670,28,0,0,1,63
748,28,0,0,1,82
700,32,0,-2,18,45
862,30,0,0,0,32
594,32,0,0,2,50
708,32,0,0,5,54
938,32,0,0,8,80
954,32,0,0,17,47
462,34,0,0,8,90
772,34,0,0,8,94
416,36,0,0,1,47
568,36,0,0,2,55
690,36,0,0,3,77
754,36,0,0,3,82
362,36,0,2,17,47
504,38,0,0,1,55
442,40,0,0,8,48
248,42,0,0,5,44
456,42,0,0,4,55
596,42,0,0,7,47
708,42,0,0,4,75
812,42,0,0,2,46
828,44,0,0,1,42
1002,44,0,0,13,63
308,46,0,0,5,78
618,46,0,0,8,60
880,66,-22,-20,21,28
534,48,0,0,4,56
554,48,0,0,4,69
598,50,0,-2,17,35
658,50,0,0,5,95
664,50,0,0,5,94
694,48,0,2,18,50
986,50,0,0,2,62
1046,50,0,0,7,89
320,52,0,0,2,56
1054,52,0,0,8,90
358,54,0,0,4,30
504,54,0,0,2,54
868,54,0,0,2,25
1000,54,0,0,13,125
194,56,0,0,0,26
282,56,0,0,3,55
184,58,0,0,1,27
210,58,0,0,5,75
774,58,0,0,2,80
1060,58,0,0,4,84
192,62,0,0,2,80
716,62,0,0,2,101
874,62,0,0,0,18
960,62,0,0,5,45
230,64,0,0,4,71
328,64,0,0,1,48
626,66,0,-2,18,59
898,64,0,0,0,41
924,64,0,0,2,42
930,64,0,0,2,52
880,66,0,0,0,18
214,68,0,0,3,60
442,66,0,2,11,82
448,68,0,0,9,42
692,68,0,0,2,86
780,68,0,0,7,62
844,82,30,-14,10,15
996,68,0,0,5,46
394,70,0,0,3,54
220,72,0,0,1,69
534,72,0,0,5,59
598,72,0,0,1,61
750,72,0,0,5,81
354,74,0,0,5,31
302,76,0,0,4,59
478,76,0,0,6,56
718,76,0,0,3,105
984,76,0,0,1,50
240,78,0,0,2,46
286,78,0,0,4,57
336,78,0,0,1,48
352,78,0,0,2,28
920,78,0,0,3,30
1008,78,0,0,4,85
958,80,0,0,5,41
1086,80,0,0,3,87
392,82,0,0,3,52
1054,82,0,0,2,66
562,84,0,0,4,108
684,84,0,0,3,91
166,86,0,0,4,100
556,86,0,0,11,65
652,86,0,0,3,67
658,86,0,0,1,59
782,86,0,0,6,64
808,88,0,-2,19,50
264,88,0,0,8,88
1056,88,0,0,4,53
712,90,0,0,1,101
806,92,0,0,7,46
956,92,0,0,2,41
968,96,4,-4,18,56
306,94,0,0,2,85
362,94,0,0,5,70
242,96,0,0,3,45
184,98,0,0,7,86
896,98,0,0,2,53
404,100,0,0,7,61
478,100,0,0,0,53
710,100,0,0,1,99
864,100,0,0,2,33
886,100,0,0,1,42
924,100,0,0,4,53
228,102,0,0,12,68
334,102,0,0,4,74
472,102,0,0,5,54
778,102,0,0,4,81
972,102,0,0,2,20
538,104,0,0,6,100
482,106,0,0,1,69
488,106,0,0,8,91
812,106,0,0,4,75
970,106,0,0,3,23
238,108,0,0,2,48
550,108,0,0,3,96
276,110,0,0,6,70
700,110,0,0,3,80
838,110,0,0,3,85
300,112,0,0,10,93
932,112,0,0,1,54
740,116,0,0,4,70
784,116,0,0,5,87
908,116,0,0,8,52
994,116,2,0,9,42
310,118,0,0,4,96
802,118,0,0,4,87
634,120,0,0,10,75
1036,120,0,0,1,82
1070,120,0,0,3,49
220,122,0,0,5,76
420,122,0,0,8,89
998,122,0,0,4,48
404,124,0,0,8,58
602,124,0,0,2,88
942,124,0,0,5,80
518,126,0,0,1,66
704,126,0,0,0,63
190,128,0,0,10,24
354,130,0,0,2,48
652,130,0,0,3,72
756,130,0,0,6,50
782,130,0,0,8,96
192,132,0,0,9,37
318,130,2,2,20,74
572,132,0,0,4,101
588,132,0,0,2,71
936,132,0,0,2,86
634,134,0,0,6,116
916,134,0,0,5,77
884,136,0,0,3,57
1058,136,0,0,2,64
336,138,0,0,2,41
420,138,0,0,1,65
564,138,0,0,2,75
806,138,0,0,8,69
968,138,0,0,4,26
998,138,0,0,7,69
414,140,0,0,2,85
630,140,0,0,4,85
836,140,2,0,23,79
888,140,0,0,7,53
736,144,0,0,9,62
782,144,0,0,4,54
852,146,0,0,0,73
1048,146,0,0,6,28
422,148,0,0,1,86
698,148,0,0,3,75
534,150,0,0,7,62
350,154,0,0,5,73
474,154,0,0,13,57
514,154,0,0,6,82
220,156,0,0,6,64
508,158,0,-2,19,82
652,156,0,0,1,72
914,156,0,0,3,62
1000,156,0,0,3,72
1040,156,0,0,4,26
234,158,0,0,8,75
356,158,0,0,2,83
396,158,0,0,2,69
476,158,0,0,12,50
978,158,0,0,3,60
214,160,0,0,2,85
264,162,0,0,4,53
370,162,0,0,6,27
466,162,0,0,9,112
394,164,0,0,1,58
204,166,0,0,3,66
326,166,0,0,6,35
386,166,0,0,2,33
426,166,0,0,10,71
716,166,0,0,7,73
514,168,0,0,12,82
770,168,0,0,3,31
1016,168,0,0,2,73
368,170,0,0,9,68
488,170,0,0,3,69
1028,170,0,0,6,51
208,172,0,0,4,81
698,172,0,0,6,45
820,198,-2,-24,11,15
824,178,0,-2,7,14
434,178,0,0,6,119
872,180,0,0,9,101
558,182,0,0,4,42
610,182,2,0,16,49
926,182,2,0,20,41
936,182,0,0,6,53
240,184,0,0,6,78
516,184,0,0,9,68
880,184,0,0,7,68
958,184,0,0,0,38
1042,186,0,0,0,45
236,188,0,0,5,87
294,188,0,0,6,67
922,188,0,0,3,60
968,188,0,0,3,33
830,212,10,-22,10,15
288,192,0,0,2,79
706,192,0,0,6,35
750,192,0,0,2,10
776,208,-2,-16,15,19
420,194,0,0,3,31
570,194,0,0,6,60
586,194,0,0,5,54
616,194,0,0,1,44
756,194,0,0,0,18
248,196,0,0,7,77
766,196,0,0,0,12
820,198,0,-2,2,11
922,196,0,0,5,56
780,226,8,-28,10,15
570,200,0,0,1,41
1006,202,0,0,5,78
1046,202,0,0,2,41
160,204,0,0,2,21
610,204,0,0,3,45
954,204,0,0,2,77
492,206,0,0,3,49
992,206,0,0,5,75
282,208,0,0,3,104
646,210,0,-2,11,38
514,210,0,0,5,20
1046,210,0,0,4,26
164,214,0,-2,6,26
314,212,0,0,4,71
830,212,2,0,4,14
332,214,0,0,5,64
674,214,0,0,4,35
976,214,0,0,0,68
320,220,0,0,4,79
650,236,22,-16,21,42
232,222,2,0,22,73
366,222,0,0,2,31
462,222,0,0,1,45
850,222,0,0,3,15
1058,220,2,2,10,26
360,224,0,0,1,32
416,224,0,0,3,37
718,224,0,0,6,27
1020,224,0,0,1,44
480,226,0,0,4,41
1026,226,0,0,2,52
368,228,-2,0,12,29
532,244,20,-16,7,11
782,196,-8,32,8,12
874,226,-2,2,6,13
936,228,2,0,17,53
158,230,0,0,1,24
960,230,0,0,4,54
1086,232,0,-2,14,47
512,232,0,0,5,10
584,232,0,0,0,25
976,232,0,0,1,36
1024,232,0,0,6,59
290,234,0,0,4,72
416,236,0,-2,7,32
506,234,0,0,1,10
576,234,0,0,2,19
590,234,0,0,0,19
748,236,-4,-2,3,4
832,236,0,-2,4,9
840,234,0,0,1,8
162,236,0,0,1,34
780,226,8,10,20,39
350,238,0,0,3,60
714,238,0,0,3,28
988,238,0,0,4,37
742,238,-4,2,4,7
1088,240,0,0,3,47
414,242,0,0,0,24
532,244,0,-2,5,7
538,242,0,0,2,10
644,242,0,0,2,13
644,242,20,0,18,24
444,244,0,0,4,61
710,246,0,-2,3,23
1022,244,0,0,4,45
198,246,0,0,3,76
1036,246,0,0,3,57
208,248,0,0,3,85
288,248,0,0,9,61
468,248,-4,0,3,5
692,248,0,0,4,28
1092,248,0,0,4,55
924,250,0,0,5,34
622,252,0,0,1,23
238,254,0,0,2,88
444,254,0,0,3,17
690,254,0,0,1,14
1090,254,0,0,4,47
662,260,22,-2,9,16
870,258,0,0,2,9
494,258,2,2,5,10
610,260,0,0,2,16
1088,260,0,0,5,63
476,262,0,0,0,6
902,262,0,0,0,26
428,264,2,0,12,17
542,262,0,2,7,14
554,264,2,0,16,30
872,264,0,0,1,9
954,266,0,-2,19,37
992,264,0,0,4,56
1010,264,0,0,4,58
1050,264,0,0,2,55
1056,264,0,0,5,58
156,266,0,0,0,14
312,266,0,0,5,82
374,266,8,0,10,16
946,266,0,0,4,41
286,268,0,0,11,62
374,266,-2,2,8,16
558,270,2,-2,9,28
418,270,-6,0,10,13
164,274,0,-2,8,12
402,274,0,0,1,16
844,274,0,0,8,33
1006,274,0,0,3,85
1088,276,0,0,3,57
164,274,0,4,22,30
332,280,0,0,5,67
298,282,0,0,4,85
238,278,-18,8,21,27
246,290,0,0,1,17
900,292,2,-2,4,7
164,292,0,0,2,73
374,266,0,26,8,13
400,306,-4,-14,4,7
452,292,0,0,2,6
876,292,0,0,2,7
1014,292,0,0,12,136
236,300,14,-6,19,26
196,300,0,0,6,59
422,302,0,0,3,16
644,302,0,0,8,75
264,304,0,0,1,57
416,302,0,2,7,14
196,306,0,0,4,63
262,308,2,0,22,74
318,306,0,2,5,16
1022,308,0,0,4,79
324,310,0,0,0,5
1092,310,0,0,3,51
656,312,0,0,8,52
1054,312,0,0,1,40
166,314,0,0,1,44
728,316,0,-2,5,11
974,312,2,2,16,28
758,316,0,0,2,18
776,316,2,0,3,11
806,316,-2,0,5,13
148,318,0,0,4,83
314,320,0,-2,8,24
600,318,0,0,17,87
978,318,0,0,3,33
1060,318,0,0,1,61
770,320,0,0,3,13
804,320,0,0,0,12
864,320,0,0,7,50
960,320,0,0,4,5
652,322,0,0,20,80
758,322,0,0,3,14
776,322,0,0,0,14
836,324,2,-2,5,22
142,324,0,0,4,66
256,324,0,0,5,54
364,324,0,2,9,18
728,316,26,10,13,18
498,332,4,-4,7,12
520,330,2,-2,6,12
956,326,0,2,2,8
514,330,0,0,0,12
562,334,-4,-4,9,33
904,330,0,0,6,85
1094,334,0,0,3,60
202,336,-2,0,10,44
442,336,0,0,1,10
462,336,0,0,1,10
476,334,-6,2,7,13
556,336,0,0,2,34
956,326,2,10,8,10
22,338,2,0,16,59
648,338,0,0,9,46
142,340,0,0,11,49
312,340,0,0,2,12
306,370,0,-28,14,18
442,336,-14,6,13,29
580,342,0,0,3,36
884,344,0,0,4,83
1004,344,0,0,2,50
188,346,0,0,1,46
402,344,-2,2,20,49
592,346,0,0,3,33
1050,346,0,0,0,48
286,348,0,0,2,35
886,348,0,0,6,101
1072,348,0,0,1,36
228,350,0,0,5,62
972,382,-6,-32,8,13
1046,350,0,0,5,38
186,352,0,0,2,46
1068,352,0,0,0,35
326,322,2,32,18,31
758,354,0,0,14,90
764,354,0,0,4,74
798,354,0,0,3,106
1024,354,0,0,5,73
154,356,0,0,2,66
532,358,-2,-2,13,33
690,356,0,0,0,15
902,356,0,0,2,52
912,356,0,0,4,54
30,372,-6,-14,18,36
186,358,0,0,2,57
894,358,2,0,23,73
526,360,2,0,17,25
272,362,0,0,3,33
414,366,2,0,8,12
596,366,0,0,2,17
152,368,0,0,6,50
206,370,0,0,0,23
306,370,0,0,0,7
408,372,-2,-2,23,37
876,388,-14,-16,12,22
228,378,0,-2,7,22
288,376,0,0,4,33
204,378,0,0,2,63
596,366,-6,12,16,21
812,378,0,0,0,5
384,380,0,0,6,19
482,378,-18,2,11,15
710,382,0,-2,5,10
38,392,-4,-10,11,14
228,382,0,0,1,31
378,382,0,0,2,29
574,382,2,0,10,30
972,382,0,0,1,4
1040,382,0,0,3,37
72,398,-14,-14,20,25
966,384,0,0,1,5
230,386,0,0,4,44
466,386,0,0,1,7
472,386,0,0,1,7
206,388,0,0,2,34
824,388,0,0,1,40
876,388,2,0,0,14
1004,388,0,0,1,33
210,390,0,0,5,31
444,394,0,-4,4,5
966,390,0,0,1,5
566,394,0,0,0,10
268,396,0,0,5,34
298,410,2,-14,4,9
1040,394,2,2,21,57
966,398,0,0,0,8
1064,398,0,0,2,37
868,402,0,-2,4,12
90,402,0,0,6,15
236,404,0,0,3,35
382,402,0,2,6,12
900,406,-2,-2,2,7
382,402,16,4,5,11
586,410,2,-4,12,17
746,406,0,0,0,29
900,406,4,0,6,9
516,408,0,0,0,9
732,410,2,-2,19,46
864,408,0,0,6,22
686,408,0,2,6,18
586,410,0,2,3,4
774,412,0,0,2,55
808,412,0,0,1,65
298,414,0,0,1,6
384,422,8,-8,7,10
496,416,0,0,0,64
688,416,0,0,1,16
872,418,0,0,4,22
298,420,0,0,2,6
586,422,0,0,1,6
768,422,0,0,1,60
582,424,0,0,0,5
688,424,0,0,0,15
812,424,0,0,1,84
878,424,0,0,1,30
788,426,0,0,5,85
918,432,12,-6,11,18
350,428,0,0,4,12
476,428,0,0,2,59
482,428,0,0,3,64
834,428,0,0,3,24
1030,428,0,0,0,33
148,434,-28,-4,9,12
352,436,-6,-6,13,19
452,430,0,0,3,65
918,432,2,-2,5,14
246,432,0,0,2,24
836,432,0,0,1,28
278,434,0,0,6,101
220,436,0,0,6,82
1028,436,0,0,2,32
176,438,0,0,5,15
352,436,16,2,11,16
898,442,22,-4,10,13
1018,438,0,0,4,54
246,440,0,0,0,24
532,440,0,0,1,53
538,440,0,0,1,56
574,440,0,0,2,33
732,440,0,0,1,34
776,440,-2,0,8,31
1024,440,0,0,3,35
148,434,8,8,19,26
430,442,0,0,2,31
698,442,0,0,4,34
86,452,14,-8,6,10
826,444,0,0,0,52
172,446,0,0,9,13
386,446,0,0,2,18
736,446,0,0,1,33
436,448,0,0,0,29
546,448,0,0,3,55
136,444,0,6,9,12
792,450,0,0,1,35
1022,450,0,0,0,39
346,450,6,2,10,28
380,454,2,-2,5,13
246,454,0,0,1,32
448,454,-2,0,11,33
806,454,0,0,1,20
40,450,8,6,12,18
148,434,4,22,11,14
468,456,0,0,1,26
796,456,0,0,1,31
346,450,-2,8,12,21
458,458,0,0,2,19
516,458,0,0,1,28
866,458,0,0,0,21
242,460,2,0,8,39
296,460,0,0,1,8
384,460,0,0,5,39
410,462,-2,-2,12,22
706,458,2,2,9,18
934,460,0,0,1,16
902,462,0,0,1,59
892,482,-18,-18,7,9
978,464,0,0,0,11
408,466,0,0,0,14
552,474,2,-6,22,30
188,466,-2,4,15,21
978,470,0,0,3,11
282,472,0,0,3,63
552,474,2,-2,7,19
928,470,2,2,7,27
544,474,0,0,1,18
1004,480,0,0,3,65
218,482,0,0,10,33
388,482,0,0,1,4
388,482,6,0,4,7
486,482,-6,0,9,14
504,486,8,-4,10,22
534,482,0,0,1,13
742,482,0,0,2,13
320,484,0,0,16,36
380,484,0,0,0,4
780,494,22,-10,12,21
442,486,-18,0,19,27
468,486,2,0,4,17
504,486,0,0,3,21
780,494,4,-8,14,19
744,488,0,0,0,9
904,488,2,0,6,14
932,488,0,0,8,13
966,488,0,0,5,96
370,492,-2,-2,7,11
80,498,-2,-6,5,7
780,494,0,0,4,19
1020,494,0,0,3,16
126,496,-16,0,3,10
290,496,0,0,0,14
984,514,0,-16,21,29
1020,500,0,-2,10,17
126,496,28,4,5,9
248,502,0,0,1,11
288,504,0,0,1,13
86,510,-2,-4,5,12
146,498,-18,10,10,13
80,498,8,18,6,13
220,514,0,2,19,34
246,516,2,0,7,15
1020,516,0,0,1,12
284,524,2,-6,9,14
126,496,20,24,7,10
586,522,0,-2,10,22
708,520,0,0,1,35
642,522,-2,0,4,11
34,524,0,0,0,20
222,522,0,2,23,40
586,522,0,2,8,10
986,524,0,0,0,26
80,498,12,28,5,10
634,528,0,-2,4,11
656,528,0,-2,5,24
656,528,-6,0,17,22
714,530,0,0,1,41
36,532,0,0,1,19
172,558,-6,-26,9,21
568,558,0,-26,18,34
282,536,0,0,1,3
568,558,0,-20,21,39
1018,530,-2,8,20,27
112,542,0,0,4,67
682,542,0,0,1,14
990,566,-2,-24,11,14
100,548,0,0,9,34
686,548,0,0,0,17
252,550,0,0,4,26
592,550,0,0,0,12
680,550,-2,0,7,14
280,554,0,-2,4,11
1008,552,0,0,6,107
672,554,0,0,1,29
280,554,-2,2,6,13
1086,556,2,0,12,26
94,528,12,30,12,18
252,550,2,8,21,34
568,558,0,0,0,39
1100,562,0,0,3,108
172,558,-20,8,17,22
732,578,-4,-12,5,13
990,566,0,0,3,10
60,562,4,6,13,22
168,548,-8,20,13,30
1014,588,4,-20,22,32
168,548,26,22,12,37
714,570,0,0,1,3
558,572,0,0,0,16
990,572,0,0,1,8
1096,572,0,0,9,30
610,574,0,0,2,61
168,548,24,30,22,31
732,578,-2,0,8,10
990,578,0,0,2,17
84,616,-14,-30,3,9
280,586,0,0,0,11
1100,604,-2,-18,12,21
572,590,2,0,7,55
538,592,2,0,9,17
706,592,0,0,4,73
990,594,0,0,1,20
622,604,-4,-6,11,19
660,596,-6,2,15,46
672,598,0,0,0,8
1012,598,0,0,3,31
592,600,0,0,0,11
260,606,-4,-4,21,46
1100,604,0,-2,7,26
84,616,-4,-12,14,255
124,604,2,2,16,255
238,606,0,0,0,71
532,612,-8,-6,20,42
546,606,6,0,22,45
586,606,0,0,2,11
676,606,0,0,0,6
744,606,-2,0,8,24
624,608,0,0,1,9
532,612,-4,-2,13,25
590,610,0,0,1,19
686,614,-2,-4,11,26
642,612,2,0,13,25
96,640,-12,-26,6,14
124,604,4,10,15,147
274,620,0,-2,7,60
644,618,2,0,14,36
1038,618,0,0,1,62
124,604,8,16,12,255
222,624,2,-4,15,74
556,622,-8,0,23,35
